year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11980	96	Fresno St.	09/13/2014	Nebraska	463	Nebraska	http://stats.ncaa.org/team/index/11980?org_id=463	false		true	L 19 - 55	false	19 - 55	19	55	false		fbs/2014/09/13/nebraska-fresno-st	http://www.ncaa.com/game/football/fbs/2014/09/13/nebraska-fresno-st
2015	11980	96	Fresno St.	09/20/2014	Southern Utah	667	Southern Utah	http://stats.ncaa.org/team/index/11980?org_id=667	false		true	W 56 - 16	true	56 - 16	56	16	false		fbs/2014/09/20/southern-utah-fresno-st	http://www.ncaa.com/game/football/fbs/2014/09/20/southern-utah-fresno-st
2015	11980	96	Fresno St.	09/26/2014	@ New Mexico		New Mexico		false		false	-								
2015	11980	96	Fresno St.	10/03/2014	San Diego St.		San Diego St.		false		true	-								
2015	11980	96	Fresno St.	10/10/2014	@ UNLV		UNLV		false		false	-								
2015	11980	96	Fresno St.	10/17/2014	@ Boise St.		Boise St.		false		false	-								
2015	11980	96	Fresno St.	11/01/2014	Wyoming		Wyoming		false		true	-								
2015	11980	96	Fresno St.	11/08/2014	San Jose St.		San Jose St.		false		true	-								
2015	11980	96	Fresno St.	11/22/2014	@ Nevada		Nevada		false		false	-								
2015	11980	96	Fresno St.	11/29/2014	Hawaii		Hawaii		false		true	-								
2015	11980	253	Ga. Southern	08/30/2014	@ North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/index/11980?org_id=490	false		false	L 23 - 24	false	23 - 24	23	24	false		fbs/2014/08/30/ga-southern-north-carolina-st	http://www.ncaa.com/game/football/fbs/2014/08/30/ga-southern-north-carolina-st
2015	11980	253	Ga. Southern	09/06/2014	Savannah St.	632	Savannah St.	http://stats.ncaa.org/team/index/11980?org_id=632	false		true	W 83 - 9	true	83 - 9	83	9	false		fbs/2014/09/06/savannah-st-ga-southern	http://www.ncaa.com/game/football/fbs/2014/09/06/savannah-st-ga-southern
2015	11980	253	Ga. Southern	09/13/2014	@ Georgia Tech	255	Georgia Tech	http://stats.ncaa.org/team/index/11980?org_id=255	false		false	L 38 - 42	false	38 - 42	38	42	false		fbs/2014/09/13/ga-southern-georgia-tech	http://www.ncaa.com/game/football/fbs/2014/09/13/ga-southern-georgia-tech
2015	11980	253	Ga. Southern	09/20/2014	@ South Ala.	646	South Ala.	http://stats.ncaa.org/team/index/11980?org_id=646	false		false	W 28 - 6	true	28 - 6	28	6	false		fbs/2014/09/20/ga-southern-south-ala	http://www.ncaa.com/game/football/fbs/2014/09/20/ga-southern-south-ala
2015	11980	253	Ga. Southern	09/25/2014	Appalachian St.		Appalachian St.		false		true	-								
2015	11980	253	Ga. Southern	10/04/2014	@ New Mexico St.		New Mexico St.		false		false	-								
2015	11980	253	Ga. Southern	10/11/2014	Idaho		Idaho		false		true	-								
2015	11980	253	Ga. Southern	10/25/2014	@ Georgia St.		Georgia St.		false		false	-								
2015	11980	253	Ga. Southern	10/30/2014	Troy		Troy		false		true	-								
2015	11980	253	Ga. Southern	11/08/2014	@ Texas St.		Texas St.		false		false	-								
2015	11980	253	Ga. Southern	11/15/2014	@ Navy		Navy		false		false	-								
2015	11980	253	Ga. Southern	11/29/2014	La.-Monroe		La.-Monroe		false		true	-								
2015	11980	257	Georgia	08/30/2014	Clemson	147	Clemson	http://stats.ncaa.org/team/index/11980?org_id=147	false		true	W 45 - 21	true	45 - 21	45	21	false		fbs/2014/08/30/clemson-georgia	http://www.ncaa.com/game/football/fbs/2014/08/30/clemson-georgia
2015	11980	257	Georgia	09/13/2014	@ South Carolina	648	South Carolina	http://stats.ncaa.org/team/index/11980?org_id=648	false		false	L 35 - 38	false	35 - 38	35	38	false		fbs/2014/09/13/georgia-south-carolina	http://www.ncaa.com/game/football/fbs/2014/09/13/georgia-south-carolina
2015	11980	257	Georgia	09/20/2014	Troy	716	Troy	http://stats.ncaa.org/team/index/11980?org_id=716	false		true	W 66 - 0	true	66 - 0	66	0	false		fbs/2014/09/20/troy-georgia	http://www.ncaa.com/game/football/fbs/2014/09/20/troy-georgia
2015	11980	257	Georgia	09/27/2014	Tennessee		Tennessee		false		true	-								
2015	11980	257	Georgia	10/04/2014	Vanderbilt		Vanderbilt		false		true	-								
2015	11980	257	Georgia	10/11/2014	@ Missouri		Missouri		false		false	-								
2015	11980	257	Georgia	10/18/2014	@ Arkansas		Arkansas		false		false	-								
2015	11980	257	Georgia	11/01/2014	Florida@Jacksonville, FL		FloridaJacksonville, FL		false		false	-								
2015	11980	257	Georgia	11/08/2014	@ Kentucky		Kentucky		false		false	-								
2015	11980	257	Georgia	11/15/2014	Auburn		Auburn		false		true	-								
2015	11980	257	Georgia	11/22/2014	Charleston So.		Charleston So.		false		true	-								
2015	11980	257	Georgia	11/29/2014	Georgia Tech		Georgia Tech		false		true	-								
2015	11980	254	Georgia St.	08/27/2014	Abilene Christian	2	Abilene Christian	http://stats.ncaa.org/team/index/11980?org_id=2	false		true	W 38 - 37	true	38 - 37	38	37	false		fbs/2014/08/27/abilene-christian-georgia-st	http://www.ncaa.com/game/football/fbs/2014/08/27/abilene-christian-georgia-st
2015	11980	254	Georgia St.	09/06/2014	New Mexico St.	472	New Mexico St.	http://stats.ncaa.org/team/index/11980?org_id=472	false		true	L 31 - 34	false	31 - 34	31	34	false		fbs/2014/09/06/new-mexico-st-georgia-st	http://www.ncaa.com/game/football/fbs/2014/09/06/new-mexico-st-georgia-st
2015	11980	254	Georgia St.	09/13/2014	Air Force	721	Air Force	http://stats.ncaa.org/team/index/11980?org_id=721	false		true	L 38 - 48	false	38 - 48	38	48	false		fbs/2014/09/13/air-force-georgia-st	http://www.ncaa.com/game/football/fbs/2014/09/13/air-force-georgia-st
2015	11980	254	Georgia St.	09/20/2014	@ Washington	756	Washington	http://stats.ncaa.org/team/index/11980?org_id=756	false		false	L 14 - 45	false	14 - 45	14	45	false		fbs/2014/09/20/georgia-st-washington	http://www.ncaa.com/game/football/fbs/2014/09/20/georgia-st-washington
2015	11980	254	Georgia St.	10/04/2014	@ La.-Lafayette		La.-Lafayette		false		false	-								
2015	11980	254	Georgia St.	10/11/2014	Arkansas St.		Arkansas St.		false		true	-								
2015	11980	254	Georgia St.	10/18/2014	@ South Ala.		South Ala.		false		false	-								
2015	11980	254	Georgia St.	10/25/2014	Ga. Southern		Ga. Southern		false		true	-								
2015	11980	254	Georgia St.	11/01/2014	@ Appalachian St.		Appalachian St.		false		false	-								
2015	11980	254	Georgia St.	11/08/2014	@ Troy		Troy		false		false	-								
2015	11980	254	Georgia St.	11/22/2014	@ Clemson		Clemson		false		false	-								
2015	11980	254	Georgia St.	11/29/2014	Texas St.		Texas St.		false		true	-								
2015	11980	255	Georgia Tech	08/30/2014	Wofford	2915	Wofford	http://stats.ncaa.org/team/index/11980?org_id=2915	false		true	W 38 - 19	true	38 - 19	38	19	false		fbs/2014/08/30/wofford-georgia-tech	http://www.ncaa.com/game/football/fbs/2014/08/30/wofford-georgia-tech
2015	11980	255	Georgia Tech	09/06/2014	@ Tulane	718	Tulane	http://stats.ncaa.org/team/index/11980?org_id=718	false		false	W 38 - 21	true	38 - 21	38	21	false		fbs/2014/09/06/georgia-tech-tulane	http://www.ncaa.com/game/football/fbs/2014/09/06/georgia-tech-tulane
2015	11980	255	Georgia Tech	09/13/2014	Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/index/11980?org_id=253	false		true	W 42 - 38	true	42 - 38	42	38	false		fbs/2014/09/13/ga-southern-georgia-tech	http://www.ncaa.com/game/football/fbs/2014/09/13/ga-southern-georgia-tech
2015	11980	255	Georgia Tech	09/20/2014	@ Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/index/11980?org_id=742	false		false	W 27 - 24	true	27 - 24	27	24	false		fbs/2014/09/20/georgia-tech-virginia-tech	http://www.ncaa.com/game/football/fbs/2014/09/20/georgia-tech-virginia-tech
2015	11980	255	Georgia Tech	10/04/2014	Miami (FL)		Miami (FL)		false		true	-								
2015	11980	255	Georgia Tech	10/11/2014	Duke		Duke		false		true	-								
2015	11980	255	Georgia Tech	10/18/2014	@ North Carolina		North Carolina		false		false	-								
2015	11980	255	Georgia Tech	10/25/2014	@ Pittsburgh		Pittsburgh		false		false	-								
2015	11980	255	Georgia Tech	11/01/2014	Virginia		Virginia		false		true	-								
2015	11980	255	Georgia Tech	11/08/2014	@ North Carolina St.		North Carolina St.		false		false	-								
2015	11980	255	Georgia Tech	11/15/2014	Clemson		Clemson		false		true	-								
2015	11980	255	Georgia Tech	11/29/2014	@ Georgia		Georgia		false		false	-								
2015	11980	277	Hawaii	08/30/2014	Washington	756	Washington	http://stats.ncaa.org/team/index/11980?org_id=756	false		true	L 16 - 17	false	16 - 17	16	17	false		fbs/2014/08/30/washington-hawaii	http://www.ncaa.com/game/football/fbs/2014/08/30/washington-hawaii
2015	11980	277	Hawaii	09/06/2014	Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/index/11980?org_id=528	false		true	L 30 - 38	false	30 - 38	30	38	false		fbs/2014/09/06/oregon-st-hawaii	http://www.ncaa.com/game/football/fbs/2014/09/06/oregon-st-hawaii
2015	11980	277	Hawaii	09/13/2014	UNI	504	UNI	http://stats.ncaa.org/team/index/11980?org_id=504	false		true	W 27 - 24	true	27 - 24	27	24	false		fbs/2014/09/13/uni-hawaii	http://www.ncaa.com/game/football/fbs/2014/09/13/uni-hawaii
2015	11980	277	Hawaii	09/20/2014	@ Colorado	157	Colorado	http://stats.ncaa.org/team/index/11980?org_id=157	false		false	L 12 - 21	false	12 - 21	12	21	false		fbs/2014/09/20/hawaii-colorado	http://www.ncaa.com/game/football/fbs/2014/09/20/hawaii-colorado
2015	11980	277	Hawaii	10/04/2014	@ Rice		Rice		false		false	-								
2015	11980	277	Hawaii	10/11/2014	Wyoming		Wyoming		false		true	-								
2015	11980	277	Hawaii	10/18/2014	@ San Diego St.		San Diego St.		false		false	-								
2015	11980	277	Hawaii	10/25/2014	Nevada		Nevada		false		true	-								
2015	11980	277	Hawaii	11/01/2014	Utah St.		Utah St.		false		true	-								
2015	11980	277	Hawaii	11/08/2014	@ Colorado St.		Colorado St.		false		false	-								
2015	11980	277	Hawaii	11/15/2014	@ San Jose St.		San Jose St.		false		false	-								
2015	11980	277	Hawaii	11/22/2014	UNLV		UNLV		false		true	-								
2015	11980	277	Hawaii	11/29/2014	@ Fresno St.		Fresno St.		false		false	-								
2015	11980	288	Houston	08/29/2014	UTSA	706	UTSA	http://stats.ncaa.org/team/index/11980?org_id=706	false		true	L 7 - 27	false	7 - 27	7	27	false		fbs/2014/08/29/utsa-houston	http://www.ncaa.com/game/football/fbs/2014/08/29/utsa-houston
2015	11980	288	Houston	09/06/2014	Grambling	261	Grambling	http://stats.ncaa.org/team/index/11980?org_id=261	false		true	W 47 - 0	true	47 - 0	47	0	false		fbs/2014/09/06/grambling-houston	http://www.ncaa.com/game/football/fbs/2014/09/06/grambling-houston
2015	11980	288	Houston	09/11/2014	@ BYU	77	BYU	http://stats.ncaa.org/team/index/11980?org_id=77	false		false	L 25 - 33	false	25 - 33	25	33	false		fbs/2014/09/11/houston-byu	http://www.ncaa.com/game/football/fbs/2014/09/11/houston-byu
2015	11980	288	Houston	09/20/2014	UNLV	465	UNLV	http://stats.ncaa.org/team/index/11980?org_id=465	false		true	W 47 - 14	true	47 - 14	47	14	false		fbs/2014/09/20/unlv-houston	http://www.ncaa.com/game/football/fbs/2014/09/20/unlv-houston
2015	11980	288	Houston	10/02/2014	UCF		UCF		false		true	-								
2015	11980	288	Houston	10/11/2014	@ Memphis		Memphis		false		false	-								
2015	11980	288	Houston	10/17/2014	Temple		Temple		false		true	-								
2015	11980	288	Houston	11/01/2014	@ South Fla.		South Fla.		false		false	-								
2015	11980	288	Houston	11/08/2014	Tulane		Tulane		false		true	-								
2015	11980	288	Houston	11/22/2014	Tulsa		Tulsa		false		true	-								
2015	11980	288	Houston	11/28/2014	@ SMU		SMU		false		false	-								
2015	11980	288	Houston	12/06/2014	@ Cincinnati		Cincinnati		false		false	-								
2015	11980	295	Idaho	09/06/2014	@ La.-Monroe	498	La.-Monroe	http://stats.ncaa.org/team/index/11980?org_id=498	false		false	L 31 - 38	false	31 - 38	31	38	false		fbs/2014/09/06/idaho-la-monroe	http://www.ncaa.com/game/football/fbs/2014/09/06/idaho-la-monroe
2015	11980	295	Idaho	09/13/2014	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11980?org_id=774	false		true	L 33 - 45	false	33 - 45	33	45	false		fbs/2014/09/13/western-mich-idaho	http://www.ncaa.com/game/football/fbs/2014/09/13/western-mich-idaho
2015	11980	295	Idaho	09/20/2014	@ Ohio	519	Ohio	http://stats.ncaa.org/team/index/11980?org_id=519	false		false	L 24 - 36	false	24 - 36	24	36	false		fbs/2014/09/20/idaho-ohio	http://www.ncaa.com/game/football/fbs/2014/09/20/idaho-ohio
2015	11980	295	Idaho	09/27/2014	South Ala.		South Ala.		false		true	-								
2015	11980	295	Idaho	10/04/2014	@ Texas St.		Texas St.		false		false	-								
2015	11980	295	Idaho	10/11/2014	@ Ga. Southern		Ga. Southern		false		false	-								
2015	11980	295	Idaho	10/18/2014	New Mexico St.		New Mexico St.		false		true	-								
2015	11980	295	Idaho	11/01/2014	Arkansas St.		Arkansas St.		false		true	-								
2015	11980	295	Idaho	11/08/2014	@ San Diego St.		San Diego St.		false		false	-								
2015	11980	295	Idaho	11/15/2014	Troy		Troy		false		true	-								
2015	11980	295	Idaho	11/29/2014	@ Appalachian St.		Appalachian St.		false		false	-								
2015	11980	301	Illinois	08/30/2014	Youngstown St.	817	Youngstown St.	http://stats.ncaa.org/team/index/11980?org_id=817	false		true	W 28 - 17	true	28 - 17	28	17	false		fbs/2014/08/30/youngstown-st-illinois	http://www.ncaa.com/game/football/fbs/2014/08/30/youngstown-st-illinois
2015	11980	301	Illinois	09/06/2014	Western Ky.	772	Western Ky.	http://stats.ncaa.org/team/index/11980?org_id=772	false		true	W 42 - 34	true	42 - 34	42	34	false		fbs/2014/09/06/western-ky-illinois	http://www.ncaa.com/game/football/fbs/2014/09/06/western-ky-illinois
2015	11980	301	Illinois	09/13/2014	@ Washington	756	Washington	http://stats.ncaa.org/team/index/11980?org_id=756	false		false	L 19 - 44	false	19 - 44	19	44	false		fbs/2014/09/13/illinois-washington	http://www.ncaa.com/game/football/fbs/2014/09/13/illinois-washington
2015	11980	301	Illinois	09/20/2014	Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/11980?org_id=670	false		true	W 42 - 35	true	42 - 35	42	35	false		fbs/2014/09/20/texas-st-illinois	http://www.ncaa.com/game/football/fbs/2014/09/20/texas-st-illinois
2015	11980	301	Illinois	09/27/2014	@ Nebraska		Nebraska		false		false	-								
2015	11980	301	Illinois	10/04/2014	Purdue		Purdue		false		true	-								
2015	11980	301	Illinois	10/11/2014	@ Wisconsin		Wisconsin		false		false	-								
2015	11980	301	Illinois	10/25/2014	Minnesota		Minnesota		false		true	-								
2015	11980	301	Illinois	11/01/2014	@ Ohio St.		Ohio St.		false		false	-								
2015	11980	301	Illinois	11/15/2014	Iowa		Iowa		false		true	-								
2015	11980	301	Illinois	11/22/2014	Penn St.		Penn St.		false		true	-								
2015	11980	301	Illinois	11/29/2014	@ Northwestern		Northwestern		false		false	-								
2015	11980	306	Indiana	08/30/2014	Indiana St.	305	Indiana St.	http://stats.ncaa.org/team/index/11980?org_id=305	false		true	W 28 - 10	true	28 - 10	28	10	false		fbs/2014/08/30/indiana-st-indiana	http://www.ncaa.com/game/football/fbs/2014/08/30/indiana-st-indiana
2015	11980	306	Indiana	09/13/2014	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/11980?org_id=71	false		false	L 42 - 45	false	42 - 45	42	45	false		fbs/2014/09/13/indiana-bowling-green	http://www.ncaa.com/game/football/fbs/2014/09/13/indiana-bowling-green
2015	11980	306	Indiana	09/20/2014	@ Missouri	434	Missouri	http://stats.ncaa.org/team/index/11980?org_id=434	false		false	W 31 - 27	true	31 - 27	31	27	false		fbs/2014/09/20/indiana-missouri	http://www.ncaa.com/game/football/fbs/2014/09/20/indiana-missouri
2015	11980	306	Indiana	09/27/2014	Maryland		Maryland		false		true	-								
2015	11980	306	Indiana	10/04/2014	North Texas		North Texas		false		true	-								
2015	11980	306	Indiana	10/11/2014	@ Iowa		Iowa		false		false	-								
2015	11980	306	Indiana	10/18/2014	Michigan St.		Michigan St.		false		true	-								
2015	11980	306	Indiana	11/01/2014	@ Michigan		Michigan		false		false	-								
2015	11980	306	Indiana	11/08/2014	Penn St.		Penn St.		false		true	-								
2015	11980	306	Indiana	11/15/2014	@ Rutgers		Rutgers		false		false	-								
2015	11980	306	Indiana	11/22/2014	@ Ohio St.		Ohio St.		false		false	-								
2015	11980	306	Indiana	11/29/2014	Purdue		Purdue		false		true	-								
2015	11980	312	Iowa	08/30/2014	UNI	504	UNI	http://stats.ncaa.org/team/index/11980?org_id=504	false		true	W 31 - 23	true	31 - 23	31	23	false		fbs/2014/08/30/uni-iowa	http://www.ncaa.com/game/football/fbs/2014/08/30/uni-iowa
2015	11980	312	Iowa	09/06/2014	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11980?org_id=47	false		true	W 17 - 13	true	17 - 13	17	13	false		fbs/2014/09/06/ball-st-iowa	http://www.ncaa.com/game/football/fbs/2014/09/06/ball-st-iowa
2015	11980	312	Iowa	09/13/2014	Iowa St.	311	Iowa St.	http://stats.ncaa.org/team/index/11980?org_id=311	false		true	L 17 - 20	false	17 - 20	17	20	false		fbs/2014/09/13/iowa-st-iowa	http://www.ncaa.com/game/football/fbs/2014/09/13/iowa-st-iowa
2015	11980	312	Iowa	09/20/2014	@ Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/index/11980?org_id=545	false		false	W 24 - 20	true	24 - 20	24	20	false		fbs/2014/09/20/iowa-pittsburgh	http://www.ncaa.com/game/football/fbs/2014/09/20/iowa-pittsburgh
2015	11980	312	Iowa	09/27/2014	@ Purdue		Purdue		false		false	-								
2015	11980	312	Iowa	10/11/2014	Indiana		Indiana		false		true	-								
2015	11980	312	Iowa	10/18/2014	@ Maryland		Maryland		false		false	-								
2015	11980	312	Iowa	11/01/2014	Northwestern		Northwestern		false		true	-								
2015	11980	312	Iowa	11/08/2014	@ Minnesota		Minnesota		false		false	-								
2015	11980	312	Iowa	11/15/2014	@ Illinois		Illinois		false		false	-								
2015	11980	312	Iowa	11/22/2014	Wisconsin		Wisconsin		false		true	-								
2015	11980	312	Iowa	11/28/2014	Nebraska		Nebraska		false		true	-								
2015	11980	311	Iowa St.	08/30/2014	North Dakota St.	493	North Dakota St.	http://stats.ncaa.org/team/index/11980?org_id=493	false		true	L 14 - 34	false	14 - 34	14	34	false		fbs/2014/08/30/north-dakota-st-iowa-st	http://www.ncaa.com/game/football/fbs/2014/08/30/north-dakota-st-iowa-st
2015	11980	311	Iowa St.	09/06/2014	Kansas St.	327	Kansas St.	http://stats.ncaa.org/team/index/11980?org_id=327	false		true	L 28 - 32	false	28 - 32	28	32	false		fbs/2014/09/06/kansas-st-iowa-st	http://www.ncaa.com/game/football/fbs/2014/09/06/kansas-st-iowa-st
2015	11980	311	Iowa St.	09/13/2014	@ Iowa	312	Iowa	http://stats.ncaa.org/team/index/11980?org_id=312	false		false	W 20 - 17	true	20 - 17	20	17	false		fbs/2014/09/13/iowa-st-iowa	http://www.ncaa.com/game/football/fbs/2014/09/13/iowa-st-iowa
2015	11980	311	Iowa St.	09/27/2014	Baylor		Baylor		false		true	-								
2015	11980	311	Iowa St.	10/04/2014	@ Oklahoma St.		Oklahoma St.		false		false	-								
2015	11980	311	Iowa St.	10/11/2014	Toledo		Toledo		false		true	-								
2015	11980	311	Iowa St.	10/18/2014	@ Texas		Texas		false		false	-								
2015	11980	311	Iowa St.	11/01/2014	Oklahoma		Oklahoma		false		true	-								
2015	11980	311	Iowa St.	11/08/2014	@ Kansas		Kansas		false		false	-								
2015	11980	311	Iowa St.	11/22/2014	Texas Tech		Texas Tech		false		true	-								
2015	11980	311	Iowa St.	11/29/2014	West Virginia		West Virginia		false		true	-								
2015	11980	311	Iowa St.	12/06/2014	@ TCU		TCU		false		false	-								
2015	11980	328	Kansas	09/06/2014	Southeast Mo. St.	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/11980?org_id=654	false		true	W 34 - 28	true	34 - 28	34	28	false		fbs/2014/09/06/southeast-mo-st-kansas	http://www.ncaa.com/game/football/fbs/2014/09/06/southeast-mo-st-kansas
2015	11980	328	Kansas	09/13/2014	@ Duke	193	Duke	http://stats.ncaa.org/team/index/11980?org_id=193	false		false	L 3 - 41	false	3 - 41	3	41	false		fbs/2014/09/13/kansas-duke	http://www.ncaa.com/game/football/fbs/2014/09/13/kansas-duke
2015	11980	328	Kansas	09/20/2014	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/11980?org_id=129	false		true	W 24 - 10	true	24 - 10	24	10	false		fbs/2014/09/20/central-mich-kansas	http://www.ncaa.com/game/football/fbs/2014/09/20/central-mich-kansas
2015	11980	328	Kansas	09/27/2014	Texas		Texas		false		true	-								
2015	11980	328	Kansas	10/04/2014	@ West Virginia		West Virginia		false		false	-								
2015	11980	328	Kansas	10/11/2014	Oklahoma St.		Oklahoma St.		false		true	-								
2015	11980	328	Kansas	10/18/2014	@ Texas Tech		Texas Tech		false		false	-								
2015	11980	328	Kansas	11/01/2014	@ Baylor		Baylor		false		false	-								
2015	11980	328	Kansas	11/08/2014	Iowa St.		Iowa St.		false		true	-								
2015	11980	328	Kansas	11/15/2014	TCU		TCU		false		true	-								
2015	11980	328	Kansas	11/22/2014	@ Oklahoma		Oklahoma		false		false	-								
2015	11980	328	Kansas	11/29/2014	@ Kansas St.		Kansas St.		false		false	-								
2015	11980	327	Kansas St.	08/30/2014	Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/11980?org_id=676	false		true	W 55 - 16	true	55 - 16	55	16	false		fbs/2014/08/30/stephen-f-austin-kansas-st	http://www.ncaa.com/game/football/fbs/2014/08/30/stephen-f-austin-kansas-st
2015	11980	327	Kansas St.	09/06/2014	@ Iowa St.	311	Iowa St.	http://stats.ncaa.org/team/index/11980?org_id=311	false		false	W 32 - 28	true	32 - 28	32	28	false		fbs/2014/09/06/kansas-st-iowa-st	http://www.ncaa.com/game/football/fbs/2014/09/06/kansas-st-iowa-st
2015	11980	327	Kansas St.	09/18/2014	Auburn	37	Auburn	http://stats.ncaa.org/team/index/11980?org_id=37	false		true	L 14 - 20	false	14 - 20	14	20	false		fbs/2014/09/18/auburn-kansas-st	http://www.ncaa.com/game/football/fbs/2014/09/18/auburn-kansas-st
2015	11980	327	Kansas St.	09/27/2014	UTEP		UTEP		false		true	-								
2015	11980	327	Kansas St.	10/04/2014	Texas Tech		Texas Tech		false		true	-								
2015	11980	327	Kansas St.	10/18/2014	@ Oklahoma		Oklahoma		false		false	-								
2015	11980	327	Kansas St.	10/25/2014	Texas		Texas		false		true	-								
2015	11980	327	Kansas St.	11/01/2014	Oklahoma St.		Oklahoma St.		false		true	-								
2015	11980	327	Kansas St.	11/08/2014	@ TCU		TCU		false		false	-								
2015	11980	327	Kansas St.	11/20/2014	@ West Virginia		West Virginia		false		false	-								
2015	11980	327	Kansas St.	11/29/2014	Kansas		Kansas		false		true	-								
2015	11980	327	Kansas St.	12/06/2014	@ Baylor		Baylor		false		false	-								
2015	11980	331	Kent St.	08/30/2014	Ohio	519	Ohio	http://stats.ncaa.org/team/index/11980?org_id=519	false		true	L 14 - 17	false	14 - 17	14	17	false		fbs/2014/08/30/ohio-kent-st	http://www.ncaa.com/game/football/fbs/2014/08/30/ohio-kent-st
2015	11980	331	Kent St.	09/06/2014	South Ala.	646	South Ala.	http://stats.ncaa.org/team/index/11980?org_id=646	false		true	L 13 - 23	false	13 - 23	13	23	false		fbs/2014/09/06/south-ala-kent-st	http://www.ncaa.com/game/football/fbs/2014/09/06/south-ala-kent-st
2015	11980	331	Kent St.	09/13/2014	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/11980?org_id=518	false		false	L 0 - 66	false	0 - 66	0	66	false		fbs/2014/09/13/kent-st-ohio-st	http://www.ncaa.com/game/football/fbs/2014/09/13/kent-st-ohio-st
2015	11980	331	Kent St.	09/27/2014	@ Virginia		Virginia		false		false	-								
2015	11980	331	Kent St.	10/04/2014	@ Northern Ill.		Northern Ill.		false		false	-								
2015	11980	331	Kent St.	10/11/2014	Massachusetts		Massachusetts		false		true	-								
2015	11980	331	Kent St.	10/18/2014	Army		Army		false		true	-								
2015	11980	331	Kent St.	10/25/2014	@ Miami (OH)		Miami (OH)		false		false	-								
2015	11980	331	Kent St.	11/04/2014	Toledo		Toledo		false		true	-								
2015	11980	331	Kent St.	11/12/2014	@ Bowling Green		Bowling Green		false		false	-								
2015	11980	331	Kent St.	11/19/2014	@ Buffalo		Buffalo		false		false	-								
2015	11980	331	Kent St.	11/25/2014	Akron		Akron		false		true	-								
2015	11980	334	Kentucky	08/30/2014	UT Martin	695	UT Martin	http://stats.ncaa.org/team/index/11980?org_id=695	false		true	W 59 - 14	true	59 - 14	59	14	false		fbs/2014/08/30/ut-martin-kentucky	http://www.ncaa.com/game/football/fbs/2014/08/30/ut-martin-kentucky
2015	11980	334	Kentucky	09/06/2014	Ohio	519	Ohio	http://stats.ncaa.org/team/index/11980?org_id=519	false		true	W 20 - 3	true	20 - 3	20	3	false		fbs/2014/09/06/ohio-kentucky	http://www.ncaa.com/game/football/fbs/2014/09/06/ohio-kentucky
2015	11980	334	Kentucky	09/13/2014	@ Florida	235	Florida	http://stats.ncaa.org/team/index/11980?org_id=235	false		false	L 30 - 36 (3OT)	false	30 - 36	30	36	true	3OT	fbs/2014/09/13/kentucky-florida	http://www.ncaa.com/game/football/fbs/2014/09/13/kentucky-florida
2015	11980	334	Kentucky	09/27/2014	Vanderbilt		Vanderbilt		false		true	-								
2015	11980	334	Kentucky	10/04/2014	South Carolina		South Carolina		false		true	-								
2015	11980	334	Kentucky	10/11/2014	La.-Monroe		La.-Monroe		false		true	-								
2015	11980	334	Kentucky	10/18/2014	@ LSU		LSU		false		false	-								
2015	11980	334	Kentucky	10/25/2014	Mississippi St.		Mississippi St.		false		true	-								
2015	11980	334	Kentucky	11/01/2014	@ Missouri		Missouri		false		false	-								
2015	11980	334	Kentucky	11/08/2014	Georgia		Georgia		false		true	-								
2015	11980	334	Kentucky	11/15/2014	@ Tennessee		Tennessee		false		false	-								
2015	11980	334	Kentucky	11/29/2014	@ Louisville		Louisville		false		false	-								
2015	11980	365	LSU	08/30/2014	Wisconsin @ Houston, Texas	796	Wisconsin	http://stats.ncaa.org/team/index/11980?org_id=796	true	Houston, Texas	true	W 28 - 24	true	28 - 24	28	24	false		fbs/2014/08/30/wisconsin-lsu	http://www.ncaa.com/game/football/fbs/2014/08/30/wisconsin-lsu
2015	11980	365	LSU	09/06/2014	Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/11980?org_id=624	false		true	W 56 - 0	true	56 - 0	56	0	false		fbs/2014/09/06/sam-houston-st-lsu	http://www.ncaa.com/game/football/fbs/2014/09/06/sam-houston-st-lsu
2015	11980	365	LSU	09/13/2014	La.-Monroe	498	La.-Monroe	http://stats.ncaa.org/team/index/11980?org_id=498	false		true	W 31 - 0	true	31 - 0	31	0	false		fbs/2014/09/13/la-monroe-lsu	http://www.ncaa.com/game/football/fbs/2014/09/13/la-monroe-lsu
