year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11980	722	Coast Guard	11/15/2014	@ MIT		MIT		false		false	-								
2015	11980	150	Coe	09/06/2014	@ Wheaton (IL)	778	Wheaton (IL)	http://stats.ncaa.org/team/index/11980?org_id=778	false		false	L 28 - 36	false	28 - 36	28	36	false		coe-wheaton-il#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/coe-wheaton-il#boxscore
2015	11980	150	Coe	09/13/2014	@ Cornell College	166	Cornell College	http://stats.ncaa.org/team/index/11980?org_id=166	false		false	W 50 - 21	true	50 - 21	50	21	false		coe-cornell-college#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/coe-cornell-college#boxscore
2015	11980	150	Coe	09/20/2014	Wis.-Stevens Point	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/11980?org_id=802	false		true	L 21 - 37	false	21 - 37	21	37	false		wis-stevens-point-coe#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/wis-stevens-point-coe#boxscore
2015	11980	150	Coe	10/04/2014	Loras		Loras		false		true	-								
2015	11980	150	Coe	10/11/2014	Wartburg		Wartburg		false		true	-								
2015	11980	150	Coe	10/18/2014	@ Simpson		Simpson		false		false	-								
2015	11980	150	Coe	10/25/2014	Central (IA)		Central (IA)		false		true	-								
2015	11980	150	Coe	11/01/2014	@ Luther		Luther		false		false	-								
2015	11980	150	Coe	11/08/2014	@ Dubuque		Dubuque		false		false	-								
2015	11980	150	Coe	11/15/2014	Buena Vista		Buena Vista		false		true	-								
2015	11980	151	Colby	09/20/2014	@ Trinity (CT)	713	Trinity (CT)	http://stats.ncaa.org/team/index/11980?org_id=713	false		false	L 7 - 32	false	7 - 32	7	32	false		colby-trinity-ct#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/colby-trinity-ct#boxscore
2015	11980	151	Colby	09/27/2014	Middlebury		Middlebury		false		true	-								
2015	11980	151	Colby	10/04/2014	Wesleyan (CT)		Wesleyan (CT)		false		true	-								
2015	11980	151	Colby	10/11/2014	@ Amherst		Amherst		false		false	-								
2015	11980	151	Colby	10/18/2014	Hamilton		Hamilton		false		true	-								
2015	11980	151	Colby	10/25/2014	@ Bates		Bates		false		false	-								
2015	11980	151	Colby	11/01/2014	@ Tufts		Tufts		false		false	-								
2015	11980	151	Colby	11/08/2014	Bowdoin		Bowdoin		false		true	-								
2015	11980	160	Concordia Chicago	09/13/2014	@ Chicago	137	Chicago	http://stats.ncaa.org/team/index/11980?org_id=137	false		false	L 0 - 38	false	0 - 38	0	38	false		concordia-chicago-chicago#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/concordia-chicago-chicago#boxscore
2015	11980	160	Concordia Chicago	09/20/2014	Alma	21	Alma	http://stats.ncaa.org/team/index/11980?org_id=21	false		true	L 21 - 24	false	21 - 24	21	24	false		alma-concordia-chicago#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/alma-concordia-chicago#boxscore
2015	11980	160	Concordia Chicago	09/27/2014	Maranatha Baptist		Maranatha Baptist		false		true	-								
2015	11980	160	Concordia Chicago	10/04/2014	@ Concordia Wisconsin		Concordia Wisconsin		false		false	-								
2015	11980	160	Concordia Chicago	10/11/2014	Lakeland		Lakeland		false		true	-								
2015	11980	160	Concordia Chicago	10/18/2014	Wis. Lutheran		Wis. Lutheran		false		true	-								
2015	11980	160	Concordia Chicago	10/25/2014	@ Benedictine (IL)		Benedictine (IL)		false		false	-								
2015	11980	160	Concordia Chicago	11/01/2014	@ Aurora		Aurora		false		false	-								
2015	11980	160	Concordia Chicago	11/08/2014	@ Olivet		Olivet		false		false	-								
2015	11980	160	Concordia Chicago	11/15/2014	Rockford		Rockford		false		true	-								
2015	11980	1036	Concordia Wisconsin	09/06/2014	@ North Park	496	North Park	http://stats.ncaa.org/team/index/11980?org_id=496	false		false	W 31 - 28	true	31 - 28	31	28	false		concordia-wisconsin-north-park#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/concordia-wisconsin-north-park#boxscore
2015	11980	1036	Concordia Wisconsin	09/13/2014	Augsburg	38	Augsburg	http://stats.ncaa.org/team/index/11980?org_id=38	false		true	L 45 - 55	false	45 - 55	45	55	false		augsburg-concordia-wisconsin#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/augsburg-concordia-wisconsin#boxscore
2015	11980	1036	Concordia Wisconsin	09/20/2014	Albion	15	Albion	http://stats.ncaa.org/team/index/11980?org_id=15	false		true	L 20 - 57	false	20 - 57	20	57	false		albion-concordia-wisconsin#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/albion-concordia-wisconsin#boxscore
2015	11980	1036	Concordia Wisconsin	10/04/2014	Concordia Chicago		Concordia Chicago		false		true	-								
2015	11980	1036	Concordia Wisconsin	10/11/2014	@ Aurora		Aurora		false		false	-								
2015	11980	1036	Concordia Wisconsin	10/18/2014	@ Trine		Trine		false		false	-								
2015	11980	1036	Concordia Wisconsin	10/25/2014	Rockford		Rockford		false		true	-								
2015	11980	1036	Concordia Wisconsin	11/01/2014	Benedictine (IL)		Benedictine (IL)		false		true	-								
2015	11980	1036	Concordia Wisconsin	11/08/2014	@ Lakeland		Lakeland		false		false	-								
2015	11980	1036	Concordia Wisconsin	11/15/2014	@ Wis. Lutheran		Wis. Lutheran		false		false	-								
2015	11980	161	Concordia-M'head	09/06/2014	@ Jamestown		Jamestown		false		false	W 40 - 13	true	40 - 13	40	13	false		concordia-mhead-jamestown#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/concordia-mhead-jamestown#boxscore
2015	11980	161	Concordia-M'head	09/13/2014	Buena Vista	84	Buena Vista	http://stats.ncaa.org/team/index/11980?org_id=84	false		true	W 30 - 9	true	30 - 9	30	9	false		buena-vista-concordia-mhead#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/buena-vista-concordia-mhead#boxscore
2015	11980	161	Concordia-M'head	09/20/2014	@ Saint John's (MN)	602	Saint John's (MN)	http://stats.ncaa.org/team/index/11980?org_id=602	false		false	W 23 - 14	true	23 - 14	23	14	false		concordia-mhead-saint-johns-mn#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/concordia-mhead-saint-johns-mn#boxscore
2015	11980	161	Concordia-M'head	09/27/2014	St. Olaf		St. Olaf		false		true	-								
2015	11980	161	Concordia-M'head	10/04/2014	@ Bethel (MN)		Bethel (MN)		false		false	-								
2015	11980	161	Concordia-M'head	10/11/2014	Carleton		Carleton		false		true	-								
2015	11980	161	Concordia-M'head	10/18/2014	@ Augsburg		Augsburg		false		false	-								
2015	11980	161	Concordia-M'head	10/25/2014	Hamline		Hamline		false		true	-								
2015	11980	161	Concordia-M'head	11/01/2014	@ St. Thomas (MN)		St. Thomas (MN)		false		false	-								
2015	11980	161	Concordia-M'head	11/08/2014	Gust. Adolphus		Gust. Adolphus		false		true	-								
2015	11980	166	Cornell College	09/13/2014	Coe	150	Coe	http://stats.ncaa.org/team/index/11980?org_id=150	false		true	L 21 - 50	false	21 - 50	21	50	false		coe-cornell-college#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/coe-cornell-college#boxscore
2015	11980	166	Cornell College	09/27/2014	@ Ripon		Ripon		false		false	-								
2015	11980	166	Cornell College	10/04/2014	St. Norbert		St. Norbert		false		true	-								
2015	11980	166	Cornell College	10/11/2014	@ Grinnell		Grinnell		false		false	-								
2015	11980	166	Cornell College	10/18/2014	Knox		Knox		false		true	-								
2015	11980	166	Cornell College	10/25/2014	@ Monmouth (IL)		Monmouth (IL)		false		false	-								
2015	11980	166	Cornell College	11/01/2014	Lake Forest		Lake Forest		false		true	-								
2015	11980	166	Cornell College	11/08/2014	@ Illinois Col.		Illinois Col.		false		false	-								
2015	11980	166	Cornell College	11/15/2014	TBA		TBA		false		true	-								
2015	11980	30035	Crown (MN)	09/06/2014	@ Gust. Adolphus	266	Gust. Adolphus	http://stats.ncaa.org/team/index/11980?org_id=266	false		false	L 17 - 44	false	17 - 44	17	44	false		crown-mn-gust-adolphus#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/crown-mn-gust-adolphus#boxscore
2015	11980	30035	Crown (MN)	09/13/2014	Westminster (MO)	1450	Westminster (MO)	http://stats.ncaa.org/team/index/11980?org_id=1450	false		true	L 13 - 34	false	13 - 34	13	34	false		westminster-mo-crown-mn#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/westminster-mo-crown-mn#boxscore
2015	11980	30035	Crown (MN)	09/20/2014	@ St. Scholastica	618	St. Scholastica	http://stats.ncaa.org/team/index/11980?org_id=618	false		false	L 14 - 48	false	14 - 48	14	48	false		crown-mn-st-scholastica#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/crown-mn-st-scholastica#boxscore
2015	11980	30035	Crown (MN)	09/27/2014	Northwestern-St. Paul		Northwestern-St. Paul		false		true	-								
2015	11980	30035	Crown (MN)	10/04/2014	Iowa Wesleyan		Iowa Wesleyan		false		true	-								
2015	11980	30035	Crown (MN)	10/11/2014	@ Greenville		Greenville		false		false	-								
2015	11980	30035	Crown (MN)	10/18/2014	Minn.-Morris		Minn.-Morris		false		true	-								
2015	11980	30035	Crown (MN)	10/25/2014	@ MacMurray		MacMurray		false		false	-								
2015	11980	30035	Crown (MN)	11/01/2014	@ Martin Luther		Martin Luther		false		false	-								
2015	11980	30035	Crown (MN)	11/08/2014	Eureka		Eureka		false		true	-								
2015	11980	170	Curry	09/05/2014	WPI	808	WPI	http://stats.ncaa.org/team/index/11980?org_id=808	false		true	L 7 - 29	false	7 - 29	7	29	false		wpi-curry#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/05/wpi-curry#boxscore
2015	11980	170	Curry	09/12/2014	@ Fitchburg St.	227	Fitchburg St.	http://stats.ncaa.org/team/index/11980?org_id=227	false		false	L 7 - 21	false	7 - 21	7	21	false		curry-fitchburg-st#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/12/curry-fitchburg-st#boxscore
2015	11980	170	Curry	09/20/2014	Hobart	282	Hobart	http://stats.ncaa.org/team/index/11980?org_id=282	false		true	L 13 - 43	false	13 - 43	13	43	false		hobart-curry#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/hobart-curry#boxscore
2015	11980	170	Curry	09/27/2014	@ Endicott		Endicott		false		false	-								
2015	11980	170	Curry	10/03/2014	MIT		MIT		false		true	-								
2015	11980	170	Curry	10/11/2014	@ Coast Guard		Coast Guard		false		false	-								
2015	11980	170	Curry	10/18/2014	@ Salve Regina		Salve Regina		false		false	-								
2015	11980	170	Curry	11/01/2014	Western New Eng.		Western New Eng.		false		true	-								
2015	11980	170	Curry	11/08/2014	@ Nichols		Nichols		false		false	-								
2015	11980	170	Curry	11/15/2014	Maine Maritime		Maine Maritime		false		true	-								
2015	11980	177	DePauw	09/06/2014	Sewanee	652	Sewanee	http://stats.ncaa.org/team/index/11980?org_id=652	false		true	W 31 - 13	true	31 - 13	31	13	false		sewanee-depauw#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/sewanee-depauw#boxscore
2015	11980	177	DePauw	09/20/2014	@ Wittenberg	806	Wittenberg	http://stats.ncaa.org/team/index/11980?org_id=806	false		false	L 17 - 34	false	17 - 34	17	34	false		depauw-wittenberg#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/depauw-wittenberg#boxscore
2015	11980	177	DePauw	09/27/2014	Kenyon		Kenyon		false		true	-								
2015	11980	177	DePauw	10/04/2014	Denison		Denison		false		true	-								
2015	11980	177	DePauw	10/11/2014	@ Oberlin		Oberlin		false		false	-								
2015	11980	177	DePauw	10/18/2014	Ohio Wesleyan		Ohio Wesleyan		false		true	-								
2015	11980	177	DePauw	10/25/2014	@ Allegheny		Allegheny		false		false	-								
2015	11980	177	DePauw	11/01/2014	@ Wooster		Wooster		false		false	-								
2015	11980	177	DePauw	11/08/2014	Hiram		Hiram		false		true	-								
2015	11980	177	DePauw	11/15/2014	@ Wabash		Wabash		false		false	-								
2015	11980	1050	Defiance	09/06/2014	Adrian	4	Adrian	http://stats.ncaa.org/team/index/11980?org_id=4	false		true	L 13 - 35	false	13 - 35	13	35	false		adrian-defiance#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/adrian-defiance#boxscore
2015	11980	1050	Defiance	09/13/2014	Centre	132	Centre	http://stats.ncaa.org/team/index/11980?org_id=132	false		true	L 7 - 34	false	7 - 34	7	34	false		centre-defiance#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/centre-defiance#boxscore
2015	11980	1050	Defiance	09/20/2014	Mt. St. Joseph	8567	Mt. St. Joseph	http://stats.ncaa.org/team/index/11980?org_id=8567	false		true	L 21 - 24	false	21 - 24	21	24	false		mt-st-joseph-defiance#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/mt-st-joseph-defiance#boxscore
2015	11980	1050	Defiance	09/27/2014	@ Hanover		Hanover		false		false	-								
2015	11980	1050	Defiance	10/11/2014	@ Manchester		Manchester		false		false	-								
2015	11980	1050	Defiance	10/18/2014	Rose-Hulman		Rose-Hulman		false		true	-								
2015	11980	1050	Defiance	10/25/2014	@ Earlham		Earlham		false		false	-								
2015	11980	1050	Defiance	11/01/2014	Anderson (IN)		Anderson (IN)		false		true	-								
2015	11980	1050	Defiance	11/08/2014	Franklin		Franklin		false		true	-								
2015	11980	1050	Defiance	11/15/2014	@ Bluffton		Bluffton		false		false	-								
2015	11980	179	Delaware Valley	09/06/2014	@ Montclair St.	442	Montclair St.	http://stats.ncaa.org/team/index/11980?org_id=442	false		false	W 30 - 20	true	30 - 20	30	20	false		delaware-valley-montclair-st#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/delaware-valley-montclair-st#boxscore
2015	11980	179	Delaware Valley	09/20/2014	Wilkes	784	Wilkes	http://stats.ncaa.org/team/index/11980?org_id=784	false		true	W 54 - 35	true	54 - 35	54	35	false		wilkes-delaware-valley#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/wilkes-delaware-valley#boxscore
2015	11980	179	Delaware Valley	09/27/2014	@ Lebanon Valley		Lebanon Valley		false		false	-								
2015	11980	179	Delaware Valley	10/04/2014	Albright		Albright		false		true	-								
2015	11980	179	Delaware Valley	10/11/2014	Lycoming		Lycoming		false		true	-								
2015	11980	179	Delaware Valley	10/18/2014	@ Stevenson		Stevenson		false		false	-								
2015	11980	179	Delaware Valley	10/25/2014	Misericordia		Misericordia		false		true	-								
2015	11980	179	Delaware Valley	11/01/2014	@ King's (PA)		King's (PA)		false		false	-								
2015	11980	179	Delaware Valley	11/08/2014	FDU-Florham		FDU-Florham		false		true	-								
2015	11980	179	Delaware Valley	11/15/2014	@ Widener		Widener		false		false	-								
2015	11980	182	Denison	09/06/2014	@ Earlham	195	Earlham	http://stats.ncaa.org/team/index/11980?org_id=195	false		false	W 35 - 6	true	35 - 6	35	6	false		denison-earlham#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/denison-earlham#boxscore
2015	11980	182	Denison	09/13/2014	@ Hiram	281	Hiram	http://stats.ncaa.org/team/index/11980?org_id=281	false		false	L 26 - 37	false	26 - 37	26	37	false		denison-hiram#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/denison-hiram#boxscore
2015	11980	182	Denison	09/20/2014	Wabash	747	Wabash	http://stats.ncaa.org/team/index/11980?org_id=747	false		true	L 12 - 31	false	12 - 31	12	31	false		wabash-denison#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/wabash-denison#boxscore
2015	11980	182	Denison	09/27/2014	Ohio Wesleyan		Ohio Wesleyan		false		true	-								
2015	11980	182	Denison	10/04/2014	@ DePauw		DePauw		false		false	-								
2015	11980	182	Denison	10/11/2014	Wittenberg		Wittenberg		false		true	-								
2015	11980	182	Denison	10/25/2014	Wooster		Wooster		false		true	-								
2015	11980	182	Denison	11/01/2014	@ Oberlin		Oberlin		false		false	-								
2015	11980	182	Denison	11/08/2014	Allegheny		Allegheny		false		true	-								
2015	11980	182	Denison	11/15/2014	@ Kenyon		Kenyon		false		false	-								
2015	11980	185	Dickinson	09/06/2014	@ Hobart	282	Hobart	http://stats.ncaa.org/team/index/11980?org_id=282	false		false	L 21 - 33	false	21 - 33	21	33	false		dickinson-hobart#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/dickinson-hobart#boxscore
2015	11980	185	Dickinson	09/13/2014	@ Juniata	325	Juniata	http://stats.ncaa.org/team/index/11980?org_id=325	false		false	L 35 - 38	false	35 - 38	35	38	false		dickinson-juniata#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/dickinson-juniata#boxscore
2015	11980	185	Dickinson	09/20/2014	Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/11980?org_id=685	false		true	W 29 - 28	true	29 - 28	29	28	false		susquehanna-dickinson#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/susquehanna-dickinson#boxscore
2015	11980	185	Dickinson	09/27/2014	@ Moravian		Moravian		false		false	-								
2015	11980	185	Dickinson	10/04/2014	Frank. & Marsh.		Frank. & Marsh.		false		true	-								
2015	11980	185	Dickinson	10/17/2014	Johns Hopkins		Johns Hopkins		false		true	-								
2015	11980	185	Dickinson	10/25/2014	@ McDaniel		McDaniel		false		false	-								
2015	11980	185	Dickinson	11/01/2014	Muhlenberg		Muhlenberg		false		true	-								
2015	11980	185	Dickinson	11/08/2014	Gettysburg		Gettysburg		false		true	-								
2015	11980	185	Dickinson	11/15/2014	@ Ursinus		Ursinus		false		false	-								
2015	11980	192	Dubuque	09/06/2014	Wis.-La Crosse	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/11980?org_id=795	false		true	L 8 - 24	false	8 - 24	8	24	false		wis-la-crosse-dubuque#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/wis-la-crosse-dubuque#boxscore
2015	11980	192	Dubuque	09/13/2014	@ Wis.-Platteville	800	Wis.-Platteville	http://stats.ncaa.org/team/index/11980?org_id=800	false		false	L 21 - 26	false	21 - 26	21	26	false		dubuque-wis-platteville#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/dubuque-wis-platteville#boxscore
2015	11980	192	Dubuque	09/20/2014	Pacific (OR)	2751	Pacific (OR)	http://stats.ncaa.org/team/index/11980?org_id=2751	false		true	W 16 - 10	true	16 - 10	16	10	false		pacific-or-dubuque#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/pacific-or-dubuque#boxscore
2015	11980	192	Dubuque	10/04/2014	@ Luther		Luther		false		false	-								
2015	11980	192	Dubuque	10/11/2014	Simpson		Simpson		false		true	-								
2015	11980	192	Dubuque	10/18/2014	@ Wartburg		Wartburg		false		false	-								
2015	11980	192	Dubuque	10/25/2014	Buena Vista		Buena Vista		false		true	-								
2015	11980	192	Dubuque	11/01/2014	@ Loras		Loras		false		false	-								
2015	11980	192	Dubuque	11/08/2014	Coe		Coe		false		true	-								
2015	11980	192	Dubuque	11/15/2014	@ Central (IA)		Central (IA)		false		false	-								
2015	11980	195	Earlham	09/06/2014	Denison	182	Denison	http://stats.ncaa.org/team/index/11980?org_id=182	false		true	L 6 - 35	false	6 - 35	6	35	false		denison-earlham#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/denison-earlham#boxscore
2015	11980	195	Earlham	09/13/2014	Capital	117	Capital	http://stats.ncaa.org/team/index/11980?org_id=117	false		true	L 20 - 54	false	20 - 54	20	54	false		capital-earlham#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/capital-earlham#boxscore
2015	11980	195	Earlham	09/20/2014	@ Manchester	1192	Manchester	http://stats.ncaa.org/team/index/11980?org_id=1192	false		false	L 7 - 55	false	7 - 55	7	55	false		earlham-manchester#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/earlham-manchester#boxscore
2015	11980	195	Earlham	09/27/2014	Anderson (IN)		Anderson (IN)		false		true	-								
2015	11980	195	Earlham	10/04/2014	Mt. St. Joseph		Mt. St. Joseph		false		true	-								
2015	11980	195	Earlham	10/11/2014	@ Franklin		Franklin		false		false	-								
2015	11980	195	Earlham	10/18/2014	Bluffton		Bluffton		false		true	-								
2015	11980	195	Earlham	10/25/2014	Defiance		Defiance		false		true	-								
2015	11980	195	Earlham	11/01/2014	@ Hanover		Hanover		false		false	-								
2015	11980	195	Earlham	11/15/2014	@ Rose-Hulman		Rose-Hulman		false		false	-								
2015	11980	1062	East Tex. Baptist	09/04/2014	@ Tex. A&M-Commerce	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/11980?org_id=199	false		false	L 20 - 98	false	20 - 98	20	98	false		east-tex-baptist-tex-am-commerce#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d2/2014/09/04/east-tex-baptist-tex-am-commerce#boxscore
2015	11980	1062	East Tex. Baptist	09/13/2014	Austin	953	Austin	http://stats.ncaa.org/team/index/11980?org_id=953	false		true	W 43 - 27	true	43 - 27	43	27	false		austin-east-tex-baptist#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/austin-east-tex-baptist#boxscore
2015	11980	1062	East Tex. Baptist	09/20/2014	Southwestern (TX)	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/11980?org_id=8746	false		true	W 58 - 34	true	58 - 34	58	34	false		southwestern-tx-east-tex-baptist#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/southwestern-tx-east-tex-baptist#boxscore
2015	11980	1062	East Tex. Baptist	09/27/2014	Millsaps		Millsaps		false		true	-								
2015	11980	1062	East Tex. Baptist	10/11/2014	@ Texas Lutheran		Texas Lutheran		false		false	-								
2015	11980	1062	East Tex. Baptist	10/18/2014	Howard Payne		Howard Payne		false		true	-								
2015	11980	1062	East Tex. Baptist	10/25/2014	@ Louisiana Col.		Louisiana Col.		false		false	-								
2015	11980	1062	East Tex. Baptist	11/01/2014	Sul Ross St.		Sul Ross St.		false		true	-								
2015	11980	1062	East Tex. Baptist	11/08/2014	@ Hardin-Simmons		Hardin-Simmons		false		false	-								
2015	11980	1062	East Tex. Baptist	11/15/2014	Mary Hardin-Baylor		Mary Hardin-Baylor		false		true	-								
2015	11980	212	Elmhurst	09/06/2014	@ Loras	364	Loras	http://stats.ncaa.org/team/index/11980?org_id=364	false		false	L 17 - 39	false	17 - 39	17	39	false		elmhurst-loras#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/elmhurst-loras#boxscore
2015	11980	212	Elmhurst	09/13/2014	@ Olivet	525	Olivet	http://stats.ncaa.org/team/index/11980?org_id=525	false		false	W 33 - 27	true	33 - 27	33	27	false		elmhurst-olivet#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/elmhurst-olivet#boxscore
2015	11980	212	Elmhurst	09/20/2014	Chicago	137	Chicago	http://stats.ncaa.org/team/index/11980?org_id=137	false		true	L 17 - 29	false	17 - 29	17	29	false		chicago-elmhurst#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/chicago-elmhurst#boxscore
2015	11980	212	Elmhurst	10/04/2014	Augustana (IL)		Augustana (IL)		false		true	-								
2015	11980	212	Elmhurst	10/11/2014	@ Carthage		Carthage		false		false	-								
2015	11980	212	Elmhurst	10/18/2014	North Park		North Park		false		true	-								
2015	11980	212	Elmhurst	10/25/2014	@ Ill. Wesleyan		Ill. Wesleyan		false		false	-								
2015	11980	212	Elmhurst	11/01/2014	Wheaton (IL)		Wheaton (IL)		false		true	-								
2015	11980	212	Elmhurst	11/08/2014	@ Millikin		Millikin		false		false	-								
2015	11980	212	Elmhurst	11/15/2014	North Central (IL)		North Central (IL)		false		true	-								
2015	11980	216	Emory & Henry	09/06/2014	@ Ferrum	225	Ferrum	http://stats.ncaa.org/team/index/11980?org_id=225	false		false	W 41 - 12	true	41 - 12	41	12	false		emory--henry-ferrum#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/emory--henry-ferrum#boxscore
2015	11980	216	Emory & Henry	09/13/2014	@ Maryville (TN)	396	Maryville (TN)	http://stats.ncaa.org/team/index/11980?org_id=396	false		false	W 14 - 13	true	14 - 13	14	13	false		emory--henry-maryville-tn#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/emory--henry-maryville-tn#boxscore
2015	11980	216	Emory & Henry	09/27/2014	@ Sewanee		Sewanee		false		false	-								
2015	11980	216	Emory & Henry	10/04/2014	Randolph-Macon		Randolph-Macon		false		true	-								
2015	11980	216	Emory & Henry	10/11/2014	@ Bridgewater (VA)		Bridgewater (VA)		false		false	-								
2015	11980	216	Emory & Henry	10/18/2014	@ Hampden-Sydney		Hampden-Sydney		false		false	-								
2015	11980	216	Emory & Henry	10/25/2014	Catholic		Catholic		false		true	-								
2015	11980	216	Emory & Henry	11/01/2014	@ Wash. & Lee		Wash. & Lee		false		false	-								
2015	11980	216	Emory & Henry	11/08/2014	Shenandoah		Shenandoah		false		true	-								
2015	11980	216	Emory & Henry	11/15/2014	Guilford		Guilford		false		true	-								
2015	11980	8981	Endicott	09/06/2014	@ Framingham St.	238	Framingham St.	http://stats.ncaa.org/team/index/11980?org_id=238	false		false	L 17 - 20	false	17 - 20	17	20	false		endicott-framingham-st#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/06/endicott-framingham-st#boxscore
2015	11980	8981	Endicott	09/13/2014	Hobart	282	Hobart	http://stats.ncaa.org/team/index/11980?org_id=282	false		true	L 18 - 28	false	18 - 28	18	28	false		hobart-endicott#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/13/hobart-endicott#boxscore
2015	11980	8981	Endicott	09/20/2014	@ Kean	329	Kean	http://stats.ncaa.org/team/index/11980?org_id=329	false		false	W 41 - 28	true	41 - 28	41	28	false		endicott-kean#boxscore	http://stats.ncaa.orghttp://www.ncaa.com/game/football/d3/2014/09/20/endicott-kean#boxscore
2015	11980	8981	Endicott	09/27/2014	Curry		Curry		false		true	-								
2015	11980	8981	Endicott	10/04/2014	@ Maine Maritime		Maine Maritime		false		false	-								
2015	11980	8981	Endicott	10/11/2014	Nichols		Nichols		false		true	-								
2015	11980	8981	Endicott	10/25/2014	@ Coast Guard		Coast Guard		false		false	-								
2015	11980	8981	Endicott	11/01/2014	MIT		MIT		false		true	-								
2015	11980	8981	Endicott	11/08/2014	@ Western New Eng.		Western New Eng.		false		false	-								
2015	11980	8981	Endicott	11/15/2014	@ Salve Regina		Salve Regina		false		false	-								
