sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2017	12424	2	155	Colo. Sch. of Mines	http://stats.ncaa.org/team/155/12424
MFB	2017	12424	2	11416	Colorado Mesa	http://stats.ncaa.org/team/11416/12424
MFB	2017	12424	2	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12424
MFB	2017	12424	2	1028	Concord	http://stats.ncaa.org/team/1028/12424
MFB	2017	12424	2	9081	Concordia-St. Paul	http://stats.ncaa.org/team/9081/12424
MFB	2017	12424	2	30221	Davenport	http://stats.ncaa.org/team/30221/12424
MFB	2017	12424	2	181	Delta St.	http://stats.ncaa.org/team/181/12424
MFB	2017	12424	2	30095	Dixie St.	http://stats.ncaa.org/team/30095/12424
MFB	2017	12424	2	8965	East Central	http://stats.ncaa.org/team/8965/12424
MFB	2017	12424	2	197	East Stroudsburg	http://stats.ncaa.org/team/197/12424
MFB	2017	12424	2	206	Eastern N.M.	http://stats.ncaa.org/team/206/12424
MFB	2017	12424	2	209	Edinboro	http://stats.ncaa.org/team/209/12424
MFB	2017	12424	2	210	Elizabeth City St.	http://stats.ncaa.org/team/210/12424
MFB	2017	12424	2	1071	Emporia St.	http://stats.ncaa.org/team/1071/12424
MFB	2017	12424	2	1076	Fairmont St.	http://stats.ncaa.org/team/1076/12424
MFB	2017	12424	2	223	Fayetteville St.	http://stats.ncaa.org/team/223/12424
MFB	2017	12424	2	224	Ferris St.	http://stats.ncaa.org/team/224/12424
MFB	2017	12424	2	1079	Findlay	http://stats.ncaa.org/team/1079/12424
MFB	2017	12424	2	230	Florida Tech	http://stats.ncaa.org/team/230/12424
MFB	2017	12424	2	9011	Fort Hays St.	http://stats.ncaa.org/team/9011/12424
MFB	2017	12424	2	1083	Fort Lewis	http://stats.ncaa.org/team/1083/12424
MFB	2017	12424	2	237	Fort Valley St.	http://stats.ncaa.org/team/237/12424
MFB	2017	12424	2	246	Gannon	http://stats.ncaa.org/team/246/12424
MFB	2017	12424	2	1098	Glenville St.	http://stats.ncaa.org/team/1098/12424
MFB	2017	12424	2	262	Grand Valley St.	http://stats.ncaa.org/team/262/12424
MFB	2017	12424	2	1116	Harding	http://stats.ncaa.org/team/1116/12424
MFB	2017	12424	2	1123	Henderson St.	http://stats.ncaa.org/team/1123/12424
MFB	2017	12424	2	280	Hillsdale	http://stats.ncaa.org/team/280/12424
MFB	2017	12424	2	291	Humboldt St.	http://stats.ncaa.org/team/291/12424
MFB	2017	12424	2	307	Indiana (PA)	http://stats.ncaa.org/team/307/12424
MFB	2017	12424	2	323	Johnson C. Smith	http://stats.ncaa.org/team/323/12424
MFB	2017	12424	2	332	Kentucky St.	http://stats.ncaa.org/team/332/12424
MFB	2017	12424	2	339	Kutztown	http://stats.ncaa.org/team/339/12424
MFB	2017	12424	2	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/12424
MFB	2017	12424	2	362	LIU Post	http://stats.ncaa.org/team/362/12424
MFB	2017	12424	2	2746	Lake Erie	http://stats.ncaa.org/team/2746/12424
MFB	2017	12424	2	347	Lane	http://stats.ncaa.org/team/347/12424
MFB	2017	12424	2	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/12424
MFB	2017	12424	2	1174	Limestone	http://stats.ncaa.org/team/1174/12424
MFB	2017	12424	2	356	Lincoln (MO)	http://stats.ncaa.org/team/356/12424
MFB	2017	12424	2	357	Lincoln (PA)	http://stats.ncaa.org/team/357/12424
MFB	2017	12424	2	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/12424
MFB	2017	12424	2	359	Livingstone	http://stats.ncaa.org/team/359/12424
MFB	2017	12424	2	360	Lock Haven	http://stats.ncaa.org/team/360/12424
MFB	2017	12424	2	1240	MSU Moorhead	http://stats.ncaa.org/team/1240/12424
MFB	2017	12424	2	30137	Malone	http://stats.ncaa.org/team/30137/12424
MFB	2017	12424	2	1199	Mars Hill	http://stats.ncaa.org/team/1199/12424
MFB	2017	12424	2	30075	Mary	http://stats.ncaa.org/team/30075/12424
MFB	2017	12424	2	30138	McKendree	http://stats.ncaa.org/team/30138/12424
MFB	2017	12424	2	408	Mercyhurst	http://stats.ncaa.org/team/408/12424
MFB	2017	12424	2	410	Merrimack	http://stats.ncaa.org/team/410/12424
MFB	2017	12424	2	417	Michigan Tech	http://stats.ncaa.org/team/417/12424
MFB	2017	12424	2	1222	Midwestern St.	http://stats.ncaa.org/team/1222/12424
MFB	2017	12424	2	422	Miles	http://stats.ncaa.org/team/422/12424
MFB	2017	12424	2	423	Millersville	http://stats.ncaa.org/team/423/12424
MFB	2017	12424	2	427	Minn. Duluth	http://stats.ncaa.org/team/427/12424
MFB	2017	12424	2	27854	Minn.-Crookston	http://stats.ncaa.org/team/27854/12424
MFB	2017	12424	2	383	Minnesota St.	http://stats.ncaa.org/team/383/12424
MFB	2017	12424	2	30125	Minot St.	http://stats.ncaa.org/team/30125/12424
MFB	2017	12424	2	429	Mississippi Col.	http://stats.ncaa.org/team/429/12424
MFB	2017	12424	2	435	Missouri S&T	http://stats.ncaa.org/team/435/12424
MFB	2017	12424	2	9012	Mo. Southern St.	http://stats.ncaa.org/team/9012/12424
MFB	2017	12424	2	9013	Mo. Western St.	http://stats.ncaa.org/team/9013/12424
MFB	2017	12424	2	445	Morehouse	http://stats.ncaa.org/team/445/12424
MFB	2017	12424	2	8577	N.M. Highlands	http://stats.ncaa.org/team/8577/12424
MFB	2017	12424	2	1156	Neb.-Kearney	http://stats.ncaa.org/team/1156/12424
MFB	2017	12424	2	470	New Haven	http://stats.ncaa.org/team/470/12424
MFB	2017	12424	2	1257	Newberry	http://stats.ncaa.org/team/1257/12424
MFB	2017	12424	2	487	North Ala.	http://stats.ncaa.org/team/487/12424
MFB	2017	12424	2	9223	North Greenville	http://stats.ncaa.org/team/9223/12424
MFB	2017	12424	2	12810	Northeastern St.	http://stats.ncaa.org/team/12810/12424
MFB	2017	12424	2	506	Northern Mich.	http://stats.ncaa.org/team/506/12424
MFB	2017	12424	2	1266	Northern St.	http://stats.ncaa.org/team/1266/12424
MFB	2017	12424	2	507	Northwest Mo. St.	http://stats.ncaa.org/team/507/12424
MFB	2017	12424	2	30178	Northwestern Okla.	http://stats.ncaa.org/team/30178/12424
MFB	2017	12424	2	510	Northwood	http://stats.ncaa.org/team/510/12424
MFB	2017	12424	2	30126	Notre Dame (OH)	http://stats.ncaa.org/team/30126/12424
MFB	2017	12424	2	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/12424
MFB	2017	12424	2	30202	Okla. Baptist	http://stats.ncaa.org/team/30202/12424
MFB	2017	12424	2	24342	Okla. Panhandle	http://stats.ncaa.org/team/24342/12424
MFB	2017	12424	2	1289	Ouachita Baptist	http://stats.ncaa.org/team/1289/12424
MFB	2017	12424	2	533	Pace	http://stats.ncaa.org/team/533/12424
MFB	2017	12424	2	1314	Pittsburg St.	http://stats.ncaa.org/team/1314/12424
MFB	2017	12424	2	561	Quincy	http://stats.ncaa.org/team/561/12424
MFB	2017	12424	2	591	Saginaw Valley	http://stats.ncaa.org/team/591/12424
MFB	2017	12424	2	594	Saint Augustine's	http://stats.ncaa.org/team/594/12424
MFB	2017	12424	2	30063	Seton Hill	http://stats.ncaa.org/team/30063/12424
MFB	2017	12424	2	636	Shaw	http://stats.ncaa.org/team/636/12424
MFB	2017	12424	2	10870	Shepherd	http://stats.ncaa.org/team/10870/12424
MFB	2017	12424	2	638	Shippensburg	http://stats.ncaa.org/team/638/12424
MFB	2017	12424	2	30151	Shorter	http://stats.ncaa.org/team/30151/12424
MFB	2017	12424	2	30127	Simon Fraser	http://stats.ncaa.org/team/30127/12424
MFB	2017	12424	2	30128	Sioux Falls	http://stats.ncaa.org/team/30128/12424
MFB	2017	12424	2	643	Slippery Rock	http://stats.ncaa.org/team/643/12424
MFB	2017	12424	2	30139	South Dakota Mines	http://stats.ncaa.org/team/30139/12424
MFB	2017	12424	2	1371	Southeastern Okla.	http://stats.ncaa.org/team/1371/12424
MFB	2017	12424	2	1376	Southern Ark.	http://stats.ncaa.org/team/1376/12424
MFB	2017	12424	2	658	Southern Conn. St.	http://stats.ncaa.org/team/658/12424
MFB	2017	12424	2	30152	Southern Nazarene	http://stats.ncaa.org/team/30152/12424
MFB	2017	12424	2	2755	Southwest Baptist	http://stats.ncaa.org/team/2755/12424
MFB	2017	12424	2	8736	Southwest Minn. St.	http://stats.ncaa.org/team/8736/12424
MFB	2017	12424	2	8744	Southwestern Okla.	http://stats.ncaa.org/team/8744/12424
MFB	2017	12424	2	593	St. Anselm	http://stats.ncaa.org/team/593/12424
MFB	2017	12424	2	598	St. Cloud St.	http://stats.ncaa.org/team/598/12424
MFB	2017	12424	2	604	St. Joseph's (IN)	http://stats.ncaa.org/team/604/12424
MFB	2017	12424	2	680	Stillman	http://stats.ncaa.org/team/680/12424
MFB	2017	12424	2	682	Stonehill	http://stats.ncaa.org/team/682/12424
MFB	2017	12424	2	1395	Tarleton St.	http://stats.ncaa.org/team/1395/12424
MFB	2017	12424	2	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/199/12424
MFB	2017	12424	2	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/696/12424
MFB	2017	12424	2	30088	Tex. Permian Basin	http://stats.ncaa.org/team/30088/12424
MFB	2017	12424	2	1403	Tiffin	http://stats.ncaa.org/team/1403/12424
MFB	2017	12424	2	499	Truman	http://stats.ncaa.org/team/499/12424
MFB	2017	12424	2	12830	Tusculum	http://stats.ncaa.org/team/12830/12424
MFB	2017	12424	2	720	Tuskegee	http://stats.ncaa.org/team/720/12424
MFB	2017	12424	2	309	UIndy	http://stats.ncaa.org/team/309/12424
MFB	2017	12424	2	537	UNC Pembroke	http://stats.ncaa.org/team/537/12424
MFB	2017	12424	2	30181	UVa-Wise	http://stats.ncaa.org/team/30181/12424
MFB	2017	12424	2	728	Upper Iowa	http://stats.ncaa.org/team/728/12424
MFB	2017	12424	2	30104	Urbana	http://stats.ncaa.org/team/30104/12424
MFB	2017	12424	2	734	Valdosta St.	http://stats.ncaa.org/team/734/12424
MFB	2017	12424	2	743	Virginia St.	http://stats.ncaa.org/team/743/12424
MFB	2017	12424	2	744	Virginia Union	http://stats.ncaa.org/team/744/12424
MFB	2017	12424	2	30141	Walsh	http://stats.ncaa.org/team/30141/12424
MFB	2017	12424	2	2814	Washburn	http://stats.ncaa.org/team/2814/12424
MFB	2017	12424	2	757	Wayne St. (MI)	http://stats.ncaa.org/team/757/12424
MFB	2017	12424	2	1433	Wayne St. (NE)	http://stats.ncaa.org/team/1433/12424
MFB	2017	12424	2	358	West Ala.	http://stats.ncaa.org/team/358/12424
MFB	2017	12424	2	765	West Chester	http://stats.ncaa.org/team/765/12424
MFB	2017	12424	2	11740	West Florida	http://stats.ncaa.org/team/11740/12424
MFB	2017	12424	2	766	West Ga.	http://stats.ncaa.org/team/766/12424
MFB	2017	12424	2	1438	West Liberty	http://stats.ncaa.org/team/1438/12424
MFB	2017	12424	2	767	West Tex. A&M	http://stats.ncaa.org/team/767/12424
MFB	2017	12424	2	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/12424
MFB	2017	12424	2	1439	West Virginia St.	http://stats.ncaa.org/team/1439/12424
MFB	2017	12424	2	1445	Western N.M.	http://stats.ncaa.org/team/1445/12424
MFB	2017	12424	2	1446	Western Ore.	http://stats.ncaa.org/team/1446/12424
MFB	2017	12424	2	2759	Western St.	http://stats.ncaa.org/team/2759/12424
MFB	2017	12424	2	30120	William Jewell	http://stats.ncaa.org/team/30120/12424
MFB	2017	12424	2	1462	Wingate	http://stats.ncaa.org/team/1462/12424
MFB	2017	12424	2	790	Winona St.	http://stats.ncaa.org/team/790/12424
MFB	2017	12424	2	791	Winston-Salem	http://stats.ncaa.org/team/791/12424
