sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2015	11980	2	1116	Harding	http://stats.ncaa.org/team/1116/11980
MFB	2015	11980	2	1123	Henderson St.	http://stats.ncaa.org/team/1123/11980
MFB	2015	11980	2	280	Hillsdale	http://stats.ncaa.org/team/280/11980
MFB	2015	11980	2	291	Humboldt St.	http://stats.ncaa.org/team/291/11980
MFB	2015	11980	2	307	Indiana (PA)	http://stats.ncaa.org/team/307/11980
MFB	2015	11980	2	323	Johnson C. Smith	http://stats.ncaa.org/team/323/11980
MFB	2015	11980	2	332	Kentucky St.	http://stats.ncaa.org/team/332/11980
MFB	2015	11980	2	339	Kutztown	http://stats.ncaa.org/team/339/11980
MFB	2015	11980	2	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/11980
MFB	2015	11980	2	362	LIU Post	http://stats.ncaa.org/team/362/11980
MFB	2015	11980	2	2746	Lake Erie	http://stats.ncaa.org/team/2746/11980
MFB	2015	11980	2	347	Lane	http://stats.ncaa.org/team/347/11980
MFB	2015	11980	2	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/11980
MFB	2015	11980	2	1174	Limestone	http://stats.ncaa.org/team/1174/11980
MFB	2015	11980	2	356	Lincoln (MO)	http://stats.ncaa.org/team/356/11980
MFB	2015	11980	2	357	Lincoln (PA)	http://stats.ncaa.org/team/357/11980
MFB	2015	11980	2	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/11980
MFB	2015	11980	2	359	Livingstone	http://stats.ncaa.org/team/359/11980
MFB	2015	11980	2	360	Lock Haven	http://stats.ncaa.org/team/360/11980
MFB	2015	11980	2	1240	MSU Moorhead	http://stats.ncaa.org/team/1240/11980
MFB	2015	11980	2	30137	Malone	http://stats.ncaa.org/team/30137/11980
MFB	2015	11980	2	1199	Mars Hill	http://stats.ncaa.org/team/1199/11980
MFB	2015	11980	2	30075	Mary	http://stats.ncaa.org/team/30075/11980
MFB	2015	11980	2	395	Maryville (MO)	http://stats.ncaa.org/team/395/11980
MFB	2015	11980	2	30138	McKendree	http://stats.ncaa.org/team/30138/11980
MFB	2015	11980	2	8530	McMurry	http://stats.ncaa.org/team/8530/11980
MFB	2015	11980	2	408	Mercyhurst	http://stats.ncaa.org/team/408/11980
MFB	2015	11980	2	410	Merrimack	http://stats.ncaa.org/team/410/11980
MFB	2015	11980	2	417	Michigan Tech	http://stats.ncaa.org/team/417/11980
MFB	2015	11980	2	1222	Midwestern St.	http://stats.ncaa.org/team/1222/11980
MFB	2015	11980	2	422	Miles	http://stats.ncaa.org/team/422/11980
MFB	2015	11980	2	423	Millersville	http://stats.ncaa.org/team/423/11980
MFB	2015	11980	2	427	Minn. Duluth	http://stats.ncaa.org/team/427/11980
MFB	2015	11980	2	27854	Minn.-Crookston	http://stats.ncaa.org/team/27854/11980
MFB	2015	11980	2	383	Minnesota St.	http://stats.ncaa.org/team/383/11980
MFB	2015	11980	2	30125	Minot St.	http://stats.ncaa.org/team/30125/11980
MFB	2015	11980	2	429	Mississippi Col.	http://stats.ncaa.org/team/429/11980
MFB	2015	11980	2	435	Missouri S&T	http://stats.ncaa.org/team/435/11980
MFB	2015	11980	2	9012	Mo. Southern St.	http://stats.ncaa.org/team/9012/11980
MFB	2015	11980	2	9013	Mo. Western St.	http://stats.ncaa.org/team/9013/11980
MFB	2015	11980	2	445	Morehouse	http://stats.ncaa.org/team/445/11980
MFB	2015	11980	2	8577	N.M. Highlands	http://stats.ncaa.org/team/8577/11980
MFB	2015	11980	2	1156	Neb.-Kearney	http://stats.ncaa.org/team/1156/11980
MFB	2015	11980	2	470	New Haven	http://stats.ncaa.org/team/470/11980
MFB	2015	11980	2	1257	Newberry	http://stats.ncaa.org/team/1257/11980
MFB	2015	11980	2	487	North Ala.	http://stats.ncaa.org/team/487/11980
MFB	2015	11980	2	9223	North Greenville	http://stats.ncaa.org/team/9223/11980
MFB	2015	11980	2	12810	Northeastern St.	http://stats.ncaa.org/team/12810/11980
MFB	2015	11980	2	506	Northern Mich.	http://stats.ncaa.org/team/506/11980
MFB	2015	11980	2	1266	Northern St.	http://stats.ncaa.org/team/1266/11980
MFB	2015	11980	2	507	Northwest Mo. St.	http://stats.ncaa.org/team/507/11980
MFB	2015	11980	2	30178	Northwestern Okla.	http://stats.ncaa.org/team/30178/11980
MFB	2015	11980	2	510	Northwood	http://stats.ncaa.org/team/510/11980
MFB	2015	11980	2	30126	Notre Dame (OH)	http://stats.ncaa.org/team/30126/11980
MFB	2015	11980	2	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/11980
MFB	2015	11980	2	24342	Okla. Panhandle	http://stats.ncaa.org/team/24342/11980
MFB	2015	11980	2	1289	Ouachita Baptist	http://stats.ncaa.org/team/1289/11980
MFB	2015	11980	2	533	Pace	http://stats.ncaa.org/team/533/11980
MFB	2015	11980	2	535	Paine	http://stats.ncaa.org/team/535/11980
MFB	2015	11980	2	1314	Pittsburg St.	http://stats.ncaa.org/team/1314/11980
MFB	2015	11980	2	561	Quincy	http://stats.ncaa.org/team/561/11980
MFB	2015	11980	2	591	Saginaw Valley	http://stats.ncaa.org/team/591/11980
MFB	2015	11980	2	594	Saint Augustine's	http://stats.ncaa.org/team/594/11980
MFB	2015	11980	2	30063	Seton Hill	http://stats.ncaa.org/team/30063/11980
MFB	2015	11980	2	636	Shaw	http://stats.ncaa.org/team/636/11980
MFB	2015	11980	2	10870	Shepherd	http://stats.ncaa.org/team/10870/11980
MFB	2015	11980	2	638	Shippensburg	http://stats.ncaa.org/team/638/11980
MFB	2015	11980	2	30151	Shorter	http://stats.ncaa.org/team/30151/11980
MFB	2015	11980	2	30127	Simon Fraser	http://stats.ncaa.org/team/30127/11980
MFB	2015	11980	2	30128	Sioux Falls	http://stats.ncaa.org/team/30128/11980
MFB	2015	11980	2	643	Slippery Rock	http://stats.ncaa.org/team/643/11980
MFB	2015	11980	2	30139	South Dakota Mines	http://stats.ncaa.org/team/30139/11980
MFB	2015	11980	2	1371	Southeastern Okla.	http://stats.ncaa.org/team/1371/11980
MFB	2015	11980	2	1376	Southern Ark.	http://stats.ncaa.org/team/1376/11980
MFB	2015	11980	2	658	Southern Conn. St.	http://stats.ncaa.org/team/658/11980
MFB	2015	11980	2	30152	Southern Nazarene	http://stats.ncaa.org/team/30152/11980
MFB	2015	11980	2	2755	Southwest Baptist	http://stats.ncaa.org/team/2755/11980
MFB	2015	11980	2	8736	Southwest Minn. St.	http://stats.ncaa.org/team/8736/11980
MFB	2015	11980	2	8744	Southwestern Okla.	http://stats.ncaa.org/team/8744/11980
MFB	2015	11980	2	593	St. Anselm	http://stats.ncaa.org/team/593/11980
MFB	2015	11980	2	598	St. Cloud St.	http://stats.ncaa.org/team/598/11980
MFB	2015	11980	2	604	St. Joseph's (IN)	http://stats.ncaa.org/team/604/11980
MFB	2015	11980	2	680	Stillman	http://stats.ncaa.org/team/680/11980
MFB	2015	11980	2	682	Stonehill	http://stats.ncaa.org/team/682/11980
MFB	2015	11980	2	1395	Tarleton St.	http://stats.ncaa.org/team/1395/11980
MFB	2015	11980	2	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/199/11980
MFB	2015	11980	2	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/696/11980
MFB	2015	11980	2	1403	Tiffin	http://stats.ncaa.org/team/1403/11980
MFB	2015	11980	2	499	Truman	http://stats.ncaa.org/team/499/11980
MFB	2015	11980	2	12830	Tusculum	http://stats.ncaa.org/team/12830/11980
MFB	2015	11980	2	720	Tuskegee	http://stats.ncaa.org/team/720/11980
MFB	2015	11980	2	309	UIndy	http://stats.ncaa.org/team/309/11980
MFB	2015	11980	2	537	UNC Pembroke	http://stats.ncaa.org/team/537/11980
MFB	2015	11980	2	30181	UVa-Wise	http://stats.ncaa.org/team/30181/11980
MFB	2015	11980	2	728	Upper Iowa	http://stats.ncaa.org/team/728/11980
MFB	2015	11980	2	30104	Urbana	http://stats.ncaa.org/team/30104/11980
MFB	2015	11980	2	734	Valdosta St.	http://stats.ncaa.org/team/734/11980
MFB	2015	11980	2	743	Virginia St.	http://stats.ncaa.org/team/743/11980
MFB	2015	11980	2	744	Virginia Union	http://stats.ncaa.org/team/744/11980
MFB	2015	11980	2	30141	Walsh	http://stats.ncaa.org/team/30141/11980
MFB	2015	11980	2	2814	Washburn	http://stats.ncaa.org/team/2814/11980
MFB	2015	11980	2	757	Wayne St. (MI)	http://stats.ncaa.org/team/757/11980
MFB	2015	11980	2	1433	Wayne St. (NE)	http://stats.ncaa.org/team/1433/11980
MFB	2015	11980	2	358	West Ala.	http://stats.ncaa.org/team/358/11980
MFB	2015	11980	2	765	West Chester	http://stats.ncaa.org/team/765/11980
MFB	2015	11980	2	766	West Ga.	http://stats.ncaa.org/team/766/11980
MFB	2015	11980	2	1438	West Liberty	http://stats.ncaa.org/team/1438/11980
MFB	2015	11980	2	767	West Tex. A&M	http://stats.ncaa.org/team/767/11980
MFB	2015	11980	2	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/11980
MFB	2015	11980	2	1439	West Virginia St.	http://stats.ncaa.org/team/1439/11980
MFB	2015	11980	2	1445	Western N.M.	http://stats.ncaa.org/team/1445/11980
MFB	2015	11980	2	1446	Western Ore.	http://stats.ncaa.org/team/1446/11980
MFB	2015	11980	2	2759	Western St.	http://stats.ncaa.org/team/2759/11980
MFB	2015	11980	2	30120	William Jewell	http://stats.ncaa.org/team/30120/11980
MFB	2015	11980	2	1462	Wingate	http://stats.ncaa.org/team/1462/11980
MFB	2015	11980	2	790	Winona St.	http://stats.ncaa.org/team/790/11980
MFB	2015	11980	2	791	Winston-Salem	http://stats.ncaa.org/team/791/11980
