2017	12424	698	TCU	-	TEAM	-	-	-	-	1	1	""	""	0	""	0.00	0.00	""	0.000	0.00
2017	12424	698	TCU	-	Totals	-	-	-	-	1	50	33	2	439	2	144.95	33.00	13.303	0.660	439.00
2017	12424	698	TCU	-	Opponent Totals	-	-	-	-	1	31	19	""	333	3	183.46	19.00	17.526	0.613	333.00
2017	12424	690	Temple	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	690	Temple	-	Totals	-	-	-	-	1	26	12	3	168	""	77.35	12.00	14.000	0.462	168.00
2017	12424	690	Temple	-	Opponent Totals	-	-	-	-	1	5	2	""	15	""	65.20	2.00	7.500	0.400	15.00
2017	12424	694	Tennessee	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	694	Tennessee	-	Totals	-	-	-	-	1	29	16	1	192	1	115.27	16.00	12.000	0.552	192.00
2017	12424	694	Tennessee	-	Opponent Totals	-	-	-	-	1	23	15	1	108	1	110.31	15.00	7.200	0.652	108.00
2017	12424	703	Texas	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	703	Texas	-	Totals	-	-	-	-	1	27	16	1	280	2	163.41	16.00	17.500	0.593	280.00
2017	12424	703	Texas	-	Opponent Totals	-	-	-	-	1	30	17	""	238	5	178.31	17.00	14.000	0.567	238.00
2017	12424	697	Texas A&M	-	Totals	-	-	-	-	1	42	22	1	239	1	103.28	22.00	10.864	0.524	239.00
2017	12424	697	Texas A&M	-	Opponent Totals	-	-	-	-	1	47	26	3	343	1	110.88	26.00	13.192	0.553	343.00
2017	12424	670	Texas St.	-	Totals	-	-	-	-	1	56	41	2	440	5	161.54	41.00	10.732	0.732	440.00
2017	12424	670	Texas St.	-	Opponent Totals	-	-	-	-	1	46	28	""	393	4	161.33	28.00	14.036	0.609	393.00
2017	12424	700	Texas Tech	-	Totals	-	-	-	-	1	71	48	1	633	5	162.92	48.00	13.188	0.676	633.00
2017	12424	700	Texas Tech	-	Opponent Totals	-	-	-	-	1	55	31	2	312	2	108.74	31.00	10.065	0.564	312.00
2017	12424	709	Toledo	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	709	Toledo	-	Totals	-	-	-	-	1	31	23	""	371	3	206.66	23.00	16.130	0.742	371.00
2017	12424	709	Toledo	-	Opponent Totals	-	-	-	-	1	25	11	""	124	""	85.66	11.00	11.273	0.440	124.00
2017	12424	716	Troy	-	Totals	-	-	-	-	1	36	29	""	323	3	183.42	29.00	11.138	0.806	323.00
2017	12424	716	Troy	-	Opponent Totals	-	-	-	-	1	22	14	1	161	2	146.02	14.00	11.500	0.636	161.00
2017	12424	718	Tulane	-	Totals	-	-	-	-	1	23	12	""	134	""	101.11	12.00	11.167	0.522	134.00
2017	12424	718	Tulane	-	Opponent Totals	-	-	-	-	1	21	12	""	96	""	95.54	12.00	8.000	0.571	96.00
2017	12424	719	Tulsa	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	719	Tulsa	-	Totals	-	-	-	-	1	25	13	""	207	1	134.75	13.00	15.923	0.520	207.00
2017	12424	719	Tulsa	-	Opponent Totals	-	-	-	-	1	29	16	1	234	1	127.43	16.00	14.625	0.552	234.00
2017	12424	128	UCF	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	128	UCF	-	Totals	-	-	-	-	1	36	20	""	265	2	135.72	20.00	13.250	0.556	265.00
2017	12424	128	UCF	-	Opponent Totals	-	-	-	-	1	38	16	1	138	""	67.35	16.00	8.625	0.421	138.00
2017	12424	110	UCLA	-	TEAM	-	-	-	-	1	1	""	""	0	""	0.00	0.00	""	0.000	0.00
2017	12424	110	UCLA	-	Totals	-	-	-	-	1	47	26	3	343	1	110.88	26.00	13.192	0.553	343.00
2017	12424	110	UCLA	-	Opponent Totals	-	-	-	-	1	42	22	1	239	1	103.28	22.00	10.864	0.524	239.00
2017	12424	164	UConn	-	Totals	-	-	-	-	1	23	16	""	162	""	128.73	16.00	10.125	0.696	162.00
2017	12424	164	UConn	-	Opponent Totals	-	-	-	-	1	33	19	""	269	2	146.05	19.00	14.158	0.576	269.00
2017	12424	671	UL Lafayette	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	671	UL Lafayette	-	Totals	-	-	-	-	1	33	21	""	186	1	120.98	21.00	8.857	0.636	186.00
2017	12424	671	UL Lafayette	-	Opponent Totals	-	-	-	-	1	35	24	""	426	3	199.10	24.00	17.750	0.686	426.00
2017	12424	704	UTEP	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	704	UTEP	-	Totals	-	-	-	-	1	28	15	""	229	3	157.63	15.00	15.267	0.536	229.00
2017	12424	704	UTEP	-	Opponent Totals	-	-	-	-	1	41	17	""	206	""	83.67	17.00	12.118	0.415	206.00
2017	12424	706	UTSA	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	706	UTSA	-	Totals	-	-	-	-	1	33	22	1	287	2	153.66	22.00	13.045	0.667	287.00
2017	12424	706	UTSA	-	Opponent Totals	-	-	-	-	1	23	13	""	142	1	122.73	13.00	10.923	0.565	142.00
2017	12424	731	Utah St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	731	Utah St.	-	Totals	-	-	-	-	1	17	11	""	100	""	114.12	11.00	9.091	0.647	100.00
2017	12424	731	Utah St.	-	Opponent Totals	-	-	-	-	1	27	15	1	137	""	90.77	15.00	9.133	0.556	137.00
2017	12424	736	Vanderbilt	-	Totals	-	-	-	-	1	23	8	""	73	""	61.44	8.00	9.125	0.348	73.00
2017	12424	736	Vanderbilt	-	Opponent Totals	-	-	-	-	1	30	16	""	187	""	105.69	16.00	11.688	0.533	187.00
2017	12424	746	Virginia	-	Totals	-	-	-	-	1	34	26	1	264	3	164.93	26.00	10.154	0.765	264.00
2017	12424	746	Virginia	-	Opponent Totals	-	-	-	-	1	35	24	""	337	3	177.74	24.00	14.042	0.686	337.00
2017	12424	742	Virginia Tech	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	742	Virginia Tech	-	Totals	-	-	-	-	1	41	25	""	252	4	144.80	25.00	10.080	0.610	252.00
2017	12424	742	Virginia Tech	-	Opponent Totals	-	-	-	-	1	27	9	3	70	""	32.89	9.00	7.778	0.333	70.00
2017	12424	749	Wake Forest	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	749	Wake Forest	-	Totals	-	-	-	-	1	21	12	""	96	""	95.54	12.00	8.000	0.571	96.00
2017	12424	749	Wake Forest	-	Opponent Totals	-	-	-	-	1	23	12	""	134	""	101.11	12.00	11.167	0.522	134.00
2017	12424	756	Washington	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	756	Washington	-	Totals	-	-	-	-	1	29	20	1	289	4	191.30	20.00	14.450	0.690	289.00
2017	12424	756	Washington	-	Opponent Totals	-	-	-	-	1	40	24	1	168	""	90.28	24.00	7.000	0.600	168.00
2017	12424	754	Washington St.	-	TEAM	-	-	-	-	1	1	""	""	0	""	0.00	0.00	""	0.000	0.00
2017	12424	754	Washington St.	-	Totals	-	-	-	-	1	52	41	1	418	4	167.91	41.00	10.195	0.788	418.00
2017	12424	754	Washington St.	-	Opponent Totals	-	-	-	-	1	41	35	1	496	5	222.35	35.00	14.171	0.854	496.00
2017	12424	768	West Virginia	-	Totals	-	-	-	-	1	37	23	2	253	""	108.79	23.00	11.000	0.622	253.00
2017	12424	768	West Virginia	-	Opponent Totals	-	-	-	-	1	53	24	""	282	1	96.20	24.00	11.750	0.453	282.00
2017	12424	772	Western Ky.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	772	Western Ky.	-	Totals	-	-	-	-	1	35	26	""	552	3	235.05	26.00	21.231	0.743	552.00
2017	12424	772	Western Ky.	-	Opponent Totals	-	-	-	-	1	38	23	2	186	""	91.12	23.00	8.087	0.605	186.00
2017	12424	774	Western Mich.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	774	Western Mich.	-	Totals	-	-	-	-	1	36	26	""	218	1	132.26	26.00	8.385	0.722	218.00
2017	12424	774	Western Mich.	-	Opponent Totals	-	-	-	-	1	22	15	""	196	""	143.02	15.00	13.067	0.682	196.00
2017	12424	796	Wisconsin	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	796	Wisconsin	-	Totals	-	-	-	-	1	31	19	2	205	""	103.94	19.00	10.789	0.613	205.00
2017	12424	796	Wisconsin	-	Opponent Totals	-	-	-	-	1	21	12	2	131	1	106.21	12.00	10.917	0.571	131.00
2017	12424	811	Wyoming	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""	""	0.00
2017	12424	811	Wyoming	-	Totals	-	-	-	-	1	29	19	""	245	2	159.24	19.00	12.895	0.655	245.00
2017	12424	811	Wyoming	-	Opponent Totals	-	-	-	-	1	39	24	""	329	3	157.78	24.00	13.708	0.615	329.00
