2016	12240	313	Ithaca	-	TEAM	-	-	-	-	1	-2	 	 	 	 	 	-2	0.00
2016	12240	313	Ithaca	-	Totals	-	-	-	-	2	125	460	169	 	72	132	958	""
2016	12240	313	Ithaca	-	Opponent Totals	-	-	-	-	2	130	315	13	15	 	174	647	""
2016	12240	320	John Carroll	-	TEAM	-	-	-	-	2	-7	 	12	 	 	 	5	0.00
2016	12240	320	John Carroll	-	Totals	-	-	-	-	2	235	449	170	 	30	175	1,059	""
2016	12240	320	John Carroll	-	Opponent Totals	-	-	-	-	2	238	253	12	20	35	197	755	""
2016	12240	322	Johns Hopkins	-	TEAM	-	-	-	-	3	-20	 	 	 	 	 	-20	0.00
2016	12240	322	Johns Hopkins	-	Totals	-	-	-	-	3	866	790	21	 	38	273	1,988	""
2016	12240	322	Johns Hopkins	-	Opponent Totals	-	-	-	-	3	352	574	 	 	 	373	1,299	""
2016	12240	325	Juniata	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	325	Juniata	-	Totals	-	-	-	-	3	300	722	90	21	46	285	1,464	""
2016	12240	325	Juniata	-	Opponent Totals	-	-	-	-	3	569	647	95	 	 	211	1,522	""
2016	12240	326	Kalamazoo	-	TEAM	-	-	-	-	3	-6	 	 	 	 	 	-6	0.00
2016	12240	326	Kalamazoo	-	Totals	-	-	-	-	3	463	769	59	 	31	194	1,516	""
2016	12240	326	Kalamazoo	-	Opponent Totals	-	-	-	-	3	253	735	60	 	26	281	1,355	""
2016	12240	329	Kean	-	TEAM	-	-	-	-	2	-8	 	 	 	 	 	-8	0.00
2016	12240	329	Kean	-	Totals	-	-	-	-	2	680	453	50	 	 	147	1,317	""
2016	12240	329	Kean	-	Opponent Totals	-	-	-	-	2	245	323	12	 	41	215	836	""
2016	12240	335	Kenyon	-	TEAM	-	-	-	-	2	-1	 	 	 	 	 	-1	0.00
2016	12240	335	Kenyon	-	Totals	-	-	-	-	3	653	395	15	 	 	224	1,287	""
2016	12240	335	Kenyon	-	Opponent Totals	-	-	-	-	3	531	489	79	 	 	260	1,359	""
2016	12240	336	King's (PA)	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	336	King's (PA)	-	Totals	-	-	-	-	3	364	437	37	 	 	451	1,374	""
2016	12240	336	King's (PA)	-	Opponent Totals	-	-	-	-	3	425	715	33	 	113	238	1,524	""
2016	12240	337	Knox	-	Totals	-	-	-	-	2	278	503	 	 	15	195	991	""
2016	12240	337	Knox	-	Opponent Totals	-	-	-	-	2	535	198	70	 	55	127	989	""
2016	12240	341	La Verne	-	TEAM	-	-	-	-	1	-4	 	 	 	 	 	-4	0.00
2016	12240	341	La Verne	-	Totals	-	-	-	-	2	348	499	90	 	44	109	1,090	""
2016	12240	341	La Verne	-	Opponent Totals	-	-	-	-	2	303	589	20	 	4	110	1,026	""
2016	12240	1162	LaGrange	-	Totals	-	-	-	-	3	192	1,092	30	 	33	202	1,549	""
2016	12240	1162	LaGrange	-	Opponent Totals	-	-	-	-	3	640	442	44	 	43	166	1,335	""
2016	12240	344	Lake Forest	-	TEAM	-	-	-	-	1	-1	 	 	 	 	 	-1	0.00
2016	12240	344	Lake Forest	-	Totals	-	-	-	-	1	190	259	7	 	15	98	569	""
2016	12240	344	Lake Forest	-	Opponent Totals	-	-	-	-	1	161	331	6	 	 	73	571	""
2016	12240	1164	Lakeland	-	TEAM	-	-	-	-	2	""	 	 	 	 	 	0	0.00
2016	12240	1164	Lakeland	-	Totals	-	-	-	-	2	207	584	50	 	36	224	1,109	""
2016	12240	1164	Lakeland	-	Opponent Totals	-	-	-	-	2	587	426	11	 	18	144	1,186	""
2016	12240	348	Lawrence	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	348	Lawrence	-	Totals	-	-	-	-	3	459	392	57	64	14	298	1,343	""
2016	12240	348	Lawrence	-	Opponent Totals	-	-	-	-	3	755	615	33	 	 	250	1,653	""
2016	12240	351	Lebanon Valley	-	TEAM	-	-	-	-	2	-13	 	 	 	 	 	-13	0.00
2016	12240	351	Lebanon Valley	-	Totals	-	-	-	-	3	828	446	5	 	29	226	1,534	""
2016	12240	351	Lebanon Valley	-	Opponent Totals	-	-	-	-	3	593	537	34	37	52	302	1,555	""
2016	12240	22235	Lewis & Clark	-	Totals	-	-	-	-	2	92	485	36	 	 	184	807	""
2016	12240	22235	Lewis & Clark	-	Opponent Totals	-	-	-	-	2	468	240	14	 	 	80	802	""
2016	12240	1179	Linfield	-	TEAM	-	-	-	-	1	-30	 	 	 	 	 	-30	0.00
2016	12240	1179	Linfield	-	Totals	-	-	-	-	1	146	264	152	 	23	90	675	""
2016	12240	1179	Linfield	-	Opponent Totals	-	-	-	-	1	98	175	5	 	 	58	336	""
2016	12240	364	Loras	-	TEAM	-	-	-	-	3	-7	 	 	 	 	 	-7	0.00
2016	12240	364	Loras	-	Totals	-	-	-	-	3	396	1,407	3	 	66	488	2,311	""
2016	12240	364	Loras	-	Opponent Totals	-	-	-	-	3	709	784	38	18	32	421	1,964	""
2016	12240	1182	Louisiana Col.	-	TEAM	-	-	-	-	2	-11	 	 	 	 	 	-11	0.00
2016	12240	1182	Louisiana Col.	-	Totals	-	-	-	-	2	228	367	-7	 	 	360	948	""
2016	12240	1182	Louisiana Col.	-	Opponent Totals	-	-	-	-	2	692	479	31	 	 	111	1,313	""
2016	12240	372	Luther	-	TEAM	-	-	-	-	2	-10	 	 	 	 	 	-10	0.00
2016	12240	372	Luther	-	Totals	-	-	-	-	3	1,211	182	54	22	 	161	1,630	""
2016	12240	372	Luther	-	Opponent Totals	-	-	-	-	3	315	420	12	 	 	316	1,063	""
2016	12240	373	Lycoming	-	TEAM	-	-	-	-	1	-8	 	 	 	 	 	-8	0.00
2016	12240	373	Lycoming	-	Totals	-	-	-	-	3	547	523	13	 	29	306	1,418	""
2016	12240	373	Lycoming	-	Opponent Totals	-	-	-	-	3	247	923	7	 	77	233	1,507	""
2016	12240	398	MIT	-	Totals	-	-	-	-	3	412	561	 	 	1	396	1,370	""
2016	12240	398	MIT	-	Opponent Totals	-	-	-	-	3	732	670	105	 	76	291	1,874	""
2016	12240	377	MacMurray	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	377	MacMurray	-	Totals	-	-	-	-	2	452	226	3	3	 	105	789	""
2016	12240	377	MacMurray	-	Opponent Totals	-	-	-	-	2	484	317	25	 	42	116	984	""
2016	12240	378	Maine Maritime	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	378	Maine Maritime	-	Totals	-	-	-	-	2	691	172	20	 	50	137	1,070	""
2016	12240	378	Maine Maritime	-	Opponent Totals	-	-	-	-	2	703	329	6	 	6	134	1,178	""
2016	12240	1192	Manchester	-	TEAM	-	-	-	-	1	-1	 	 	 	 	 	-1	0.00
2016	12240	1192	Manchester	-	Totals	-	-	-	-	2	555	376	3	14	 	113	1,061	""
2016	12240	1192	Manchester	-	Opponent Totals	-	-	-	-	2	498	345	 	40	80	318	1,281	""
2016	12240	1194	Maranatha Baptist	-	Totals	-	-	-	-	2	92	285	 	 	 	262	639	""
2016	12240	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	2	570	284	30	 	14	33	990	""
2016	12240	385	Marietta	-	TEAM	-	-	-	-	2	-5	 	 	 	 	 	-5	0.00
2016	12240	385	Marietta	-	Totals	-	-	-	-	2	366	363	52	7	 	105	893	""
2016	12240	385	Marietta	-	Opponent Totals	-	-	-	-	2	233	561	 	 	67	188	1,049	""
2016	12240	8597	Martin Luther	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	8597	Martin Luther	-	Totals	-	-	-	-	3	706	557	4	 	-2	340	1,605	""
2016	12240	8597	Martin Luther	-	Opponent Totals	-	-	-	-	3	565	557	36	 	25	345	1,525	""
2016	12240	1203	Mary Hardin-Baylor	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	1	246	126	82	 	70	20	544	""
2016	12240	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	1	68	125	13	 	22	149	377	""
2016	12240	396	Maryville (TN)	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	396	Maryville (TN)	-	Totals	-	-	-	-	3	592	520	141	 	161	230	1,665	""
2016	12240	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	3	490	551	20	 	-4	340	1,397	""
2016	12240	399	Mass. Maritime	-	TEAM	-	-	-	-	2	-10	 	 	 	 	 	-10	0.00
2016	12240	399	Mass. Maritime	-	Totals	-	-	-	-	2	717	470	1	 	31	189	1,408	""
2016	12240	399	Mass. Maritime	-	Opponent Totals	-	-	-	-	2	673	258	-5	 	50	194	1,170	""
2016	12240	773	McDaniel	-	TEAM	-	-	-	-	2	-3	 	 	 	 	 	-3	0.00
2016	12240	773	McDaniel	-	Totals	-	-	-	-	3	437	488	93	30	18	422	1,488	""
2016	12240	773	McDaniel	-	Opponent Totals	-	-	-	-	3	759	687	47	 	45	140	1,678	""
2016	12240	724	Merchant Marine	-	TEAM	-	-	-	-	1	-2	 	 	 	 	 	-2	0.00
2016	12240	724	Merchant Marine	-	Totals	-	-	-	-	2	503	39	16	 	 	89	647	""
2016	12240	724	Merchant Marine	-	Opponent Totals	-	-	-	-	2	241	234	3	 	 	94	572	""
2016	12240	412	Methodist	-	TEAM	-	-	-	-	3	-6	 	 	 	 	 	-6	0.00
2016	12240	412	Methodist	-	Totals	-	-	-	-	3	235	586	14	 	90	301	1,226	""
2016	12240	412	Methodist	-	Opponent Totals	-	-	-	-	3	521	637	59	 	0	167	1,391	""
2016	12240	424	Millikin	-	TEAM	-	-	-	-	2	-10	 	 	 	 	 	-10	0.00
2016	12240	424	Millikin	-	Totals	-	-	-	-	2	203	496	39	 	35	121	894	""
2016	12240	424	Millikin	-	Opponent Totals	-	-	-	-	2	271	408	33	 	 	92	804	""
2016	12240	426	Millsaps	-	TEAM	-	-	-	-	2	0	 	 	 	 	 	0	0.00
2016	12240	426	Millsaps	-	Totals	-	-	-	-	3	565	412	19	 	85	242	1,323	""
2016	12240	426	Millsaps	-	Opponent Totals	-	-	-	-	3	438	1,050	37	 	58	186	1,779	""
2016	12240	1226	Minn.-Morris	-	TEAM	-	-	-	-	3	-1	 	11	 	 	 	10	0.00
2016	12240	1226	Minn.-Morris	-	Totals	-	-	-	-	3	188	261	12	 	-3	255	728	""
2016	12240	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	3	624	556	94	 	147	181	1,602	""
2016	12240	16142	Misericordia	-	TEAM	-	-	-	-	1	-1	 	 	 	 	 	-1	0.00
2016	12240	16142	Misericordia	-	Totals	-	-	-	-	1	233	89	 	 	 	85	407	""
2016	12240	16142	Misericordia	-	Opponent Totals	-	-	-	-	1	221	263	8	 	 	110	602	""
2016	12240	438	Monmouth (IL)	-	TEAM	-	-	-	-	1	-7	 	 	 	 	 	-7	0.00
2016	12240	438	Monmouth (IL)	-	Totals	-	-	-	-	2	362	442	46	 	 	130	980	""
2016	12240	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	2	228	418	16	 	 	239	901	""
2016	12240	442	Montclair St.	-	Totals	-	-	-	-	2	195	563	29	 	7	199	993	""
2016	12240	442	Montclair St.	-	Opponent Totals	-	-	-	-	2	499	377	29	50	7	146	1,108	""
2016	12240	443	Moravian	-	TEAM	-	-	-	-	2	-28	 	 	 	 	 	-28	0.00
2016	12240	443	Moravian	-	Totals	-	-	-	-	2	392	319	59	 	37	118	925	""
2016	12240	443	Moravian	-	Opponent Totals	-	-	-	-	2	191	337	37	10	 	250	825	""
2016	12240	30067	Morrisville St.	-	TEAM	-	-	-	-	1	-1	 	 	 	 	 	-1	0.00
2016	12240	30067	Morrisville St.	-	Totals	-	-	-	-	2	227	463	54	 	 	193	937	""
2016	12240	30067	Morrisville St.	-	Opponent Totals	-	-	-	-	2	239	539	8	2	 	132	920	""
2016	12240	27901	Mount Ida	-	TEAM	-	-	-	-	2	-33	 	 	 	 	 	-33	0.00
2016	12240	27901	Mount Ida	-	Totals	-	-	-	-	3	415	388	41	 	15	210	1,069	""
2016	12240	27901	Mount Ida	-	Opponent Totals	-	-	-	-	3	687	496	23	 	18	82	1,355	""
2016	12240	452	Mount Union	-	TEAM	-	-	-	-	1	0	 	 	 	 	 	0	0.00
2016	12240	452	Mount Union	-	Totals	-	-	-	-	2	650	396	161	21	 	33	1,261	""
2016	12240	452	Mount Union	-	Opponent Totals	-	-	-	-	2	57	81	 	 	 	179	317	""
2016	12240	8567	Mt. St. Joseph	-	TEAM	-	-	-	-	2	-16	 	 	 	 	 	-16	0.00
2016	12240	8567	Mt. St. Joseph	-	Totals	-	-	-	-	2	335	544	164	60	16	242	1,361	""
2016	12240	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	2	426	307	21	 	43	177	974	""
2016	12240	453	Muhlenberg	-	TEAM	-	-	-	-	3	-4	 	 	 	 	 	-4	0.00
2016	12240	453	Muhlenberg	-	Totals	-	-	-	-	3	765	586	36	 	31	37	1,455	""
2016	12240	453	Muhlenberg	-	Opponent Totals	-	-	-	-	3	203	482	24	 	5	433	1,147	""
2016	12240	455	Muskingum	-	TEAM	-	-	-	-	1	-11	 	 	 	 	 	-11	0.00
2016	12240	455	Muskingum	-	Totals	-	-	-	-	2	210	182	15	 	10	203	620	""
2016	12240	455	Muskingum	-	Opponent Totals	-	-	-	-	2	530	372	60	21	 	82	1,065	""
2016	12240	491	N.C. Wesleyan	-	TEAM	-	-	-	-	1	0	 	 	 	 	 	0	0.00
2016	12240	491	N.C. Wesleyan	-	Totals	-	-	-	-	3	218	654	40	 	21	269	1,202	""
2016	12240	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	3	731	401	14	46	73	100	1,365	""
2016	12240	462	Neb. Wesleyan	-	TEAM	-	-	-	-	3	-1	 	 	 	 	 	-1	0.00
2016	12240	462	Neb. Wesleyan	-	Totals	-	-	-	-	3	253	510	57	5	27	326	1,212	""
2016	12240	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	3	529	858	26	 	97	159	1,669	""
2016	12240	484	Nichols	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	484	Nichols	-	Totals	-	-	-	-	3	369	761	12	17	8	301	1,450	""
2016	12240	484	Nichols	-	Opponent Totals	-	-	-	-	3	461	644	61	 	17	284	1,467	""
2016	12240	492	North Central (IL)	-	TEAM	-	-	-	-	1	-4	 	 	 	 	 	-4	0.00
2016	12240	492	North Central (IL)	-	Totals	-	-	-	-	2	499	296	63	 	59	138	1,055	""
2016	12240	492	North Central (IL)	-	Opponent Totals	-	-	-	-	2	200	473	80	12	 	211	976	""
2016	12240	496	North Park	-	TEAM	-	-	-	-	2	-5	 	 	 	 	 	-5	0.00
2016	12240	496	North Park	-	Totals	-	-	-	-	3	240	721	 	99	36	152	1,248	""
2016	12240	496	North Park	-	Opponent Totals	-	-	-	-	3	470	703	6	42	99	253	1,573	""
2016	12240	30031	Northwestern-St. Paul	-	TEAM	-	-	-	-	3	-8	 	 	 	 	 	-8	0.00
2016	12240	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	3	476	528	46	 	124	94	1,268	""
2016	12240	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	3	232	434	52	 	20	282	1,019	""
2016	12240	511	Norwich	-	TEAM	-	-	-	-	3	-32	 	 	 	 	 	-32	0.00
2016	12240	511	Norwich	-	Totals	-	-	-	-	3	339	511	8	 	 	225	1,077	""
2016	12240	511	Norwich	-	Opponent Totals	-	-	-	-	3	536	602	144	 	73	194	1,562	""
2016	12240	516	Occidental	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	516	Occidental	-	Totals	-	-	-	-	1	132	421	21	 	 	152	726	""
2016	12240	516	Occidental	-	Opponent Totals	-	-	-	-	1	51	472	-4	 	 	154	673	""
2016	12240	517	Ohio Northern	-	TEAM	-	-	-	-	2	-28	 	 	 	 	 	-28	0.00
2016	12240	517	Ohio Northern	-	Totals	-	-	-	-	2	338	593	 	 	 	226	1,157	""
2016	12240	517	Ohio Northern	-	Opponent Totals	-	-	-	-	2	276	439	-7	 	30	147	881	""
2016	12240	520	Ohio Wesleyan	-	TEAM	-	-	-	-	1	-10	 	 	 	 	 	-10	0.00
2016	12240	520	Ohio Wesleyan	-	Totals	-	-	-	-	2	102	425	18	 	61	271	877	""
2016	12240	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	2	347	564	85	 	81	110	1,187	""
2016	12240	525	Olivet	-	TEAM	-	-	-	-	3	-6	 	 	 	 	 	-6	0.00
2016	12240	525	Olivet	-	Totals	-	-	-	-	3	780	739	86	 	23	237	1,872	""
2016	12240	525	Olivet	-	Opponent Totals	-	-	-	-	3	216	506	2	18	47	433	1,217	""
2016	12240	531	Otterbein	-	TEAM	-	-	-	-	1	-13	 	 	 	 	 	-13	0.00
2016	12240	531	Otterbein	-	Totals	-	-	-	-	2	154	270	1	 	43	197	665	""
2016	12240	531	Otterbein	-	Opponent Totals	-	-	-	-	2	520	348	25	7	23	60	983	""
2016	12240	2751	Pacific (OR)	-	TEAM	-	-	-	-	2	-30	 	 	 	 	 	-30	0.00
2016	12240	2751	Pacific (OR)	-	Totals	-	-	-	-	2	151	622	-8	 	 	248	1,013	""
2016	12240	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	2	259	588	26	 	66	171	1,110	""
2016	12240	548	Plymouth St.	-	TEAM	-	-	-	-	2	-7	 	 	 	 	 	-7	0.00
2016	12240	548	Plymouth St.	-	Totals	-	-	-	-	3	363	336	48	 	 	281	1,028	""
2016	12240	548	Plymouth St.	-	Opponent Totals	-	-	-	-	3	324	792	69	6	48	137	1,303	""
2016	12240	549	Pomona-Pitzer	-	TEAM	-	-	-	-	1	-2	 	 	 	 	 	-2	0.00
2016	12240	549	Pomona-Pitzer	-	Totals	-	-	-	-	2	187	426	78	 	 	130	821	""
2016	12240	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	2	188	342	9	8	 	131	758	""
2016	12240	557	Puget Sound	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	557	Puget Sound	-	Totals	-	-	-	-	2	175	825	-3	 	22	195	1,214	""
2016	12240	557	Puget Sound	-	Opponent Totals	-	-	-	-	2	291	643	21	 	124	201	1,280	""
2016	12240	565	Randolph-Macon	-	TEAM	-	-	-	-	1	-2	 	 	 	 	 	-2	0.00
2016	12240	565	Randolph-Macon	-	Totals	-	-	-	-	3	677	734	-10	 	 	312	1,713	""
2016	12240	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	3	609	744	4	96	76	291	1,820	""
2016	12240	567	Redlands	-	TEAM	-	-	-	-	2	""	 	 	 	 	 	0	0.00
2016	12240	567	Redlands	-	Totals	-	-	-	-	2	233	402	38	 	 	268	941	""
2016	12240	567	Redlands	-	Opponent Totals	-	-	-	-	2	268	671	141	22	39	129	1,270	""
2016	12240	570	Rensselaer	-	TEAM	-	-	-	-	3	-13	 	 	 	 	 	-13	0.00
2016	12240	570	Rensselaer	-	Totals	-	-	-	-	3	614	571	66	 	23	229	1,503	""
2016	12240	570	Rensselaer	-	Opponent Totals	-	-	-	-	3	274	404	30	 	 	283	991	""
2016	12240	573	Rhodes	-	TEAM	-	-	-	-	2	-34	 	 	 	 	 	-34	0.00
2016	12240	573	Rhodes	-	Totals	-	-	-	-	3	347	602	12	8	 	82	1,131	""
2016	12240	573	Rhodes	-	Opponent Totals	-	-	-	-	3	145	518	89	16	17	194	979	""
2016	12240	577	Ripon	-	TEAM	-	-	-	-	1	-1	 	 	 	 	 	-1	0.00
2016	12240	577	Ripon	-	Totals	-	-	-	-	2	220	147	40	9	91	44	551	""
2016	12240	577	Ripon	-	Opponent Totals	-	-	-	-	2	143	425	34	8	 	72	682	""
2016	12240	581	Rochester (NY)	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	581	Rochester (NY)	-	Totals	-	-	-	-	2	525	541	81	 	 	126	1,273	""
2016	12240	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	2	76	460	 	 	 	279	815	""
2016	12240	582	Rockford	-	TEAM	-	-	-	-	2	-1	 	 	 	 	 	-1	0.00
2016	12240	582	Rockford	-	Totals	-	-	-	-	2	520	360	-3	 	 	36	913	""
2016	12240	582	Rockford	-	Opponent Totals	-	-	-	-	2	185	121	55	73	6	175	615	""
2016	12240	585	Rose-Hulman	-	TEAM	-	-	-	-	2	-1	 	 	 	 	 	-1	0.00
2016	12240	585	Rose-Hulman	-	Totals	-	-	-	-	3	475	1,148	11	 	16	134	1,784	""
2016	12240	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	3	341	537	17	 	 	359	1,254	""
2016	12240	259	Rowan	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	259	Rowan	-	Totals	-	-	-	-	2	367	200	29	 	28	89	713	""
2016	12240	259	Rowan	-	Opponent Totals	-	-	-	-	2	127	374	33	 	 	139	673	""
2016	12240	168	SUNY Cortland	-	TEAM	-	-	-	-	2	-4	 	 	 	 	 	-4	0.00
2016	12240	168	SUNY Cortland	-	Totals	-	-	-	-	3	379	834	24	40	53	325	1,655	""
2016	12240	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	3	367	863	64	 	 	342	1,636	""
2016	12240	478	SUNY Maritime	-	TEAM	-	-	-	-	2	-6	 	 	 	 	 	-6	0.00
2016	12240	478	SUNY Maritime	-	Totals	-	-	-	-	3	645	398	5	 	6	175	1,229	""
2016	12240	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	3	605	387	25	 	31	157	1,205	""
2016	12240	602	Saint John's (MN)	-	TEAM	-	-	-	-	1	-8	 	 	 	 	 	-8	0.00
2016	12240	602	Saint John's (MN)	-	Totals	-	-	-	-	1	220	184	43	 	 	95	542	""
2016	12240	602	Saint John's (MN)	-	Opponent Totals	-	-	-	-	1	152	159	 	 	 	126	437	""
2016	12240	30064	Saint Vincent	-	TEAM	-	-	-	-	3	-1	 	 	 	 	 	-1	0.00
2016	12240	30064	Saint Vincent	-	Totals	-	-	-	-	3	217	713	30	 	17	294	1,271	""
2016	12240	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	3	486	698	220	 	 	287	1,691	""
2016	12240	622	Salisbury	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	622	Salisbury	-	Totals	-	-	-	-	2	638	289	30	 	56	77	1,090	""
2016	12240	622	Salisbury	-	Opponent Totals	-	-	-	-	2	155	608	21	 	 	203	987	""
2016	12240	623	Salve Regina	-	TEAM	-	-	-	-	2	0	 	 	 	 	 	0	0.00
2016	12240	623	Salve Regina	-	Totals	-	-	-	-	2	536	578	5	 	23	255	1,389	""
2016	12240	623	Salve Regina	-	Opponent Totals	-	-	-	-	2	180	480	6	 	10	294	1,038	""
2016	12240	652	Sewanee	-	TEAM	-	-	-	-	2	0	 	 	 	 	 	0	0.00
2016	12240	652	Sewanee	-	Totals	-	-	-	-	3	478	362	20	7	 	184	1,051	""
2016	12240	652	Sewanee	-	Opponent Totals	-	-	-	-	3	691	277	13	 	19	154	1,154	""
2016	12240	637	Shenandoah	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	637	Shenandoah	-	Totals	-	-	-	-	3	722	665	112	40	84	189	1,812	""
2016	12240	637	Shenandoah	-	Opponent Totals	-	-	-	-	3	348	581	29	 	38	182	1,178	""
2016	12240	641	Simpson	-	TEAM	-	-	-	-	1	-13	 	 	 	 	 	-13	0.00
2016	12240	641	Simpson	-	Totals	-	-	-	-	1	210	145	-8	 	 	47	394	""
2016	12240	641	Simpson	-	Opponent Totals	-	-	-	-	1	142	125	 	 	 	34	301	""
2016	12240	8746	Southwestern (TX)	-	TEAM	-	-	-	-	3	-36	 	 	 	 	 	-36	0.00
2016	12240	8746	Southwestern (TX)	-	Totals	-	-	-	-	3	298	533	60	 	25	338	1,254	""
2016	12240	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	3	557	708	178	 	106	276	1,825	""
2016	12240	673	Springfield	-	TEAM	-	-	-	-	2	-3	 	 	 	 	 	-3	0.00
2016	12240	673	Springfield	-	Totals	-	-	-	-	3	999	158	55	 	18	191	1,421	""
2016	12240	673	Springfield	-	Opponent Totals	-	-	-	-	3	541	440	33	 	 	248	1,262	""
2016	12240	601	St. John Fisher	-	Totals	-	-	-	-	2	144	346	6	 	 	223	719	""
2016	12240	601	St. John Fisher	-	Opponent Totals	-	-	-	-	2	333	670	36	 	40	42	1,121	""
2016	12240	607	St. Lawrence	-	TEAM	-	-	-	-	2	-4	 	 	 	 	 	-4	0.00
2016	12240	607	St. Lawrence	-	Totals	-	-	-	-	3	217	761	107	 	42	172	1,312	""
2016	12240	607	St. Lawrence	-	Opponent Totals	-	-	-	-	3	424	549	52	 	 	285	1,310	""
2016	12240	614	St. Norbert	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	614	St. Norbert	-	Totals	-	-	-	-	1	165	191	2	21	142	18	539	""
2016	12240	614	St. Norbert	-	Opponent Totals	-	-	-	-	1	140	246	27	 	 	140	553	""
2016	12240	615	St. Olaf	-	TEAM	-	-	-	-	2	-1	 	 	 	 	 	-1	0.00
2016	12240	615	St. Olaf	-	Totals	-	-	-	-	3	424	377	61	 	23	311	1,195	""
2016	12240	615	St. Olaf	-	Opponent Totals	-	-	-	-	3	969	275	10	 	13	97	1,364	""
2016	12240	618	St. Scholastica	-	TEAM	-	-	-	-	3	-47	 	 	 	 	 	-47	0.00
2016	12240	618	St. Scholastica	-	Totals	-	-	-	-	3	368	690	152	8	42	153	1,413	""
2016	12240	618	St. Scholastica	-	Opponent Totals	-	-	-	-	3	408	384	27	3	93	108	1,023	""
2016	12240	620	St. Thomas (MN)	-	TEAM	-	-	-	-	1	-13	 	 	 	 	 	-13	0.00
2016	12240	620	St. Thomas (MN)	-	Totals	-	-	-	-	2	293	832	43	 	100	86	1,404	""
2016	12240	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	2	111	245	 	 	30	250	636	""
2016	12240	21852	Stevenson	-	TEAM	-	-	-	-	1	-5	 	 	 	 	 	-5	0.00
2016	12240	21852	Stevenson	-	Totals	-	-	-	-	2	197	457	6	6	106	77	849	""
2016	12240	21852	Stevenson	-	Opponent Totals	-	-	-	-	2	260	347	 	 	 	275	882	""
2016	12240	1390	Sul Ross St.	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	1390	Sul Ross St.	-	Totals	-	-	-	-	2	222	542	 	 	25	179	1,002	""
2016	12240	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	2	358	616	36	 	76	187	1,273	""
2016	12240	685	Susquehanna	-	TEAM	-	-	-	-	1	-1	 	 	 	 	 	-1	0.00
2016	12240	685	Susquehanna	-	Totals	-	-	-	-	3	287	709	20	 	-7	304	1,333	""
2016	12240	685	Susquehanna	-	Opponent Totals	-	-	-	-	3	832	486	-8	 	26	349	1,685	""
2016	12240	712	TCNJ	-	TEAM	-	-	-	-	2	0	 	 	 	 	 	0	0.00
2016	12240	712	TCNJ	-	Totals	-	-	-	-	3	226	699	13	 	12	258	1,208	""
2016	12240	712	TCNJ	-	Opponent Totals	-	-	-	-	3	613	858	42	 	 	153	1,653	""
2016	12240	1400	Texas Lutheran	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
