year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12424	8	Alabama	09/03/2016	Southern California @ Arlington, Texas	657	Southern California	http://stats.ncaa.org/team/657/12424	true	Arlington, Texas	true	W 52 - 6	true	52 - 6	52	6	false		southern-california-alabama#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/03/southern-california-alabama#boxscore
2017	12424	8	Alabama	09/10/2016	Western Ky.		Western Ky.		false		true	-								
2017	12424	8	Alabama	09/17/2016	@ Ole Miss		Ole Miss		false		false	-								
2017	12424	8	Alabama	09/24/2016	Kent St.		Kent St.		false		true	-								
2017	12424	8	Alabama	10/01/2016	Kentucky		Kentucky		false		true	-								
2017	12424	8	Alabama	10/08/2016	@ Arkansas		Arkansas		false		false	-								
2017	12424	8	Alabama	10/15/2016	@ Tennessee		Tennessee		false		false	-								
2017	12424	8	Alabama	10/22/2016	Texas A&M		Texas A&M		false		true	-								
2017	12424	8	Alabama	11/05/2016	@ LSU		LSU		false		false	-								
2017	12424	8	Alabama	11/12/2016	Mississippi St.		Mississippi St.		false		true	-								
2017	12424	8	Alabama	11/19/2016	Chattanooga		Chattanooga		false		true	-								
2017	12424	8	Alabama	11/26/2016	Auburn		Auburn		false		true	-								
2017	12424	27	Appalachian St.	09/01/2016	@ Tennessee	694	Tennessee	http://stats.ncaa.org/team/694/12424	false		false	L 13 - 20 (1OT)	false	13 - 20	13	20	true	1OT	appalachian-st-tennessee#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/01/appalachian-st-tennessee#boxscore
2017	12424	27	Appalachian St.	09/10/2016	Old Dominion		Old Dominion		false		true	-								
2017	12424	27	Appalachian St.	09/17/2016	Miami (FL)		Miami (FL)		false		true	-								
2017	12424	27	Appalachian St.	09/24/2016	@ Akron		Akron		false		false	-								
2017	12424	27	Appalachian St.	10/01/2016	Georgia St.		Georgia St.		false		true	-								
2017	12424	27	Appalachian St.	10/12/2016	@ UL Lafayette		UL Lafayette		false		false	-								
2017	12424	27	Appalachian St.	10/22/2016	Idaho		Idaho		false		true	-								
2017	12424	27	Appalachian St.	10/27/2016	@ Ga. Southern		Ga. Southern		false		false	-								
2017	12424	27	Appalachian St.	11/05/2016	Texas St.		Texas St.		false		true	-								
2017	12424	27	Appalachian St.	11/12/2016	@ Troy		Troy		false		false	-								
2017	12424	27	Appalachian St.	11/19/2016	La.-Monroe		La.-Monroe		false		true	-								
2017	12424	27	Appalachian St.	11/26/2016	@ New Mexico St.		New Mexico St.		false		false	-								
2017	12424	29	Arizona	09/03/2016	BYU @ Glendale, Ariz.	77	BYU	http://stats.ncaa.org/team/77/12424	true	Glendale, Ariz.	true	L 16 - 18	false	16 - 18	16	18	false		byu-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/03/byu-arizona#boxscore
2017	12424	29	Arizona	09/10/2016	Grambling		Grambling		false		true	-								
2017	12424	29	Arizona	09/17/2016	Hawaii		Hawaii		false		true	-								
2017	12424	29	Arizona	09/24/2016	Washington		Washington		false		true	-								
2017	12424	29	Arizona	10/01/2016	@ UCLA		UCLA		false		false	-								
2017	12424	29	Arizona	10/08/2016	@ Utah		Utah		false		false	-								
2017	12424	29	Arizona	10/15/2016	Southern California		Southern California		false		true	-								
2017	12424	29	Arizona	10/29/2016	Stanford		Stanford		false		true	-								
2017	12424	29	Arizona	11/05/2016	@ Washington St.		Washington St.		false		false	-								
2017	12424	29	Arizona	11/12/2016	Colorado		Colorado		false		true	-								
2017	12424	29	Arizona	11/19/2016	@ Oregon St.		Oregon St.		false		false	-								
2017	12424	29	Arizona	11/25/2016	Arizona St.		Arizona St.		false		true	-								
2017	12424	28	Arizona St.	09/03/2016	@ Northern Ariz.		Northern Ariz.		false		false	-								
2017	12424	28	Arizona St.	09/10/2016	Texas Tech		Texas Tech		false		true	-								
2017	12424	28	Arizona St.	09/16/2016	@ UTSA		UTSA		false		false	-								
2017	12424	28	Arizona St.	09/24/2016	California		California		false		true	-								
2017	12424	28	Arizona St.	10/01/2016	@ Southern California		Southern California		false		false	-								
2017	12424	28	Arizona St.	10/08/2016	UCLA		UCLA		false		true	-								
2017	12424	28	Arizona St.	10/15/2016	@ Colorado		Colorado		false		false	-								
2017	12424	28	Arizona St.	10/22/2016	Washington St.		Washington St.		false		true	-								
2017	12424	28	Arizona St.	10/29/2016	@ Oregon		Oregon		false		false	-								
2017	12424	28	Arizona St.	11/10/2016	Utah		Utah		false		true	-								
2017	12424	28	Arizona St.	11/19/2016	@ Washington		Washington		false		false	-								
2017	12424	28	Arizona St.	11/25/2016	@ Arizona		Arizona		false		false	-								
2017	12424	31	Arkansas	09/03/2016	Louisiana Tech	366	Louisiana Tech	http://stats.ncaa.org/team/366/12424	false		true	W 21 - 20	true	21 - 20	21	20	false		louisiana-tech-arkansas#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/03/louisiana-tech-arkansas#boxscore
2017	12424	31	Arkansas	09/10/2016	@ TCU		TCU		false		false	-								
2017	12424	31	Arkansas	09/17/2016	Texas St.		Texas St.		false		true	-								
2017	12424	31	Arkansas	09/24/2016	Texas A&M@Arlington, TX		Texas A&MArlington, TX		false		false	-								
2017	12424	31	Arkansas	10/01/2016	Alcorn		Alcorn		false		true	-								
2017	12424	31	Arkansas	10/08/2016	Alabama		Alabama		false		true	-								
2017	12424	31	Arkansas	10/15/2016	Ole Miss		Ole Miss		false		true	-								
2017	12424	31	Arkansas	10/22/2016	@ Auburn		Auburn		false		false	-								
2017	12424	31	Arkansas	11/05/2016	Florida		Florida		false		true	-								
2017	12424	31	Arkansas	11/12/2016	LSU		LSU		false		true	-								
2017	12424	31	Arkansas	11/19/2016	@ Mississippi St.		Mississippi St.		false		false	-								
2017	12424	31	Arkansas	11/25/2016	@ Missouri		Missouri		false		false	-								
2017	12424	30	Arkansas St.	09/02/2016	Toledo	709	Toledo	http://stats.ncaa.org/team/709/12424	false		true	L 10 - 31	false	10 - 31	10	31	false		toledo-arkansas-st#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/02/toledo-arkansas-st#boxscore
2017	12424	30	Arkansas St.	09/10/2016	@ Auburn		Auburn		false		false	-								
2017	12424	30	Arkansas St.	09/16/2016	@ Utah St.		Utah St.		false		false	-								
2017	12424	30	Arkansas St.	09/24/2016	Central Ark.		Central Ark.		false		true	-								
2017	12424	30	Arkansas St.	10/05/2016	Ga. Southern		Ga. Southern		false		true	-								
2017	12424	30	Arkansas St.	10/15/2016	South Ala.		South Ala.		false		true	-								
2017	12424	30	Arkansas St.	10/29/2016	La.-Monroe		La.-Monroe		false		true	-								
2017	12424	30	Arkansas St.	11/03/2016	@ Georgia St.		Georgia St.		false		false	-								
2017	12424	30	Arkansas St.	11/12/2016	New Mexico St.		New Mexico St.		false		true	-								
2017	12424	30	Arkansas St.	11/17/2016	@ Troy		Troy		false		false	-								
2017	12424	30	Arkansas St.	11/26/2016	@ UL Lafayette		UL Lafayette		false		false	-								
2017	12424	30	Arkansas St.	12/03/2016	@ Texas St.		Texas St.		false		false	-								
2017	12424	725	Army West Point	09/02/2016	@ Temple	690	Temple	http://stats.ncaa.org/team/690/12424	false		false	W 28 - 13	true	28 - 13	28	13	false		army-west-point-temple#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/02/army-west-point-temple#boxscore
2017	12424	725	Army West Point	09/10/2016	Rice		Rice		false		true	-								
2017	12424	725	Army West Point	09/17/2016	@ UTEP		UTEP		false		false	-								
2017	12424	725	Army West Point	09/24/2016	@ Buffalo		Buffalo		false		false	-								
2017	12424	725	Army West Point	10/08/2016	@ Duke		Duke		false		false	-								
2017	12424	725	Army West Point	10/15/2016	Lafayette		Lafayette		false		true	-								
2017	12424	725	Army West Point	10/22/2016	North Texas		North Texas		false		true	-								
2017	12424	725	Army West Point	10/29/2016	@ Wake Forest		Wake Forest		false		false	-								
2017	12424	725	Army West Point	11/05/2016	Air Force		Air Force		false		true	-								
2017	12424	725	Army West Point	11/12/2016	Notre Dame@San Antonio, TX		Notre DameSan Antonio, TX		false		false	-								
2017	12424	725	Army West Point	11/19/2016	Morgan St.		Morgan St.		false		true	-								
2017	12424	725	Army West Point	12/10/2016	Navy@Baltimore, MD		NavyBaltimore, MD		false		false	-								
2017	12424	37	Auburn	09/03/2016	Clemson	147	Clemson	http://stats.ncaa.org/team/147/12424	false		true	L 13 - 19	false	13 - 19	13	19	false		clemson-auburn#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/03/clemson-auburn#boxscore
2017	12424	37	Auburn	09/10/2016	Arkansas St.		Arkansas St.		false		true	-								
2017	12424	37	Auburn	09/17/2016	Texas A&M		Texas A&M		false		true	-								
2017	12424	37	Auburn	09/24/2016	LSU		LSU		false		true	-								
2017	12424	37	Auburn	10/01/2016	La.-Monroe		La.-Monroe		false		true	-								
2017	12424	37	Auburn	10/08/2016	@ Mississippi St.		Mississippi St.		false		false	-								
2017	12424	37	Auburn	10/22/2016	Arkansas		Arkansas		false		true	-								
2017	12424	37	Auburn	10/29/2016	@ Ole Miss		Ole Miss		false		false	-								
2017	12424	37	Auburn	11/05/2016	Vanderbilt		Vanderbilt		false		true	-								
2017	12424	37	Auburn	11/12/2016	@ Georgia		Georgia		false		false	-								
2017	12424	37	Auburn	11/19/2016	Alabama A&M		Alabama A&M		false		true	-								
2017	12424	37	Auburn	11/26/2016	@ Alabama		Alabama		false		false	-								
2017	12424	77	BYU	09/03/2016	Arizona @ Glendale, Ariz.	29	Arizona	http://stats.ncaa.org/team/29/12424	true	Glendale, Ariz.	true	W 18 - 16	true	18 - 16	18	16	false		byu-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/03/byu-arizona#boxscore
2017	12424	77	BYU	09/10/2016	@ Utah		Utah		false		false	-								
2017	12424	77	BYU	09/17/2016	UCLA		UCLA		false		true	-								
2017	12424	77	BYU	09/24/2016	West Virginia@Landover, MD		West VirginiaLandover, MD		false		false	-								
2017	12424	77	BYU	09/30/2016	Toledo		Toledo		false		true	-								
2017	12424	77	BYU	10/08/2016	@ Michigan St.		Michigan St.		false		false	-								
2017	12424	77	BYU	10/14/2016	Mississippi St.		Mississippi St.		false		true	-								
2017	12424	77	BYU	10/20/2016	@ Boise St.		Boise St.		false		false	-								
2017	12424	77	BYU	11/05/2016	@ Cincinnati		Cincinnati		false		false	-								
2017	12424	77	BYU	11/12/2016	Southern Utah		Southern Utah		false		true	-								
2017	12424	77	BYU	11/19/2016	Massachusetts		Massachusetts		false		true	-								
2017	12424	77	BYU	11/26/2016	Utah St.		Utah St.		false		true	-								
2017	12424	47	Ball St.	09/02/2016	@ Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/254/12424	false		false	W 31 - 21	true	31 - 21	31	21	false		ball-st-georgia-st#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/02/ball-st-georgia-st#boxscore
2017	12424	47	Ball St.	09/10/2016	@ Indiana		Indiana		false		false	-								
2017	12424	47	Ball St.	09/17/2016	Eastern Ky.		Eastern Ky.		false		true	-								
2017	12424	47	Ball St.	09/24/2016	@ Fla. Atlantic		Fla. Atlantic		false		false	-								
2017	12424	47	Ball St.	10/01/2016	Northern Ill.		Northern Ill.		false		true	-								
2017	12424	47	Ball St.	10/08/2016	@ Central Mich.		Central Mich.		false		false	-								
2017	12424	47	Ball St.	10/15/2016	@ Buffalo		Buffalo		false		false	-								
2017	12424	47	Ball St.	10/22/2016	Akron		Akron		false		true	-								
2017	12424	47	Ball St.	11/01/2016	Western Mich.		Western Mich.		false		true	-								
2017	12424	47	Ball St.	11/08/2016	Eastern Mich.		Eastern Mich.		false		true	-								
2017	12424	47	Ball St.	11/16/2016	@ Toledo		Toledo		false		false	-								
2017	12424	47	Ball St.	11/22/2016	@ Miami (OH)		Miami (OH)		false		false	-								
2017	12424	51	Baylor	09/02/2016	Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/508/12424	false		true	W 55 - 7	true	55 - 7	55	7	false		northwestern-st-baylor#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/02/northwestern-st-baylor#boxscore
2017	12424	51	Baylor	09/10/2016	SMU		SMU		false		true	-								
2017	12424	51	Baylor	09/16/2016	@ Rice		Rice		false		false	-								
2017	12424	51	Baylor	09/24/2016	Oklahoma St.		Oklahoma St.		false		true	-								
2017	12424	51	Baylor	10/01/2016	@ Iowa St.		Iowa St.		false		false	-								
2017	12424	51	Baylor	10/15/2016	Kansas		Kansas		false		true	-								
2017	12424	51	Baylor	10/29/2016	@ Texas		Texas		false		false	-								
2017	12424	51	Baylor	11/05/2016	TCU		TCU		false		true	-								
2017	12424	51	Baylor	11/12/2016	@ Oklahoma		Oklahoma		false		false	-								
2017	12424	51	Baylor	11/19/2016	Kansas St.		Kansas St.		false		true	-								
2017	12424	51	Baylor	11/25/2016	Texas Tech@Arlington, TX		Texas TechArlington, TX		false		false	-								
2017	12424	51	Baylor	12/03/2016	@ West Virginia		West Virginia		false		false	-								
2017	12424	66	Boise St.	09/03/2016	@ UL Lafayette	671	UL Lafayette	http://stats.ncaa.org/team/671/12424	false		false	W 45 - 10	true	45 - 10	45	10	false		boise-st-ul-lafayette#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/03/boise-st-ul-lafayette#boxscore
2017	12424	66	Boise St.	09/10/2016	Washington St.		Washington St.		false		true	-								
2017	12424	66	Boise St.	09/24/2016	@ Oregon St.		Oregon St.		false		false	-								
2017	12424	66	Boise St.	10/01/2016	Utah St.		Utah St.		false		true	-								
2017	12424	66	Boise St.	10/07/2016	@ New Mexico		New Mexico		false		false	-								
2017	12424	66	Boise St.	10/15/2016	Colorado St.		Colorado St.		false		true	-								
2017	12424	66	Boise St.	10/20/2016	BYU		BYU		false		true	-								
2017	12424	66	Boise St.	10/29/2016	@ Wyoming		Wyoming		false		false	-								
2017	12424	66	Boise St.	11/04/2016	San Jose St.		San Jose St.		false		true	-								
2017	12424	66	Boise St.	11/12/2016	@ Hawaii		Hawaii		false		false	-								
2017	12424	66	Boise St.	11/18/2016	UNLV		UNLV		false		true	-								
2017	12424	66	Boise St.	11/25/2016	@ Air Force		Air Force		false		false	-								
2017	12424	67	Boston College	09/03/2016	Georgia Tech @ Dublin, Ireland	255	Georgia Tech	http://stats.ncaa.org/team/255/12424	true	Dublin, Ireland	true	L 14 - 17	false	14 - 17	14	17	false		georgia-tech-boston-college#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/03/georgia-tech-boston-college#boxscore
2017	12424	67	Boston College	09/10/2016	@ Massachusetts		Massachusetts		false		false	-								
2017	12424	67	Boston College	09/17/2016	@ Virginia Tech		Virginia Tech		false		false	-								
2017	12424	67	Boston College	09/24/2016	Wagner		Wagner		false		true	-								
2017	12424	67	Boston College	10/01/2016	Buffalo		Buffalo		false		true	-								
2017	12424	67	Boston College	10/07/2016	Clemson		Clemson		false		true	-								
2017	12424	67	Boston College	10/22/2016	Syracuse		Syracuse		false		true	-								
2017	12424	67	Boston College	10/29/2016	@ North Carolina St.		North Carolina St.		false		false	-								
2017	12424	67	Boston College	11/05/2016	Louisville		Louisville		false		true	-								
2017	12424	67	Boston College	11/11/2016	@ Florida St.		Florida St.		false		false	-								
2017	12424	67	Boston College	11/19/2016	UConn		UConn		false		true	-								
2017	12424	67	Boston College	11/26/2016	@ Wake Forest		Wake Forest		false		false	-								
2017	12424	71	Bowling Green	09/03/2016	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/518/12424	false		false	L 10 - 77	false	10 - 77	10	77	false		bowling-green-ohio-st#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/03/bowling-green-ohio-st#boxscore
2017	12424	71	Bowling Green	09/10/2016	North Dakota		North Dakota		false		true	-								
2017	12424	71	Bowling Green	09/17/2016	Middle Tenn.		Middle Tenn.		false		true	-								
2017	12424	71	Bowling Green	09/24/2016	@ Memphis		Memphis		false		false	-								
2017	12424	71	Bowling Green	10/01/2016	Eastern Mich.		Eastern Mich.		false		true	-								
2017	12424	71	Bowling Green	10/08/2016	@ Ohio		Ohio		false		false	-								
2017	12424	71	Bowling Green	10/15/2016	@ Toledo		Toledo		false		false	-								
2017	12424	71	Bowling Green	10/22/2016	Miami (OH)		Miami (OH)		false		true	-								
2017	12424	71	Bowling Green	11/01/2016	@ Northern Ill.		Northern Ill.		false		false	-								
2017	12424	71	Bowling Green	11/09/2016	@ Akron		Akron		false		false	-								
2017	12424	71	Bowling Green	11/15/2016	Kent St.		Kent St.		false		true	-								
2017	12424	71	Bowling Green	11/25/2016	Buffalo		Buffalo		false		true	-								
2017	12424	86	Buffalo	09/02/2016	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/14/12424	false		true	L 16 - 22	false	16 - 22	16	22	false		albany-ny-buffalo#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/02/albany-ny-buffalo#boxscore
2017	12424	86	Buffalo	09/17/2016	@ Nevada		Nevada		false		false	-								
2017	12424	86	Buffalo	09/24/2016	Army West Point		Army West Point		false		true	-								
2017	12424	86	Buffalo	10/01/2016	@ Boston College		Boston College		false		false	-								
2017	12424	86	Buffalo	10/08/2016	Kent St.		Kent St.		false		true	-								
2017	12424	86	Buffalo	10/15/2016	Ball St.		Ball St.		false		true	-								
2017	12424	86	Buffalo	10/22/2016	@ Northern Ill.		Northern Ill.		false		false	-								
2017	12424	86	Buffalo	10/27/2016	Akron		Akron		false		true	-								
2017	12424	86	Buffalo	11/03/2016	@ Ohio		Ohio		false		false	-								
2017	12424	86	Buffalo	11/12/2016	Miami (OH)		Miami (OH)		false		true	-								
2017	12424	86	Buffalo	11/19/2016	@ Western Mich.		Western Mich.		false		false	-								
2017	12424	86	Buffalo	11/25/2016	@ Bowling Green		Bowling Green		false		false	-								
2017	12424	107	California	08/27/2016	Hawaii @ Sydney, Australia	277	Hawaii	http://stats.ncaa.org/team/277/12424	true	Sydney, Australia	true	W 51 - 31	true	51 - 31	51	31	false		hawaii-california#boxscore	http://www.ncaa.com/game/football/fbs/2016/08/27/hawaii-california#boxscore
2017	12424	107	California	09/10/2016	@ San Diego St.		San Diego St.		false		false	-								
2017	12424	107	California	09/17/2016	Texas		Texas		false		true	-								
2017	12424	107	California	09/24/2016	@ Arizona St.		Arizona St.		false		false	-								
2017	12424	107	California	10/01/2016	Utah		Utah		false		true	-								
2017	12424	107	California	10/08/2016	@ Oregon St.		Oregon St.		false		false	-								
2017	12424	107	California	10/21/2016	Oregon		Oregon		false		true	-								
2017	12424	107	California	10/27/2016	@ Southern California		Southern California		false		false	-								
2017	12424	107	California	11/05/2016	Washington		Washington		false		true	-								
2017	12424	107	California	11/12/2016	@ Washington St.		Washington St.		false		false	-								
2017	12424	107	California	11/19/2016	Stanford		Stanford		false		true	-								
2017	12424	107	California	11/26/2016	UCLA		UCLA		false		true	-								
2017	12424	129	Central Mich.	09/01/2016	Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/1320/12424	false		true	W 49 - 3	true	49 - 3	49	3	false		presbyterian-central-mich#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/01/presbyterian-central-mich#boxscore
2017	12424	129	Central Mich.	09/10/2016	@ Oklahoma St.		Oklahoma St.		false		false	-								
2017	12424	129	Central Mich.	09/17/2016	UNLV		UNLV		false		true	-								
2017	12424	129	Central Mich.	09/24/2016	@ Virginia		Virginia		false		false	-								
2017	12424	129	Central Mich.	10/01/2016	Western Mich.		Western Mich.		false		true	-								
2017	12424	129	Central Mich.	10/08/2016	Ball St.		Ball St.		false		true	-								
2017	12424	129	Central Mich.	10/15/2016	@ Northern Ill.		Northern Ill.		false		false	-								
2017	12424	129	Central Mich.	10/22/2016	@ Toledo		Toledo		false		false	-								
2017	12424	129	Central Mich.	10/29/2016	Kent St.		Kent St.		false		true	-								
2017	12424	129	Central Mich.	11/04/2016	@ Miami (OH)		Miami (OH)		false		false	-								
2017	12424	129	Central Mich.	11/15/2016	Ohio		Ohio		false		true	-								
2017	12424	129	Central Mich.	11/22/2016	@ Eastern Mich.		Eastern Mich.		false		false	-								
2017	12424	458	Charlotte	09/01/2016	@ Louisville	367	Louisville	http://stats.ncaa.org/team/367/12424	false		false	L 14 - 70	false	14 - 70	14	70	false		charlotte-louisville#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/01/charlotte-louisville#boxscore
2017	12424	458	Charlotte	09/10/2016	Elon		Elon		false		true	-								
2017	12424	458	Charlotte	09/17/2016	Eastern Mich.		Eastern Mich.		false		true	-								
2017	12424	458	Charlotte	09/24/2016	@ Temple		Temple		false		false	-								
2017	12424	458	Charlotte	10/01/2016	Old Dominion		Old Dominion		false		true	-								
2017	12424	458	Charlotte	10/08/2016	@ Fla. Atlantic		Fla. Atlantic		false		false	-								
2017	12424	458	Charlotte	10/15/2016	FIU		FIU		false		true	-								
2017	12424	458	Charlotte	10/22/2016	@ Marshall		Marshall		false		false	-								
2017	12424	458	Charlotte	11/05/2016	@ Southern Miss.		Southern Miss.		false		false	-								
2017	12424	458	Charlotte	11/12/2016	Rice		Rice		false		true	-								
2017	12424	458	Charlotte	11/19/2016	Middle Tenn.		Middle Tenn.		false		true	-								
2017	12424	458	Charlotte	11/26/2016	@ UTSA		UTSA		false		false	-								
2017	12424	140	Cincinnati	09/01/2016	UT Martin	695	UT Martin	http://stats.ncaa.org/team/695/12424	false		true	W 28 - 7	true	28 - 7	28	7	false		ut-martin-cincinnati#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/01/ut-martin-cincinnati#boxscore
2017	12424	140	Cincinnati	09/10/2016	@ Purdue		Purdue		false		false	-								
2017	12424	140	Cincinnati	09/15/2016	Houston		Houston		false		true	-								
2017	12424	140	Cincinnati	09/24/2016	Miami (OH)		Miami (OH)		false		true	-								
2017	12424	140	Cincinnati	10/01/2016	South Fla.		South Fla.		false		true	-								
2017	12424	140	Cincinnati	10/08/2016	@ UConn		UConn		false		false	-								
2017	12424	140	Cincinnati	10/22/2016	East Carolina		East Carolina		false		true	-								
2017	12424	140	Cincinnati	10/29/2016	@ Temple		Temple		false		false	-								
2017	12424	140	Cincinnati	11/05/2016	BYU		BYU		false		true	-								
2017	12424	140	Cincinnati	11/12/2016	@ UCF		UCF		false		false	-								
2017	12424	140	Cincinnati	11/18/2016	Memphis		Memphis		false		true	-								
2017	12424	140	Cincinnati	11/25/2016	@ Tulsa		Tulsa		false		false	-								
2017	12424	147	Clemson	09/03/2016	@ Auburn	37	Auburn	http://stats.ncaa.org/team/37/12424	false		false	W 19 - 13	true	19 - 13	19	13	false		clemson-auburn#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/03/clemson-auburn#boxscore
2017	12424	147	Clemson	09/10/2016	Troy		Troy		false		true	-								
2017	12424	147	Clemson	09/17/2016	South Carolina St.		South Carolina St.		false		true	-								
2017	12424	147	Clemson	09/22/2016	@ Georgia Tech		Georgia Tech		false		false	-								
2017	12424	147	Clemson	10/01/2016	Louisville		Louisville		false		true	-								
2017	12424	147	Clemson	10/07/2016	@ Boston College		Boston College		false		false	-								
2017	12424	147	Clemson	10/15/2016	North Carolina St.		North Carolina St.		false		true	-								
2017	12424	147	Clemson	10/29/2016	@ Florida St.		Florida St.		false		false	-								
2017	12424	147	Clemson	11/05/2016	Syracuse		Syracuse		false		true	-								
2017	12424	147	Clemson	11/12/2016	Pittsburgh		Pittsburgh		false		true	-								
2017	12424	147	Clemson	11/19/2016	@ Wake Forest		Wake Forest		false		false	-								
2017	12424	147	Clemson	11/26/2016	South Carolina		South Carolina		false		true	-								
2017	12424	149	Coastal Caro.	09/03/2016	@ Lamar University	346	Lamar University	http://stats.ncaa.org/team/346/12424	false		false	W 38 - 14	true	38 - 14	38	14	false		coastal-caro-lamar-university#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/03/coastal-caro-lamar-university#boxscore
2017	12424	149	Coastal Caro.	09/10/2016	Florida A&M		Florida A&M		false		true	-								
2017	12424	149	Coastal Caro.	09/17/2016	@ Jacksonville St.		Jacksonville St.		false		false	-								
2017	12424	149	Coastal Caro.	09/24/2016	Furman		Furman		false		true	-								
2017	12424	149	Coastal Caro.	10/01/2016	Charleston So.		Charleston So.		false		true	-								
2017	12424	149	Coastal Caro.	10/15/2016	@ Gardner-Webb		Gardner-Webb		false		false	-								
2017	12424	149	Coastal Caro.	10/22/2016	Central Conn. St.		Central Conn. St.		false		true	-								
2017	12424	149	Coastal Caro.	10/29/2016	@ Presbyterian		Presbyterian		false		false	-								
2017	12424	149	Coastal Caro.	11/05/2016	Monmouth		Monmouth		false		true	-								
2017	12424	149	Coastal Caro.	11/12/2016	Bryant		Bryant		false		true	-								
2017	12424	149	Coastal Caro.	11/17/2016	Liberty		Liberty		false		true	-								
2017	12424	149	Coastal Caro.	11/26/2016	Hampton		Hampton		false		true	-								
2017	12424	157	Colorado	09/02/2016	Colorado St. @ Denver, Colo.	156	Colorado St.	http://stats.ncaa.org/team/156/12424	true	Denver, Colo.	true	W 44 - 7	true	44 - 7	44	7	false		colorado-st-colorado#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/02/colorado-st-colorado#boxscore
