2017	12424	1001	Catawba	3	1473294	Burgess, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473294	Sr	RB	1	1	1	30	32	""	""	""	""	62	0.00
2017	12424	1001	Catawba	11	1367413	Sheehan, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1367413	Sr	QB	1	1	1	38	""	""	""	""	""	38	0.00
2017	12424	1001	Catawba	74	1249934	Olsen, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1249934	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	24	1793636	Washpun, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793636	Jr	RB	1	0	1	4	12	""	""	""	""	16	0.00
2017	12424	130	Central Mo.	62	1793635	Udom, Ubong	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793635	Fr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	15	1793632	Thomas, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793632	Jr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	84	1793630	Siglar, Jovante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793630	Jr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	34	1793624	Offner, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793624	Fr	P	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	98	1793605	Hendrix, Wyatt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793605	Fr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	80	1793601	Franks, Tyus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793601	Fr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	29	1793600	Ford, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793600	Fr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	40	1793598	Embrey, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793598	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	22	1793585	Cushing, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793585	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	13	1793583	Cooper, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793583	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	18	1793580	Biermann, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793580	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	45	1716132	Willis, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1716132	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	35	1716128	Albertson, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1716128	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	56	1675428	Tannehill, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1675428	So	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	82	1675424	Smith, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1675424	So	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	51	1675420	Pesek, Rick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1675420	So	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	42	1675418	Newman, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1675418	So	DB	1	1	1	""	""	19	""	""	41	60	0.00
2017	12424	130	Central Mo.	31	1675415	Kanak, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1675415	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	60	1675412	Heckler, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1675412	Fr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	85	1675411	Hebert, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1675411	So	TE	1	1	1	""	70	""	""	""	""	70	0.00
2017	12424	130	Central Mo.	44	1675409	Flagel, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1675409	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	37	1675403	Boyd, Ezra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1675403	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	2	1675402	Bolles, Brook	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1675402	So	QB	1	0	1	""	-8	""	""	""	""	-8	0.00
2017	12424	130	Central Mo.	46	1619111	Cline, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1619111	Jr	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	1	1586787	Zachery, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586787	Jr	WR	1	1	1	""	26	""	98	""	55	179	0.00
2017	12424	130	Central Mo.	78	1586784	Warren, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586784	So	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	90	1586783	Taylor, Triphinue	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586783	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	64	1586781	Taala, Dalainey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586781	So	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	55	1586778	Puni, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586778	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	87	1586776	Nugent, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586776	Jr	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	49	1586774	Miller, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586774	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	26	1586770	Latimore, Monteze	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586770	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	39	1586768	Lackey, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586768	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	43	1586765	Holcombe, Tyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586765	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	47	1586763	Greco, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586763	So	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	19	1586760	Echols, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586760	Jr	WR	1	0	1	""	5	""	""	""	""	5	0.00
2017	12424	130	Central Mo.	17	1586759	Conaty, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586759	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	9	1586751	Alexander, J.R.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586751	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	54	1481971	Gomez, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1481971	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	3	1455140	Vaughn, Travion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1455140	Sr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	21	1455139	Vandiver, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1455139	Sr	RB	1	1	1	58	""	""	""	""	""	58	0.00
2017	12424	130	Central Mo.	6	1455138	Teamer, Tevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1455138	Jr	DB	1	1	1	""	""	29	""	""	""	29	0.00
2017	12424	130	Central Mo.	4	1455137	Strong, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1455137	Sr	WR	1	1	1	""	16	""	""	""	""	16	0.00
2017	12424	130	Central Mo.	8	1455127	Rhodes, Diaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1455127	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	16	1455120	Jones, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1455120	Sr	WR	1	1	1	""	161	""	""	""	""	161	0.00
2017	12424	130	Central Mo.	10	1455102	Fugate, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1455102	Sr	QB	1	1	1	41	""	""	""	""	""	41	0.00
2017	12424	130	Central Mo.	72	1455101	Fischer, Layne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1455101	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	130	Central Mo.	41	1455097	Cronin, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1455097	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	15	1836880	Curry, L.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836880	N/A	""	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	95	1833356	Moana, G.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833356	N/A	""	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	58	1833347	Raulston, B	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833347	N/A	""	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	46	1833345	Autaubo, J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833345	N/A	""	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	31	1833339	Harris, J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833339	N/A	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	5	1833330	Davidson, A.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833330	N/A	""	1	0	1	""	""	""	11	""	""	11	0.00
2017	12424	1009	Central Okla.	1	1833315	Coleman, R.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833315	N/A	WR	1	1	1	""	81	""	""	""	""	81	0.00
2017	12424	1009	Central Okla.	91	1787920	Consentino, Vinnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1787920	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	85	1787909	Barnett, Malachai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1787909	Fr	WR	1	0	1	""	16	""	""	""	""	16	0.00
2017	12424	1009	Central Okla.	16	1787908	Bond, Paten	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1787908	Jr	WR	1	0	1	""	2	""	""	""	""	2	0.00
2017	12424	1009	Central Okla.	50	1787900	Stillwell, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1787900	Fr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	28	1787895	Humphers, Hank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1787895	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	17	1787887	Diessner, Dadkota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1787887	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	14	1787880	Harris, O'Shay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1787880	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	12	1787877	Walker, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1787877	So	DB	1	1	1	""	""	47	""	""	""	47	0.00
2017	12424	1009	Central Okla.	9	1787873	Pogi, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1787873	Fr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	3	1787861	Higdon, Barry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1787861	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	2	1787859	Wilkinson, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1787859	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	34	1736123	Beebe, Denver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1736123	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	20	1699198	Steele, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1699198	Sr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	93	1689903	Woodberry, Chantz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1689903	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	88	1689901	Williams, Daxton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1689901	So	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	80	1689896	Fulham, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1689896	Sr	P	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	51	1689889	Smith, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1689889	So	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	30	1689875	Jones, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1689875	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	27	1689874	Lindsey, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1689874	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	18	1689871	Sipe, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1689871	So	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	13	1603737	Ellis, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1603737	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	35	1603727	Hooks, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1603727	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	96	1603724	Stafford, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1603724	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	84	1603721	Moss, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1603721	Jr	TE	1	1	1	""	15	""	""	""	""	15	0.00
2017	12424	1009	Central Okla.	77	1603718	Hammons, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1603718	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	38	1603708	Galyon, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1603708	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	33	1603697	Abram, Devaughn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1603697	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	6	1603695	Crockett, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1603695	Jr	WR	1	1	1	""	84	""	""	""	39	123	0.00
2017	12424	1009	Central Okla.	94	1485672	Walker, Collis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485672	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	78	1485666	Locust, Mvhayv	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485666	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	70	1485663	Noble, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485663	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	68	1485662	Williams, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485662	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	65	1485660	Light, Leighton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485660	Jr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	62	1485608	Waggoner, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485608	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	36	1485561	Hiddink, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485561	Sr	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	25	1485558	Staggs, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485558	So	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	23	1485557	McKenzie, Clay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485557	Jr	RB	1	1	1	91	63	""	""	""	""	154	0.00
2017	12424	1009	Central Okla.	24	1485554	Gandara, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485554	Jr	RB	1	0	1	29	""	""	""	""	9	38	0.00
2017	12424	1009	Central Okla.	22	1485453	Calip, Braden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485453	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	90	1352472	Wilson, Deontay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1352472	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	81	1352454	Pulley, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1352454	Sr	WR	1	1	1	""	163	""	""	""	""	163	0.00
2017	12424	1009	Central Okla.	64	1352430	Goodman, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1352430	Sr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	1009	Central Okla.	10	1352427	Eckert, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1352427	Sr	QB	1	1	1	43	""	""	""	""	""	43	0.00
2017	12424	30049	Central St. (OH)	25	1836969	Harding, E.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836969	N/A	""	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	23	1836968	Saffol, Terraris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836968	N/A	""	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	22	1836967	Nelson, Darian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836967	N/A	""	1	0	1	49	57	""	""	""	""	106	0.00
2017	12424	30049	Central St. (OH)	21	1836966	Cunningham, D.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836966	N/A	""	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	98	1802086	Pate, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802086	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	94	1802084	Summerville, Demetrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802084	Sr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	91	1802083	Johnson, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802083	Fr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	86	1802081	Clark, Martell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802081	Sr	TE	1	1	1	""	16	""	""	""	""	16	0.00
2017	12424	30049	Central St. (OH)	83	1802079	Jones, Curtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802079	Fr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	78	1802068	Radcliffe, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802068	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	70	1802066	Mosley, Lawrence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802066	Fr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	68	1802064	Sales, Quentin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802064	Fr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	61	1802062	Thomas, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802062	Fr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	53	1802060	Harris, Marceon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802060	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	99	1802059	Lassiter, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802059	Fr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	51	1802030	Kilgore, Musheer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802030	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	43	1802029	Meadors, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802029	So	RB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	28	1802022	Roberts, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802022	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	27	1802021	Wint, Wavell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1802021	Fr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	20	1801354	Johnson, Torry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1801354	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	16	1801353	Jones, Tyrone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1801353	Jr	WR	1	0	1	""	-3	""	""	""	""	-3	0.00
2017	12424	30049	Central St. (OH)	15	1801351	Waldon, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1801351	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	14	1801350	Isabell, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1801350	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	13	1801349	Franklin, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1801349	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	12	1801348	Lorenzo, Renon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1801348	Fr	WR	1	0	1	""	28	""	""	""	16	44	0.00
2017	12424	30049	Central St. (OH)	10	1801347	Meeks, Lavon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1801347	Jr	QB	1	1	1	24	""	""	""	""	""	24	0.00
2017	12424	30049	Central St. (OH)	9	1801346	Clemons, Mikiel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1801346	Jr	QB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	8	1801345	Hamm, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1801345	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	6	1801344	Bozeman, Okoye	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1801344	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	30049	Central St. (OH)	1	1801343	Jackson, De'Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1801343	Sr	RB	1	0	1	64	15	""	""	""	""	79	0.00
