year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11980	440	Montana St.	10/18/2014	Weber St.	758	Weber St.	http://stats.ncaa.org/team/index/11980?org_id=758	false		true	W 23 - 13	true	23 - 13	23	13	false		weber-st-montana-st#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/18/weber-st-montana-st#boxscore
2015	11980	440	Montana St.	11/01/2014	@ Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/11980?org_id=90	false		false	L 27 - 35	false	27 - 35	27	35	false		montana-st-cal-poly#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/01/montana-st-cal-poly#boxscore
2015	11980	440	Montana St.	11/08/2014	Portland St.	550	Portland St.	http://stats.ncaa.org/team/index/11980?org_id=550	false		true	W 29 - 22	true	29 - 22	29	22	false		portland-st-montana-st#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/08/portland-st-montana-st#boxscore
2015	11980	440	Montana St.	11/15/2014	Idaho St.	294	Idaho St.	http://stats.ncaa.org/team/index/11980?org_id=294	false		true	W 44 - 39	true	44 - 39	44	39	false		idaho-st-montana-st#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/15/idaho-st-montana-st#boxscore
2015	11980	440	Montana St.	11/22/2014	@ Montana	441	Montana	http://stats.ncaa.org/team/index/11980?org_id=441	false		false	L 7 - 34	false	7 - 34	7	34	false		montana-st-montana#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/22/montana-st-montana#boxscore
2015	11980	440	Montana St.	11/29/2014	South Dakota St.	649	South Dakota St.	http://stats.ncaa.org/team/index/11980?org_id=649	false		true	L 40 - 47	false	40 - 47	40	47	false		south-dakota-st-montana-st#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/29/south-dakota-st-montana-st#boxscore
2015	11980	683	Stony Brook	08/28/2014	Bryant	81	Bryant	http://stats.ncaa.org/team/index/11980?org_id=81	false		true	L 7 - 13	false	7 - 13	7	13	false		bryant-stony-brook#boxscore	http://www.ncaa.com/game/football/fcs/2014/08/28/bryant-stony-brook#boxscore
2015	11980	683	Stony Brook	09/06/2014	@ UConn	164	UConn	http://stats.ncaa.org/team/index/11980?org_id=164	false		false	L 16 - 19	false	16 - 19	16	19	false		stony-brook-uconn#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/06/stony-brook-uconn#boxscore
2015	11980	683	Stony Brook	09/13/2014	American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/11980?org_id=22	false		true	W 20 - 3	true	20 - 3	20	3	false		american-intl-stony-brook#boxscore	http://www.ncaa.com/game/football/fcs/2014/09/13/american-intl-stony-brook#boxscore
2015	11980	683	Stony Brook	09/20/2014	@ North Dakota	494	North Dakota	http://stats.ncaa.org/team/index/11980?org_id=494	false		false	L 3 - 13	false	3 - 13	3	13	false		stony-brook-north-dakota#boxscore	http://www.ncaa.com/game/football/fcs/2014/09/20/stony-brook-north-dakota#boxscore
2015	11980	683	Stony Brook	09/27/2014	William & Mary	786	William & Mary	http://stats.ncaa.org/team/index/11980?org_id=786	false		true	L 21 - 27 (1OT)	false	21 - 27	21	27	true	1OT	william--mary-stony-brook#boxscore	http://www.ncaa.com/game/football/fcs/2014/09/27/william--mary-stony-brook#boxscore
2015	11980	683	Stony Brook	10/04/2014	@ Towson	711	Towson	http://stats.ncaa.org/team/index/11980?org_id=711	false		false	W 14 - 3	true	14 - 3	14	3	false		stony-brook-towson#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/04/stony-brook-towson#boxscore
2015	11980	683	Stony Brook	10/11/2014	Maine	380	Maine	http://stats.ncaa.org/team/index/11980?org_id=380	false		true	W 19 - 7	true	19 - 7	19	7	false		maine-stony-brook#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/11/maine-stony-brook#boxscore
2015	11980	683	Stony Brook	10/18/2014	@ Elon	1068	Elon	http://stats.ncaa.org/team/index/11980?org_id=1068	false		false	W 20 - 3	true	20 - 3	20	3	false		stony-brook-elon#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/18/stony-brook-elon#boxscore
2015	11980	683	Stony Brook	10/25/2014	@ New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/index/11980?org_id=469	false		false	L 20 - 28	false	20 - 28	20	28	false		stony-brook-new-hampshire#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/25/stony-brook-new-hampshire#boxscore
2015	11980	683	Stony Brook	11/08/2014	James Madison	317	James Madison	http://stats.ncaa.org/team/index/11980?org_id=317	false		true	L 24 - 27	false	24 - 27	24	27	false		james-madison-stony-brook#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/08/james-madison-stony-brook#boxscore
2015	11980	683	Stony Brook	11/15/2014	Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/11980?org_id=572	false		true	W 35 - 14	true	35 - 14	35	14	false		rhode-island-stony-brook#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/15/rhode-island-stony-brook#boxscore
2015	11980	683	Stony Brook	11/22/2014	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11980?org_id=14	false		false	L 17 - 27	false	17 - 27	17	27	false		stony-brook-albany-ny#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/22/stony-brook-albany-ny#boxscore
2015	11980	180	Delaware	08/30/2014	@ Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/index/11980?org_id=545	false		false	L 0 - 62	false	0 - 62	0	62	false		delaware-pittsburgh#boxscore	http://www.ncaa.com/game/football/fbs/2014/08/30/delaware-pittsburgh#boxscore
2015	11980	180	Delaware	09/07/2014	Delaware St.	178	Delaware St.	http://stats.ncaa.org/team/index/11980?org_id=178	false		true	W 27 - 9	true	27 - 9	27	9	false		delaware-st-delaware#boxscore	http://www.ncaa.com/game/football/fcs/2014/09/07/delaware-st-delaware#boxscore
2015	11980	180	Delaware	09/13/2014	Colgate	153	Colgate	http://stats.ncaa.org/team/index/11980?org_id=153	false		true	W 28 - 25	true	28 - 25	28	25	false		colgate-delaware#boxscore	http://www.ncaa.com/game/football/fcs/2014/09/13/colgate-delaware#boxscore
2015	11980	180	Delaware	09/27/2014	@ James Madison	317	James Madison	http://stats.ncaa.org/team/index/11980?org_id=317	false		false	W 30 - 23 (1OT)	true	30 - 23	30	23	true	1OT	delaware-james-madison#boxscore	http://www.ncaa.com/game/football/fcs/2014/09/27/delaware-james-madison#boxscore
2015	11980	180	Delaware	10/04/2014	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/11980?org_id=590	false		true	L 7 - 10	false	7 - 10	7	10	false		sacred-heart-delaware#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/04/sacred-heart-delaware#boxscore
2015	11980	180	Delaware	10/11/2014	Elon	1068	Elon	http://stats.ncaa.org/team/index/11980?org_id=1068	false		true	W 34 - 24	true	34 - 24	34	24	false		elon-delaware#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/11/elon-delaware#boxscore
2015	11980	180	Delaware	10/18/2014	Towson	711	Towson	http://stats.ncaa.org/team/index/11980?org_id=711	false		true	L 17 - 24	false	17 - 24	17	24	false		towson-delaware#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/18/towson-delaware#boxscore
2015	11980	180	Delaware	10/25/2014	@ William & Mary	786	William & Mary	http://stats.ncaa.org/team/index/11980?org_id=786	false		false	L 17 - 31	false	17 - 31	17	31	false		delaware-william--mary#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/25/delaware-william--mary#boxscore
2015	11980	180	Delaware	11/01/2014	Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/11980?org_id=572	false		true	W 28 - 13	true	28 - 13	28	13	false		rhode-island-delaware#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/01/rhode-island-delaware#boxscore
2015	11980	180	Delaware	11/08/2014	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11980?org_id=14	false		false	W 31 - 28	true	31 - 28	31	28	false		delaware-albany-ny#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/08/delaware-albany-ny#boxscore
2015	11980	180	Delaware	11/15/2014	@ New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/index/11980?org_id=469	false		false	L 14 - 43	false	14 - 43	14	43	false		delaware-new-hampshire#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/15/delaware-new-hampshire#boxscore
2015	11980	180	Delaware	11/22/2014	Villanova	739	Villanova	http://stats.ncaa.org/team/index/11980?org_id=739	false		true	L 28 - 35	false	28 - 35	28	35	false		villanova-delaware#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/22/villanova-delaware#boxscore
2015	11980	508	Northwestern St.	08/28/2014	Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/index/11980?org_id=669	false		true	L 27 - 34	false	27 - 34	27	34	false		missouri-st-northwestern-st#boxscore	http://www.ncaa.com/game/football/fcs/2014/08/28/missouri-st-northwestern-st#boxscore
2015	11980	508	Northwestern St.	09/06/2014	@ Baylor	51	Baylor	http://stats.ncaa.org/team/index/11980?org_id=51	false		false	L 6 - 70	false	6 - 70	6	70	false		northwestern-st-baylor#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/06/northwestern-st-baylor#boxscore
2015	11980	508	Northwestern St.	09/13/2014	@ Southern U.	665	Southern U.	http://stats.ncaa.org/team/index/11980?org_id=665	false		false	W 51 - 27	true	51 - 27	51	27	false		northwestern-st-southern-u#boxscore	http://www.ncaa.com/game/football/fcs/2014/09/13/northwestern-st-southern-u#boxscore
2015	11980	508	Northwestern St.	09/20/2014	@ Louisiana Tech	366	Louisiana Tech	http://stats.ncaa.org/team/index/11980?org_id=366	false		false	W 30 - 27	true	30 - 27	30	27	false		northwestern-st-louisiana-tech#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/20/northwestern-st-louisiana-tech#boxscore
2015	11980	508	Northwestern St.	10/04/2014	@ Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/11980?org_id=655	false		false	L 22 - 30	false	22 - 30	22	30	false		northwestern-st-southeastern-la#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/04/northwestern-st-southeastern-la#boxscore
2015	11980	508	Northwestern St.	10/11/2014	Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/11980?org_id=2743	false		true	W 49 - 12	true	49 - 12	49	12	false		incarnate-word-northwestern-st#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/11/incarnate-word-northwestern-st#boxscore
2015	11980	508	Northwestern St.	10/18/2014	Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/11980?org_id=624	false		true	W 31 - 27	true	31 - 27	31	27	false		sam-houston-st-northwestern-st#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/18/sam-houston-st-northwestern-st#boxscore
2015	11980	508	Northwestern St.	10/25/2014	@ Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/11980?org_id=1004	false		false	L 35 - 58	false	35 - 58	35	58	false		northwestern-st-central-ark#boxscore	http://www.ncaa.com/game/football/fcs/2014/10/25/northwestern-st-central-ark#boxscore
2015	11980	508	Northwestern St.	11/01/2014	McNeese St.	402	McNeese St.	http://stats.ncaa.org/team/index/11980?org_id=402	false		true	L 28 - 35	false	28 - 35	28	35	false		mcneese-st-northwestern-st#boxscore	http://www.ncaa.com/game/football/fcs/2014/11/01/mcneese-st-northwestern-st#boxscore
