2017	12424	355	Liberty	-	Opponent Totals	-	-	-	-	1	7	455	7	2	""	61
2017	12424	386	Marist	-	Totals	-	-	-	-	1	3	194	1	4	""	116
2017	12424	386	Marist	-	Opponent Totals	-	-	-	-	1	6	368	2	2	""	57
2017	12424	402	McNeese St.	-	Totals	-	-	-	-	1	6	377	1	1	""	14
2017	12424	402	McNeese St.	-	Opponent Totals	-	-	-	-	1	2	114	1	5	""	92
2017	12424	406	Mercer	-	Totals	-	-	-	-	1	6	380	3	4	""	87
2017	12424	406	Mercer	-	Opponent Totals	-	-	-	-	1	5	299	1	3	""	83
2017	12424	432	Mississippi Val.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	432	Mississippi Val.	-	Totals	-	-	-	-	1	4	217	""	8	""	139
2017	12424	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	1	10	618	2	4	""	146
2017	12424	669	Missouri St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	669	Missouri St.	-	Totals	-	-	-	-	1	10	600	1	2	1	129
2017	12424	669	Missouri St.	-	Opponent Totals	-	-	-	-	1	2	114	""	9	""	157
2017	12424	439	Monmouth	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	439	Monmouth	-	Totals	-	-	-	-	1	5	307	""	3	""	47
2017	12424	439	Monmouth	-	Opponent Totals	-	-	-	-	1	4	246	1	4	""	79
2017	12424	441	Montana	-	Totals	-	-	-	-	1	7	350	1	4	""	98
2017	12424	441	Montana	-	Opponent Totals	-	-	-	-	1	5	324	1	6	1	201
2017	12424	440	Montana St.	-	Totals	-	-	-	-	1	4	233	""	3	""	65
2017	12424	440	Montana St.	-	Opponent Totals	-	-	-	-	1	5	317	1	3	""	59
2017	12424	444	Morehead St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	444	Morehead St.	-	Totals	-	-	-	-	1	2	76	""	10	""	140
2017	12424	444	Morehead St.	-	Opponent Totals	-	-	-	-	1	13	826	3	""	""	""
2017	12424	446	Morgan St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	446	Morgan St.	-	Totals	-	-	-	-	1	6	347	2	8	""	165
2017	12424	446	Morgan St.	-	Opponent Totals	-	-	-	-	1	8	437	""	4	""	113
2017	12424	454	Murray St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	454	Murray St.	-	Totals	-	-	-	-	1	2	68	""	4	""	68
2017	12424	454	Murray St.	-	Opponent Totals	-	-	-	-	1	9	578	4	1	""	8
2017	12424	488	N.C. A&T	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	488	N.C. A&T	-	Totals	-	-	-	-	1	10	607	1	1	""	33
2017	12424	488	N.C. A&T	-	Opponent Totals	-	-	-	-	1	1	45	""	7	""	114
2017	12424	489	N.C. Central	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	489	N.C. Central	-	Totals	-	-	-	-	1	3	182	1	6	""	95
2017	12424	489	N.C. Central	-	Opponent Totals	-	-	-	-	1	6	361	""	2	""	50
2017	12424	469	New Hampshire	-	Totals	-	-	-	-	1	1	46	""	2	""	28
2017	12424	469	New Hampshire	-	Opponent Totals	-	-	-	-	1	6	386	4	1	""	9
2017	12424	494	North Dakota	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	494	North Dakota	-	Totals	-	-	-	-	1	2	123	1	4	""	114
2017	12424	494	North Dakota	-	Opponent Totals	-	-	-	-	1	4	247	""	1	""	22
2017	12424	493	North Dakota St.	-	Totals	-	-	-	-	1	3	175	1	4	""	85
2017	12424	493	North Dakota St.	-	Opponent Totals	-	-	-	-	1	4	236	""	2	""	51
2017	12424	501	Northern Ariz.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	501	Northern Ariz.	-	Totals	-	-	-	-	1	4	216	""	1	""	20
2017	12424	501	Northern Ariz.	-	Opponent Totals	-	-	-	-	1	9	585	8	3	""	84
2017	12424	502	Northern Colo.	-	Totals	-	-	-	-	1	9	594	6	5	""	95
2017	12424	502	Northern Colo.	-	Opponent Totals	-	-	-	-	1	6	256	1	1	""	18
2017	12424	508	Northwestern St.	-	Totals	-	-	-	-	1	2	56	""	5	""	79
2017	12424	508	Northwestern St.	-	Opponent Totals	-	-	-	-	1	10	636	3	""	""	""
2017	12424	550	Portland St.	-	Totals	-	-	-	-	1	7	449	1	4	""	47
2017	12424	550	Portland St.	-	Opponent Totals	-	-	-	-	1	5	214	""	5	""	90
2017	12424	1320	Presbyterian	-	Totals	-	-	-	-	1	2	130	1	6	""	92
2017	12424	1320	Presbyterian	-	Opponent Totals	-	-	-	-	1	8	478	2	1	""	11
2017	12424	572	Rhode Island	-	Totals	-	-	-	-	1	2	121	""	4	""	52
2017	12424	572	Rhode Island	-	Opponent Totals	-	-	-	-	1	9	575	5	2	""	41
2017	12424	575	Richmond	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	575	Richmond	-	Totals	-	-	-	-	1	8	395	""	2	""	21
2017	12424	575	Richmond	-	Opponent Totals	-	-	-	-	1	3	159	1	7	""	121
2017	12424	579	Robert Morris	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	579	Robert Morris	-	Totals	-	-	-	-	1	2	126	1	3	1	123
2017	12424	579	Robert Morris	-	Opponent Totals	-	-	-	-	1	3	137	""	1	""	26
2017	12424	676	SFA	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	676	SFA	-	Totals	-	-	-	-	1	4	252	2	7	""	146
2017	12424	676	SFA	-	Opponent Totals	-	-	-	-	1	12	765	5	2	""	42
2017	12424	590	Sacred Heart	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	590	Sacred Heart	-	Totals	-	-	-	-	1	4	190	""	1	""	23
2017	12424	590	Sacred Heart	-	Opponent Totals	-	-	-	-	1	3	154	""	3	""	68
2017	12424	600	Saint Francis (PA)	-	Totals	-	-	-	-	1	5	324	1	6	1	201
2017	12424	600	Saint Francis (PA)	-	Opponent Totals	-	-	-	-	1	7	350	1	4	""	98
2017	12424	624	Sam Houston St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	624	Sam Houston St.	-	Totals	-	-	-	-	1	10	596	1	4	""	92
2017	12424	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	1	4	188	""	8	1	161
2017	12424	625	Samford	-	Totals	-	-	-	-	1	12	736	3	2	""	45
2017	12424	625	Samford	-	Opponent Totals	-	-	-	-	1	2	110	""	7	""	134
2017	12424	627	San Diego	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	627	San Diego	-	Totals	-	-	-	-	1	6	337	1	1	""	26
2017	12424	627	San Diego	-	Opponent Totals	-	-	-	-	1	1	65	""	4	""	61
2017	12424	632	Savannah St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	632	Savannah St.	-	Totals	-	-	-	-	1	1	62	""	2	""	18
2017	12424	632	Savannah St.	-	Opponent Totals	-	-	-	-	1	9	560	6	1	""	27
2017	12424	647	South Carolina St.	-	Totals	-	-	-	-	1	1	65	""	5	""	103
2017	12424	647	South Carolina St.	-	Opponent Totals	-	-	-	-	1	9	573	4	1	""	47
2017	12424	650	South Dakota	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	650	South Dakota	-	Totals	-	-	-	-	1	4	260	2	1	""	13
2017	12424	650	South Dakota	-	Opponent Totals	-	-	-	-	1	9	577	8	2	""	26
2017	12424	649	South Dakota St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	649	South Dakota St.	-	Totals	-	-	-	-	1	8	405	2	6	""	106
2017	12424	649	South Dakota St.	-	Opponent Totals	-	-	-	-	1	10	603	3	4	""	64
2017	12424	654	Southeast Mo. St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	654	Southeast Mo. St.	-	Totals	-	-	-	-	1	4	252	2	3	""	46
2017	12424	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	1	7	449	4	2	""	63
2017	12424	655	Southeastern La.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	655	Southeastern La.	-	Totals	-	-	-	-	1	2	74	1	9	""	150
2017	12424	655	Southeastern La.	-	Opponent Totals	-	-	-	-	1	11	683	2	1	""	11
2017	12424	659	Southern Ill.	-	Totals	-	-	-	-	1	6	295	1	6	""	145
2017	12424	659	Southern Ill.	-	Opponent Totals	-	-	-	-	1	7	445	1	4	""	61
2017	12424	667	Southern Utah	-	Totals	-	-	-	-	1	1	65	1	2	""	36
2017	12424	667	Southern Utah	-	Opponent Totals	-	-	-	-	1	5	324	3	""	""	""
2017	12424	678	Stetson	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	678	Stetson	-	Totals	-	-	-	-	1	3	154	""	3	""	68
2017	12424	678	Stetson	-	Opponent Totals	-	-	-	-	1	4	190	""	1	""	23
2017	12424	683	Stony Brook	-	Totals	-	-	-	-	1	4	247	""	1	""	22
2017	12424	683	Stony Brook	-	Opponent Totals	-	-	-	-	1	2	123	1	4	""	114
2017	12424	691	Tennessee St.	-	Totals	-	-	-	-	1	8	475	""	1	""	29
2017	12424	691	Tennessee St.	-	Opponent Totals	-	-	-	-	1	1	57	""	8	""	132
2017	12424	692	Tennessee Tech	-	Totals	-	-	-	-	1	1	65	""	1	""	22
2017	12424	692	Tennessee Tech	-	Opponent Totals	-	-	-	-	1	4	260	3	1	""	19
2017	12424	141	The Citadel	-	Totals	-	-	-	-	1	5	299	1	3	""	83
2017	12424	141	The Citadel	-	Opponent Totals	-	-	-	-	1	6	380	3	4	""	87
2017	12424	711	Towson	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	711	Towson	-	Totals	-	-	-	-	1	5	246	2	9	""	240
2017	12424	711	Towson	-	Opponent Totals	-	-	-	-	1	9	534	""	3	""	69
2017	12424	108	UC Davis	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	108	UC Davis	-	Totals	-	-	-	-	1	5	299	""	2	""	19
2017	12424	108	UC Davis	-	Opponent Totals	-	-	-	-	1	9	575	6	4	""	153
2017	12424	504	UNI	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	504	UNI	-	Totals	-	-	-	-	1	4	254	1	2	""	57
2017	12424	504	UNI	-	Opponent Totals	-	-	-	-	1	5	327	2	2	""	53
2017	12424	741	VMI	-	Totals	-	-	-	-	1	5	318	2	6	""	127
2017	12424	741	VMI	-	Opponent Totals	-	-	-	-	1	8	500	2	3	""	80
2017	12424	735	Valparaiso	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	735	Valparaiso	-	Totals	-	-	-	-	1	4	212	""	5	""	91
2017	12424	735	Valparaiso	-	Opponent Totals	-	-	-	-	1	9	558	3	4	""	89
2017	12424	739	Villanova	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	739	Villanova	-	Totals	-	-	-	-	1	2	124	""	4	""	56
2017	12424	739	Villanova	-	Opponent Totals	-	-	-	-	1	5	302	1	2	1	118
2017	12424	748	Wagner	-	Totals	-	-	-	-	1	7	449	2	1	""	12
2017	12424	748	Wagner	-	Opponent Totals	-	-	-	-	1	3	124	""	5	""	126
2017	12424	758	Weber St.	-	Totals	-	-	-	-	1	2	124	""	3	""	28
2017	12424	758	Weber St.	-	Opponent Totals	-	-	-	-	1	8	488	5	2	""	38
2017	12424	769	Western Caro.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	769	Western Caro.	-	Totals	-	-	-	-	1	2	123	""	5	""	114
2017	12424	769	Western Caro.	-	Opponent Totals	-	-	-	-	1	9	573	4	2	""	44
2017	12424	771	Western Ill.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	771	Western Ill.	-	Totals	-	-	-	-	1	5	324	3	1	""	7
2017	12424	771	Western Ill.	-	Opponent Totals	-	-	-	-	1	4	151	""	2	""	37
2017	12424	786	William & Mary	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	786	William & Mary	-	Totals	-	-	-	-	1	3	190	2	5	""	118
2017	12424	786	William & Mary	-	Opponent Totals	-	-	-	-	1	8	472	2	1	""	25
2017	12424	2915	Wofford	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	2915	Wofford	-	Totals	-	-	-	-	1	4	260	3	1	""	19
2017	12424	2915	Wofford	-	Opponent Totals	-	-	-	-	1	1	65	""	1	""	22
2017	12424	817	Youngstown St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	817	Youngstown St.	-	Totals	-	-	-	-	1	8	500	3	2	""	24
2017	12424	817	Youngstown St.	-	Opponent Totals	-	-	-	-	1	3	190	1	5	""	88
