2016	12240	40	Augustana (IL)	-	Totals	-	-	-	-	3	150	989	1,062	73	6.59	12	329.67	 
2016	12240	40	Augustana (IL)	-	Opponent Totals	-	-	-	-	3	106	494	586	92	4.66	6	164.67	 
2016	12240	42	Aurora	-	TEAM	-	-	-	-	2	6	-87	 	87	-14.50	 	-43.50	 
2016	12240	42	Aurora	-	Totals	-	-	-	-	2	80	129	320	191	1.61	3	64.50	 
2016	12240	42	Aurora	-	Opponent Totals	-	-	-	-	2	66	321	341	20	4.86	5	160.50	 
2016	12240	953	Austin	-	TEAM	-	-	-	-	2	3	-14	 	14	-4.67	 	-7.00	 
2016	12240	953	Austin	-	Totals	-	-	-	-	2	96	369	438	69	3.84	5	184.50	 
2016	12240	953	Austin	-	Opponent Totals	-	-	-	-	2	87	328	412	84	3.77	4	164.00	 
2016	12240	44	Averett	-	TEAM	-	-	-	-	2	1	-13	 	13	-13.00	 	-6.50	 
2016	12240	44	Averett	-	Totals	-	-	-	-	3	97	353	453	100	3.64	6	117.67	 
2016	12240	44	Averett	-	Opponent Totals	-	-	-	-	3	185	1,297	1,338	41	7.01	16	432.33	 
2016	12240	46	Baldwin Wallace	-	TEAM	-	-	-	-	2	3	-3	 	3	-1.00	 	-1.50	 
2016	12240	46	Baldwin Wallace	-	Totals	-	-	-	-	2	83	402	457	55	4.84	6	201.00	 
2016	12240	46	Baldwin Wallace	-	Opponent Totals	-	-	-	-	2	88	442	474	32	5.02	5	221.00	 
2016	12240	26107	Becker	-	TEAM	-	-	-	-	2	2	-2	 	2	-1.00	 	-1.00	 
2016	12240	26107	Becker	-	Totals	-	-	-	-	2	79	366	472	106	4.63	3	183.00	 
2016	12240	26107	Becker	-	Opponent Totals	-	-	-	-	2	89	408	508	100	4.58	3	204.00	 
2016	12240	53	Beloit	-	TEAM	-	-	-	-	1	2	-2	 	2	-1.00	 	-2.00	 
2016	12240	53	Beloit	-	Totals	-	-	-	-	3	138	768	828	60	5.57	11	256.00	 
2016	12240	53	Beloit	-	Opponent Totals	-	-	-	-	3	107	417	476	59	3.90	4	139.00	 
2016	12240	296	Benedictine (IL)	-	TEAM	-	-	-	-	1	2	-4	 	4	-2.00	 	-4.00	 
2016	12240	296	Benedictine (IL)	-	Totals	-	-	-	-	3	89	229	288	59	2.57	2	76.33	 
2016	12240	296	Benedictine (IL)	-	Opponent Totals	-	-	-	-	3	106	434	478	44	4.09	6	144.67	 
2016	12240	973	Berry	-	TEAM	-	-	-	-	2	2	-10	 	10	-5.00	 	-5.00	 
2016	12240	973	Berry	-	Totals	-	-	-	-	3	129	404	497	93	3.13	1	134.67	 
2016	12240	973	Berry	-	Opponent Totals	-	-	-	-	3	128	448	547	99	3.50	2	149.33	 
2016	12240	59	Bethany (WV)	-	TEAM	-	-	-	-	3	1	-11	 	11	-11.00	 	-3.67	 
2016	12240	59	Bethany (WV)	-	Totals	-	-	-	-	3	98	426	544	118	4.35	7	142.00	 
2016	12240	59	Bethany (WV)	-	Opponent Totals	-	-	-	-	3	135	542	642	100	4.01	5	180.67	 
2016	12240	60	Bethel (MN)	-	Totals	-	-	-	-	3	139	753	813	60	5.42	6	251.00	 
2016	12240	60	Bethel (MN)	-	Opponent Totals	-	-	-	-	3	76	380	412	32	5.00	3	126.67	 
2016	12240	28593	Birmingham-So.	-	Totals	-	-	-	-	2	84	342	423	81	4.07	4	171.00	 
2016	12240	28593	Birmingham-So.	-	Opponent Totals	-	-	-	-	2	64	265	296	31	4.14	2	132.50	 
2016	12240	987	Bluffton	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	987	Bluffton	-	Totals	-	-	-	-	2	89	380	406	26	4.27	2	190.00	 
2016	12240	987	Bluffton	-	Opponent Totals	-	-	-	-	2	72	333	393	60	4.62	4	166.50	 
2016	12240	75	Bridgewater (VA)	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	75	Bridgewater (VA)	-	Totals	-	-	-	-	3	92	297	357	60	3.23	5	99.00	 
2016	12240	75	Bridgewater (VA)	-	Opponent Totals	-	-	-	-	3	154	902	974	72	5.86	7	300.67	 
2016	12240	76	Bridgewater St.	-	TEAM	-	-	-	-	2	2	-2	 	2	-1.00	 	-1.00	 
2016	12240	76	Bridgewater St.	-	Totals	-	-	-	-	3	153	660	733	73	4.31	6	220.00	 
2016	12240	76	Bridgewater St.	-	Opponent Totals	-	-	-	-	3	88	510	564	54	5.80	6	170.00	 
2016	12240	78	Brockport	-	TEAM	-	-	-	-	1	2	-1	 	1	-0.50	 	-1.00	 
2016	12240	78	Brockport	-	Totals	-	-	-	-	2	89	491	511	20	5.52	6	245.50	 
2016	12240	78	Brockport	-	Opponent Totals	-	-	-	-	2	61	183	262	79	3.00	1	91.50	 
2016	12240	84	Buena Vista	-	TEAM	-	-	-	-	1	1	-6	 	6	-6.00	 	-6.00	 
2016	12240	84	Buena Vista	-	Totals	-	-	-	-	2	74	172	269	97	2.32	2	86.00	 
2016	12240	84	Buena Vista	-	Opponent Totals	-	-	-	-	2	79	458	480	22	5.80	6	229.00	 
2016	12240	85	Buffalo St.	-	TEAM	-	-	-	-	1	3	-27	 	27	-9.00	 	-27.00	 
2016	12240	85	Buffalo St.	-	Totals	-	-	-	-	1	45	339	369	30	7.53	4	339.00	 
2016	12240	85	Buffalo St.	-	Opponent Totals	-	-	-	-	1	24	15	50	35	0.62	 	15.00	 
2016	12240	105	Cal Lutheran	-	TEAM	-	-	-	-	2	1	-2	 	2	-2.00	 	-1.00	 
2016	12240	105	Cal Lutheran	-	Totals	-	-	-	-	2	95	410	447	37	4.32	5	205.00	 
2016	12240	105	Cal Lutheran	-	Opponent Totals	-	-	-	-	2	67	205	270	65	3.06	1	102.50	 
2016	12240	117	Capital	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	117	Capital	-	Totals	-	-	-	-	2	111	700	747	47	6.31	10	350.00	 
2016	12240	117	Capital	-	Opponent Totals	-	-	-	-	2	62	339	352	13	5.47	4	169.50	 
2016	12240	118	Carleton	-	TEAM	-	-	-	-	2	1	-20	 	20	-20.00	 	-10.00	 
2016	12240	118	Carleton	-	Totals	-	-	-	-	3	136	692	752	60	5.09	8	230.67	 
2016	12240	118	Carleton	-	Opponent Totals	-	-	-	-	3	113	632	676	44	5.59	8	210.67	 
2016	12240	119	Carnegie Mellon	-	Totals	-	-	-	-	2	80	561	610	49	7.01	3	280.50	 
2016	12240	119	Carnegie Mellon	-	Opponent Totals	-	-	-	-	2	92	360	432	72	3.91	2	180.00	 
2016	12240	120	Carroll (WI)	-	TEAM	-	-	-	-	2	1	-1	 	1	-1.00	 	-0.50	 
2016	12240	120	Carroll (WI)	-	Totals	-	-	-	-	2	86	380	452	72	4.42	4	190.00	 
2016	12240	120	Carroll (WI)	-	Opponent Totals	-	-	-	-	2	69	292	309	17	4.23	3	146.00	 
2016	12240	121	Carthage	-	TEAM	-	-	-	-	1	1	-14	 	14	-14.00	 	-14.00	 
2016	12240	121	Carthage	-	Totals	-	-	-	-	2	61	277	327	50	4.54	2	138.50	 
2016	12240	121	Carthage	-	Opponent Totals	-	-	-	-	2	91	405	457	52	4.45	5	202.50	 
2016	12240	122	Case	-	TEAM	-	-	-	-	1	2	0	 	 	0.00	 	0.00	 
2016	12240	122	Case	-	Totals	-	-	-	-	2	70	358	397	39	5.11	4	179.00	 
2016	12240	122	Case	-	Opponent Totals	-	-	-	-	2	60	106	167	61	1.77	 	53.00	 
2016	12240	123	Castleton	-	Totals	-	-	-	-	2	63	120	180	60	1.90	3	60.00	 
2016	12240	123	Castleton	-	Opponent Totals	-	-	-	-	2	77	365	416	51	4.74	1	182.50	 
2016	12240	124	Catholic	-	Totals	-	-	-	-	3	115	393	479	86	3.42	4	131.00	 
2016	12240	124	Catholic	-	Opponent Totals	-	-	-	-	3	136	529	602	73	3.89	5	176.33	 
2016	12240	126	Central (IA)	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	126	Central (IA)	-	Totals	-	-	-	-	3	111	482	523	41	4.34	7	160.67	 
2016	12240	126	Central (IA)	-	Opponent Totals	-	-	-	-	3	108	179	279	100	1.66	2	59.67	 
2016	12240	132	Centre	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	132	Centre	-	Totals	-	-	-	-	3	153	1,003	1,079	76	6.56	12	334.33	 
2016	12240	132	Centre	-	Opponent Totals	-	-	-	-	3	91	253	339	86	2.78	2	84.33	 
2016	12240	134	Chapman	-	TEAM	-	-	-	-	1	1	0	 	 	0.00	 	0.00	 
2016	12240	134	Chapman	-	Totals	-	-	-	-	1	32	98	117	19	3.06	1	98.00	 
2016	12240	134	Chapman	-	Opponent Totals	-	-	-	-	1	40	146	184	38	3.65	1	146.00	 
2016	12240	137	Chicago	-	TEAM	-	-	-	-	2	5	-8	 	8	-1.60	 	-4.00	 
2016	12240	137	Chicago	-	Totals	-	-	-	-	2	64	157	195	38	2.45	1	78.50	 
2016	12240	137	Chicago	-	Opponent Totals	-	-	-	-	2	77	443	465	22	5.75	5	221.50	 
2016	12240	139	Chris. Newport	-	TEAM	-	-	-	-	2	4	-10	 	10	-2.50	 	-5.00	 
2016	12240	139	Chris. Newport	-	Totals	-	-	-	-	3	117	294	390	96	2.51	5	98.00	 
2016	12240	139	Chris. Newport	-	Opponent Totals	-	-	-	-	3	103	497	561	64	4.83	6	165.67	 
2016	12240	142	Claremont-M-S	-	TEAM	-	-	-	-	2	2	-4	 	4	-2.00	 	-2.00	 
2016	12240	142	Claremont-M-S	-	Totals	-	-	-	-	2	95	474	507	33	4.99	5	237.00	 
2016	12240	142	Claremont-M-S	-	Opponent Totals	-	-	-	-	2	56	159	196	37	2.84	1	79.50	 
2016	12240	722	Coast Guard	-	TEAM	-	-	-	-	2	2	-2	 	2	-1.00	 	-1.00	 
2016	12240	722	Coast Guard	-	Totals	-	-	-	-	3	74	194	261	67	2.62	5	64.67	 
2016	12240	722	Coast Guard	-	Opponent Totals	-	-	-	-	3	146	722	772	50	4.95	3	240.67	 
2016	12240	150	Coe	-	TEAM	-	-	-	-	1	1	-6	 	6	-6.00	 	-6.00	 
2016	12240	150	Coe	-	Totals	-	-	-	-	3	111	515	578	63	4.64	5	171.67	 
2016	12240	150	Coe	-	Opponent Totals	-	-	-	-	3	109	524	565	41	4.81	5	174.67	 
2016	12240	160	Concordia Chicago	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	160	Concordia Chicago	-	Totals	-	-	-	-	2	64	213	272	59	3.33	2	106.50	 
2016	12240	160	Concordia Chicago	-	Opponent Totals	-	-	-	-	2	98	483	500	17	4.93	5	241.50	 
2016	12240	1036	Concordia Wisconsin	-	TEAM	-	-	-	-	3	2	-9	 	9	-4.50	 	-3.00	 
2016	12240	1036	Concordia Wisconsin	-	Totals	-	-	-	-	3	109	357	485	128	3.28	4	119.00	 
2016	12240	1036	Concordia Wisconsin	-	Opponent Totals	-	-	-	-	3	106	612	689	77	5.77	11	204.00	 
2016	12240	161	Concordia-M'head	-	TEAM	-	-	-	-	2	2	-3	 	3	-1.50	 	-1.50	 
2016	12240	161	Concordia-M'head	-	Totals	-	-	-	-	3	129	530	577	47	4.11	9	176.67	 
2016	12240	161	Concordia-M'head	-	Opponent Totals	-	-	-	-	3	105	384	451	67	3.66	5	128.00	 
2016	12240	166	Cornell College	-	TEAM	-	-	-	-	2	5	-21	 	21	-4.20	 	-10.50	 
2016	12240	166	Cornell College	-	Totals	-	-	-	-	2	78	254	300	46	3.26	2	127.00	 
2016	12240	166	Cornell College	-	Opponent Totals	-	-	-	-	2	90	411	503	92	4.57	3	205.50	 
2016	12240	30035	Crown (MN)	-	Totals	-	-	-	-	3	104	467	556	89	4.49	6	155.67	 
2016	12240	30035	Crown (MN)	-	Opponent Totals	-	-	-	-	3	129	728	759	31	5.64	10	242.67	 
2016	12240	170	Curry	-	TEAM	-	-	-	-	1	2	-2	 	2	-1.00	 	-2.00	 
2016	12240	170	Curry	-	Totals	-	-	-	-	3	60	101	169	68	1.68	1	33.67	 
2016	12240	170	Curry	-	Opponent Totals	-	-	-	-	3	143	592	670	78	4.14	5	197.33	 
2016	12240	177	DePauw	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	177	DePauw	-	Totals	-	-	-	-	2	97	640	661	21	6.60	8	320.00	 
2016	12240	177	DePauw	-	Opponent Totals	-	-	-	-	2	85	122	292	170	1.44	2	61.00	 
2016	12240	1050	Defiance	-	TEAM	-	-	-	-	3	 	""	 	 	""	 	0.00	 
2016	12240	1050	Defiance	-	Totals	-	-	-	-	3	99	277	343	66	2.80	1	92.33	 
2016	12240	1050	Defiance	-	Opponent Totals	-	-	-	-	3	134	695	748	53	5.19	6	231.67	 
2016	12240	179	Delaware Valley	-	TEAM	-	-	-	-	3	5	-36	 	36	-7.20	 	-12.00	 
2016	12240	179	Delaware Valley	-	Totals	-	-	-	-	3	120	706	808	102	5.88	8	235.33	 
2016	12240	179	Delaware Valley	-	Opponent Totals	-	-	-	-	3	105	407	443	36	3.88	1	135.67	 
2016	12240	182	Denison	-	TEAM	-	-	-	-	1	1	-2	 	2	-2.00	 	-2.00	 
2016	12240	182	Denison	-	Totals	-	-	-	-	2	75	245	303	58	3.27	2	122.50	 
2016	12240	182	Denison	-	Opponent Totals	-	-	-	-	2	67	207	270	63	3.09	1	103.50	 
2016	12240	185	Dickinson	-	TEAM	-	-	-	-	2	2	-16	 	16	-8.00	 	-8.00	 
2016	12240	185	Dickinson	-	Totals	-	-	-	-	3	154	679	766	87	4.41	6	226.33	 
2016	12240	185	Dickinson	-	Opponent Totals	-	-	-	-	3	102	350	417	67	3.43	6	116.67	 
2016	12240	192	Dubuque	-	TEAM	-	-	-	-	1	3	-10	 	10	-3.33	 	-10.00	 
2016	12240	192	Dubuque	-	Totals	-	-	-	-	3	104	359	423	64	3.45	4	119.67	 
2016	12240	192	Dubuque	-	Opponent Totals	-	-	-	-	3	97	358	432	74	3.69	7	119.33	 
2016	12240	195	Earlham	-	TEAM	-	-	-	-	2	2	-25	 	25	-12.50	 	-12.50	 
2016	12240	195	Earlham	-	Totals	-	-	-	-	3	95	26	236	210	0.27	 	8.67	 
2016	12240	195	Earlham	-	Opponent Totals	-	-	-	-	3	163	1,102	1,149	47	6.76	16	367.33	 
2016	12240	1062	East Tex. Baptist	-	TEAM	-	-	-	-	2	6	-15	 	15	-2.50	 	-7.50	 
2016	12240	1062	East Tex. Baptist	-	Totals	-	-	-	-	3	111	526	611	85	4.74	7	175.33	 
2016	12240	1062	East Tex. Baptist	-	Opponent Totals	-	-	-	-	3	138	432	553	121	3.13	6	144.00	 
2016	12240	212	Elmhurst	-	TEAM	-	-	-	-	2	4	-24	 	24	-6.00	 	-12.00	 
2016	12240	212	Elmhurst	-	Totals	-	-	-	-	2	96	545	604	59	5.68	4	272.50	 
2016	12240	212	Elmhurst	-	Opponent Totals	-	-	-	-	2	71	265	358	93	3.73	1	132.50	 
2016	12240	216	Emory & Henry	-	Totals	-	-	-	-	2	78	359	386	27	4.60	5	179.50	 
2016	12240	216	Emory & Henry	-	Opponent Totals	-	-	-	-	2	110	288	384	96	2.62	3	144.00	 
2016	12240	8981	Endicott	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	8981	Endicott	-	Totals	-	-	-	-	2	55	152	183	31	2.76	1	76.00	 
2016	12240	8981	Endicott	-	Opponent Totals	-	-	-	-	2	77	241	346	105	3.13	2	120.50	 
2016	12240	218	Eureka	-	TEAM	-	-	-	-	2	1	-2	 	2	-2.00	 	-1.00	 
2016	12240	218	Eureka	-	Totals	-	-	-	-	3	114	599	632	33	5.25	7	199.67	 
2016	12240	218	Eureka	-	Opponent Totals	-	-	-	-	3	105	380	462	82	3.62	2	126.67	 
2016	12240	221	FDU-Florham	-	TEAM	-	-	-	-	2	2	-4	 	4	-2.00	 	-2.00	 
2016	12240	221	FDU-Florham	-	Totals	-	-	-	-	2	78	233	278	45	2.99	1	116.50	 
2016	12240	221	FDU-Florham	-	Opponent Totals	-	-	-	-	2	77	288	340	52	3.74	7	144.00	 
2016	12240	225	Ferrum	-	Totals	-	-	-	-	3	161	702	815	113	4.36	5	234.00	 
2016	12240	225	Ferrum	-	Opponent Totals	-	-	-	-	3	107	586	621	35	5.48	8	195.33	 
2016	12240	30032	Finlandia	-	TEAM	-	-	-	-	2	1	-10	 	10	-10.00	 	-5.00	 
2016	12240	30032	Finlandia	-	Totals	-	-	-	-	3	102	94	198	104	0.92	 	31.33	 
2016	12240	30032	Finlandia	-	Opponent Totals	-	-	-	-	3	145	1,051	1,089	38	7.25	22	350.33	 
2016	12240	227	Fitchburg St.	-	TEAM	-	-	-	-	3	3	-30	 	30	-10.00	 	-10.00	 
2016	12240	227	Fitchburg St.	-	Totals	-	-	-	-	3	137	476	583	107	3.47	6	158.67	 
2016	12240	227	Fitchburg St.	-	Opponent Totals	-	-	-	-	3	74	159	248	89	2.15	 	53.00	 
2016	12240	238	Framingham St.	-	TEAM	-	-	-	-	2	2	-3	 	3	-1.50	 	-1.50	 
2016	12240	238	Framingham St.	-	Totals	-	-	-	-	3	103	387	452	65	3.76	3	129.00	 
2016	12240	238	Framingham St.	-	Opponent Totals	-	-	-	-	3	97	279	352	73	2.88	5	93.00	 
2016	12240	239	Frank. & Marsh.	-	TEAM	-	-	-	-	1	3	-4	 	4	-1.33	 	-4.00	 
2016	12240	239	Frank. & Marsh.	-	Totals	-	-	-	-	3	137	564	619	55	4.12	5	188.00	 
2016	12240	239	Frank. & Marsh.	-	Opponent Totals	-	-	-	-	3	110	547	594	47	4.97	3	182.33	 
2016	12240	2694	Franklin	-	TEAM	-	-	-	-	2	2	-20	 	20	-10.00	 	-10.00	 
2016	12240	2694	Franklin	-	Totals	-	-	-	-	3	120	487	572	85	4.06	8	162.33	 
2016	12240	2694	Franklin	-	Opponent Totals	-	-	-	-	3	104	382	508	126	3.67	2	127.33	 
2016	12240	243	Frostburg St.	-	TEAM	-	-	-	-	2	2	0	 	 	0.00	 	0.00	 
2016	12240	243	Frostburg St.	-	Totals	-	-	-	-	3	137	578	638	60	4.22	5	192.67	 
2016	12240	243	Frostburg St.	-	Opponent Totals	-	-	-	-	3	105	323	449	126	3.08	2	107.67	 
2016	12240	245	Gallaudet	-	TEAM	-	-	-	-	2	2	-17	 	17	-8.50	 	-8.50	 
2016	12240	245	Gallaudet	-	Totals	-	-	-	-	2	67	117	228	111	1.75	 	58.50	 
2016	12240	245	Gallaudet	-	Opponent Totals	-	-	-	-	2	81	332	399	67	4.10	3	166.00	 
2016	12240	30084	Geneva	-	TEAM	-	-	-	-	3	5	-33	2	35	-6.60	 	-11.00	2
2016	12240	30084	Geneva	-	Totals	-	-	-	-	3	118	270	425	155	2.29	4	90.00	 
2016	12240	30084	Geneva	-	Opponent Totals	-	-	-	-	3	113	302	426	124	2.67	2	100.67	 
2016	12240	1094	George Fox	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	1094	George Fox	-	Totals	-	-	-	-	2	65	267	281	14	4.11	5	133.50	 
2016	12240	1094	George Fox	-	Opponent Totals	-	-	-	-	2	99	467	517	50	4.72	5	233.50	 
2016	12240	258	Gettysburg	-	TEAM	-	-	-	-	2	5	-14	 	14	-2.80	 	-7.00	 
2016	12240	258	Gettysburg	-	Totals	-	-	-	-	3	161	892	971	79	5.54	5	297.33	 
2016	12240	258	Gettysburg	-	Opponent Totals	-	-	-	-	3	98	299	345	46	3.05	1	99.67	 
2016	12240	263	Greensboro	-	TEAM	-	-	-	-	3	3	-19	 	19	-6.33	 	-6.33	 
2016	12240	263	Greensboro	-	Totals	-	-	-	-	3	98	324	405	81	3.31	4	108.00	 
2016	12240	263	Greensboro	-	Opponent Totals	-	-	-	-	3	116	393	518	125	3.39	6	131.00	 
2016	12240	1111	Greenville	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	1111	Greenville	-	Totals	-	-	-	-	3	181	795	849	54	4.39	4	265.00	 
2016	12240	1111	Greenville	-	Opponent Totals	-	-	-	-	3	108	245	342	97	2.27	2	81.67	 
2016	12240	264	Grinnell	-	TEAM	-	-	-	-	2	2	-17	 	17	-8.50	 	-8.50	 
2016	12240	264	Grinnell	-	Totals	-	-	-	-	2	74	108	216	108	1.46	 	54.00	 
2016	12240	264	Grinnell	-	Opponent Totals	-	-	-	-	2	97	781	804	23	8.05	12	390.50	 
2016	12240	265	Grove City	-	TEAM	-	-	-	-	1	4	-40	 	40	-10.00	 	-40.00	 
2016	12240	265	Grove City	-	Totals	-	-	-	-	2	65	19	149	130	0.29	 	9.50	 
2016	12240	265	Grove City	-	Opponent Totals	-	-	-	-	2	79	281	344	63	3.56	2	140.50	 
2016	12240	1112	Guilford	-	TEAM	-	-	-	-	3	2	-3	 	3	-1.50	 	-1.00	 
2016	12240	1112	Guilford	-	Totals	-	-	-	-	3	153	764	820	56	4.99	9	254.67	 
2016	12240	1112	Guilford	-	Opponent Totals	-	-	-	-	3	72	150	249	99	2.08	3	50.00	 
2016	12240	266	Gust. Adolphus	-	TEAM	-	-	-	-	3	2	-8	 	8	-4.00	 	-2.67	 
2016	12240	266	Gust. Adolphus	-	Totals	-	-	-	-	3	107	643	662	19	6.01	11	214.33	 
2016	12240	266	Gust. Adolphus	-	Opponent Totals	-	-	-	-	3	113	303	436	133	2.68	3	101.00	 
2016	12240	268	Hamline	-	TEAM	-	-	-	-	2	4	0	 	 	0.00	 	0.00	 
2016	12240	268	Hamline	-	Totals	-	-	-	-	3	121	448	548	100	3.70	5	149.33	 
2016	12240	268	Hamline	-	Opponent Totals	-	-	-	-	3	106	318	445	127	3.00	5	106.00	 
2016	12240	269	Hampden-Sydney	-	TEAM	-	-	-	-	3	4	-5	 	5	-1.25	 	-1.67	 
2016	12240	269	Hampden-Sydney	-	Totals	-	-	-	-	3	92	392	485	93	4.26	5	130.67	 
2016	12240	269	Hampden-Sydney	-	Opponent Totals	-	-	-	-	3	144	601	694	93	4.17	7	200.33	 
2016	12240	1115	Hanover	-	TEAM	-	-	-	-	3	3	-16	 	16	-5.33	 	-5.33	 
2016	12240	1115	Hanover	-	Totals	-	-	-	-	3	93	197	300	103	2.12	1	65.67	 
2016	12240	1115	Hanover	-	Opponent Totals	-	-	-	-	3	154	1,090	1,136	46	7.08	14	363.33	 
2016	12240	271	Hardin-Simmons	-	TEAM	-	-	-	-	2	1	-1	 	1	-1.00	 	-0.50	 
2016	12240	271	Hardin-Simmons	-	Totals	-	-	-	-	3	120	483	587	104	4.03	6	161.00	 
2016	12240	271	Hardin-Simmons	-	Opponent Totals	-	-	-	-	3	123	361	488	127	2.93	1	361.00	 
2016	12240	273	Hartwick	-	TEAM	-	-	-	-	2	3	-3	 	3	-1.00	 	-1.50	 
2016	12240	273	Hartwick	-	Totals	-	-	-	-	3	72	304	421	117	4.22	3	101.33	 
2016	12240	273	Hartwick	-	Opponent Totals	-	-	-	-	3	141	723	801	78	5.13	7	241.00	 
2016	12240	278	Heidelberg	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	278	Heidelberg	-	Totals	-	-	-	-	2	95	380	461	81	4.00	3	190.00	 
2016	12240	278	Heidelberg	-	Opponent Totals	-	-	-	-	2	87	220	273	53	2.53	1	110.00	 
2016	12240	1124	Hendrix	-	TEAM	-	-	-	-	2	2	-47	 	47	-23.50	 	-23.50	 
2016	12240	1124	Hendrix	-	Totals	-	-	-	-	2	82	306	399	93	3.73	5	153.00	 
2016	12240	1124	Hendrix	-	Opponent Totals	-	-	-	-	2	108	414	529	115	3.83	5	207.00	 
2016	12240	281	Hiram	-	TEAM	-	-	-	-	2	2	-2	 	2	-1.00	 	-1.00	 
2016	12240	281	Hiram	-	Totals	-	-	-	-	2	62	281	358	77	4.53	1	140.50	 
2016	12240	281	Hiram	-	Opponent Totals	-	-	-	-	2	103	436	500	64	4.23	5	218.00	 
2016	12240	282	Hobart	-	TEAM	-	-	-	-	3	6	-69	-7	62	-11.50	 	-23.00	 
2016	12240	282	Hobart	-	Totals	-	-	-	-	3	117	291	421	130	2.49	5	97.00	 
2016	12240	282	Hobart	-	Opponent Totals	-	-	-	-	3	98	176	276	100	1.80	2	58.67	 
2016	12240	286	Hope	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	286	Hope	-	Totals	-	-	-	-	3	96	438	523	85	4.56	7	146.00	 
2016	12240	286	Hope	-	Opponent Totals	-	-	-	-	3	146	699	773	74	4.79	5	233.00	 
2016	12240	2741	Howard Payne	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
