sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2016	12240	3	124	Catholic	http://stats.ncaa.org/team/124/12240
MFB	2016	12240	3	126	Central (IA)	http://stats.ncaa.org/team/126/12240
MFB	2016	12240	3	132	Centre	http://stats.ncaa.org/team/132/12240
MFB	2016	12240	3	134	Chapman	http://stats.ncaa.org/team/134/12240
MFB	2016	12240	3	137	Chicago	http://stats.ncaa.org/team/137/12240
MFB	2016	12240	3	139	Chris. Newport	http://stats.ncaa.org/team/139/12240
MFB	2016	12240	3	142	Claremont-M-S	http://stats.ncaa.org/team/142/12240
MFB	2016	12240	3	722	Coast Guard	http://stats.ncaa.org/team/722/12240
MFB	2016	12240	3	150	Coe	http://stats.ncaa.org/team/150/12240
MFB	2016	12240	3	151	Colby	http://stats.ncaa.org/team/151/12240
MFB	2016	12240	3	160	Concordia Chicago	http://stats.ncaa.org/team/160/12240
MFB	2016	12240	3	1036	Concordia Wisconsin	http://stats.ncaa.org/team/1036/12240
MFB	2016	12240	3	161	Concordia-M'head	http://stats.ncaa.org/team/161/12240
MFB	2016	12240	3	166	Cornell College	http://stats.ncaa.org/team/166/12240
MFB	2016	12240	3	30035	Crown (MN)	http://stats.ncaa.org/team/30035/12240
MFB	2016	12240	3	170	Curry	http://stats.ncaa.org/team/170/12240
MFB	2016	12240	3	177	DePauw	http://stats.ncaa.org/team/177/12240
MFB	2016	12240	3	1050	Defiance	http://stats.ncaa.org/team/1050/12240
MFB	2016	12240	3	179	Delaware Valley	http://stats.ncaa.org/team/179/12240
MFB	2016	12240	3	182	Denison	http://stats.ncaa.org/team/182/12240
MFB	2016	12240	3	185	Dickinson	http://stats.ncaa.org/team/185/12240
MFB	2016	12240	3	192	Dubuque	http://stats.ncaa.org/team/192/12240
MFB	2016	12240	3	195	Earlham	http://stats.ncaa.org/team/195/12240
MFB	2016	12240	3	1062	East Tex. Baptist	http://stats.ncaa.org/team/1062/12240
MFB	2016	12240	3	212	Elmhurst	http://stats.ncaa.org/team/212/12240
MFB	2016	12240	3	216	Emory & Henry	http://stats.ncaa.org/team/216/12240
MFB	2016	12240	3	8981	Endicott	http://stats.ncaa.org/team/8981/12240
MFB	2016	12240	3	218	Eureka	http://stats.ncaa.org/team/218/12240
MFB	2016	12240	3	221	FDU-Florham	http://stats.ncaa.org/team/221/12240
MFB	2016	12240	3	225	Ferrum	http://stats.ncaa.org/team/225/12240
MFB	2016	12240	3	30032	Finlandia	http://stats.ncaa.org/team/30032/12240
MFB	2016	12240	3	227	Fitchburg St.	http://stats.ncaa.org/team/227/12240
MFB	2016	12240	3	238	Framingham St.	http://stats.ncaa.org/team/238/12240
MFB	2016	12240	3	239	Frank. & Marsh.	http://stats.ncaa.org/team/239/12240
MFB	2016	12240	3	2694	Franklin	http://stats.ncaa.org/team/2694/12240
MFB	2016	12240	3	243	Frostburg St.	http://stats.ncaa.org/team/243/12240
MFB	2016	12240	3	245	Gallaudet	http://stats.ncaa.org/team/245/12240
MFB	2016	12240	3	30084	Geneva	http://stats.ncaa.org/team/30084/12240
MFB	2016	12240	3	1094	George Fox	http://stats.ncaa.org/team/1094/12240
MFB	2016	12240	3	258	Gettysburg	http://stats.ncaa.org/team/258/12240
MFB	2016	12240	3	263	Greensboro	http://stats.ncaa.org/team/263/12240
MFB	2016	12240	3	1111	Greenville	http://stats.ncaa.org/team/1111/12240
MFB	2016	12240	3	264	Grinnell	http://stats.ncaa.org/team/264/12240
MFB	2016	12240	3	265	Grove City	http://stats.ncaa.org/team/265/12240
MFB	2016	12240	3	1112	Guilford	http://stats.ncaa.org/team/1112/12240
MFB	2016	12240	3	266	Gust. Adolphus	http://stats.ncaa.org/team/266/12240
MFB	2016	12240	3	267	Hamilton	http://stats.ncaa.org/team/267/12240
MFB	2016	12240	3	268	Hamline	http://stats.ncaa.org/team/268/12240
MFB	2016	12240	3	269	Hampden-Sydney	http://stats.ncaa.org/team/269/12240
MFB	2016	12240	3	1115	Hanover	http://stats.ncaa.org/team/1115/12240
MFB	2016	12240	3	271	Hardin-Simmons	http://stats.ncaa.org/team/271/12240
MFB	2016	12240	3	273	Hartwick	http://stats.ncaa.org/team/273/12240
MFB	2016	12240	3	278	Heidelberg	http://stats.ncaa.org/team/278/12240
MFB	2016	12240	3	1124	Hendrix	http://stats.ncaa.org/team/1124/12240
MFB	2016	12240	3	281	Hiram	http://stats.ncaa.org/team/281/12240
MFB	2016	12240	3	282	Hobart and William Smith Colleges	http://stats.ncaa.org/team/282/12240
MFB	2016	12240	3	286	Hope	http://stats.ncaa.org/team/286/12240
MFB	2016	12240	3	2741	Howard Payne	http://stats.ncaa.org/team/2741/12240
MFB	2016	12240	3	1130	Huntingdon	http://stats.ncaa.org/team/1130/12240
MFB	2016	12240	3	1133	Husson	http://stats.ncaa.org/team/1133/12240
MFB	2016	12240	3	300	Ill. Wesleyan	http://stats.ncaa.org/team/300/12240
MFB	2016	12240	3	297	Illinois Col.	http://stats.ncaa.org/team/297/12240
MFB	2016	12240	3	313	Ithaca	http://stats.ncaa.org/team/313/12240
MFB	2016	12240	3	320	John Carroll	http://stats.ncaa.org/team/320/12240
MFB	2016	12240	3	322	Johns Hopkins	http://stats.ncaa.org/team/322/12240
MFB	2016	12240	3	325	Juniata	http://stats.ncaa.org/team/325/12240
MFB	2016	12240	3	326	Kalamazoo	http://stats.ncaa.org/team/326/12240
MFB	2016	12240	3	329	Kean	http://stats.ncaa.org/team/329/12240
MFB	2016	12240	3	335	Kenyon	http://stats.ncaa.org/team/335/12240
MFB	2016	12240	3	336	King's (PA)	http://stats.ncaa.org/team/336/12240
MFB	2016	12240	3	337	Knox	http://stats.ncaa.org/team/337/12240
MFB	2016	12240	3	341	La Verne	http://stats.ncaa.org/team/341/12240
MFB	2016	12240	3	1162	LaGrange	http://stats.ncaa.org/team/1162/12240
MFB	2016	12240	3	344	Lake Forest	http://stats.ncaa.org/team/344/12240
MFB	2016	12240	3	1164	Lakeland	http://stats.ncaa.org/team/1164/12240
MFB	2016	12240	3	348	Lawrence	http://stats.ncaa.org/team/348/12240
MFB	2016	12240	3	351	Lebanon Valley	http://stats.ncaa.org/team/351/12240
MFB	2016	12240	3	22235	Lewis & Clark	http://stats.ncaa.org/team/22235/12240
MFB	2016	12240	3	1179	Linfield	http://stats.ncaa.org/team/1179/12240
MFB	2016	12240	3	364	Loras	http://stats.ncaa.org/team/364/12240
MFB	2016	12240	3	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/12240
MFB	2016	12240	3	372	Luther	http://stats.ncaa.org/team/372/12240
MFB	2016	12240	3	373	Lycoming	http://stats.ncaa.org/team/373/12240
MFB	2016	12240	3	398	MIT	http://stats.ncaa.org/team/398/12240
MFB	2016	12240	3	377	MacMurray	http://stats.ncaa.org/team/377/12240
MFB	2016	12240	3	376	Macalester	http://stats.ncaa.org/team/376/12240
MFB	2016	12240	3	378	Maine Maritime	http://stats.ncaa.org/team/378/12240
MFB	2016	12240	3	1192	Manchester	http://stats.ncaa.org/team/1192/12240
MFB	2016	12240	3	1194	Maranatha Baptist	http://stats.ncaa.org/team/1194/12240
MFB	2016	12240	3	385	Marietta	http://stats.ncaa.org/team/385/12240
MFB	2016	12240	3	8597	Martin Luther	http://stats.ncaa.org/team/8597/12240
MFB	2016	12240	3	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/12240
MFB	2016	12240	3	396	Maryville (TN)	http://stats.ncaa.org/team/396/12240
MFB	2016	12240	3	399	Mass. Maritime	http://stats.ncaa.org/team/399/12240
MFB	2016	12240	3	773	McDaniel	http://stats.ncaa.org/team/773/12240
MFB	2016	12240	3	8530	McMurry	http://stats.ncaa.org/team/8530/12240
MFB	2016	12240	3	724	Merchant Marine	http://stats.ncaa.org/team/724/12240
MFB	2016	12240	3	412	Methodist	http://stats.ncaa.org/team/412/12240
MFB	2016	12240	3	420	Middlebury	http://stats.ncaa.org/team/420/12240
MFB	2016	12240	3	424	Millikin	http://stats.ncaa.org/team/424/12240
MFB	2016	12240	3	426	Millsaps	http://stats.ncaa.org/team/426/12240
MFB	2016	12240	3	1226	Minn.-Morris	http://stats.ncaa.org/team/1226/12240
MFB	2016	12240	3	16142	Misericordia	http://stats.ncaa.org/team/16142/12240
MFB	2016	12240	3	438	Monmouth (IL)	http://stats.ncaa.org/team/438/12240
MFB	2016	12240	3	442	Montclair St.	http://stats.ncaa.org/team/442/12240
MFB	2016	12240	3	443	Moravian	http://stats.ncaa.org/team/443/12240
MFB	2016	12240	3	30067	Morrisville St.	http://stats.ncaa.org/team/30067/12240
MFB	2016	12240	3	27901	Mount Ida	http://stats.ncaa.org/team/27901/12240
MFB	2016	12240	3	452	Mount Union	http://stats.ncaa.org/team/452/12240
MFB	2016	12240	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/12240
MFB	2016	12240	3	453	Muhlenberg	http://stats.ncaa.org/team/453/12240
MFB	2016	12240	3	455	Muskingum	http://stats.ncaa.org/team/455/12240
MFB	2016	12240	3	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12240
MFB	2016	12240	3	462	Neb. Wesleyan	http://stats.ncaa.org/team/462/12240
MFB	2016	12240	3	484	Nichols	http://stats.ncaa.org/team/484/12240
MFB	2016	12240	3	492	North Central (IL)	http://stats.ncaa.org/team/492/12240
MFB	2016	12240	3	496	North Park	http://stats.ncaa.org/team/496/12240
MFB	2016	12240	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/12240
MFB	2016	12240	3	511	Norwich	http://stats.ncaa.org/team/511/12240
MFB	2016	12240	3	515	Oberlin	http://stats.ncaa.org/team/515/12240
MFB	2016	12240	3	516	Occidental	http://stats.ncaa.org/team/516/12240
MFB	2016	12240	3	517	Ohio Northern	http://stats.ncaa.org/team/517/12240
MFB	2016	12240	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/12240
MFB	2016	12240	3	525	Olivet	http://stats.ncaa.org/team/525/12240
MFB	2016	12240	3	531	Otterbein	http://stats.ncaa.org/team/531/12240
MFB	2016	12240	3	2751	Pacific (OR)	http://stats.ncaa.org/team/2751/12240
MFB	2016	12240	3	1297	Pacific Lutheran	http://stats.ncaa.org/team/1297/12240
MFB	2016	12240	3	548	Plymouth St.	http://stats.ncaa.org/team/548/12240
MFB	2016	12240	3	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/12240
MFB	2016	12240	3	30034	Presentation	http://stats.ncaa.org/team/30034/12240
MFB	2016	12240	3	557	Puget Sound	http://stats.ncaa.org/team/557/12240
MFB	2016	12240	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/12240
MFB	2016	12240	3	567	Redlands	http://stats.ncaa.org/team/567/12240
MFB	2016	12240	3	570	Rensselaer	http://stats.ncaa.org/team/570/12240
MFB	2016	12240	3	573	Rhodes	http://stats.ncaa.org/team/573/12240
MFB	2016	12240	3	577	Ripon	http://stats.ncaa.org/team/577/12240
MFB	2016	12240	3	581	Rochester (NY)	http://stats.ncaa.org/team/581/12240
MFB	2016	12240	3	582	Rockford	http://stats.ncaa.org/team/582/12240
MFB	2016	12240	3	585	Rose-Hulman	http://stats.ncaa.org/team/585/12240
MFB	2016	12240	3	259	Rowan	http://stats.ncaa.org/team/259/12240
MFB	2016	12240	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/12240
MFB	2016	12240	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/12240
MFB	2016	12240	3	602	Saint John's (MN)	http://stats.ncaa.org/team/602/12240
MFB	2016	12240	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/12240
MFB	2016	12240	3	622	Salisbury	http://stats.ncaa.org/team/622/12240
MFB	2016	12240	3	623	Salve Regina	http://stats.ncaa.org/team/623/12240
MFB	2016	12240	3	652	Sewanee	http://stats.ncaa.org/team/652/12240
MFB	2016	12240	3	637	Shenandoah	http://stats.ncaa.org/team/637/12240
MFB	2016	12240	3	641	Simpson	http://stats.ncaa.org/team/641/12240
MFB	2016	12240	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/12240
MFB	2016	12240	3	673	Springfield	http://stats.ncaa.org/team/673/12240
MFB	2016	12240	3	601	St. John Fisher	http://stats.ncaa.org/team/601/12240
MFB	2016	12240	3	607	St. Lawrence	http://stats.ncaa.org/team/607/12240
MFB	2016	12240	3	614	St. Norbert	http://stats.ncaa.org/team/614/12240
MFB	2016	12240	3	615	St. Olaf	http://stats.ncaa.org/team/615/12240
MFB	2016	12240	3	618	St. Scholastica	http://stats.ncaa.org/team/618/12240
MFB	2016	12240	3	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/12240
MFB	2016	12240	3	21852	Stevenson	http://stats.ncaa.org/team/21852/12240
MFB	2016	12240	3	1390	Sul Ross St.	http://stats.ncaa.org/team/1390/12240
MFB	2016	12240	3	685	Susquehanna	http://stats.ncaa.org/team/685/12240
MFB	2016	12240	3	712	TCNJ	http://stats.ncaa.org/team/712/12240
MFB	2016	12240	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/12240
MFB	2016	12240	3	707	Thiel	http://stats.ncaa.org/team/707/12240
MFB	2016	12240	3	1402	Thomas More	http://stats.ncaa.org/team/1402/12240
MFB	2016	12240	3	30037	Trine	http://stats.ncaa.org/team/30037/12240
MFB	2016	12240	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/12240
MFB	2016	12240	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/12240
MFB	2016	12240	3	717	Tufts	http://stats.ncaa.org/team/717/12240
MFB	2016	12240	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/12240
MFB	2016	12240	3	727	Union (NY)	http://stats.ncaa.org/team/727/12240
MFB	2016	12240	3	730	Ursinus	http://stats.ncaa.org/team/730/12240
MFB	2016	12240	3	733	Utica	http://stats.ncaa.org/team/733/12240
MFB	2016	12240	3	808	WPI	http://stats.ncaa.org/team/808/12240
MFB	2016	12240	3	747	Wabash	http://stats.ncaa.org/team/747/12240
MFB	2016	12240	3	750	Wartburg	http://stats.ncaa.org/team/750/12240
MFB	2016	12240	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/12240
MFB	2016	12240	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/12240
MFB	2016	12240	3	755	Washington-St. Louis	http://stats.ncaa.org/team/755/12240
MFB	2016	12240	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/12240
MFB	2016	12240	3	763	Wesley	http://stats.ncaa.org/team/763/12240
MFB	2016	12240	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/12240
MFB	2016	12240	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/12240
MFB	2016	12240	3	775	Western New Eng.	http://stats.ncaa.org/team/775/12240
MFB	2016	12240	3	777	Westfield St.	http://stats.ncaa.org/team/777/12240
MFB	2016	12240	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/12240
MFB	2016	12240	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/12240
MFB	2016	12240	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/12240
MFB	2016	12240	3	781	Whittier	http://stats.ncaa.org/team/781/12240
MFB	2016	12240	3	1454	Whitworth	http://stats.ncaa.org/team/1454/12240
MFB	2016	12240	3	783	Widener	http://stats.ncaa.org/team/783/12240
MFB	2016	12240	3	784	Wilkes	http://stats.ncaa.org/team/784/12240
MFB	2016	12240	3	785	Willamette	http://stats.ncaa.org/team/785/12240
MFB	2016	12240	3	789	Williams	http://stats.ncaa.org/team/789/12240
MFB	2016	12240	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/12240
MFB	2016	12240	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/12240
MFB	2016	12240	3	793	Wis.-Eau Claire	http://stats.ncaa.org/team/793/12240
MFB	2016	12240	3	795	Wis.-La Crosse	http://stats.ncaa.org/team/795/12240
MFB	2016	12240	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/12240
MFB	2016	12240	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/12240
MFB	2016	12240	3	801	Wis.-River Falls	http://stats.ncaa.org/team/801/12240
MFB	2016	12240	3	802	Wis.-Stevens Point	http://stats.ncaa.org/team/802/12240
MFB	2016	12240	3	803	Wis.-Stout	http://stats.ncaa.org/team/803/12240
MFB	2016	12240	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/12240
MFB	2016	12240	3	806	Wittenberg	http://stats.ncaa.org/team/806/12240
MFB	2016	12240	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/12240
MFB	2016	12240	3	807	Wooster	http://stats.ncaa.org/team/807/12240
MFB	2016	12240	3	809	Worcester St.	http://stats.ncaa.org/team/809/12240
