2016	12240	193	Duke	74	1579625	McNeill, Trip	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579625	Fr	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	5	1579624	Lloyd, Johnathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579624	Fr	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	84	1579623	Lee, Trevon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579623	Fr	WR	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	70	1579595	Harris, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579595	Fr	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	63	1579594	Harmon, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579594	Fr	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	97	1579593	Ferguson, Quaven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579593	Fr	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	92	1579589	Cerenord, Edgar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579589	Fr	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	24	1579588	Carmichael, Zavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579588	So	LB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	43	1579586	Bere, Tinashe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579586	Fr	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	33	1461760	Singleton, Deondre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461760	Jr	DB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	10	1461352	Smith, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461352	Jr	WR	1	0	1	""	 	29	 	 	 	29	0.00
2016	12240	193	Duke	99	1461350	Ramsay, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461350	So	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	15	1461343	Mann, Quay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461343	So	RB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	78	1461342	Korona, Sterling	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461342	So	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	20	1461341	Kite, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461341	So	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	32	1461340	Holmes, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461340	So	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	2	1461337	Edwards, Evrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461337	So	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	50	1461335	Davis, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461335	So	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	37	1461321	Carter, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461321	So	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	76	1461319	Brandner, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461319	So	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	31	1461318	Borders, Breon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461318	Jr	DB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	12	1461317	Boehme, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461317	So	QB	1	0	1	10	 	 	 	 	 	10	0.00
2016	12240	193	Duke	4	1461316	Barnes, Johnell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461316	Jr	WR	1	1	1	""	109	 	 	 	 	109	0.00
2016	12240	193	Duke	35	1386693	Martin, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1386693	Sr	K	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	83	1381072	Nash, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381072	Jr	WR	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	98	1381069	Wray, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381069	Sr	DL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	93	1381068	Wolf, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381068	Jr	DL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	48	1381067	Williams, Deion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381067	Sr	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	79	1381065	Stone, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381065	Jr	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	1	1381064	Sirk, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381064	Jr	QB	1	1	1	68	 	 	 	 	 	68	0.00
2016	12240	193	Duke	88	1381063	Schneider, Erich	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381063	Jr	TE	1	0	1	""	5	 	 	 	 	5	0.00
2016	12240	193	Duke	28	1381061	Powell, Shaquille	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381061	Sr	RB	1	1	1	24	20	 	 	 	 	44	0.00
2016	12240	193	Duke	40	1381060	Norman, Dwayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381060	Sr	LB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	26	1381005	McCarthy, Corbin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381005	Jr	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	87	1381004	McCaffrey, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381004	Sr	WR	1	1	1	""	61	 	 	 	 	61	0.00
2016	12240	193	Duke	96	1380965	Jackson, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380965	Jr	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	57	1380964	Hennessy, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380964	Jr	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	27	1380895	Edwards, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380895	Jr	DB	1	1	1	""	 	 	 	 	95	95	0.00
2016	12240	193	Duke	16	1380891	Cash, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380891	Sr	DB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	71	1380845	Blaser, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380845	Jr	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	85	1380842	Beilinson, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380842	Jr	TE	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	62	1243774	Skura, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1243774	Sr	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	80	1243759	Reeves, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1243759	Sr	TE	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	67	1243755	Patrick, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1243755	Sr	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	41	1243753	Monday, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1243753	Sr	P	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	22	1243746	Grier, Britton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1243746	Sr	DB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	193	Duke	56	1243730	Brown, Kyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1243730	Sr	DL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	3B	1723407	Matilus, J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1723407	N/A	""	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	6B	1677149	Wilson, Stone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677149	Fr	P	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	90	1677147	Silva, Fermin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677147	Fr	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	64	1677135	Montero, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677135	Jr	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	3	1677128	Leonard, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677128	Sr	DB	1	1	1	""	 	14	 	 	63	77	0.00
2016	12240	231	FIU	2	1677125	Jones, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677125	Fr	WR	1	0	1	26	15	 	 	 	 	41	0.00
2016	12240	231	FIU	91	1601597	Johnson, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601597	Fr	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	93	1601596	Albury, Imarjaye	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601596	Jr	DL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	81	1601592	Owens, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601592	So	WR	1	1	1	""	78	 	 	 	 	78	0.00
2016	12240	231	FIU	68	1601589	Flaig, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601589	So	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	65	1601587	Wilkie, Daquane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601587	Fr	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	53	1601583	Wint, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601583	So	LB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	41	1601581	Russ, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601581	So	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	33	1601579	Gonzalez, Niko	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601579	So	DB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	22	1601576	Bruno, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601576	Fr	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	12	1601575	McGough, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601575	So	QB	1	1	1	12	 	 	 	 	 	12	0.00
2016	12240	231	FIU	42	1601569	Samuel, Anthon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601569	Sr	RB	1	1	1	21	 	 	 	 	 	21	0.00
2016	12240	231	FIU	1	1601566	Gardner, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601566	So	RB	1	0	1	75	74	 	 	 	 	149	0.00
2016	12240	231	FIU	14	1601565	Turner, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601565	So	WR	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	43	1454981	Taylor, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454981	Jr	K	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	45	1454979	Medlock, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454979	Jr	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	88	1454958	Pavlov, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454958	So	TE	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	87	1454957	Smith, Jonnu	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454957	Jr	TE	1	1	1	""	18	 	 	 	 	18	0.00
2016	12240	231	FIU	57	1454945	Guest, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454945	So	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	52	1454942	Williams, Treyvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454942	Jr	LB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	25	1454939	Hazziez, De'Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454939	Jr	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	38	1454936	Myrtil, Wilkenson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454936	Jr	DB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	29	1454931	West, Vontarius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454931	So	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	27	1454930	Hines, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454930	So	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	9	1454925	Oyegunle, Shug	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454925	So	WR	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	7	1415119	McKinnon, Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1415119	Sr	DB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	16	1395932	Ayers, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395932	Jr	P	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	1A	1393739	Dan-Fodio, Akil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1393739	Sr	TE	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	28	1339601	Wilson, Deonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339601	Fr	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	98	1339599	Washington, Leonard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339599	Jr	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	55	1339598	Wakefield, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339598	Sr	DL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	75	1339595	Sineace, Edens	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339595	Jr	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	73	1339593	Saunders, Trenton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339593	Jr	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	78	1339588	Joseph, Dieugot	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339588	Jr	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	44	1339557	Dyson, Darrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339557	Sr	DL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	35	1339553	Colimon, Davison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339553	Sr	LB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	70	1236443	Nielsen, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1236443	Sr	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	80	1236433	Griner, Ya'Keem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1236433	Sr	TE	1	1	1	""	55	 	 	 	 	55	0.00
2016	12240	231	FIU	74	1236430	Koht, Lars	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1236430	Sr	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	48	1236425	Rosado, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1236425	Sr	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	231	FIU	5	1236414	Taylor, Clinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1236414	Sr	WR	1	1	1	""	20	 	 	 	 	20	0.00
2016	12240	231	FIU	11	1236392	Perine, Denzell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1236392	Sr	DL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	25	1686550	Glass, Tyquwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1686550	Jr	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	23	1676196	Wright, Alan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1676196	Jr	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	5Q	1676195	Virgil, Chason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1676195	Fr	QB	1	0	1	3	 	 	 	 	 	3	0.00
2016	12240	96	Fresno St.	10	1676183	Otukolo, Nela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1676183	Fr	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	38	1676181	O'Neal, Dejonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1676181	Fr	RB	1	0	1	15	 	 	 	 	 	15	0.00
2016	12240	96	Fresno St.	99	1676178	Kristofors, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1676178	Jr	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	26	1676148	Garrison, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1676148	Sr	RB	1	0	1	33	 	 	 	 	 	33	0.00
2016	12240	96	Fresno St.	3K	1676146	Camacho, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1676146	So	K	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	1W	1676144	Blandin, Josiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1676144	Jr	WR	1	1	1	""	71	 	 	 	 	71	0.00
2016	12240	96	Fresno St.	24	1676141	Bailey, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1676141	Fr	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	87	1587081	Martens, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1587081	Jr	WR	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	97	1581533	Newman, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581533	So	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	89	1581530	Riddering, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581530	Fr	TE	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	86	1581529	Hendrickson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581529	Fr	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	77	1581525	Mitchell, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581525	So	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	74	1581524	Hicks, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581524	Fr	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	73	1581522	St. Andrew, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581522	Fr	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	75	1581520	Vazquez, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581520	Jr	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	56	1581519	Okeke, Tobenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581519	So	LB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	34	1581517	Helmuth, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581517	Fr	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	48	1581515	Kroening, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581515	So	K	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	46	1581514	Olsen, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581514	So	TE	1	1	1	""	35	 	 	 	 	35	0.00
2016	12240	96	Fresno St.	40	1581513	Green, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581513	So	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	32	1581508	Stanley, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581508	So	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	2	1581506	Jordan, Jamire	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581506	Fr	WR	1	1	1	""	41	 	 	 	33	74	0.00
2016	12240	96	Fresno St.	3	1581505	Johnson, Keesean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581505	Fr	WR	1	1	1	""	30	 	 	 	 	30	0.00
2016	12240	96	Fresno St.	4A	1581501	Williams, Keyan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581501	Fr	WR	1	0	1	""	34	3	 	 	 	37	0.00
2016	12240	96	Fresno St.	20	1581498	Washington, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581498	So	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	6D	1581497	Kelly, Anthoula	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581497	Fr	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	15	1581495	Brown, Stratton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581495	Jr	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	1D	1581494	Potts, Deshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581494	Fr	DB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	95	1471526	Steele, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471526	So	DL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	91	1471523	Madsen, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471523	So	DL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	18	1471519	Fuery, Darrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471519	So	WR	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	78	1471518	Patterson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471518	So	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	90	1471511	Louis, Claudell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471511	Sr	DL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	42	1471504	Camilli, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471504	Jr	LB	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	1Q	1471490	Greenlee, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471490	So	QB	1	1	1	11	 	 	 	 	 	11	0.00
2016	12240	96	Fresno St.	59	1358039	Detwiler, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1358039	Sr	OL	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	76	1358038	Fifita, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1358038	Sr	OL	1	1	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	49	1342333	Swanson, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342333	Sr	P	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	33	1342330	Waller, Marteze	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342330	Sr	RB	1	1	1	154	-1	 	 	 	 	153	0.00
2016	12240	96	Fresno St.	29	1342324	Obidiegwu, Kyrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342324	Sr	LB	1	0	1	""	 	 	 	 	 	0	0.00
2016	12240	96	Fresno St.	5	1342321	Jones, Dalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342321	Jr	DB	1	1	1	""	 	 	 	 	 	0	0.00
