2015	11980	196	East Carolina	-	Opponent Totals	-	-	-	-	13	437	1,453	1,711	3.32	258	16	111.77	 
2015	11980	204	Eastern Mich.	-	TEAM	-	-	-	-	4	5	-62	 	-12.40	62	 	-15.50	 
2015	11980	204	Eastern Mich.	-	Totals	-	-	-	-	12	459	1,654	2,097	3.60	443	9	137.83	 
2015	11980	204	Eastern Mich.	-	Opponent Totals	-	-	-	-	12	513	2,687	2,974	5.24	287	34	223.92	 
2015	11980	231	FIU	-	TEAM	-	-	-	-	6	8	-83	 	83	-10.38	 	-13.83	 
2015	11980	231	FIU	-	Totals	-	-	-	-	12	488	1,502	2,012	510	3.08	11	125.17	 
2015	11980	231	FIU	-	Opponent Totals	-	-	-	-	12	474	1,925	2,268	343	4.06	18	160.42	 
2015	11980	229	Fla. Atlantic	-	TEAM	-	-	-	-	2	 	""	 	""	 	 	0.00	 
2015	11980	229	Fla. Atlantic	-	Totals	-	-	-	-	12	443	1,963	2,180	4.43	217	14	163.58	 
2015	11980	229	Fla. Atlantic	-	Opponent Totals	-	-	-	-	12	483	2,665	2,896	5.52	231	34	222.08	 
2015	11980	235	Florida	-	TEAM	-	-	-	-	9	13	-73	 	73	-5.62	 	-8.11	 
2015	11980	235	Florida	-	Totals	-	-	-	-	12	517	2,252	2,543	291	4.36	22	187.67	 
2015	11980	235	Florida	-	Opponent Totals	-	-	-	-	12	440	1,394	1,794	400	3.17	10	116.17	 
2015	11980	234	Florida St.	-	TEAM	-	-	-	-	9	11	-44	 	44	-4.00	 	-4.89	 
2015	11980	234	Florida St.	-	Totals	-	-	-	-	14	451	1,933	2,312	379	4.29	27	138.07	 
2015	11980	234	Florida St.	-	Opponent Totals	-	-	-	-	14	573	2,382	2,730	348	4.16	21	170.14	 
2015	11980	96	Fresno St.	-	TEAM	-	-	-	-	10	8	-72	 	-9.00	72	 	-7.20	 
2015	11980	96	Fresno St.	-	Totals	-	-	-	-	14	566	2,553	2,969	4.51	416	22	182.36	 
2015	11980	96	Fresno St.	-	Opponent Totals	-	-	-	-	14	615	2,827	3,125	63.59	298	24	2,827.00	 
2015	11980	253	Ga. Southern	-	TEAM	-	-	-	-	4	4	-34	 	-8.50	34	 	-8.50	 
2015	11980	253	Ga. Southern	-	Totals	-	-	-	-	12	642	4,573	4,769	7.12	196	55	381.08	 
2015	11980	253	Ga. Southern	-	Opponent Totals	-	-	-	-	12	432	1,844	2,116	4.27	272	19	153.67	 
2015	11980	257	Georgia	-	TEAM	-	-	-	-	11	9	-7	 	7	-0.78	 	-0.64	 
2015	11980	257	Georgia	-	Totals	-	-	-	-	13	555	3,352	3,561	209	6.04	38	257.85	 
2015	11980	257	Georgia	-	Opponent Totals	-	-	-	-	13	526	2,169	2,524	355	4.12	23	166.85	 
2015	11980	254	Georgia St.	-	TEAM	-	-	-	-	6	5	-7	 	-1.40	7	 	-1.17	 
2015	11980	254	Georgia St.	-	Totals	-	-	-	-	12	390	1,156	1,464	2.96	308	13	96.33	 
2015	11980	254	Georgia St.	-	Opponent Totals	-	-	-	-	12	582	3,641	3,828	6.26	187	41	303.42	 
2015	11980	255	Georgia Tech	-	TEAM	-	-	-	-	7	6	-11	 	11	-1.83	 	-1.57	 
2015	11980	255	Georgia Tech	-	Totals	-	-	-	-	14	790	4,789	5,048	259	6.06	47	342.07	 
2015	11980	255	Georgia Tech	-	Opponent Totals	-	-	-	-	14	463	2,346	2,615	269	5.07	24	167.57	 
2015	11980	277	Hawaii	-	TEAM	-	-	-	-	9	5	-22	 	22	-4.40	 	-2.44	 
2015	11980	277	Hawaii	-	Totals	-	-	-	-	13	524	1,943	2,323	380	3.71	15	149.46	 
2015	11980	277	Hawaii	-	Opponent Totals	-	-	-	-	13	537	2,240	2,575	335	4.17	19	172.31	 
2015	11980	288	Houston	-	TEAM	-	-	-	-	9	8	-24	 	-3.00	24	 	-2.67	 
2015	11980	288	Houston	-	Totals	-	-	-	-	13	495	2,390	2,809	4.83	419	28	183.85	 
2015	11980	288	Houston	-	Opponent Totals	-	-	-	-	13	503	1,863	2,130	3.70	267	18	143.31	 
2015	11980	295	Idaho	-	TEAM	-	-	-	-	2	1	-1	 	1	-1.00	 	-0.50	 
2015	11980	295	Idaho	-	Totals	-	-	-	-	11	439	1,561	1,907	346	3.56	22	141.91	 
2015	11980	295	Idaho	-	Opponent Totals	-	-	-	-	11	482	2,708	2,932	224	5.62	32	246.18	 
2015	11980	301	Illinois	-	TEAM	-	-	-	-	7	4	-6	 	6	-1.50	 	-0.86	 
2015	11980	301	Illinois	-	Totals	-	-	-	-	13	413	1,527	1,908	381	3.70	16	117.46	 
2015	11980	301	Illinois	-	Opponent Totals	-	-	-	-	13	617	3,109	3,430	321	5.04	31	239.15	 
2015	11980	306	Indiana	-	TEAM	-	-	-	-	3	1	-6	 	-6.00	6	 	-2.00	 
2015	11980	306	Indiana	-	Totals	-	-	-	-	12	539	3,163	3,464	5.87	301	29	263.58	 
2015	11980	306	Indiana	-	Opponent Totals	-	-	-	-	12	450	2,192	2,474	4.87	282	22	182.67	 
2015	11980	312	Iowa	-	TEAM	-	-	-	-	7	7	-27	3	30	-3.86	 	-3.86	 
2015	11980	312	Iowa	-	Totals	-	-	-	-	13	514	2,120	2,385	265	4.12	22	163.08	 
2015	11980	312	Iowa	-	Opponent Totals	-	-	-	-	13	495	2,188	2,478	290	4.42	19	168.31	 
2015	11980	311	Iowa St.	-	TEAM	-	-	-	-	4	3	-7	 	7	-2.33	 	-1.75	 
2015	11980	311	Iowa St.	-	Totals	-	-	-	-	12	402	1,489	1,766	277	3.70	12	124.08	 
2015	11980	311	Iowa St.	-	Opponent Totals	-	-	-	-	12	521	2,955	3,118	163	5.67	35	246.25	 
2015	11980	328	Kansas	-	TEAM	-	-	-	-	10	8	-70	 	70	-8.75	 	-7.00	 
2015	11980	328	Kansas	-	Totals	-	-	-	-	12	466	1,454	1,866	412	3.12	11	121.17	 
2015	11980	328	Kansas	-	Opponent Totals	-	-	-	-	12	466	2,516	2,736	220	5.40	22	209.67	 
2015	11980	327	Kansas St.	-	TEAM	-	-	-	-	7	9	-17	 	17	-1.89	 	-2.43	 
2015	11980	327	Kansas St.	-	Totals	-	-	-	-	13	476	1,745	2,109	364	3.67	30	134.23	 
2015	11980	327	Kansas St.	-	Opponent Totals	-	-	-	-	13	440	1,824	2,104	280	4.15	17	140.31	 
2015	11980	331	Kent St.	-	TEAM	-	-	-	-	4	4	-24	 	-6.00	24	 	-6.00	 
2015	11980	331	Kent St.	-	Totals	-	-	-	-	11	277	900	1,163	3.25	263	6	81.82	 
2015	11980	331	Kent St.	-	Opponent Totals	-	-	-	-	11	492	2,354	2,545	4.78	191	19	214.00	 
2015	11980	334	Kentucky	-	TEAM	-	-	-	-	2	4	-4	 	-1.00	4	 	-2.00	 
2015	11980	334	Kentucky	-	Totals	-	-	-	-	12	444	1,838	2,172	4.14	334	21	153.17	 
2015	11980	334	Kentucky	-	Opponent Totals	-	-	-	-	12	511	2,294	2,595	4.49	301	20	191.17	 
2015	11980	365	LSU	-	TEAM	-	-	-	-	12	13	-58	 	58	-4.46	 	-4.83	 
2015	11980	365	LSU	-	Totals	-	-	-	-	13	621	2,919	3,250	331	4.70	25	224.54	 
2015	11980	365	LSU	-	Opponent Totals	-	-	-	-	13	460	1,985	2,243	258	4.32	16	152.69	 
2015	11980	671	La.-Lafayette	-	TEAM	-	-	-	-	9	8	-12	 	-1.50	12	 	-1.33	 
2015	11980	671	La.-Lafayette	-	Totals	-	-	-	-	13	548	2,937	3,157	5.36	220	31	225.92	 
2015	11980	671	La.-Lafayette	-	Opponent Totals	-	-	-	-	13	455	1,849	2,256	4.06	407	21	142.23	 
2015	11980	498	La.-Monroe	-	TEAM	-	-	-	-	9	11	-61	 	61	-5.55	 	-6.78	 
2015	11980	498	La.-Monroe	-	Totals	-	-	-	-	12	363	834	1,203	369	2.30	9	69.50	 
2015	11980	498	La.-Monroe	-	Opponent Totals	-	-	-	-	12	507	2,200	2,597	397	4.34	22	183.33	 
2015	11980	366	Louisiana Tech	-	TEAM	-	-	-	-	8	10	-29	 	29	-2.90	 	-3.62	 
2015	11980	366	Louisiana Tech	-	Totals	-	-	-	-	14	490	2,080	2,391	311	4.24	32	148.57	 
2015	11980	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	14	500	1,655	2,163	508	3.31	19	118.21	 
2015	11980	367	Louisville	-	TEAM	-	-	-	-	8	10	-25	 	25	-2.50	 	-3.12	 
2015	11980	367	Louisville	-	Totals	-	-	-	-	13	511	1,855	2,313	458	3.63	28	142.69	 
2015	11980	367	Louisville	-	Opponent Totals	-	-	-	-	13	435	1,416	1,894	478	3.26	12	108.92	 
2015	11980	388	Marshall	-	TEAM	-	-	-	-	7	12	-18	 	18	-1.50	 	-2.57	 
2015	11980	388	Marshall	-	Totals	-	-	-	-	14	559	3,807	4,012	205	6.81	40	271.93	 
2015	11980	388	Marshall	-	Opponent Totals	-	-	-	-	14	590	2,243	2,658	415	3.80	15	160.21	 
2015	11980	392	Maryland	-	TEAM	-	-	-	-	10	8	-13	 	-1.62	13	 	-1.30	 
2015	11980	392	Maryland	-	Totals	-	-	-	-	13	428	1,584	1,962	3.70	378	21	121.85	 
2015	11980	392	Maryland	-	Opponent Totals	-	-	-	-	13	584	2,625	2,980	4.49	355	24	201.92	 
2015	11980	400	Massachusetts	-	TEAM	-	-	-	-	7	5	-19	 	19	-3.80	 	-2.71	 
2015	11980	400	Massachusetts	-	Totals	-	-	-	-	12	387	1,312	1,659	347	3.39	16	109.33	 
2015	11980	400	Massachusetts	-	Opponent Totals	-	-	-	-	12	492	2,301	2,501	200	4.68	23	191.75	 
2015	11980	404	Memphis	-	TEAM	-	-	-	-	10	18	-34	 	34	-1.89	 	-3.40	 
2015	11980	404	Memphis	-	Totals	-	-	-	-	13	594	2,476	2,811	335	4.17	31	190.46	 
2015	11980	404	Memphis	-	Opponent Totals	-	-	-	-	13	465	1,580	1,971	391	3.40	16	121.54	 
2015	11980	415	Miami (FL)	-	TEAM	-	-	-	-	10	11	-70	 	-6.36	70	 	-7.00	 
2015	11980	415	Miami (FL)	-	Totals	-	-	-	-	13	446	2,345	2,649	5.26	304	19	180.38	 
2015	11980	415	Miami (FL)	-	Opponent Totals	-	-	-	-	13	498	1,782	2,195	3.58	413	21	137.08	 
2015	11980	414	Miami (OH)	-	TEAM	-	-	-	-	3	4	-8	 	-2.00	8	 	-2.67	 
2015	11980	414	Miami (OH)	-	Totals	-	-	-	-	12	358	1,171	1,591	3.27	420	11	97.58	 
2015	11980	414	Miami (OH)	-	Opponent Totals	-	-	-	-	12	472	2,399	2,604	5.08	205	24	199.92	 
2015	11980	418	Michigan	-	TEAM	-	-	-	-	5	4	-7	 	7	-1.75	 	-1.40	 
2015	11980	418	Michigan	-	Totals	-	-	-	-	12	425	1,954	2,254	300	4.60	17	162.83	 
2015	11980	418	Michigan	-	Opponent Totals	-	-	-	-	12	440	1,412	1,780	368	3.21	13	117.67	 
2015	11980	416	Michigan St.	-	TEAM	-	-	-	-	9	16	-41	 	-2.56	41	 	-4.56	 
2015	11980	416	Michigan St.	-	Totals	-	-	-	-	13	594	3,057	3,274	5.15	217	44	235.15	 
2015	11980	416	Michigan St.	-	Opponent Totals	-	-	-	-	13	363	1,150	1,578	3.17	428	18	88.46	 
2015	11980	419	Middle Tenn.	-	TEAM	-	-	-	-	8	4	-13	 	13	-3.25	 	-1.62	 
2015	11980	419	Middle Tenn.	-	Totals	-	-	-	-	12	530	2,566	2,842	276	4.84	31	213.83	 
2015	11980	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	12	505	2,191	2,450	259	4.34	19	182.58	 
2015	11980	428	Minnesota	-	TEAM	-	-	-	-	11	9	-16	 	16	-1.78	 	-1.45	 
2015	11980	428	Minnesota	-	Totals	-	-	-	-	13	599	2,801	3,064	263	4.68	32	215.46	 
2015	11980	428	Minnesota	-	Opponent Totals	-	-	-	-	13	476	2,271	2,611	340	4.77	18	174.69	 
2015	11980	430	Mississippi St.	-	TEAM	-	-	-	-	9	14	-53	 	53	-3.79	 	-5.89	 
2015	11980	430	Mississippi St.	-	Totals	-	-	-	-	13	578	3,030	3,303	273	5.24	29	233.08	 
2015	11980	430	Mississippi St.	-	Opponent Totals	-	-	-	-	13	471	1,970	2,291	321	4.18	17	151.54	 
2015	11980	434	Missouri	-	TEAM	-	-	-	-	10	17	-30	 	30	-1.76	 	-3.00	 
2015	11980	434	Missouri	-	Totals	-	-	-	-	14	539	2,490	2,835	345	4.62	17	177.86	 
2015	11980	434	Missouri	-	Opponent Totals	-	-	-	-	14	531	1,872	2,338	466	3.53	18	133.71	 
2015	11980	726	Navy	-	TEAM	-	-	-	-	10	10	-16	 	16	-1.60	 	-1.60	 
2015	11980	726	Navy	-	Totals	-	-	-	-	13	727	4,395	4,683	288	6.05	45	338.08	 
2015	11980	726	Navy	-	Opponent Totals	-	-	-	-	13	522	2,582	2,765	183	4.95	18	198.62	 
2015	11980	463	Nebraska	-	TEAM	-	-	-	-	11	8	-26	 	-3.25	26	 	-2.36	 
2015	11980	463	Nebraska	-	Totals	-	-	-	-	13	587	3,123	3,360	5.32	237	35	240.23	 
2015	11980	463	Nebraska	-	Opponent Totals	-	-	-	-	13	488	2,312	2,633	4.74	321	25	177.85	 
2015	11980	466	Nevada	-	TEAM	-	-	-	-	10	12	-14	 	14	-1.17	 	-1.40	 
2015	11980	466	Nevada	-	Totals	-	-	-	-	13	560	2,671	2,933	262	4.77	27	205.46	 
2015	11980	466	Nevada	-	Opponent Totals	-	-	-	-	13	488	2,333	2,589	256	4.78	17	179.46	 
2015	11980	473	New Mexico	-	TEAM	-	-	-	-	10	7	-28	 	-4.00	28	 	-2.80	 
2015	11980	473	New Mexico	-	Totals	-	-	-	-	12	586	3,725	4,007	6.36	282	34	310.42	 
2015	11980	473	New Mexico	-	Opponent Totals	-	-	-	-	12	554	3,228	3,573	5.83	345	40	269.00	 
2015	11980	472	New Mexico St.	-	TEAM	-	-	-	-	5	2	14	15	7.00	1	 	2.80	15
2015	11980	472	New Mexico St.	-	Totals	-	-	-	-	12	469	2,152	2,407	4.59	255	19	179.33	 
2015	11980	472	New Mexico St.	-	Opponent Totals	-	-	-	-	12	594	3,719	3,869	6.26	150	40	309.92	 
2015	11980	457	North Carolina	-	TEAM	-	-	-	-	6	7	-92	 	-13.14	92	 	-15.33	 
2015	11980	457	North Carolina	-	Totals	-	-	-	-	13	496	1,968	2,411	3.97	443	26	151.38	 
2015	11980	457	North Carolina	-	Opponent Totals	-	-	-	-	13	599	3,126	3,383	5.22	257	33	240.46	 
2015	11980	490	North Carolina St.	-	TEAM	-	-	-	-	10	11	-14	 	-1.27	14	 	-1.40	 
2015	11980	490	North Carolina St.	-	Totals	-	-	-	-	13	508	2,659	2,979	5.23	320	26	204.54	 
2015	11980	490	North Carolina St.	-	Opponent Totals	-	-	-	-	13	521	2,189	2,610	4.20	421	21	168.38	 
2015	11980	497	North Texas	-	TEAM	-	-	-	-	7	4	-38	 	-9.50	38	 	-5.43	 
2015	11980	497	North Texas	-	Totals	-	-	-	-	12	472	1,838	2,196	3.89	358	21	153.17	 
2015	11980	497	North Texas	-	Opponent Totals	-	-	-	-	12	447	1,941	2,261	4.34	320	22	161.75	 
2015	11980	503	Northern Ill.	-	TEAM	-	-	-	-	11	20	-61	 	61	-3.05	 	-5.55	 
2015	11980	503	Northern Ill.	-	Totals	-	-	-	-	14	688	3,488	3,772	284	5.07	36	249.14	 
2015	11980	503	Northern Ill.	-	Opponent Totals	-	-	-	-	14	541	2,284	2,639	355	4.22	24	163.14	 
2015	11980	509	Northwestern	-	TEAM	-	-	-	-	7	12	-23	 	23	-1.92	 	-3.29	 
2015	11980	509	Northwestern	-	Totals	-	-	-	-	12	486	1,639	2,000	361	3.37	20	136.58	 
2015	11980	509	Northwestern	-	Opponent Totals	-	-	-	-	12	481	2,039	2,323	284	4.24	18	169.92	 
2015	11980	513	Notre Dame	-	TEAM	-	-	-	-	9	11	-43	 	43	-3.91	 	-4.78	 
2015	11980	513	Notre Dame	-	Totals	-	-	-	-	13	484	2,073	2,445	372	4.28	24	159.46	 
2015	11980	513	Notre Dame	-	Opponent Totals	-	-	-	-	13	525	2,225	2,572	347	4.24	21	171.15	 
2015	11980	519	Ohio	-	TEAM	-	-	-	-	7	10	-33	 	-3.30	33	 	-4.71	 
2015	11980	519	Ohio	-	Totals	-	-	-	-	12	470	1,969	2,282	4.19	313	16	164.08	 
2015	11980	519	Ohio	-	Opponent Totals	-	-	-	-	12	414	1,595	1,830	3.85	235	13	132.92	 
2015	11980	518	Ohio St.	-	TEAM	-	-	-	-	10	14	-52	 	52	-3.71	 	-5.20	 
2015	11980	518	Ohio St.	-	Totals	-	-	-	-	15	690	3,967	4,391	424	5.75	41	264.47	 
2015	11980	518	Ohio St.	-	Opponent Totals	-	-	-	-	15	537	2,120	2,585	465	3.95	24	141.33	 
2015	11980	522	Oklahoma	-	TEAM	-	-	-	-	6	3	-8	 	8	-2.67	 	-1.33	 
2015	11980	522	Oklahoma	-	Totals	-	-	-	-	13	557	3,395	3,581	186	6.10	40	261.15	 
2015	11980	522	Oklahoma	-	Opponent Totals	-	-	-	-	13	458	1,383	1,758	375	3.02	15	106.38	 
2015	11980	521	Oklahoma St.	-	TEAM	-	-	-	-	12	8	-26	 	-3.25	26	 	-2.17	 
2015	11980	521	Oklahoma St.	-	Totals	-	-	-	-	13	506	1,776	2,136	3.51	360	18	136.62	 
2015	11980	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	13	517	2,117	2,477	4.09	360	24	162.85	 
2015	11980	523	Old Dominion	-	TEAM	-	-	-	-	5	5	-21	 	21	-4.20	 	-4.20	 
2015	11980	523	Old Dominion	-	Totals	-	-	-	-	11	333	1,587	1,879	292	4.77	21	144.27	 
2015	11980	523	Old Dominion	-	Opponent Totals	-	-	-	-	11	516	2,463	2,724	261	4.77	27	223.91	 
2015	11980	433	Ole Miss	-	TEAM	-	-	-	-	6	8	-31	 	31	-3.88	 	-5.17	 
2015	11980	433	Ole Miss	-	Totals	-	-	-	-	13	476	2,021	2,358	337	4.25	21	155.46	 
2015	11980	433	Ole Miss	-	Opponent Totals	-	-	-	-	13	513	1,780	2,178	398	3.47	9	136.92	 
2015	11980	529	Oregon	-	TEAM	-	-	-	-	8	9	-18	 	-2.00	18	 	-2.25	 
2015	11980	529	Oregon	-	Totals	-	-	-	-	15	644	3,518	3,781	5.46	263	42	234.53	 
2015	11980	529	Oregon	-	Opponent Totals	-	-	-	-	15	587	2,481	2,905	4.23	424	22	165.40	 
2015	11980	528	Oregon St.	-	TEAM	-	-	-	-	7	11	-25	 	-2.27	25	 	-3.57	 
2015	11980	528	Oregon St.	-	Totals	-	-	-	-	12	376	1,417	1,843	3.77	426	19	118.08	 
2015	11980	528	Oregon St.	-	Opponent Totals	-	-	-	-	12	412	1,898	2,211	4.61	313	24	158.17	 
2015	11980	539	Penn St.	-	TEAM	-	-	-	-	9	10	-28	 	-2.80	28	 	-3.11	 
2015	11980	539	Penn St.	-	Totals	-	-	-	-	13	451	1,325	1,759	2.94	434	13	101.92	 
2015	11980	539	Penn St.	-	Opponent Totals	-	-	-	-	13	443	1,306	1,682	2.95	376	14	100.46	 
