sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2017	12424	12	493	North Dakota St.	http://stats.ncaa.org/team/493/12424
MFB	2017	12424	12	501	Northern Ariz.	http://stats.ncaa.org/team/501/12424
MFB	2017	12424	12	502	Northern Colo.	http://stats.ncaa.org/team/502/12424
MFB	2017	12424	12	508	Northwestern St.	http://stats.ncaa.org/team/508/12424
MFB	2017	12424	12	540	Penn	http://stats.ncaa.org/team/540/12424
MFB	2017	12424	12	550	Portland St.	http://stats.ncaa.org/team/550/12424
MFB	2017	12424	12	553	Prairie View	http://stats.ncaa.org/team/553/12424
MFB	2017	12424	12	1320	Presbyterian	http://stats.ncaa.org/team/1320/12424
MFB	2017	12424	12	554	Princeton	http://stats.ncaa.org/team/554/12424
MFB	2017	12424	12	572	Rhode Island	http://stats.ncaa.org/team/572/12424
MFB	2017	12424	12	575	Richmond	http://stats.ncaa.org/team/575/12424
MFB	2017	12424	12	579	Robert Morris	http://stats.ncaa.org/team/579/12424
MFB	2017	12424	12	676	SFA	http://stats.ncaa.org/team/676/12424
MFB	2017	12424	12	102	Sacramento St.	http://stats.ncaa.org/team/102/12424
MFB	2017	12424	12	590	Sacred Heart	http://stats.ncaa.org/team/590/12424
MFB	2017	12424	12	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12424
MFB	2017	12424	12	624	Sam Houston St.	http://stats.ncaa.org/team/624/12424
MFB	2017	12424	12	625	Samford	http://stats.ncaa.org/team/625/12424
MFB	2017	12424	12	627	San Diego	http://stats.ncaa.org/team/627/12424
MFB	2017	12424	12	632	Savannah St.	http://stats.ncaa.org/team/632/12424
MFB	2017	12424	12	647	South Carolina St.	http://stats.ncaa.org/team/647/12424
MFB	2017	12424	12	650	South Dakota	http://stats.ncaa.org/team/650/12424
MFB	2017	12424	12	649	South Dakota St.	http://stats.ncaa.org/team/649/12424
MFB	2017	12424	12	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12424
MFB	2017	12424	12	655	Southeastern La.	http://stats.ncaa.org/team/655/12424
MFB	2017	12424	12	659	Southern Ill.	http://stats.ncaa.org/team/659/12424
MFB	2017	12424	12	665	Southern U.	http://stats.ncaa.org/team/665/12424
MFB	2017	12424	12	667	Southern Utah	http://stats.ncaa.org/team/667/12424
MFB	2017	12424	12	678	Stetson	http://stats.ncaa.org/team/678/12424
MFB	2017	12424	12	683	Stony Brook	http://stats.ncaa.org/team/683/12424
MFB	2017	12424	12	691	Tennessee St.	http://stats.ncaa.org/team/691/12424
MFB	2017	12424	12	692	Tennessee Tech	http://stats.ncaa.org/team/692/12424
MFB	2017	12424	12	699	Texas Southern	http://stats.ncaa.org/team/699/12424
MFB	2017	12424	12	141	The Citadel	http://stats.ncaa.org/team/141/12424
MFB	2017	12424	12	711	Towson	http://stats.ncaa.org/team/711/12424
MFB	2017	12424	12	108	UC Davis	http://stats.ncaa.org/team/108/12424
MFB	2017	12424	12	504	UNI	http://stats.ncaa.org/team/504/12424
MFB	2017	12424	12	695	UT Martin	http://stats.ncaa.org/team/695/12424
MFB	2017	12424	12	741	VMI	http://stats.ncaa.org/team/741/12424
MFB	2017	12424	12	735	Valparaiso	http://stats.ncaa.org/team/735/12424
MFB	2017	12424	12	739	Villanova	http://stats.ncaa.org/team/739/12424
MFB	2017	12424	12	748	Wagner	http://stats.ncaa.org/team/748/12424
MFB	2017	12424	12	758	Weber St.	http://stats.ncaa.org/team/758/12424
MFB	2017	12424	12	769	Western Caro.	http://stats.ncaa.org/team/769/12424
MFB	2017	12424	12	771	Western Ill.	http://stats.ncaa.org/team/771/12424
MFB	2017	12424	12	786	William & Mary	http://stats.ncaa.org/team/786/12424
MFB	2017	12424	12	2915	Wofford	http://stats.ncaa.org/team/2915/12424
MFB	2017	12424	12	813	Yale	http://stats.ncaa.org/team/813/12424
MFB	2017	12424	12	817	Youngstown St.	http://stats.ncaa.org/team/817/12424
