sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2018	12623	3	69	Bowdoin	http://stats.ncaa.org/team/69/12623
MFB	2018	12623	3	30094	Brevard	http://stats.ncaa.org/team/30094/12623
MFB	2018	12623	3	75	Bridgewater (VA)	http://stats.ncaa.org/team/75/12623
MFB	2018	12623	3	76	Bridgewater St.	http://stats.ncaa.org/team/76/12623
MFB	2018	12623	3	78	Brockport	http://stats.ncaa.org/team/78/12623
MFB	2018	12623	3	84	Buena Vista	http://stats.ncaa.org/team/84/12623
MFB	2018	12623	3	85	Buffalo St.	http://stats.ncaa.org/team/85/12623
MFB	2018	12623	3	122	CWRU	http://stats.ncaa.org/team/122/12623
MFB	2018	12623	3	105	Cal Lutheran	http://stats.ncaa.org/team/105/12623
MFB	2018	12623	3	117	Capital	http://stats.ncaa.org/team/117/12623
MFB	2018	12623	3	118	Carleton	http://stats.ncaa.org/team/118/12623
MFB	2018	12623	3	119	Carnegie Mellon	http://stats.ncaa.org/team/119/12623
MFB	2018	12623	3	120	Carroll (WI)	http://stats.ncaa.org/team/120/12623
MFB	2018	12623	3	121	Carthage	http://stats.ncaa.org/team/121/12623
MFB	2018	12623	3	123	Castleton	http://stats.ncaa.org/team/123/12623
MFB	2018	12623	3	124	Catholic	http://stats.ncaa.org/team/124/12623
MFB	2018	12623	3	126	Central (IA)	http://stats.ncaa.org/team/126/12623
MFB	2018	12623	3	132	Centre	http://stats.ncaa.org/team/132/12623
MFB	2018	12623	3	134	Chapman	http://stats.ncaa.org/team/134/12623
MFB	2018	12623	3	137	Chicago	http://stats.ncaa.org/team/137/12623
MFB	2018	12623	3	139	Chris. Newport	http://stats.ncaa.org/team/139/12623
MFB	2018	12623	3	142	Claremont-M-S	http://stats.ncaa.org/team/142/12623
MFB	2018	12623	3	722	Coast Guard	http://stats.ncaa.org/team/722/12623
MFB	2018	12623	3	150	Coe	http://stats.ncaa.org/team/150/12623
MFB	2018	12623	3	151	Colby	http://stats.ncaa.org/team/151/12623
MFB	2018	12623	3	160	Concordia Chicago	http://stats.ncaa.org/team/160/12623
MFB	2018	12623	3	1036	Concordia Wisconsin	http://stats.ncaa.org/team/1036/12623
MFB	2018	12623	3	161	Concordia-M'head	http://stats.ncaa.org/team/161/12623
MFB	2018	12623	3	166	Cornell College	http://stats.ncaa.org/team/166/12623
MFB	2018	12623	3	30035	Crown (MN)	http://stats.ncaa.org/team/30035/12623
MFB	2018	12623	3	170	Curry	http://stats.ncaa.org/team/170/12623
MFB	2018	12623	3	177	DePauw	http://stats.ncaa.org/team/177/12623
MFB	2018	12623	3	1050	Defiance	http://stats.ncaa.org/team/1050/12623
MFB	2018	12623	3	179	Delaware Valley	http://stats.ncaa.org/team/179/12623
MFB	2018	12623	3	182	Denison	http://stats.ncaa.org/team/182/12623
MFB	2018	12623	3	185	Dickinson	http://stats.ncaa.org/team/185/12623
MFB	2018	12623	3	192	Dubuque	http://stats.ncaa.org/team/192/12623
MFB	2018	12623	3	195	Earlham	http://stats.ncaa.org/team/195/12623
MFB	2018	12623	3	1062	East Tex. Baptist	http://stats.ncaa.org/team/1062/12623
MFB	2018	12623	3	212	Elmhurst	http://stats.ncaa.org/team/212/12623
MFB	2018	12623	3	216	Emory & Henry	http://stats.ncaa.org/team/216/12623
MFB	2018	12623	3	8981	Endicott	http://stats.ncaa.org/team/8981/12623
MFB	2018	12623	3	218	Eureka	http://stats.ncaa.org/team/218/12623
MFB	2018	12623	3	221	FDU-Florham	http://stats.ncaa.org/team/221/12623
MFB	2018	12623	3	225	Ferrum	http://stats.ncaa.org/team/225/12623
MFB	2018	12623	3	30032	Finlandia	http://stats.ncaa.org/team/30032/12623
MFB	2018	12623	3	227	Fitchburg St.	http://stats.ncaa.org/team/227/12623
MFB	2018	12623	3	238	Framingham St.	http://stats.ncaa.org/team/238/12623
MFB	2018	12623	3	2694	Franklin	http://stats.ncaa.org/team/2694/12623
MFB	2018	12623	3	239	Franklin & Marshall	http://stats.ncaa.org/team/239/12623
MFB	2018	12623	3	243	Frostburg St.	http://stats.ncaa.org/team/243/12623
MFB	2018	12623	3	245	Gallaudet	http://stats.ncaa.org/team/245/12623
MFB	2018	12623	3	30084	Geneva	http://stats.ncaa.org/team/30084/12623
MFB	2018	12623	3	1094	George Fox	http://stats.ncaa.org/team/1094/12623
MFB	2018	12623	3	258	Gettysburg	http://stats.ncaa.org/team/258/12623
MFB	2018	12623	3	263	Greensboro	http://stats.ncaa.org/team/263/12623
MFB	2018	12623	3	1111	Greenville	http://stats.ncaa.org/team/1111/12623
MFB	2018	12623	3	264	Grinnell	http://stats.ncaa.org/team/264/12623
MFB	2018	12623	3	265	Grove City	http://stats.ncaa.org/team/265/12623
MFB	2018	12623	3	1112	Guilford	http://stats.ncaa.org/team/1112/12623
MFB	2018	12623	3	266	Gust. Adolphus	http://stats.ncaa.org/team/266/12623
MFB	2018	12623	3	267	Hamilton	http://stats.ncaa.org/team/267/12623
MFB	2018	12623	3	268	Hamline	http://stats.ncaa.org/team/268/12623
MFB	2018	12623	3	269	Hampden-Sydney	http://stats.ncaa.org/team/269/12623
MFB	2018	12623	3	1115	Hanover	http://stats.ncaa.org/team/1115/12623
MFB	2018	12623	3	271	Hardin-Simmons	http://stats.ncaa.org/team/271/12623
MFB	2018	12623	3	273	Hartwick	http://stats.ncaa.org/team/273/12623
MFB	2018	12623	3	278	Heidelberg	http://stats.ncaa.org/team/278/12623
MFB	2018	12623	3	1124	Hendrix	http://stats.ncaa.org/team/1124/12623
MFB	2018	12623	3	281	Hiram	http://stats.ncaa.org/team/281/12623
MFB	2018	12623	3	282	Hobart and William Smith Colleges	http://stats.ncaa.org/team/282/12623
MFB	2018	12623	3	286	Hope	http://stats.ncaa.org/team/286/12623
MFB	2018	12623	3	2741	Howard Payne	http://stats.ncaa.org/team/2741/12623
MFB	2018	12623	3	1130	Huntingdon	http://stats.ncaa.org/team/1130/12623
MFB	2018	12623	3	1133	Husson	http://stats.ncaa.org/team/1133/12623
MFB	2018	12623	3	300	Ill. Wesleyan	http://stats.ncaa.org/team/300/12623
MFB	2018	12623	3	297	Illinois Col.	http://stats.ncaa.org/team/297/12623
MFB	2018	12623	3	30173	Iowa Wesleyan	http://stats.ncaa.org/team/30173/12623
MFB	2018	12623	3	313	Ithaca	http://stats.ncaa.org/team/313/12623
MFB	2018	12623	3	320	John Carroll	http://stats.ncaa.org/team/320/12623
MFB	2018	12623	3	322	Johns Hopkins	http://stats.ncaa.org/team/322/12623
MFB	2018	12623	3	325	Juniata	http://stats.ncaa.org/team/325/12623
MFB	2018	12623	3	326	Kalamazoo	http://stats.ncaa.org/team/326/12623
MFB	2018	12623	3	329	Kean	http://stats.ncaa.org/team/329/12623
MFB	2018	12623	3	335	Kenyon	http://stats.ncaa.org/team/335/12623
MFB	2018	12623	3	336	King's (PA)	http://stats.ncaa.org/team/336/12623
MFB	2018	12623	3	337	Knox	http://stats.ncaa.org/team/337/12623
MFB	2018	12623	3	341	La Verne	http://stats.ncaa.org/team/341/12623
MFB	2018	12623	3	1162	LaGrange	http://stats.ncaa.org/team/1162/12623
MFB	2018	12623	3	344	Lake Forest	http://stats.ncaa.org/team/344/12623
MFB	2018	12623	3	1164	Lakeland	http://stats.ncaa.org/team/1164/12623
MFB	2018	12623	3	348	Lawrence	http://stats.ncaa.org/team/348/12623
MFB	2018	12623	3	351	Lebanon Valley	http://stats.ncaa.org/team/351/12623
MFB	2018	12623	3	22235	Lewis & Clark	http://stats.ncaa.org/team/22235/12623
MFB	2018	12623	3	1179	Linfield	http://stats.ncaa.org/team/1179/12623
MFB	2018	12623	3	364	Loras	http://stats.ncaa.org/team/364/12623
MFB	2018	12623	3	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/12623
MFB	2018	12623	3	372	Luther	http://stats.ncaa.org/team/372/12623
MFB	2018	12623	3	373	Lycoming	http://stats.ncaa.org/team/373/12623
MFB	2018	12623	3	398	MIT	http://stats.ncaa.org/team/398/12623
MFB	2018	12623	3	377	MacMurray	http://stats.ncaa.org/team/377/12623
MFB	2018	12623	3	376	Macalester	http://stats.ncaa.org/team/376/12623
MFB	2018	12623	3	378	Maine Maritime	http://stats.ncaa.org/team/378/12623
MFB	2018	12623	3	1192	Manchester	http://stats.ncaa.org/team/1192/12623
MFB	2018	12623	3	385	Marietta	http://stats.ncaa.org/team/385/12623
MFB	2018	12623	3	8597	Martin Luther	http://stats.ncaa.org/team/8597/12623
MFB	2018	12623	3	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/12623
MFB	2018	12623	3	396	Maryville (TN)	http://stats.ncaa.org/team/396/12623
MFB	2018	12623	3	399	Mass. Maritime	http://stats.ncaa.org/team/399/12623
MFB	2018	12623	3	773	McDaniel	http://stats.ncaa.org/team/773/12623
MFB	2018	12623	3	8530	McMurry	http://stats.ncaa.org/team/8530/12623
MFB	2018	12623	3	724	Merchant Marine	http://stats.ncaa.org/team/724/12623
MFB	2018	12623	3	412	Methodist	http://stats.ncaa.org/team/412/12623
MFB	2018	12623	3	420	Middlebury	http://stats.ncaa.org/team/420/12623
MFB	2018	12623	3	424	Millikin	http://stats.ncaa.org/team/424/12623
MFB	2018	12623	3	426	Millsaps	http://stats.ncaa.org/team/426/12623
MFB	2018	12623	3	1226	Minn.-Morris	http://stats.ncaa.org/team/1226/12623
MFB	2018	12623	3	16142	Misericordia	http://stats.ncaa.org/team/16142/12623
MFB	2018	12623	3	438	Monmouth (IL)	http://stats.ncaa.org/team/438/12623
MFB	2018	12623	3	442	Montclair St.	http://stats.ncaa.org/team/442/12623
MFB	2018	12623	3	443	Moravian	http://stats.ncaa.org/team/443/12623
MFB	2018	12623	3	30067	Morrisville St.	http://stats.ncaa.org/team/30067/12623
MFB	2018	12623	3	27901	Mount Ida	http://stats.ncaa.org/team/27901/12623
MFB	2018	12623	3	452	Mount Union	http://stats.ncaa.org/team/452/12623
MFB	2018	12623	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/12623
MFB	2018	12623	3	453	Muhlenberg	http://stats.ncaa.org/team/453/12623
MFB	2018	12623	3	455	Muskingum	http://stats.ncaa.org/team/455/12623
MFB	2018	12623	3	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12623
MFB	2018	12623	3	462	Neb. Wesleyan	http://stats.ncaa.org/team/462/12623
MFB	2018	12623	3	484	Nichols	http://stats.ncaa.org/team/484/12623
MFB	2018	12623	3	492	North Central (IL)	http://stats.ncaa.org/team/492/12623
MFB	2018	12623	3	496	North Park	http://stats.ncaa.org/team/496/12623
MFB	2018	12623	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/12623
MFB	2018	12623	3	511	Norwich	http://stats.ncaa.org/team/511/12623
MFB	2018	12623	3	515	Oberlin	http://stats.ncaa.org/team/515/12623
MFB	2018	12623	3	516	Occidental	http://stats.ncaa.org/team/516/12623
MFB	2018	12623	3	517	Ohio Northern	http://stats.ncaa.org/team/517/12623
MFB	2018	12623	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/12623
MFB	2018	12623	3	525	Olivet	http://stats.ncaa.org/team/525/12623
MFB	2018	12623	3	531	Otterbein	http://stats.ncaa.org/team/531/12623
MFB	2018	12623	3	2751	Pacific (OR)	http://stats.ncaa.org/team/2751/12623
MFB	2018	12623	3	1297	Pacific Lutheran	http://stats.ncaa.org/team/1297/12623
MFB	2018	12623	3	548	Plymouth St.	http://stats.ncaa.org/team/548/12623
MFB	2018	12623	3	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/12623
MFB	2018	12623	3	557	Puget Sound	http://stats.ncaa.org/team/557/12623
MFB	2018	12623	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/12623
MFB	2018	12623	3	567	Redlands	http://stats.ncaa.org/team/567/12623
MFB	2018	12623	3	570	Rensselaer	http://stats.ncaa.org/team/570/12623
MFB	2018	12623	3	573	Rhodes	http://stats.ncaa.org/team/573/12623
MFB	2018	12623	3	577	Ripon	http://stats.ncaa.org/team/577/12623
MFB	2018	12623	3	581	Rochester (NY)	http://stats.ncaa.org/team/581/12623
MFB	2018	12623	3	582	Rockford	http://stats.ncaa.org/team/582/12623
MFB	2018	12623	3	585	Rose-Hulman	http://stats.ncaa.org/team/585/12623
MFB	2018	12623	3	259	Rowan	http://stats.ncaa.org/team/259/12623
MFB	2018	12623	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/12623
MFB	2018	12623	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/12623
MFB	2018	12623	3	602	Saint John's (MN)	http://stats.ncaa.org/team/602/12623
MFB	2018	12623	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/12623
MFB	2018	12623	3	622	Salisbury	http://stats.ncaa.org/team/622/12623
MFB	2018	12623	3	623	Salve Regina	http://stats.ncaa.org/team/623/12623
MFB	2018	12623	3	652	Sewanee	http://stats.ncaa.org/team/652/12623
MFB	2018	12623	3	637	Shenandoah	http://stats.ncaa.org/team/637/12623
MFB	2018	12623	3	641	Simpson	http://stats.ncaa.org/team/641/12623
MFB	2018	12623	3	30164	Southern Va.	http://stats.ncaa.org/team/30164/12623
MFB	2018	12623	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/12623
MFB	2018	12623	3	673	Springfield	http://stats.ncaa.org/team/673/12623
MFB	2018	12623	3	601	St. John Fisher	http://stats.ncaa.org/team/601/12623
MFB	2018	12623	3	607	St. Lawrence	http://stats.ncaa.org/team/607/12623
MFB	2018	12623	3	614	St. Norbert	http://stats.ncaa.org/team/614/12623
MFB	2018	12623	3	615	St. Olaf	http://stats.ncaa.org/team/615/12623
MFB	2018	12623	3	618	St. Scholastica	http://stats.ncaa.org/team/618/12623
MFB	2018	12623	3	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/12623
MFB	2018	12623	3	21852	Stevenson	http://stats.ncaa.org/team/21852/12623
MFB	2018	12623	3	1390	Sul Ross St.	http://stats.ncaa.org/team/1390/12623
MFB	2018	12623	3	685	Susquehanna	http://stats.ncaa.org/team/685/12623
MFB	2018	12623	3	712	TCNJ	http://stats.ncaa.org/team/712/12623
MFB	2018	12623	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/12623
MFB	2018	12623	3	707	Thiel	http://stats.ncaa.org/team/707/12623
MFB	2018	12623	3	1402	Thomas More	http://stats.ncaa.org/team/1402/12623
MFB	2018	12623	3	30037	Trine	http://stats.ncaa.org/team/30037/12623
MFB	2018	12623	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/12623
MFB	2018	12623	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/12623
MFB	2018	12623	3	717	Tufts	http://stats.ncaa.org/team/717/12623
MFB	2018	12623	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/12623
MFB	2018	12623	3	727	Union (NY)	http://stats.ncaa.org/team/727/12623
MFB	2018	12623	3	730	Ursinus	http://stats.ncaa.org/team/730/12623
MFB	2018	12623	3	733	Utica	http://stats.ncaa.org/team/733/12623
MFB	2018	12623	3	808	WPI	http://stats.ncaa.org/team/808/12623
MFB	2018	12623	3	747	Wabash	http://stats.ncaa.org/team/747/12623
MFB	2018	12623	3	750	Wartburg	http://stats.ncaa.org/team/750/12623
MFB	2018	12623	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/12623
MFB	2018	12623	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/12623
MFB	2018	12623	3	755	Washington-St. Louis	http://stats.ncaa.org/team/755/12623
MFB	2018	12623	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/12623
MFB	2018	12623	3	763	Wesley	http://stats.ncaa.org/team/763/12623
MFB	2018	12623	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/12623
MFB	2018	12623	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/12623
MFB	2018	12623	3	775	Western New Eng.	http://stats.ncaa.org/team/775/12623
MFB	2018	12623	3	777	Westfield St.	http://stats.ncaa.org/team/777/12623
MFB	2018	12623	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/12623
MFB	2018	12623	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/12623
MFB	2018	12623	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/12623
MFB	2018	12623	3	781	Whittier	http://stats.ncaa.org/team/781/12623
MFB	2018	12623	3	1454	Whitworth	http://stats.ncaa.org/team/1454/12623
MFB	2018	12623	3	783	Widener	http://stats.ncaa.org/team/783/12623
MFB	2018	12623	3	784	Wilkes	http://stats.ncaa.org/team/784/12623
MFB	2018	12623	3	785	Willamette	http://stats.ncaa.org/team/785/12623
MFB	2018	12623	3	789	Williams	http://stats.ncaa.org/team/789/12623
MFB	2018	12623	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/12623
MFB	2018	12623	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/12623
MFB	2018	12623	3	793	Wis.-Eau Claire	http://stats.ncaa.org/team/793/12623
MFB	2018	12623	3	795	Wis.-La Crosse	http://stats.ncaa.org/team/795/12623
MFB	2018	12623	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/12623
MFB	2018	12623	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/12623
MFB	2018	12623	3	801	Wis.-River Falls	http://stats.ncaa.org/team/801/12623
MFB	2018	12623	3	802	Wis.-Stevens Point	http://stats.ncaa.org/team/802/12623
MFB	2018	12623	3	803	Wis.-Stout	http://stats.ncaa.org/team/803/12623
MFB	2018	12623	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/12623
MFB	2018	12623	3	806	Wittenberg	http://stats.ncaa.org/team/806/12623
MFB	2018	12623	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/12623
MFB	2018	12623	3	807	Wooster	http://stats.ncaa.org/team/807/12623
MFB	2018	12623	3	809	Worcester St.	http://stats.ncaa.org/team/809/12623
