sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2018	12623	12	299	Illinois St.	http://stats.ncaa.org/team/299/12623
MFB	2018	12623	12	2743	Incarnate Word	http://stats.ncaa.org/team/2743/12623
MFB	2018	12623	12	305	Indiana St.	http://stats.ncaa.org/team/305/12623
MFB	2018	12623	12	314	Jackson St.	http://stats.ncaa.org/team/314/12623
MFB	2018	12623	12	316	Jacksonville	http://stats.ncaa.org/team/316/12623
MFB	2018	12623	12	315	Jacksonville St.	http://stats.ncaa.org/team/315/12623
MFB	2018	12623	12	317	James Madison	http://stats.ncaa.org/team/317/12623
MFB	2018	12623	12	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/12623
MFB	2018	12623	12	342	Lafayette	http://stats.ncaa.org/team/342/12623
MFB	2018	12623	12	346	Lamar University	http://stats.ncaa.org/team/346/12623
MFB	2018	12623	12	352	Lehigh	http://stats.ncaa.org/team/352/12623
MFB	2018	12623	12	380	Maine	http://stats.ncaa.org/team/380/12623
MFB	2018	12623	12	386	Marist	http://stats.ncaa.org/team/386/12623
MFB	2018	12623	12	402	McNeese	http://stats.ncaa.org/team/402/12623
MFB	2018	12623	12	406	Mercer	http://stats.ncaa.org/team/406/12623
MFB	2018	12623	12	432	Mississippi Val.	http://stats.ncaa.org/team/432/12623
MFB	2018	12623	12	669	Missouri St.	http://stats.ncaa.org/team/669/12623
MFB	2018	12623	12	439	Monmouth	http://stats.ncaa.org/team/439/12623
MFB	2018	12623	12	441	Montana	http://stats.ncaa.org/team/441/12623
MFB	2018	12623	12	440	Montana St.	http://stats.ncaa.org/team/440/12623
MFB	2018	12623	12	444	Morehead St.	http://stats.ncaa.org/team/444/12623
MFB	2018	12623	12	446	Morgan St.	http://stats.ncaa.org/team/446/12623
MFB	2018	12623	12	454	Murray St.	http://stats.ncaa.org/team/454/12623
MFB	2018	12623	12	488	N.C. A&T	http://stats.ncaa.org/team/488/12623
MFB	2018	12623	12	489	N.C. Central	http://stats.ncaa.org/team/489/12623
MFB	2018	12623	12	469	New Hampshire	http://stats.ncaa.org/team/469/12623
MFB	2018	12623	12	483	Nicholls St.	http://stats.ncaa.org/team/483/12623
MFB	2018	12623	12	485	Norfolk St.	http://stats.ncaa.org/team/485/12623
MFB	2018	12623	12	494	North Dakota	http://stats.ncaa.org/team/494/12623
MFB	2018	12623	12	493	North Dakota St.	http://stats.ncaa.org/team/493/12623
MFB	2018	12623	12	501	Northern Ariz.	http://stats.ncaa.org/team/501/12623
MFB	2018	12623	12	502	Northern Colo.	http://stats.ncaa.org/team/502/12623
MFB	2018	12623	12	508	Northwestern St.	http://stats.ncaa.org/team/508/12623
MFB	2018	12623	12	540	Penn	http://stats.ncaa.org/team/540/12623
MFB	2018	12623	12	550	Portland St.	http://stats.ncaa.org/team/550/12623
MFB	2018	12623	12	553	Prairie View	http://stats.ncaa.org/team/553/12623
MFB	2018	12623	12	1320	Presbyterian	http://stats.ncaa.org/team/1320/12623
MFB	2018	12623	12	554	Princeton	http://stats.ncaa.org/team/554/12623
MFB	2018	12623	12	572	Rhode Island	http://stats.ncaa.org/team/572/12623
MFB	2018	12623	12	575	Richmond	http://stats.ncaa.org/team/575/12623
MFB	2018	12623	12	579	Robert Morris	http://stats.ncaa.org/team/579/12623
MFB	2018	12623	12	676	SFA	http://stats.ncaa.org/team/676/12623
MFB	2018	12623	12	102	Sacramento St.	http://stats.ncaa.org/team/102/12623
MFB	2018	12623	12	590	Sacred Heart	http://stats.ncaa.org/team/590/12623
MFB	2018	12623	12	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12623
MFB	2018	12623	12	624	Sam Houston St.	http://stats.ncaa.org/team/624/12623
MFB	2018	12623	12	625	Samford	http://stats.ncaa.org/team/625/12623
MFB	2018	12623	12	627	San Diego	http://stats.ncaa.org/team/627/12623
MFB	2018	12623	12	632	Savannah St.	http://stats.ncaa.org/team/632/12623
MFB	2018	12623	12	647	South Carolina St.	http://stats.ncaa.org/team/647/12623
MFB	2018	12623	12	650	South Dakota	http://stats.ncaa.org/team/650/12623
MFB	2018	12623	12	649	South Dakota St.	http://stats.ncaa.org/team/649/12623
MFB	2018	12623	12	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12623
MFB	2018	12623	12	655	Southeastern La.	http://stats.ncaa.org/team/655/12623
MFB	2018	12623	12	659	Southern Ill.	http://stats.ncaa.org/team/659/12623
MFB	2018	12623	12	665	Southern U.	http://stats.ncaa.org/team/665/12623
MFB	2018	12623	12	667	Southern Utah	http://stats.ncaa.org/team/667/12623
MFB	2018	12623	12	678	Stetson	http://stats.ncaa.org/team/678/12623
MFB	2018	12623	12	683	Stony Brook	http://stats.ncaa.org/team/683/12623
MFB	2018	12623	12	691	Tennessee St.	http://stats.ncaa.org/team/691/12623
MFB	2018	12623	12	692	Tennessee Tech	http://stats.ncaa.org/team/692/12623
MFB	2018	12623	12	699	Texas Southern	http://stats.ncaa.org/team/699/12623
MFB	2018	12623	12	141	The Citadel	http://stats.ncaa.org/team/141/12623
MFB	2018	12623	12	711	Towson	http://stats.ncaa.org/team/711/12623
MFB	2018	12623	12	108	UC Davis	http://stats.ncaa.org/team/108/12623
MFB	2018	12623	12	504	UNI	http://stats.ncaa.org/team/504/12623
MFB	2018	12623	12	695	UT Martin	http://stats.ncaa.org/team/695/12623
MFB	2018	12623	12	741	VMI	http://stats.ncaa.org/team/741/12623
MFB	2018	12623	12	735	Valparaiso	http://stats.ncaa.org/team/735/12623
MFB	2018	12623	12	739	Villanova	http://stats.ncaa.org/team/739/12623
MFB	2018	12623	12	748	Wagner	http://stats.ncaa.org/team/748/12623
MFB	2018	12623	12	758	Weber St.	http://stats.ncaa.org/team/758/12623
MFB	2018	12623	12	769	Western Caro.	http://stats.ncaa.org/team/769/12623
MFB	2018	12623	12	771	Western Ill.	http://stats.ncaa.org/team/771/12623
MFB	2018	12623	12	786	William & Mary	http://stats.ncaa.org/team/786/12623
MFB	2018	12623	12	2915	Wofford	http://stats.ncaa.org/team/2915/12623
MFB	2018	12623	12	813	Yale	http://stats.ncaa.org/team/813/12623
MFB	2018	12623	12	817	Youngstown St.	http://stats.ncaa.org/team/817/12623
