year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2016	12240	3	722	Coast Guard	22	1699234.0	Pawlina, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1699234.0	DB	Fr	2	0
2016	12240	3	722	Coast Guard	24	1699235.0	Porter, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1699235.0	RB	Fr	1	0
2016	12240	3	722	Coast Guard	87	1508294.0	Provost, Carter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1508294.0	WR	So	3	3
2016	12240	3	722	Coast Guard	48	1376343.0	Puddington, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376343.0	LB	Sr	3	3
2016	12240	3	722	Coast Guard	47	1376342.0	Rizzardi, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376342.0	DB	Sr	3	3
2016	12240	3	722	Coast Guard	2	1376311.0	Rizzo, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376311.0	DB	Sr	1	1
2016	12240	3	722	Coast Guard	7	1614566.0	Robertson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614566.0	DB	So	3	0
2016	12240	3	722	Coast Guard	10	1376316.0	Sonnega, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376316.0	LB	Sr	3	1
2016	12240	3	722	Coast Guard	72	1503190.0	Strong, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1503190.0	OL	Jr	0	0
2016	12240	3	722	Coast Guard	89	1618978.0	Sullivan, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618978.0	DL	So	2	0
2016	12240	3	722	Coast Guard	58	1723670.0	Szep, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1723670.0	""	N/A	1	0
2016	12240	3	722	Coast Guard	70	1619582.0	Tomasetti, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1619582.0	OL	So	3	3
2016	12240	3	722	Coast Guard	9	1459204.0	Victory, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459204.0	QB	Jr	3	3
2016	12240	3	722	Coast Guard	30	1459203.0	Walsh, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459203.0	DL	Jr	3	3
2016	12240	3	722	Coast Guard	37	1699240.0	Wilson, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1699240.0	LB	Fr	1	0
2016	12240	3	722	Coast Guard	43	1376315.0	Wood, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376315.0	LB	Sr	2	2
2016	12240	3	722	Coast Guard	28		Zhou, Wilson		DB	Fr	0	0
2016	12240	3	722	Coast Guard	66	1723671.0	Zogby, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1723671.0	""	N/A	1	0
2016	12240	3	150	Coe	96	1489494.0	Abbas, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489494.0	K	Jr	3	0
2016	12240	3	150	Coe	65	1722057.0	Ahomana, Lotukalafi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722057.0	OL	Fr	1	0
2016	12240	3	150	Coe	2	1379282.0	Alberts, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1379282.0	DB	Sr	1	0
2016	12240	3	150	Coe	12	1616187.0	Andre, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616187.0	QB	So	1	0
2016	12240	3	150	Coe	10	1379294.0	Atwater, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1379294.0	LB	Sr	3	3
2016	12240	3	150	Coe	14		Bohach, Garrett		QB	So	0	0
2016	12240	3	150	Coe	46	1489684.0	Breitbach, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489684.0	TE	Sr	0	0
2016	12240	3	150	Coe	98	1722065.0	Castanon, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722065.0	K	Fr	3	0
2016	12240	3	150	Coe	33	1722023.0	Catchings, Clevon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722023.0	RB	Fr	1	0
2016	12240	3	150	Coe	84	1616190.0	Coughlin, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616190.0	WR	So	1	0
2016	12240	3	150	Coe	45	1722034.0	Crooks, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722034.0	K	Fr	1	0
2016	12240	3	150	Coe	85		Crosby, Cody		DB	Fr	0	0
2016	12240	3	150	Coe	27	1379308.0	Daniel, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1379308.0	DB	Sr	3	3
2016	12240	3	150	Coe	90	1489562.0	Elsbury, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489562.0	DL	Jr	3	0
2016	12240	3	150	Coe	29	1722020.0	Falconer, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722020.0	RB	Fr	1	0
2016	12240	3	150	Coe	67		Gallagher, Trevor		OL	Fr	0	0
2016	12240	3	150	Coe	15	1616193.0	Glenn, Gavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616193.0	QB	Jr	3	0
2016	12240	3	150	Coe	82	1489729.0	Gunderson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489729.0	WR	Jr	3	2
2016	12240	3	150	Coe	30	1722021.0	Hall, Terrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722021.0	LB	Fr	1	0
2016	12240	3	150	Coe	70	1489714.0	Hardman, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489714.0	OL	Jr	3	0
2016	12240	3	150	Coe	19	1722014.0	Harper, Demetrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722014.0	WR	So	3	1
2016	12240	3	150	Coe	75	1616196.0	Hayes, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616196.0	OL	Jr	3	3
2016	12240	3	150	Coe	92	1616197.0	Heitland, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616197.0	DL	So	3	3
2016	12240	3	150	Coe	4	1489604.0	Heitland, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489604.0	RB	Jr	3	3
2016	12240	3	150	Coe	59	1722055.0	Hodge, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722055.0	LB	Fr	3	0
2016	12240	3	150	Coe	83	1489731.0	Ikoma, Kazumasa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489731.0	WR	Sr	3	0
2016	12240	3	150	Coe	26	1489610.0	Johnson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489610.0	DB	Jr	3	3
2016	12240	3	150	Coe	58	1722054.0	Klump, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722054.0	LB	Fr	1	0
2016	12240	3	150	Coe	81	1722061.0	Kopp, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722061.0	TE	Sr	1	1
2016	12240	3	150	Coe	55	1722038.0	Kuehl, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722038.0	OL	Fr	3	0
2016	12240	3	150	Coe	21	1489590.0	Lahr, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489590.0	RB	Sr	3	3
2016	12240	3	150	Coe	63	1616199.0	Langenberg, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616199.0	OL	So	2	0
2016	12240	3	150	Coe	39	1489629.0	Lehmkuhl, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489629.0	LB	Sr	3	3
2016	12240	3	150	Coe	34	1489626.0	Leonard, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489626.0	LB	Jr	3	0
2016	12240	3	150	Coe	86	1489735.0	Malloy, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489735.0	WR	Jr	3	2
2016	12240	3	150	Coe	24	1489611.0	Martin, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489611.0	RB	Jr	3	0
2016	12240	3	150	Coe	35	1722024.0	McDaniel, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722024.0	DB	Fr	2	0
2016	12240	3	150	Coe	18		McFeggan, Jordan		DB	Jr	0	0
2016	12240	3	150	Coe	60	1616201.0	Meier, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616201.0	DL	So	2	0
2016	12240	3	150	Coe	77	1616202.0	Michalek, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616202.0	DL	So	1	0
2016	12240	3	150	Coe	20	1616203.0	Miller, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616203.0	DB	So	2	0
2016	12240	3	150	Coe	48	1614781.0	Morris, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614781.0	DL	Jr	3	3
2016	12240	3	150	Coe	38	1722030.0	Moya, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722030.0	LB	Fr	1	0
2016	12240	3	150	Coe	72	1489764.0	Netolicky, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489764.0	DL	Jr	3	3
2016	12240	3	150	Coe	23		Nieland, Marshall		DB	So	0	0
2016	12240	3	150	Coe	80	1722060.0	Noble, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722060.0	WR	Fr	1	0
2016	12240	3	150	Coe	66	1616206.0	Pesek, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616206.0	OL	So	1	0
2016	12240	3	150	Coe	99	1616207.0	Peters, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616207.0	DL	So	3	3
2016	12240	3	150	Coe	17	1398272.0	Philizaire, Giscard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1398272.0	DB	Sr	3	3
2016	12240	3	150	Coe	9	1404131.0	Phillips, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1404131.0	WR	Sr	3	3
2016	12240	3	150	Coe	31	1722022.0	Porter, Quincy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722022.0	RB	Fr	2	0
2016	12240	3	150	Coe	51	1722035.0	Poulson, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722035.0	LB	Fr	1	0
2016	12240	3	150	Coe	40		Prince, Brandon		RB	Fr	0	0
2016	12240	3	150	Coe	37		Raley, Jonathan		DB	Fr	0	0
2016	12240	3	150	Coe	64	1616208.0	Ranshaw, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616208.0	OL	So	3	3
2016	12240	3	150	Coe	61	1722056.0	Reddick, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722056.0	OL	Fr	1	0
2016	12240	3	150	Coe	11	1401451.0	Rekers, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1401451.0	QB	Sr	3	3
2016	12240	3	150	Coe	43		Rieken, Caleb		LB	Fr	0	0
2016	12240	3	150	Coe	32	1489624.0	Roseberry, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489624.0	RB	Jr	1	0
2016	12240	3	150	Coe	91	1722063.0	Schwennen, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722063.0	DL	Fr	2	0
2016	12240	3	150	Coe	25		Seehusen, Austin		DB	So	0	0
2016	12240	3	150	Coe	44	1722033.0	Shadle, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722033.0	LB	So	3	0
2016	12240	3	150	Coe	3	1616209.0	Siddell, Rory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616209.0	DB	So	3	0
2016	12240	3	150	Coe	22	1489601.0	Simpson, Tait	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489601.0	LB	Jr	3	3
2016	12240	3	150	Coe	56	1489759.0	Slezak, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489759.0	OL	Sr	3	3
2016	12240	3	150	Coe	71	1489712.0	Smith, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489712.0	OL	Jr	3	3
2016	12240	3	150	Coe	7	1489575.0	Stepleton, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489575.0	DB	Jr	3	3
2016	12240	3	150	Coe	28	1379271.0	Storla, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1379271.0	RB	Sr	1	0
2016	12240	3	150	Coe	36	1722025.0	Thune, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722025.0	LB	Fr	1	0
2016	12240	3	150	Coe	8		Troendle, Austin		DB	Jr	0	0
2016	12240	3	150	Coe	52	1722036.0	Van Gorp, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722036.0	LB	Fr	1	0
2016	12240	3	150	Coe	94	1722064.0	Vega, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722064.0	DL	Fr	3	0
2016	12240	3	150	Coe	53		Weeks, Mason		LB	Fr	0	0
2016	12240	3	150	Coe	50	1616213.0	Weepie, BJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616213.0	OL	So	3	3
2016	12240	3	150	Coe	41	1489747.0	Wiele, Kory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489747.0	LB	Sr	3	0
2016	12240	3	150	Coe	6	1489527.0	Williams, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489527.0	WR	Sr	1	0
2016	12240	3	150	Coe	78	1722059.0	Wolf, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722059.0	DL	So	3	0
2016	12240	3	151	Colby	19	1507578.0	Anile IV, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507578.0	QB	Jr	0	0
2016	12240	3	151	Colby	15	1507575.0	Arsenault, Ryder	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507575.0	WR	Jr	0	0
2016	12240	3	151	Colby	39	1621930.0	Balaban, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1621930.0	DB	So	0	0
2016	12240	3	151	Colby	37		Barber, Calin		DB	So	0	0
2016	12240	3	151	Colby	83	1618851.0	Baron, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618851.0	K	So	0	0
2016	12240	3	151	Colby	74		Beach, Alex		OL	So	0	0
2016	12240	3	151	Colby	36	1507584.0	Bruen, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507584.0	LB	Jr	0	0
2016	12240	3	151	Colby	73	1507592.0	Cappellino, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507592.0	OL	Jr	0	0
2016	12240	3	151	Colby	65	1395319.0	Choos, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395319.0	OL	Sr	0	0
2016	12240	3	151	Colby	18	1626196.0	Clark, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1626196.0	QB	So	0	0
2016	12240	3	151	Colby	76		Davis, Corben		OL	So	0	0
2016	12240	3	151	Colby	46		DiCosmo, Mike		DB	So	0	0
2016	12240	3	151	Colby	43	1618848.0	Dickey, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618848.0	DB	So	0	0
2016	12240	3	151	Colby	3	1626195.0	Ecke, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1626195.0	QB	Jr	0	0
2016	12240	3	151	Colby	70	1395321.0	Eddy, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395321.0	OL	Sr	0	0
2016	12240	3	151	Colby	62	1395318.0	Ferraro, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395318.0	OL	Sr	0	0
2016	12240	3	151	Colby	12	1618846.0	Garcia, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618846.0	DB	So	0	0
2016	12240	3	151	Colby	66		Glynn-Ferrarone, Luke		OL	So	0	0
2016	12240	3	151	Colby	97	1626199.0	Gomez, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1626199.0	DL	So	0	0
2016	12240	3	151	Colby	17	1507576.0	Greenberg, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507576.0	WR	Jr	0	0
2016	12240	3	151	Colby	13	1507574.0	Harrington, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507574.0	QB	Jr	0	0
2016	12240	3	151	Colby	58	1618850.0	Hartford, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618850.0	DL	So	0	0
2016	12240	3	151	Colby	6	1395326.0	Holmes, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395326.0	TE	Sr	0	0
2016	12240	3	151	Colby	25	1507580.0	Hurdle-Price, Jabari	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507580.0	RB	Jr	0	0
2016	12240	3	151	Colby	87		John Jones, Marcus		DL	So	0	0
2016	12240	3	151	Colby	27	1395306.0	Johnson, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395306.0	DB	Sr	0	0
2016	12240	3	151	Colby	52	1507588.0	Julich, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507588.0	OL	Jr	0	0
2016	12240	3	151	Colby	84	1507594.0	Kramer, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507594.0	WR	Jr	0	0
2016	12240	3	151	Colby	34	1507583.0	Lamere, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507583.0	DB	Jr	0	0
2016	12240	3	151	Colby	48		Leonhardt, Craig		DB	So	0	0
2016	12240	3	151	Colby	95		Levinger, Josh		LB	So	0	0
2016	12240	3	151	Colby	4	1507581.0	Lipani, Carl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507581.0	RB	Jr	0	0
2016	12240	3	151	Colby	90	1507595.0	Marano, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507595.0	DL	Jr	0	0
2016	12240	3	151	Colby	64		Mariani, Joe		OL	So	0	0
2016	12240	3	151	Colby	26	1619542.0	Mayikana, Mbasa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1619542.0	WR	So	0	0
2016	12240	3	151	Colby	47	1618849.0	McAdams, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618849.0	LB	So	0	0
2016	12240	3	151	Colby	51	1507587.0	Muntu-Caron, Jac-Antoine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507587.0	DL	Jr	0	0
2016	12240	3	151	Colby	23	1395304.0	Murphy, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395304.0	RB	Sr	0	0
2016	12240	3	151	Colby	35	1395309.0	Murray, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395309.0	LB	Sr	0	0
2016	12240	3	151	Colby	10	1395300.0	Neville, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395300.0	LB	Sr	0	0
2016	12240	3	151	Colby	28	1395307.0	Nicholas, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395307.0	DL	Sr	0	0
2016	12240	3	151	Colby	91	1395325.0	O'Grady, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395325.0	LB	Sr	0	0
2016	12240	3	151	Colby	80	1395322.0	Parsons, Glenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395322.0	TE	Sr	0	0
2016	12240	3	151	Colby	71	1507591.0	Patrizio, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507591.0	OL	Jr	0	0
2016	12240	3	151	Colby	41	1507585.0	Petty, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507585.0	LB	Jr	0	0
2016	12240	3	151	Colby	9		Riehle, Hunter		QB	So	0	0
2016	12240	3	151	Colby	82	1623690.0	Riley, Devaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1623690.0	WR	So	0	0
2016	12240	3	151	Colby	24	1626197.0	Roache, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1626197.0	RB	So	0	0
2016	12240	3	151	Colby	57	1507589.0	Roberts, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507589.0	LB	Jr	0	0
2016	12240	3	151	Colby	49	1626450.0	Rowland, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1626450.0	DB	So	0	0
2016	12240	3	151	Colby	38	1395311.0	Rozinsky, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395311.0	LB	Sr	0	0
2016	12240	3	151	Colby	7	1395314.0	Ruiz, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395314.0	DL	Sr	0	0
2016	12240	3	151	Colby	60		Ryan, Will		OL	Sr	0	0
2016	12240	3	151	Colby	50		Six, Brendan		DL	Sr	0	0
2016	12240	3	151	Colby	88	1626198.0	Snyder, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1626198.0	WR	So	0	0
2016	12240	3	151	Colby	16	1623689.0	Sparacio, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1623689.0	QB	So	0	0
2016	12240	3	151	Colby	85		Voulgaris, Ted		DL	So	0	0
2016	12240	3	151	Colby	93	1507597.0	Wallrapp, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507597.0	DL	Jr	0	0
2016	12240	3	151	Colby	44	1507586.0	Wilson, Braden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507586.0	DL	Jr	0	0
2016	12240	3	151	Colby	32	1618847.0	Woods, Jibri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618847.0	RB	So	0	0
2016	12240	3	151	Colby	82	1507593.0	Woodside, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507593.0	TE	Jr	0	0
2016	12240	3	151	Colby	61		Zieselman, Steve		OL	So	0	0
2016	12240	3	151	Colby	99		Zimiles, Jordan		LB	So	0	0
2016	12240	3	160	Concordia Chicago	79		Acosta, Abel		OL	Fr	0	0
2016	12240	3	160	Concordia Chicago	46	1623424.0	Allen, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1623424.0	RB	Jr	0	0
2016	12240	3	160	Concordia Chicago	1	1617854.0	Allison, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1617854.0	WR	So	2	2
2016	12240	3	160	Concordia Chicago	34	1690466.0	Alvarez, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690466.0	DB	Fr	1	0
2016	12240	3	160	Concordia Chicago	58	1479492.0	Anderson, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1479492.0	OL	Jr	0	0
2016	12240	3	160	Concordia Chicago	63	1479504.0	Arnold, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1479504.0	DL	So	1	0
2016	12240	3	160	Concordia Chicago	85	1479517.0	Bahr, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1479517.0	DL	Jr	2	2
2016	12240	3	160	Concordia Chicago	10	1479430.0	Bivona, Acusio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1479430.0	QB	Jr	1	0
2016	12240	3	160	Concordia Chicago	80	1690485.0	Bridges, Leroy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690485.0	WR	Jr	2	2
2016	12240	3	160	Concordia Chicago	13	1623421.0	Brown, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1623421.0	DB	So	2	0
2016	12240	3	160	Concordia Chicago	77	1690482.0	Bussard, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690482.0	OL	Fr	2	2
2016	12240	3	160	Concordia Chicago	32	1617856.0	Cammon, Jakari	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1617856.0	RB	Jr	1	1
2016	12240	3	160	Concordia Chicago	25	1690461.0	Castor, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690461.0	DB	Fr	2	2
2016	12240	3	160	Concordia Chicago	81	1623435.0	Catron, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1623435.0	WR	So	1	1
2016	12240	3	160	Concordia Chicago	19	1690458.0	Coble, Gideon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690458.0	WR	Fr	2	0
2016	12240	3	160	Concordia Chicago	72		Conn, Larry		OL	Fr	0	0
2016	12240	3	160	Concordia Chicago	37	1690467.0	Dangerfield, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690467.0	RB	Jr	1	0
2016	12240	3	160	Concordia Chicago	48		Daniel, Thaddous		LB	Fr	0	0
2016	12240	3	160	Concordia Chicago	17	1690457.0	Darge, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690457.0	QB	Fr	1	0
