2017	12424	671	UL Lafayette	-	Opponent Totals	-	-	-	-	1	38	158	176	4.16	18	3	158.00	""
2017	12424	704	UTEP	-	TEAM	-	-	-	-	1	1	-2	""	2	-2.00	""	-2.00	""
2017	12424	704	UTEP	-	Totals	-	-	-	-	1	49	289	344	55	5.90	2	289.00	""
2017	12424	704	UTEP	-	Opponent Totals	-	-	-	-	1	30	139	140	1	4.63	2	139.00	""
2017	12424	706	UTSA	-	TEAM	-	-	-	-	1	1	-1	""	1	-1.00	""	-1.00	""
2017	12424	706	UTSA	-	Totals	-	-	-	-	1	34	162	185	23	4.76	2	162.00	""
2017	12424	706	UTSA	-	Opponent Totals	-	-	-	-	1	37	145	179	34	3.92	1	145.00	""
2017	12424	731	Utah St.	-	TEAM	-	-	-	-	1	2	-4	""	-2.00	4	""	-4.00	""
2017	12424	731	Utah St.	-	Totals	-	-	-	-	1	44	428	444	9.73	16	6	428.00	""
2017	12424	731	Utah St.	-	Opponent Totals	-	-	-	-	1	41	108	142	2.63	34	1	108.00	""
2017	12424	736	Vanderbilt	-	Totals	-	-	-	-	1	42	179	188	4.26	9	1	179.00	""
2017	12424	736	Vanderbilt	-	Opponent Totals	-	-	-	-	1	32	126	139	3.94	13	1	126.00	""
2017	12424	746	Virginia	-	Totals	-	-	-	-	1	21	38	67	29	1.81	""	38.00	""
2017	12424	746	Virginia	-	Opponent Totals	-	-	-	-	1	41	187	211	24	4.56	1	187.00	""
2017	12424	742	Virginia Tech	-	TEAM	-	-	-	-	1	1	-1	""	-1.00	1	""	-1.00	""
2017	12424	742	Virginia Tech	-	Totals	-	-	-	-	1	48	206	222	4.29	16	""	206.00	""
2017	12424	742	Virginia Tech	-	Opponent Totals	-	-	-	-	1	35	90	115	2.57	25	1	90.00	""
2017	12424	749	Wake Forest	-	TEAM	-	-	-	-	1	3	-4	""	-1.33	4	""	-4.00	""
2017	12424	749	Wake Forest	-	Totals	-	-	-	-	1	34	79	95	2.32	16	1	79.00	""
2017	12424	749	Wake Forest	-	Opponent Totals	-	-	-	-	1	47	146	182	3.11	36	""	146.00	""
2017	12424	756	Washington	-	TEAM	-	-	-	-	1	1	-3	""	-3.00	3	""	-3.00	""
2017	12424	756	Washington	-	Totals	-	-	-	-	1	30	91	107	3.03	16	""	91.00	""
2017	12424	756	Washington	-	Opponent Totals	-	-	-	-	1	48	136	185	2.83	49	1	136.00	""
2017	12424	754	Washington St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0.00	""
2017	12424	754	Washington St.	-	Totals	-	-	-	-	1	25	97	114	3.88	17	2	97.00	""
2017	12424	754	Washington St.	-	Opponent Totals	-	-	-	-	1	25	110	141	4.40	31	1	110.00	""
2017	12424	768	West Virginia	-	Totals	-	-	-	-	1	48	241	262	5.02	21	2	241.00	""
2017	12424	768	West Virginia	-	Opponent Totals	-	-	-	-	1	47	180	193	3.83	13	""	180.00	""
2017	12424	772	Western Ky.	-	TEAM	-	-	-	-	1	1	-2	""	2	-2.00	""	-2.00	""
2017	12424	772	Western Ky.	-	Totals	-	-	-	-	1	30	97	110	13	3.23	2	97.00	""
2017	12424	772	Western Ky.	-	Opponent Totals	-	-	-	-	1	33	105	139	34	3.18	2	105.00	""
2017	12424	774	Western Mich.	-	TEAM	-	-	-	-	1	2	-2	""	-1.00	2	""	-2.00	""
2017	12424	774	Western Mich.	-	Totals	-	-	-	-	1	48	198	210	4.12	12	1	198.00	""
2017	12424	774	Western Mich.	-	Opponent Totals	-	-	-	-	1	31	123	146	3.97	23	3	123.00	""
2017	12424	796	Wisconsin	-	TEAM	-	-	-	-	1	3	-6	""	6	-2.00	""	-6.00	""
2017	12424	796	Wisconsin	-	Totals	-	-	-	-	1	42	134	156	22	3.19	1	134.00	""
2017	12424	796	Wisconsin	-	Opponent Totals	-	-	-	-	1	29	126	141	15	4.34	""	126.00	""
2017	12424	811	Wyoming	-	TEAM	-	-	-	-	1	2	-3	""	-1.50	3	""	-3.00	""
2017	12424	811	Wyoming	-	Totals	-	-	-	-	1	56	243	266	4.34	23	3	243.00	""
2017	12424	811	Wyoming	-	Opponent Totals	-	-	-	-	1	37	133	155	3.59	22	2	133.00	""
