2016	12240	27854	Minn.-Crookston	-	Totals	-	-	-	-	2	63	169	229	60	2.68	2	84.50	 
2016	12240	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	2	100	677	707	30	6.77	5	338.50	 
2016	12240	30125	Minot St.	-	Totals	-	-	-	-	3	103	285	376	91	2.77	3	95.00	 
2016	12240	30125	Minot St.	-	Opponent Totals	-	-	-	-	3	116	439	521	82	3.78	3	146.33	 
2016	12240	429	Mississippi Col.	-	TEAM	-	-	-	-	1	1	-19	 	19	-19.00	 	-19.00	 
2016	12240	429	Mississippi Col.	-	Totals	-	-	-	-	3	128	847	920	73	6.62	12	282.33	 
2016	12240	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	3	118	471	543	72	3.99	2	157.00	 
2016	12240	435	Missouri S&T	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	435	Missouri S&T	-	Totals	-	-	-	-	3	128	429	523	94	3.35	5	143.00	 
2016	12240	435	Missouri S&T	-	Opponent Totals	-	-	-	-	3	126	555	645	90	4.40	6	185.00	 
2016	12240	9012	Mo. Southern St.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	9012	Mo. Southern St.	-	Totals	-	-	-	-	2	84	284	333	49	3.38	3	142.00	 
2016	12240	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	2	84	330	367	37	3.93	2	165.00	 
2016	12240	9013	Mo. Western St.	-	TEAM	-	-	-	-	2	2	-2	 	2	-1.00	 	-1.00	 
2016	12240	9013	Mo. Western St.	-	Totals	-	-	-	-	3	122	364	507	143	2.98	4	121.33	 
2016	12240	9013	Mo. Western St.	-	Opponent Totals	-	-	-	-	3	102	303	364	61	2.97	1	101.00	 
2016	12240	445	Morehouse	-	TEAM	-	-	-	-	3	2	-4	 	4	-2.00	 	-1.33	 
2016	12240	445	Morehouse	-	Totals	-	-	-	-	3	124	453	558	105	3.65	3	151.00	 
2016	12240	445	Morehouse	-	Opponent Totals	-	-	-	-	3	115	392	545	153	3.41	5	130.67	 
2016	12240	8577	N.M. Highlands	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	8577	N.M. Highlands	-	Totals	-	-	-	-	3	89	318	381	63	3.57	 	106.00	 
2016	12240	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	3	134	569	655	86	4.25	10	189.67	 
2016	12240	1156	Neb.-Kearney	-	TEAM	-	-	-	-	2	1	0	 	 	0.00	 	0.00	 
2016	12240	1156	Neb.-Kearney	-	Totals	-	-	-	-	3	115	357	499	142	3.10	2	119.00	 
2016	12240	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	3	122	390	453	63	3.20	7	130.00	 
2016	12240	470	New Haven	-	TEAM	-	-	-	-	2	1	0	 	 	0.00	 	0.00	 
2016	12240	470	New Haven	-	Totals	-	-	-	-	3	116	595	633	38	5.13	6	198.33	 
2016	12240	470	New Haven	-	Opponent Totals	-	-	-	-	3	136	484	569	85	3.56	4	161.33	 
2016	12240	1257	Newberry	-	TEAM	-	-	-	-	2	2	-4	 	4	-2.00	 	-2.00	 
2016	12240	1257	Newberry	-	Totals	-	-	-	-	3	144	751	832	81	5.22	6	250.33	 
2016	12240	1257	Newberry	-	Opponent Totals	-	-	-	-	3	107	342	477	135	3.20	2	114.00	 
2016	12240	487	North Ala.	-	TEAM	-	-	-	-	2	2	-4	 	4	-2.00	 	-2.00	 
2016	12240	487	North Ala.	-	Totals	-	-	-	-	2	94	526	556	30	5.60	5	263.00	 
2016	12240	487	North Ala.	-	Opponent Totals	-	-	-	-	2	68	241	303	62	3.54	2	120.50	 
2016	12240	9223	North Greenville	-	TEAM	-	-	-	-	2	1	-34	 	34	-34.00	 	-17.00	 
2016	12240	9223	North Greenville	-	Totals	-	-	-	-	3	114	429	559	130	3.76	5	143.00	 
2016	12240	9223	North Greenville	-	Opponent Totals	-	-	-	-	3	156	879	952	73	5.63	7	293.00	 
2016	12240	12810	Northeastern St.	-	Totals	-	-	-	-	3	109	325	450	125	2.98	2	108.33	 
2016	12240	12810	Northeastern St.	-	Opponent Totals	-	-	-	-	3	149	835	959	124	5.60	9	278.33	 
2016	12240	506	Northern Mich.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	506	Northern Mich.	-	Totals	-	-	-	-	2	56	213	259	46	3.80	1	106.50	 
2016	12240	506	Northern Mich.	-	Opponent Totals	-	-	-	-	2	77	275	337	62	3.57	3	137.50	 
2016	12240	1266	Northern St.	-	TEAM	-	-	-	-	1	1	-2	 	2	-2.00	 	-2.00	 
2016	12240	1266	Northern St.	-	Totals	-	-	-	-	3	100	198	289	91	1.98	1	66.00	 
2016	12240	1266	Northern St.	-	Opponent Totals	-	-	-	-	3	120	371	445	74	3.09	5	123.67	 
2016	12240	507	Northwest Mo. St.	-	TEAM	-	-	-	-	3	2	-2	 	2	-1.00	 	-0.67	 
2016	12240	507	Northwest Mo. St.	-	Totals	-	-	-	-	3	104	378	450	72	3.63	6	126.00	 
2016	12240	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	3	112	209	345	136	1.87	2	69.67	 
2016	12240	30178	Northwestern Okla.	-	TEAM	-	-	-	-	1	2	-2	 	2	-1.00	 	-2.00	 
2016	12240	30178	Northwestern Okla.	-	Totals	-	-	-	-	3	77	102	224	122	1.32	3	34.00	 
2016	12240	30178	Northwestern Okla.	-	Opponent Totals	-	-	-	-	3	127	539	605	66	4.24	4	179.67	 
2016	12240	510	Northwood (MI)	-	TEAM	-	-	-	-	3	2	-3	 	3	-1.50	 	-1.00	 
2016	12240	510	Northwood (MI)	-	Totals	-	-	-	-	3	142	521	620	99	3.67	2	173.67	 
2016	12240	510	Northwood (MI)	-	Opponent Totals	-	-	-	-	3	92	489	532	43	5.32	3	163.00	 
2016	12240	30126	Notre Dame (OH)	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	30126	Notre Dame (OH)	-	Totals	-	-	-	-	2	92	566	581	15	6.15	8	283.00	 
2016	12240	30126	Notre Dame (OH)	-	Opponent Totals	-	-	-	-	2	80	324	393	69	4.05	3	162.00	 
2016	12240	30119	Ohio Dominican	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	30119	Ohio Dominican	-	Totals	-	-	-	-	3	102	484	531	47	4.75	6	161.33	 
2016	12240	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	3	103	447	537	90	4.34	6	149.00	 
2016	12240	30202	Okla. Baptist	-	TEAM	-	-	-	-	2	1	-7	 	7	-7.00	 	-3.50	 
2016	12240	30202	Okla. Baptist	-	Totals	-	-	-	-	3	105	314	396	82	2.99	4	104.67	 
2016	12240	30202	Okla. Baptist	-	Opponent Totals	-	-	-	-	3	157	637	679	42	4.06	10	212.33	 
2016	12240	24342	Okla. Panhandle	-	TEAM	-	-	-	-	1	1	-2	 	2	-2.00	 	-2.00	 
2016	12240	24342	Okla. Panhandle	-	Totals	-	-	-	-	3	136	607	687	80	4.46	7	202.33	 
2016	12240	24342	Okla. Panhandle	-	Opponent Totals	-	-	-	-	3	112	516	590	74	4.61	6	172.00	 
2016	12240	1289	Ouachita Baptist	-	TEAM	-	-	-	-	2	1	-1	 	1	-1.00	 	-0.50	 
2016	12240	1289	Ouachita Baptist	-	Totals	-	-	-	-	3	134	792	861	69	5.91	12	264.00	 
2016	12240	1289	Ouachita Baptist	-	Opponent Totals	-	-	-	-	3	97	338	391	53	3.48	6	112.67	 
2016	12240	533	Pace	-	Totals	-	-	-	-	3	133	621	706	85	4.67	3	207.00	 
2016	12240	533	Pace	-	Opponent Totals	-	-	-	-	3	127	595	650	55	4.69	6	198.33	 
2016	12240	1314	Pittsburg St.	-	TEAM	-	-	-	-	3	2	-4	 	4	-2.00	 	-1.33	 
2016	12240	1314	Pittsburg St.	-	Totals	-	-	-	-	3	139	741	838	97	5.33	11	247.00	 
2016	12240	1314	Pittsburg St.	-	Opponent Totals	-	-	-	-	3	109	409	527	118	11.18	4	136.33	 
2016	12240	561	Quincy	-	TEAM	-	-	-	-	2	2	-2	 	2	-1.00	 	-1.00	 
2016	12240	561	Quincy	-	Totals	-	-	-	-	2	67	291	341	50	4.34	5	145.50	 
2016	12240	561	Quincy	-	Opponent Totals	-	-	-	-	2	82	349	394	45	4.26	3	174.50	 
2016	12240	591	Saginaw Valley	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	591	Saginaw Valley	-	Totals	-	-	-	-	3	90	265	323	58	2.94	2	88.33	 
2016	12240	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	3	126	429	486	57	3.40	5	143.00	 
2016	12240	594	Saint Augustine's	-	TEAM	-	-	-	-	3	1	0	 	 	0.00	 	0.00	 
2016	12240	594	Saint Augustine's	-	Totals	-	-	-	-	3	113	154	328	174	1.36	1	51.33	 
2016	12240	594	Saint Augustine's	-	Opponent Totals	-	-	-	-	3	122	693	761	68	5.68	6	231.00	 
2016	12240	30063	Seton Hill	-	TEAM	-	-	-	-	2	4	-28	 	28	-7.00	 	-14.00	 
2016	12240	30063	Seton Hill	-	Totals	-	-	-	-	2	81	303	381	78	3.74	2	151.50	 
2016	12240	30063	Seton Hill	-	Opponent Totals	-	-	-	-	2	82	381	428	47	8.58	3	190.50	 
2016	12240	636	Shaw	-	TEAM	-	-	-	-	1	3	-18	1	19	-6.00	 	-18.00	1
2016	12240	636	Shaw	-	Totals	-	-	-	-	3	93	160	291	131	1.72	1	53.33	 
2016	12240	636	Shaw	-	Opponent Totals	-	-	-	-	3	135	494	616	122	3.66	6	164.67	 
2016	12240	10870	Shepherd	-	TEAM	-	-	-	-	2	5	-5	 	5	-1.00	 	-2.50	 
2016	12240	10870	Shepherd	-	Totals	-	-	-	-	3	116	382	468	86	3.29	5	127.33	 
2016	12240	10870	Shepherd	-	Opponent Totals	-	-	-	-	3	85	200	316	116	2.35	2	66.67	 
2016	12240	638	Shippensburg	-	Totals	-	-	-	-	1	52	292	305	13	5.62	3	292.00	 
2016	12240	638	Shippensburg	-	Opponent Totals	-	-	-	-	1	33	68	112	44	2.06	1	68.00	 
2016	12240	30151	Shorter	-	TEAM	-	-	-	-	2	1	-14	 	14	-14.00	 	-7.00	 
2016	12240	30151	Shorter	-	Totals	-	-	-	-	2	70	199	257	58	2.84	2	99.50	 
2016	12240	30151	Shorter	-	Opponent Totals	-	-	-	-	2	117	439	465	26	3.75	2	219.50	 
2016	12240	30127	Simon Fraser	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	30127	Simon Fraser	-	Totals	-	-	-	-	2	65	145	223	78	2.23	1	72.50	 
2016	12240	30127	Simon Fraser	-	Opponent Totals	-	-	-	-	2	62	244	309	65	3.94	1	122.00	 
2016	12240	30128	Sioux Falls	-	TEAM	-	-	-	-	3	6	-20	3	23	-3.33	 	-6.67	3
2016	12240	30128	Sioux Falls	-	Totals	-	-	-	-	3	120	707	759	52	5.89	10	235.67	 
2016	12240	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	3	131	423	504	81	3.23	5	141.00	 
2016	12240	643	Slippery Rock	-	TEAM	-	-	-	-	3	3	-21	 	21	-7.00	 	-7.00	 
2016	12240	643	Slippery Rock	-	Totals	-	-	-	-	3	157	957	1,026	69	6.10	10	319.00	 
2016	12240	643	Slippery Rock	-	Opponent Totals	-	-	-	-	3	113	216	392	176	1.91	 	72.00	 
2016	12240	30139	South Dakota Mines	-	TEAM	-	-	-	-	1	3	-10	 	10	-3.33	 	-10.00	 
2016	12240	30139	South Dakota Mines	-	Totals	-	-	-	-	2	97	348	418	70	3.59	4	174.00	 
2016	12240	30139	South Dakota Mines	-	Opponent Totals	-	-	-	-	2	84	389	411	22	4.63	5	194.50	 
2016	12240	1371	Southeastern Okla.	-	TEAM	-	-	-	-	3	3	-4	 	4	-1.33	 	-1.33	 
2016	12240	1371	Southeastern Okla.	-	Totals	-	-	-	-	3	129	371	438	67	2.88	5	123.67	 
2016	12240	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	3	99	528	599	71	5.33	8	176.00	 
2016	12240	1376	Southern Ark.	-	TEAM	-	-	-	-	2	3	-15	 	15	-5.00	 	-7.50	 
2016	12240	1376	Southern Ark.	-	Totals	-	-	-	-	3	135	639	705	66	4.73	6	213.00	 
2016	12240	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	3	122	692	803	111	5.67	10	230.67	 
2016	12240	658	Southern Conn. St.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	658	Southern Conn. St.	-	Totals	-	-	-	-	2	88	215	293	78	2.44	2	107.50	 
2016	12240	658	Southern Conn. St.	-	Opponent Totals	-	-	-	-	2	71	235	292	57	3.31	4	117.50	 
2016	12240	30152	Southern Nazarene	-	TEAM	-	-	-	-	3	3	-38	 	38	-12.67	 	-12.67	 
2016	12240	30152	Southern Nazarene	-	Totals	-	-	-	-	3	88	182	289	107	2.07	 	60.67	 
2016	12240	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	3	170	1,077	1,144	67	6.34	14	359.00	 
2016	12240	2755	Southwest Baptist	-	TEAM	-	-	-	-	1	2	-6	 	6	-3.00	 	-6.00	 
2016	12240	2755	Southwest Baptist	-	Totals	-	-	-	-	2	89	395	493	98	4.44	7	197.50	 
2016	12240	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	2	71	177	238	61	2.49	1	88.50	 
2016	12240	8736	Southwest Minn. St.	-	TEAM	-	-	-	-	2	3	-4	 	4	-1.33	 	-2.00	 
2016	12240	8736	Southwest Minn. St.	-	Totals	-	-	-	-	3	155	619	674	55	3.99	6	206.33	 
2016	12240	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	3	109	414	456	42	3.80	5	138.00	 
2016	12240	8744	Southwestern Okla.	-	TEAM	-	-	-	-	3	3	-5	 	5	-1.67	 	-1.67	 
2016	12240	8744	Southwestern Okla.	-	Totals	-	-	-	-	3	114	492	550	58	4.32	8	164.00	 
2016	12240	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	3	121	546	589	43	4.51	6	182.00	 
2016	12240	593	St. Anselm	-	Totals	-	-	-	-	2	72	260	303	43	3.61	3	130.00	 
2016	12240	593	St. Anselm	-	Opponent Totals	-	-	-	-	2	102	426	493	67	4.18	4	213.00	 
2016	12240	598	St. Cloud St.	-	TEAM	-	-	-	-	3	1	-2	 	2	-2.00	 	-0.67	 
2016	12240	598	St. Cloud St.	-	Totals	-	-	-	-	3	109	375	439	64	3.44	8	125.00	 
2016	12240	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	3	123	488	566	78	3.97	2	162.67	 
2016	12240	604	St. Joseph's (IN)	-	TEAM	-	-	-	-	3	1	-1	 	1	-1.00	 	-0.33	 
2016	12240	604	St. Joseph's (IN)	-	Totals	-	-	-	-	3	118	368	475	107	3.12	3	122.67	 
2016	12240	604	St. Joseph's (IN)	-	Opponent Totals	-	-	-	-	3	110	358	447	89	3.25	2	119.33	 
2016	12240	680	Stillman	-	TEAM	-	-	-	-	3	 	""	 	 	""	 	0.00	 
2016	12240	680	Stillman	-	Totals	-	-	-	-	3	91	186	307	121	2.04	 	62.00	 
2016	12240	680	Stillman	-	Opponent Totals	-	-	-	-	3	149	646	754	108	4.34	7	215.33	 
2016	12240	682	Stonehill	-	TEAM	-	-	-	-	3	9	-11	2	13	-1.22	 	-3.67	2
2016	12240	682	Stonehill	-	Totals	-	-	-	-	3	138	562	664	102	4.07	5	187.33	 
2016	12240	682	Stonehill	-	Opponent Totals	-	-	-	-	3	72	169	223	54	6.96	1	56.33	 
2016	12240	1395	Tarleton St.	-	Totals	-	-	-	-	2	83	419	470	51	5.05	5	209.50	 
2016	12240	1395	Tarleton St.	-	Opponent Totals	-	-	-	-	2	85	500	569	69	5.88	5	250.00	 
2016	12240	199	Tex. A&M-Commerce	-	TEAM	-	-	-	-	3	5	-5	1	6	-1.00	 	-1.67	1
2016	12240	199	Tex. A&M-Commerce	-	Totals	-	-	-	-	3	125	692	778	86	5.54	5	230.67	 
2016	12240	199	Tex. A&M-Commerce	-	Opponent Totals	-	-	-	-	3	111	241	332	91	2.17	4	80.33	 
2016	12240	696	Tex. A&M-Kingsville	-	TEAM	-	-	-	-	2	3	0	3	3	0.00	 	0.00	 
2016	12240	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	3	109	319	421	102	2.93	3	106.33	 
2016	12240	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	3	143	606	728	122	4.24	2	202.00	 
2016	12240	1403	Tiffin	-	TEAM	-	-	-	-	2	4	-6	 	6	-1.50	 	-3.00	 
2016	12240	1403	Tiffin	-	Totals	-	-	-	-	3	122	766	832	66	6.28	7	255.33	 
2016	12240	1403	Tiffin	-	Opponent Totals	-	-	-	-	3	87	287	377	90	3.30	2	95.67	 
2016	12240	499	Truman	-	TEAM	-	-	-	-	2	2	-2	 	2	-1.00	 	-1.00	 
2016	12240	499	Truman	-	Totals	-	-	-	-	3	96	338	394	56	3.52	 	112.67	 
2016	12240	499	Truman	-	Opponent Totals	-	-	-	-	3	138	463	552	89	3.36	4	154.33	 
2016	12240	12830	Tusculum	-	TEAM	-	-	-	-	1	1	-15	 	15	-15.00	 	-15.00	 
2016	12240	12830	Tusculum	-	Totals	-	-	-	-	2	56	103	151	48	1.84	3	51.50	 
2016	12240	12830	Tusculum	-	Opponent Totals	-	-	-	-	2	112	479	530	51	4.28	4	239.50	 
2016	12240	720	Tuskegee	-	TEAM	-	-	-	-	1	1	0	 	 	0.00	 	0.00	 
2016	12240	720	Tuskegee	-	Totals	-	-	-	-	3	87	451	509	58	5.18	4	150.33	 
2016	12240	720	Tuskegee	-	Opponent Totals	-	-	-	-	3	105	279	391	112	2.66	3	93.00	 
2016	12240	309	UIndy	-	TEAM	-	-	-	-	2	3	-6	 	6	-2.00	 	-3.00	 
2016	12240	309	UIndy	-	Totals	-	-	-	-	3	120	390	424	34	3.25	5	130.00	 
2016	12240	309	UIndy	-	Opponent Totals	-	-	-	-	3	112	492	551	59	4.39	3	164.00	 
2016	12240	537	UNC Pembroke	-	TEAM	-	-	-	-	3	5	-7	 	7	-1.40	 	-2.33	 
2016	12240	537	UNC Pembroke	-	Totals	-	-	-	-	3	119	391	486	95	3.29	2	130.33	 
2016	12240	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	3	89	199	313	114	2.24	1	66.33	 
2016	12240	30181	UVa-Wise	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	30181	UVa-Wise	-	Totals	-	-	-	-	3	96	181	276	95	1.89	1	60.33	 
2016	12240	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	3	114	305	378	73	2.68	6	101.67	 
2016	12240	728	Upper Iowa	-	TEAM	-	-	-	-	2	2	-15	 	15	-7.50	 	-7.50	 
2016	12240	728	Upper Iowa	-	Totals	-	-	-	-	3	118	353	470	117	2.99	4	117.67	 
2016	12240	728	Upper Iowa	-	Opponent Totals	-	-	-	-	3	67	181	277	96	2.70	1	60.33	 
2016	12240	30104	Urbana	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	30104	Urbana	-	Totals	-	-	-	-	4	114	344	458	114	3.02	2	86.00	 
2016	12240	30104	Urbana	-	Opponent Totals	-	-	-	-	4	158	550	681	131	3.48	5	137.50	 
2016	12240	734	Valdosta St.	-	TEAM	-	-	-	-	2	1	-3	 	3	-3.00	 	-1.50	 
2016	12240	734	Valdosta St.	-	Totals	-	-	-	-	2	71	249	329	80	3.51	4	124.50	 
2016	12240	734	Valdosta St.	-	Opponent Totals	-	-	-	-	2	72	211	282	71	2.93	1	105.50	 
2016	12240	743	Virginia St.	-	TEAM	-	-	-	-	1	2	-6	 	6	-3.00	 	-6.00	 
2016	12240	743	Virginia St.	-	Totals	-	-	-	-	2	103	417	494	77	4.05	3	208.50	 
2016	12240	743	Virginia St.	-	Opponent Totals	-	-	-	-	2	60	121	181	60	2.02	2	60.50	 
2016	12240	744	Virginia Union	-	TEAM	-	-	-	-	3	3	-6	 	6	-2.00	 	-2.00	 
2016	12240	744	Virginia Union	-	Totals	-	-	-	-	3	127	670	788	118	5.28	6	223.33	 
2016	12240	744	Virginia Union	-	Opponent Totals	-	-	-	-	3	124	283	427	144	2.28	4	94.33	 
2016	12240	30141	Walsh	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	30141	Walsh	-	Totals	-	-	-	-	3	106	334	448	114	3.15	3	111.33	 
2016	12240	30141	Walsh	-	Opponent Totals	-	-	-	-	3	124	515	631	116	4.15	9	171.67	 
2016	12240	2814	Washburn	-	TEAM	-	-	-	-	2	3	-25	 	25	-8.33	 	-12.50	 
2016	12240	2814	Washburn	-	Totals	-	-	-	-	3	132	460	557	97	3.48	3	153.33	 
2016	12240	2814	Washburn	-	Opponent Totals	-	-	-	-	3	114	422	515	93	3.70	4	140.67	 
2016	12240	757	Wayne St. (MI)	-	TEAM	-	-	-	-	3	3	-3	 	3	-1.00	 	-1.00	 
2016	12240	757	Wayne St. (MI)	-	Totals	-	-	-	-	3	139	522	593	71	3.76	6	174.00	 
2016	12240	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	3	106	321	426	105	3.03	4	107.00	 
2016	12240	1433	Wayne St. (NE)	-	TEAM	-	-	-	-	2	3	-3	 	3	-1.00	 	-1.50	 
2016	12240	1433	Wayne St. (NE)	-	Totals	-	-	-	-	3	103	569	615	46	5.52	5	189.67	 
2016	12240	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	3	110	468	557	89	4.25	5	156.00	 
2016	12240	358	West Ala.	-	TEAM	-	-	-	-	2	2	-3	 	3	-1.50	 	-1.50	 
2016	12240	358	West Ala.	-	Totals	-	-	-	-	3	122	568	641	73	4.66	7	189.33	 
2016	12240	358	West Ala.	-	Opponent Totals	-	-	-	-	3	109	99	261	162	0.91	 	33.00	 
2016	12240	765	West Chester	-	TEAM	-	-	-	-	2	3	-5	 	5	-1.67	 	-2.50	 
2016	12240	765	West Chester	-	Totals	-	-	-	-	3	111	649	710	61	5.85	7	216.33	 
2016	12240	765	West Chester	-	Opponent Totals	-	-	-	-	3	115	628	713	85	5.46	10	209.33	 
2016	12240	766	West Ga.	-	TEAM	-	-	-	-	2	5	-35	 	35	-7.00	 	-17.50	 
2016	12240	766	West Ga.	-	Totals	-	-	-	-	2	88	404	505	101	4.59	4	202.00	 
2016	12240	766	West Ga.	-	Opponent Totals	-	-	-	-	2	78	213	277	64	2.73	1	106.50	 
2016	12240	1438	West Liberty	-	TEAM	-	-	-	-	4	2	-3	 	3	-1.50	 	-0.75	 
2016	12240	1438	West Liberty	-	Totals	-	-	-	-	4	144	661	732	71	4.59	3	165.25	 
2016	12240	1438	West Liberty	-	Opponent Totals	-	-	-	-	4	145	679	781	102	4.68	4	169.75	 
2016	12240	767	West Tex. A&M	-	TEAM	-	-	-	-	2	3	-7	 	7	-2.33	 	-3.50	 
2016	12240	767	West Tex. A&M	-	Totals	-	-	-	-	3	108	605	690	85	5.60	8	201.67	 
2016	12240	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	3	118	485	604	119	4.11	5	161.67	 
2016	12240	9630	West Va. Wesleyan	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	9630	West Va. Wesleyan	-	Totals	-	-	-	-	3	98	262	422	160	2.67	4	87.33	 
2016	12240	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	3	131	862	945	83	6.58	14	287.33	 
2016	12240	1439	West Virginia St.	-	TEAM	-	-	-	-	3	3	-34	 	34	-11.33	 	-11.33	 
2016	12240	1439	West Virginia St.	-	Totals	-	-	-	-	3	136	523	641	118	3.85	10	174.33	 
2016	12240	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	3	110	331	445	114	3.01	7	110.33	 
2016	12240	1445	Western N.M.	-	TEAM	-	-	-	-	2	4	-16	 	16	-4.00	 	-8.00	 
2016	12240	1445	Western N.M.	-	Totals	-	-	-	-	3	89	472	531	59	5.30	7	157.33	 
2016	12240	1445	Western N.M.	-	Opponent Totals	-	-	-	-	3	101	435	497	62	4.31	2	145.00	 
2016	12240	1446	Western Ore.	-	TEAM	-	-	-	-	2	3	-20	 	20	-6.67	 	-10.00	 
2016	12240	1446	Western Ore.	-	Totals	-	-	-	-	2	60	103	193	90	1.72	 	51.50	 
2016	12240	1446	Western Ore.	-	Opponent Totals	-	-	-	-	2	88	319	372	53	3.62	2	159.50	 
2016	12240	2759	Western St.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	2759	Western St.	-	Totals	-	-	-	-	3	109	426	529	103	3.91	2	142.00	 
2016	12240	2759	Western St.	-	Opponent Totals	-	-	-	-	3	138	767	824	57	5.56	9	255.67	 
2016	12240	1462	Wingate	-	TEAM	-	-	-	-	3	4	-36	 	36	-9.00	 	-12.00	 
2016	12240	1462	Wingate	-	Totals	-	-	-	-	3	112	518	595	77	4.62	5	172.67	 
2016	12240	1462	Wingate	-	Opponent Totals	-	-	-	-	3	109	108	241	133	0.99	 	36.00	 
2016	12240	790	Winona St.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	790	Winona St.	-	Totals	-	-	-	-	3	105	383	486	103	3.65	3	127.67	 
2016	12240	790	Winona St.	-	Opponent Totals	-	-	-	-	3	131	426	540	114	3.25	3	142.00	 
2016	12240	791	Winston-Salem	-	Totals	-	-	-	-	3	98	305	415	110	3.11	1	101.67	 
2016	12240	791	Winston-Salem	-	Opponent Totals	-	-	-	-	3	104	403	504	101	3.88	5	134.33	 
