sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2014	11520	2	464	Omaha	http://stats.ncaa.org/team/464/11520
MFB	2014	11520	2	1289	Ouachita Baptist	http://stats.ncaa.org/team/1289/11520
MFB	2014	11520	2	533	Pace	http://stats.ncaa.org/team/533/11520
MFB	2014	11520	2	1314	Pittsburg St.	http://stats.ncaa.org/team/1314/11520
MFB	2014	11520	2	561	Quincy	http://stats.ncaa.org/team/561/11520
MFB	2014	11520	2	591	Saginaw Valley	http://stats.ncaa.org/team/591/11520
MFB	2014	11520	2	594	Saint Augustine's	http://stats.ncaa.org/team/594/11520
MFB	2014	11520	2	30063	Seton Hill	http://stats.ncaa.org/team/30063/11520
MFB	2014	11520	2	636	Shaw	http://stats.ncaa.org/team/636/11520
MFB	2014	11520	2	10870	Shepherd	http://stats.ncaa.org/team/10870/11520
MFB	2014	11520	2	638	Shippensburg	http://stats.ncaa.org/team/638/11520
MFB	2014	11520	2	30151	Shorter	http://stats.ncaa.org/team/30151/11520
MFB	2014	11520	2	30127	Simon Fraser	http://stats.ncaa.org/team/30127/11520
MFB	2014	11520	2	30128	Sioux Falls	http://stats.ncaa.org/team/30128/11520
MFB	2014	11520	2	643	Slippery Rock	http://stats.ncaa.org/team/643/11520
MFB	2014	11520	2	30139	South Dakota Mines	http://stats.ncaa.org/team/30139/11520
MFB	2014	11520	2	1371	Southeastern Okla.	http://stats.ncaa.org/team/1371/11520
MFB	2014	11520	2	1376	Southern Ark.	http://stats.ncaa.org/team/1376/11520
MFB	2014	11520	2	658	Southern Conn. St.	http://stats.ncaa.org/team/658/11520
MFB	2014	11520	2	30152	Southern Nazarene	http://stats.ncaa.org/team/30152/11520
MFB	2014	11520	2	2755	Southwest Baptist	http://stats.ncaa.org/team/2755/11520
MFB	2014	11520	2	8736	Southwest Minn. St.	http://stats.ncaa.org/team/8736/11520
MFB	2014	11520	2	8744	Southwestern Okla.	http://stats.ncaa.org/team/8744/11520
MFB	2014	11520	2	593	St. Anselm	http://stats.ncaa.org/team/593/11520
MFB	2014	11520	2	598	St. Cloud St.	http://stats.ncaa.org/team/598/11520
MFB	2014	11520	2	604	St. Joseph's (IN)	http://stats.ncaa.org/team/604/11520
MFB	2014	11520	2	680	Stillman	http://stats.ncaa.org/team/680/11520
MFB	2014	11520	2	682	Stonehill	http://stats.ncaa.org/team/682/11520
MFB	2014	11520	2	1395	Tarleton St.	http://stats.ncaa.org/team/1395/11520
MFB	2014	11520	2	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/199/11520
MFB	2014	11520	2	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/696/11520
MFB	2014	11520	2	1403	Tiffin	http://stats.ncaa.org/team/1403/11520
MFB	2014	11520	2	499	Truman	http://stats.ncaa.org/team/499/11520
MFB	2014	11520	2	12830	Tusculum	http://stats.ncaa.org/team/12830/11520
MFB	2014	11520	2	720	Tuskegee	http://stats.ncaa.org/team/720/11520
MFB	2014	11520	2	309	UIndy	http://stats.ncaa.org/team/309/11520
MFB	2014	11520	2	537	UNC Pembroke	http://stats.ncaa.org/team/537/11520
MFB	2014	11520	2	30181	UVa-Wise	http://stats.ncaa.org/team/30181/11520
MFB	2014	11520	2	728	Upper Iowa	http://stats.ncaa.org/team/728/11520
MFB	2014	11520	2	30104	Urbana	http://stats.ncaa.org/team/30104/11520
MFB	2014	11520	2	734	Valdosta St.	http://stats.ncaa.org/team/734/11520
MFB	2014	11520	2	743	Virginia St.	http://stats.ncaa.org/team/743/11520
MFB	2014	11520	2	744	Virginia Union	http://stats.ncaa.org/team/744/11520
MFB	2014	11520	2	30141	Walsh	http://stats.ncaa.org/team/30141/11520
MFB	2014	11520	2	2814	Washburn	http://stats.ncaa.org/team/2814/11520
MFB	2014	11520	2	757	Wayne St. (MI)	http://stats.ncaa.org/team/757/11520
MFB	2014	11520	2	1433	Wayne St. (NE)	http://stats.ncaa.org/team/1433/11520
MFB	2014	11520	2	358	West Ala.	http://stats.ncaa.org/team/358/11520
MFB	2014	11520	2	765	West Chester	http://stats.ncaa.org/team/765/11520
MFB	2014	11520	2	766	West Ga.	http://stats.ncaa.org/team/766/11520
MFB	2014	11520	2	1438	West Liberty	http://stats.ncaa.org/team/1438/11520
MFB	2014	11520	2	767	West Tex. A&M	http://stats.ncaa.org/team/767/11520
MFB	2014	11520	2	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/11520
MFB	2014	11520	2	1439	West Virginia St.	http://stats.ncaa.org/team/1439/11520
MFB	2014	11520	2	1445	Western N.M.	http://stats.ncaa.org/team/1445/11520
MFB	2014	11520	2	1446	Western Ore.	http://stats.ncaa.org/team/1446/11520
MFB	2014	11520	2	2759	Western St.	http://stats.ncaa.org/team/2759/11520
MFB	2014	11520	2	30120	William Jewell	http://stats.ncaa.org/team/30120/11520
MFB	2014	11520	2	1462	Wingate	http://stats.ncaa.org/team/1462/11520
MFB	2014	11520	2	790	Winona St.	http://stats.ncaa.org/team/790/11520
MFB	2014	11520	2	791	Winston-Salem	http://stats.ncaa.org/team/791/11520
