2014	11520	1194	Maranatha Baptist	-	Totals	-	-	-	-	8	303	772	1,280	508	2.55	6	96.50	 
2014	11520	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	8	372	1,901	2,096	195	5.11	33	237.62	 
2014	11520	385	Marietta	-	Totals	-	-	-	-	10	440	1,673	1,928	255	3.80	11	167.30	 
2014	11520	385	Marietta	-	Opponent Totals	-	-	-	-	10	432	2,536	2,763	227	5.87	29	253.60	 
2014	11520	8597	Martin Luther	-	Totals	-	-	-	-	9	443	2,024	2,266	242	4.57	19	224.89	 
2014	11520	8597	Martin Luther	-	Opponent Totals	-	-	-	-	9	392	2,025	2,302	277	5.17	29	225.00	 
2014	11520	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	14	713	3,762	4,159	5.28	397	47	268.71	 
2014	11520	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	14	521	893	1,550	1.71	657	8	63.79	 
2014	11520	396	Maryville (TN)	-	Totals	-	-	-	-	11	572	3,167	3,292	125	5.54	47	287.91	 
2014	11520	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	11	413	1,421	1,736	315	3.44	12	129.18	 
2014	11520	399	Mass. Maritime	-	Totals	-	-	-	-	10	490	2,190	2,422	232	4.47	24	219.00	 
2014	11520	399	Mass. Maritime	-	Opponent Totals	-	-	-	-	10	556	2,830	3,128	298	5.09	33	283.00	 
2014	11520	773	McDaniel	-	Totals	-	-	-	-	10	341	1,519	1,766	4.45	247	16	151.90	 
2014	11520	773	McDaniel	-	Opponent Totals	-	-	-	-	10	496	2,820	3,006	5.69	186	34	282.00	 
2014	11520	724	Merchant Marine	-	Totals	-	-	-	-	7	396	1,878	2,031	4.74	153	15	268.29	 
2014	11520	724	Merchant Marine	-	Opponent Totals	-	-	-	-	7	293	1,084	1,226	3.70	142	13	154.86	 
2014	11520	412	Methodist	-	Totals	-	-	-	-	10	470	1,981	2,225	4.21	244	22	198.10	 
2014	11520	412	Methodist	-	Opponent Totals	-	-	-	-	10	383	1,513	1,791	3.95	278	17	151.30	 
2014	11520	420	Middlebury	-	Totals	-	-	-	-	8	221	719	837	118	3.25	5	89.88	 
2014	11520	420	Middlebury	-	Opponent Totals	-	-	-	-	8	302	1,111	1,256	145	3.68	9	138.88	 
2014	11520	424	Millikin	-	Totals	-	-	-	-	9	351	1,581	1,859	4.50	278	19	175.67	 
2014	11520	424	Millikin	-	Opponent Totals	-	-	-	-	9	435	2,668	2,854	6.13	186	33	296.44	 
2014	11520	426	Millsaps	-	Totals	-	-	-	-	10	441	2,115	2,296	4.80	181	27	211.50	 
2014	11520	426	Millsaps	-	Opponent Totals	-	-	-	-	10	348	1,099	1,360	3.16	261	11	109.90	 
2014	11520	1226	Minn.-Morris	-	Totals	-	-	-	-	9	262	725	1,035	310	2.77	11	80.56	 
2014	11520	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	9	411	2,323	2,505	182	5.65	26	258.11	 
2014	11520	16142	Misericordia	-	Totals	-	-	-	-	10	542	2,771	2,919	148	5.11	29	277.10	 
2014	11520	16142	Misericordia	-	Opponent Totals	-	-	-	-	10	482	2,637	2,818	181	5.47	33	263.70	 
2014	11520	429	Mississippi Col.	-	Totals	-	-	-	-	10	409	1,462	1,801	3.57	339	13	146.20	 
2014	11520	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	10	433	2,144	2,358	4.95	214	31	214.40	 
2014	11520	438	Monmouth (IL)	-	Totals	-	-	-	-	9	384	1,941	2,088	147	5.05	21	215.67	 
2014	11520	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	9	425	1,683	1,905	222	3.96	13	187.00	 
2014	11520	442	Montclair St.	-	Totals	-	-	-	-	10	352	1,307	1,658	351	3.71	11	130.70	 
2014	11520	442	Montclair St.	-	Opponent Totals	-	-	-	-	10	404	1,720	2,021	301	4.26	15	172.00	 
2014	11520	443	Moravian	-	Totals	-	-	-	-	10	441	2,043	2,267	224	4.63	17	204.30	 
2014	11520	443	Moravian	-	Opponent Totals	-	-	-	-	10	503	2,290	2,460	170	4.55	21	229.00	 
2014	11520	30067	Morrisville St.	-	Totals	-	-	-	-	10	449	2,226	2,497	4.96	271	19	222.60	 
2014	11520	30067	Morrisville St.	-	Opponent Totals	-	-	-	-	10	402	2,002	2,184	4.98	182	26	200.20	 
2014	11520	27901	Mount Ida	-	Totals	-	-	-	-	10	399	1,234	1,694	460	3.09	16	123.40	 
2014	11520	27901	Mount Ida	-	Opponent Totals	-	-	-	-	10	460	1,998	2,345	347	4.34	20	199.80	 
2014	11520	452	Mount Union	-	Totals	-	-	-	-	15	679	3,839	4,166	327	5.65	46	255.93	 
2014	11520	452	Mount Union	-	Opponent Totals	-	-	-	-	15	514	1,201	1,703	502	2.34	16	80.07	 
2014	11520	8567	Mt. St. Joseph	-	Totals	-	-	-	-	10	391	1,535	1,858	323	3.93	17	153.50	 
2014	11520	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	10	384	1,474	1,842	368	3.84	19	147.40	 
2014	11520	453	Muhlenberg	-	Totals	-	-	-	-	11	496	1,784	2,029	245	3.60	26	162.18	 
2014	11520	453	Muhlenberg	-	Opponent Totals	-	-	-	-	11	412	1,408	1,653	245	3.42	11	128.00	 
2014	11520	455	Muskingum	-	Totals	-	-	-	-	10	425	1,637	1,924	3.85	287	12	163.70	 
2014	11520	455	Muskingum	-	Opponent Totals	-	-	-	-	10	410	1,539	1,751	3.75	212	15	153.90	 
2014	11520	491	N.C. Wesleyan	-	Totals	-	-	-	-	9	319	1,409	1,620	4.42	211	11	156.56	 
2014	11520	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	10	459	2,215	2,446	4.83	231	27	221.50	 
2014	11520	462	Neb. Wesleyan	-	Totals	-	-	-	-	10	359	1,329	1,494	3.70	165	14	132.90	 
2014	11520	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	10	380	1,421	1,693	3.74	272	9	142.10	 
2014	11520	484	Nichols	-	Totals	-	-	-	-	9	329	1,288	1,613	325	3.91	11	143.11	 
2014	11520	484	Nichols	-	Opponent Totals	-	-	-	-	9	415	2,367	2,557	190	5.70	29	263.00	 
2014	11520	492	North Central (IL)	-	Totals	-	-	-	-	14	609	3,401	3,690	289	5.58	39	242.93	 
2014	11520	492	North Central (IL)	-	Opponent Totals	-	-	-	-	14	550	1,923	2,363	440	3.50	16	137.36	 
2014	11520	496	North Park	-	Totals	-	-	-	-	10	310	932	1,229	297	3.01	8	93.20	 
2014	11520	496	North Park	-	Opponent Totals	-	-	-	-	10	455	2,475	2,676	201	5.44	26	247.50	 
2014	11520	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	10	382	1,480	1,765	3.87	285	14	148.00	 
2014	11520	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	10	365	1,061	1,325	2.91	264	10	106.10	 
2014	11520	511	Norwich	-	Totals	-	-	-	-	10	489	2,218	2,624	406	4.54	24	221.80	 
2014	11520	511	Norwich	-	Opponent Totals	-	-	-	-	10	432	1,599	1,920	321	3.70	14	159.90	 
2014	11520	515	Oberlin	-	Totals	-	-	-	-	10	396	1,459	1,732	3.68	273	13	145.90	 
2014	11520	515	Oberlin	-	Opponent Totals	-	-	-	-	10	388	1,426	1,681	3.68	255	18	142.60	 
2014	11520	516	Occidental	-	Totals	-	-	-	-	9	330	1,635	1,805	170	4.95	17	181.67	 
2014	11520	516	Occidental	-	Opponent Totals	-	-	-	-	9	348	1,977	2,184	207	5.68	18	219.67	 
2014	11520	517	Ohio Northern	-	Totals	-	-	-	-	9	309	1,140	1,377	237	3.69	17	126.67	 
2014	11520	517	Ohio Northern	-	Opponent Totals	-	-	-	-	9	403	1,953	2,166	213	4.85	16	217.00	 
2014	11520	520	Ohio Wesleyan	-	Totals	-	-	-	-	10	315	763	1,121	2.42	358	17	76.30	 
2014	11520	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	10	439	1,723	2,099	3.92	376	20	172.30	 
2014	11520	525	Olivet	-	Totals	-	-	-	-	9	367	1,337	1,541	204	3.64	15	148.56	 
2014	11520	525	Olivet	-	Opponent Totals	-	-	-	-	9	313	1,185	1,459	274	3.79	13	131.67	 
2014	11520	531	Otterbein	-	Totals	-	-	-	-	9	315	842	1,175	333	2.67	5	93.56	 
2014	11520	531	Otterbein	-	Opponent Totals	-	-	-	-	9	363	1,797	1,935	138	4.95	20	199.67	 
2014	11520	2751	Pacific (OR)	-	Totals	-	-	-	-	10	338	1,503	1,712	209	4.45	19	150.30	 
2014	11520	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	10	355	1,320	1,588	268	3.72	14	132.00	 
2014	11520	1297	Pacific Lutheran	-	Totals	-	-	-	-	10	355	1,684	1,987	303	4.74	21	168.40	 
2014	11520	1297	Pacific Lutheran	-	Opponent Totals	-	-	-	-	10	336	984	1,270	286	2.93	13	98.40	 
2014	11520	548	Plymouth St.	-	Totals	-	-	-	-	10	457	1,791	2,017	3.92	226	21	179.10	 
2014	11520	548	Plymouth St.	-	Opponent Totals	-	-	-	-	10	385	2,119	2,285	5.50	166	25	211.90	 
2014	11520	549	Pomona-Pitzer	-	Totals	-	-	-	-	9	313	1,062	1,327	265	3.39	8	118.00	 
2014	11520	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	9	373	1,520	1,718	198	4.08	18	168.89	 
2014	11520	557	Puget Sound	-	Totals	-	-	-	-	9	265	388	758	370	1.46	5	43.11	 
2014	11520	557	Puget Sound	-	Opponent Totals	-	-	-	-	9	397	1,942	2,167	225	4.89	37	215.78	 
2014	11520	565	Randolph-Macon	-	Totals	-	-	-	-	9	429	2,006	2,215	4.68	209	26	222.89	 
2014	11520	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	9	283	1,035	1,250	3.66	215	13	115.00	 
2014	11520	567	Redlands	-	Totals	-	-	-	-	10	402	1,921	2,162	241	4.78	19	192.10	 
2014	11520	567	Redlands	-	Opponent Totals	-	-	-	-	10	383	1,714	1,892	178	4.48	12	171.40	 
2014	11520	570	Rensselaer	-	Totals	-	-	-	-	10	434	1,840	2,044	204	4.24	18	184.00	 
2014	11520	570	Rensselaer	-	Opponent Totals	-	-	-	-	10	446	1,562	1,831	269	3.50	20	156.20	 
2014	11520	573	Rhodes	-	Totals	-	-	-	-	10	480	2,184	2,346	4.55	162	24	218.40	 
2014	11520	573	Rhodes	-	Opponent Totals	-	-	-	-	10	373	1,267	1,640	3.40	373	12	126.70	 
2014	11520	577	Ripon	-	Totals	-	-	-	-	6	371	1,717	1,876	159	4.63	20	286.17	 
2014	11520	577	Ripon	-	Opponent Totals	-	-	-	-	6	215	867	978	111	4.03	13	144.50	 
2014	11520	581	Rochester (NY)	-	Totals	-	-	-	-	8	356	1,490	1,695	4.19	205	17	186.25	 
2014	11520	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	8	388	1,546	1,734	3.98	188	17	193.25	 
2014	11520	582	Rockford	-	Totals	-	-	-	-	9	264	849	1,192	343	3.22	11	94.33	 
2014	11520	582	Rockford	-	Opponent Totals	-	-	-	-	9	408	2,142	2,424	282	5.25	22	238.00	 
2014	11520	585	Rose-Hulman	-	Totals	-	-	-	-	10	483	1,581	1,822	3.27	241	22	158.10	 
2014	11520	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	10	385	1,185	1,623	3.08	438	14	118.50	 
2014	11520	259	Rowan	-	Totals	-	-	-	-	12	506	2,050	2,360	4.05	310	18	170.83	 
2014	11520	259	Rowan	-	Opponent Totals	-	-	-	-	12	417	1,521	1,809	3.65	288	13	126.75	 
2014	11520	168	SUNY Cortland	-	Totals	-	-	-	-	11	392	1,601	1,924	4.08	323	17	145.55	 
2014	11520	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	11	469	1,525	2,035	3.25	510	15	138.64	 
2014	11520	478	SUNY Maritime	-	Totals	-	-	-	-	9	541	2,636	2,849	213	4.87	22	292.89	 
2014	11520	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	9	355	1,548	1,743	195	4.36	14	172.00	 
2014	11520	602	Saint John's (MN)	-	Totals	-	-	-	-	10	395	1,586	1,754	168	4.02	13	158.60	 
2014	11520	602	Saint John's (MN)	-	Opponent Totals	-	-	-	-	10	402	1,551	1,791	240	3.86	10	155.10	 
2014	11520	30064	Saint Vincent	-	Totals	-	-	-	-	9	263	682	974	2.59	292	5	75.78	 
2014	11520	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	9	412	1,746	1,920	4.24	174	22	194.00	 
2014	11520	622	Salisbury	-	Totals	-	-	-	-	11	564	3,119	3,385	266	5.53	36	283.55	 
2014	11520	622	Salisbury	-	Opponent Totals	-	-	-	-	11	369	1,124	1,382	258	3.05	9	102.18	 
2014	11520	623	Salve Regina	-	Totals	-	-	-	-	11	471	2,026	2,409	4.30	383	19	184.18	 
2014	11520	623	Salve Regina	-	Opponent Totals	-	-	-	-	11	391	1,736	2,051	4.44	315	16	157.82	 
2014	11520	652	Sewanee	-	Totals	-	-	-	-	10	570	2,510	2,738	228	4.40	22	251.00	 
2014	11520	652	Sewanee	-	Opponent Totals	-	-	-	-	10	412	1,982	2,155	173	4.81	27	198.20	 
2014	11520	637	Shenandoah	-	Totals	-	-	-	-	10	358	1,279	1,564	3.57	285	15	127.90	 
2014	11520	637	Shenandoah	-	Opponent Totals	-	-	-	-	10	481	2,313	2,539	4.81	226	25	231.30	 
2014	11520	641	Simpson	-	Totals	-	-	-	-	9	388	1,556	1,833	4.01	277	20	172.89	 
2014	11520	641	Simpson	-	Opponent Totals	-	-	-	-	9	300	1,074	1,292	3.58	218	15	119.33	 
2014	11520	8746	Southwestern (TX)	-	Totals	-	-	-	-	10	304	715	1,226	2.35	511	3	71.50	 
2014	11520	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	10	452	2,157	2,430	4.77	273	24	215.70	 
2014	11520	673	Springfield	-	Totals	-	-	-	-	10	577	3,003	3,231	228	5.20	35	300.30	 
2014	11520	673	Springfield	-	Opponent Totals	-	-	-	-	10	458	1,747	2,042	295	3.81	18	174.70	 
2014	11520	601	St. John Fisher	-	Totals	-	-	-	-	13	521	1,770	2,120	3.40	350	26	136.15	 
2014	11520	601	St. John Fisher	-	Opponent Totals	-	-	-	-	13	449	1,515	1,965	3.37	450	18	116.54	 
2014	11520	607	St. Lawrence	-	Totals	-	-	-	-	10	364	1,267	1,512	245	3.48	8	126.70	 
2014	11520	607	St. Lawrence	-	Opponent Totals	-	-	-	-	10	478	1,973	2,315	342	4.13	12	197.30	 
2014	11520	614	St. Norbert	-	Totals	-	-	-	-	11	412	1,480	1,780	300	3.59	19	134.55	 
2014	11520	614	St. Norbert	-	Opponent Totals	-	-	-	-	11	420	1,132	1,524	392	2.70	4	102.91	 
2014	11520	615	St. Olaf	-	Totals	-	-	-	-	10	287	740	1,012	2.58	272	8	74.00	 
2014	11520	615	St. Olaf	-	Opponent Totals	-	-	-	-	10	407	1,648	1,884	4.05	236	25	164.80	 
2014	11520	618	St. Scholastica	-	Totals	-	-	-	-	10	398	2,457	2,600	6.17	143	25	245.70	 
2014	11520	618	St. Scholastica	-	Opponent Totals	-	-	-	-	10	419	1,211	1,526	2.89	315	10	121.10	 
2014	11520	620	St. Thomas (MN)	-	Totals	-	-	-	-	10	422	2,059	2,186	4.88	127	33	205.90	 
2014	11520	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	10	292	779	1,062	2.67	283	10	77.90	 
2014	11520	21852	Stevenson	-	Totals	-	-	-	-	10	360	1,567	1,825	258	4.35	16	156.70	 
2014	11520	21852	Stevenson	-	Opponent Totals	-	-	-	-	10	434	1,859	2,132	273	4.28	13	185.90	 
2014	11520	1390	Sul Ross St.	-	Totals	-	-	-	-	10	441	1,893	2,413	4.29	520	13	189.30	 
2014	11520	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	10	450	1,701	2,123	3.78	422	19	170.10	 
2014	11520	685	Susquehanna	-	Totals	-	-	-	-	10	389	1,277	1,516	3.28	239	14	127.70	 
2014	11520	685	Susquehanna	-	Opponent Totals	-	-	-	-	10	448	2,047	2,382	4.57	335	24	204.70	 
2014	11520	712	TCNJ	-	Totals	-	-	-	-	10	390	1,273	1,533	3.26	260	8	127.30	 
2014	11520	712	TCNJ	-	Opponent Totals	-	-	-	-	10	359	1,125	1,401	3.13	276	10	112.50	 
2014	11520	1400	Texas Lutheran	-	Totals	-	-	-	-	9	395	1,751	2,160	409	4.43	18	194.56	 
2014	11520	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	9	337	1,459	1,768	309	4.33	15	162.11	 
2014	11520	707	Thiel	-	Totals	-	-	-	-	9	375	1,772	1,953	4.73	181	15	196.89	 
2014	11520	707	Thiel	-	Opponent Totals	-	-	-	-	9	320	1,564	1,761	4.89	197	23	173.78	 
2014	11520	1402	Thomas More	-	Totals	-	-	-	-	10	407	2,628	2,862	6.46	234	30	262.80	 
2014	11520	1402	Thomas More	-	Opponent Totals	-	-	-	-	10	356	1,069	1,432	3.00	363	7	106.90	 
2014	11520	30037	Trine	-	Totals	-	-	-	-	10	397	1,761	1,930	169	4.44	15	176.10	 
2014	11520	30037	Trine	-	Opponent Totals	-	-	-	-	10	328	1,150	1,387	237	3.51	13	115.00	 
2014	11520	713	Trinity (CT)	-	Totals	-	-	-	-	8	383	1,765	1,933	4.61	168	13	220.62	 
2014	11520	713	Trinity (CT)	-	Opponent Totals	-	-	-	-	8	308	1,115	1,291	3.62	176	7	139.38	 
2014	11520	715	Trinity (TX)	-	Totals	-	-	-	-	10	362	1,220	1,499	3.37	279	10	122.00	 
2014	11520	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	10	397	1,722	1,991	4.34	269	11	172.20	 
2014	11520	717	Tufts	-	Totals	-	-	-	-	7	215	635	876	2.95	241	5	90.71	 
2014	11520	717	Tufts	-	Opponent Totals	-	-	-	-	7	369	1,697	1,887	4.60	190	16	242.43	 
2014	11520	656	UMass Dartmouth	-	Totals	-	-	-	-	9	421	1,652	1,910	258	3.92	12	183.56	 
2014	11520	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	9	395	1,505	1,850	345	3.81	21	167.22	 
2014	11520	727	Union (NY)	-	Totals	-	-	-	-	10	425	1,380	1,730	3.25	350	14	138.00	 
2014	11520	727	Union (NY)	-	Opponent Totals	-	-	-	-	10	407	1,388	1,575	3.41	187	14	138.80	 
2014	11520	730	Ursinus	-	Totals	-	-	-	-	10	385	1,439	1,614	3.74	175	15	143.90	 
2014	11520	730	Ursinus	-	Opponent Totals	-	-	-	-	10	374	1,519	1,779	4.06	260	11	151.90	 
2014	11520	733	Utica	-	Totals	-	-	-	-	9	306	1,029	1,205	3.36	176	16	114.33	 
2014	11520	733	Utica	-	Opponent Totals	-	-	-	-	9	388	1,637	1,861	4.22	224	20	181.89	 
2014	11520	808	WPI	-	Totals	-	-	-	-	10	411	1,756	1,962	4.27	206	15	175.60	 
2014	11520	808	WPI	-	Opponent Totals	-	-	-	-	10	455	2,130	2,351	4.68	221	19	213.00	 
2014	11520	747	Wabash	-	Totals	-	-	-	-	9	421	2,154	2,464	310	5.12	30	239.33	 
2014	11520	747	Wabash	-	Opponent Totals	-	-	-	-	9	308	573	1,017	444	1.86	8	63.67	 
2014	11520	750	Wartburg	-	Totals	-	-	-	-	12	489	2,332	2,593	261	4.77	24	194.33	 
2014	11520	750	Wartburg	-	Opponent Totals	-	-	-	-	12	439	1,452	1,942	490	3.31	14	121.00	 
2014	11520	751	Wash. & Jeff.	-	Totals	-	-	-	-	10	419	1,931	2,183	252	4.61	30	193.10	 
2014	11520	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	10	355	1,366	1,626	260	3.85	12	136.60	 
2014	11520	752	Wash. & Lee	-	Totals	-	-	-	-	10	668	3,467	3,650	5.19	183	30	346.70	 
2014	11520	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	10	363	1,429	1,623	3.94	194	16	142.90	 
2014	11520	755	Washington-St. Louis	-	Totals	-	-	-	-	11	434	1,752	1,942	4.04	190	16	159.27	 
2014	11520	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	11	397	1,152	1,469	2.90	317	8	104.73	 
2014	11520	1434	Waynesburg	-	Totals	-	-	-	-	11	339	1,138	1,385	3.36	247	9	103.45	 
2014	11520	1434	Waynesburg	-	Opponent Totals	-	-	-	-	11	405	1,666	1,949	4.11	283	14	151.45	 
2014	11520	763	Wesley	-	Totals	-	-	-	-	13	464	1,699	2,099	3.66	400	20	130.69	 
2014	11520	763	Wesley	-	Opponent Totals	-	-	-	-	13	492	1,475	1,894	3.00	419	20	113.46	 
2014	11520	764	Wesleyan (CT)	-	Totals	-	-	-	-	8	353	1,674	1,845	171	4.74	15	209.25	 
2014	11520	764	Wesleyan (CT)	-	Opponent Totals	-	-	-	-	8	275	923	1,144	221	3.36	6	115.38	 
2014	11520	770	Western Conn. St.	-	Totals	-	-	-	-	10	445	3,013	3,239	6.77	226	46	301.30	 
2014	11520	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	10	424	1,418	1,690	3.34	272	14	141.80	 
2014	11520	775	Western New Eng.	-	Totals	-	-	-	-	9	492	2,177	2,387	4.42	210	27	241.89	 
2014	11520	775	Western New Eng.	-	Opponent Totals	-	-	-	-	9	426	1,759	1,943	4.13	184	22	195.44	 
2014	11520	777	Westfield St.	-	Totals	-	-	-	-	10	419	1,553	1,826	3.71	273	16	155.30	 
2014	11520	777	Westfield St.	-	Opponent Totals	-	-	-	-	10	373	1,146	1,429	3.07	283	9	114.60	 
2014	11520	1450	Westminster (MO)	-	Totals	-	-	-	-	10	350	1,504	1,844	340	4.30	14	150.40	 
2014	11520	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	10	408	1,624	1,901	277	3.98	19	162.40	 
2014	11520	1451	Westminster (PA)	-	Totals	-	-	-	-	10	369	1,385	1,609	3.75	224	12	138.50	 
2014	11520	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	10	344	1,327	1,565	3.86	238	10	132.70	 
2014	11520	778	Wheaton (IL)	-	Totals	-	-	-	-	10	389	2,129	2,264	5.47	135	32	212.90	 
2014	11520	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	10	331	1,025	1,294	3.10	269	7	102.50	 
2014	11520	781	Whittier	-	Totals	-	-	-	-	9	365	1,358	1,635	3.72	277	10	150.89	 
2014	11520	781	Whittier	-	Opponent Totals	-	-	-	-	9	359	1,858	2,075	5.18	217	27	206.44	 
2014	11520	1454	Whitworth	-	Totals	-	-	-	-	10	431	1,193	1,658	465	2.77	21	119.30	 
2014	11520	1454	Whitworth	-	Opponent Totals	-	-	-	-	10	364	1,437	1,770	333	3.95	16	143.70	 
2014	11520	783	Widener	-	Totals	-	-	-	-	9	367	1,304	1,610	3.55	306	21	144.89	 
2014	11520	783	Widener	-	Opponent Totals	-	-	-	-	9	393	1,148	1,486	2.92	338	10	127.56	 
2014	11520	784	Wilkes	-	Totals	-	-	-	-	7	313	956	1,171	215	3.05	9	136.57	 
2014	11520	784	Wilkes	-	Opponent Totals	-	-	-	-	7	271	1,101	1,279	178	4.06	10	157.29	 
2014	11520	785	Willamette	-	Totals	-	-	-	-	8	313	1,351	1,614	4.32	263	13	168.88	 
2014	11520	785	Willamette	-	Opponent Totals	-	-	-	-	8	452	2,109	2,331	4.67	222	19	263.62	 
2014	11520	789	Williams	-	Totals	-	-	-	-	8	261	752	977	225	2.88	11	94.00	 
2014	11520	789	Williams	-	Opponent Totals	-	-	-	-	8	352	1,113	1,390	277	3.16	7	139.12	 
2014	11520	1461	Wilmington (OH)	-	Totals	-	-	-	-	8	241	498	764	266	2.07	3	62.25	 
2014	11520	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	8	346	1,722	1,934	212	4.98	20	215.25	 
2014	11520	8911	Wis. Lutheran	-	Totals	-	-	-	-	10	400	1,660	1,938	4.15	278	23	166.00	 
2014	11520	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	10	415	1,441	1,788	3.47	347	14	144.10	 
2014	11520	793	Wis.-Eau Claire	-	Totals	-	-	-	-	10	424	1,549	1,809	260	3.65	16	154.90	 
2014	11520	793	Wis.-Eau Claire	-	Opponent Totals	-	-	-	-	10	362	1,749	1,873	124	4.83	18	174.90	 
2014	11520	795	Wis.-La Crosse	-	Totals	-	-	-	-	10	353	1,056	1,359	303	2.99	6	105.60	 
2014	11520	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	10	457	2,122	2,307	185	4.64	17	212.20	 
2014	11520	798	Wis.-Oshkosh	-	Totals	-	-	-	-	10	487	1,979	2,210	231	4.06	24	197.90	 
2014	11520	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	10	331	1,172	1,460	288	3.54	4	117.20	 
2014	11520	800	Wis.-Platteville	-	Totals	-	-	-	-	12	330	1,805	1,924	5.47	119	16	150.42	 
2014	11520	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	12	450	1,804	2,148	4.01	344	12	150.33	 
2014	11520	801	Wis.-River Falls	-	Totals	-	-	-	-	10	403	1,375	1,647	3.41	272	8	137.50	 
2014	11520	801	Wis.-River Falls	-	Opponent Totals	-	-	-	-	10	403	1,558	1,840	3.87	282	26	155.80	 
2014	11520	802	Wis.-Stevens Point	-	Totals	-	-	-	-	10	379	1,517	1,768	251	4.00	11	151.70	 
2014	11520	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	10	323	982	1,229	247	3.04	12	98.20	 
2014	11520	803	Wis.-Stout	-	Totals	-	-	-	-	10	388	1,520	1,706	3.92	186	13	152.00	 
2014	11520	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	10	410	1,797	2,004	4.38	207	12	179.70	 
2014	11520	805	Wis.-Whitewater	-	Totals	-	-	-	-	15	590	2,501	2,838	4.24	337	21	166.73	 
2014	11520	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	15	501	1,097	1,533	2.19	436	7	73.13	 
2014	11520	806	Wittenberg	-	Totals	-	-	-	-	12	510	2,537	2,829	4.97	292	32	211.42	 
2014	11520	806	Wittenberg	-	Opponent Totals	-	-	-	-	12	425	1,244	1,640	2.93	396	8	103.67	 
2014	11520	787	Wm. Paterson	-	Totals	-	-	-	-	10	273	746	1,029	283	2.73	10	74.60	 
2014	11520	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	10	515	2,591	2,865	274	5.03	30	259.10	 
2014	11520	807	Wooster	-	Totals	-	-	-	-	10	487	2,041	2,361	4.19	320	22	204.10	 
2014	11520	807	Wooster	-	Opponent Totals	-	-	-	-	10	428	1,786	2,137	4.17	351	19	178.60	 
2014	11520	809	Worcester St.	-	Totals	-	-	-	-	10	329	806	1,186	2.45	380	11	80.60	 
2014	11520	809	Worcester St.	-	Opponent Totals	-	-	-	-	10	503	2,161	2,543	4.30	382	26	216.10	 
