year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12240	155	Colorado Mines	09/12/2015	@ William Jewell	30120	William Jewell	http://stats.ncaa.org/team/index/12240?org_id=30120	false		false	W 42 - 7	true	42 - 7	42	7	false		colorado-mines-william-jewell#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/colorado-mines-william-jewell#boxscore
2016	12240	155	Colorado Mines	09/19/2015	Chadron St.	1012	Chadron St.	http://stats.ncaa.org/team/index/12240?org_id=1012	false		true	W 28 - 20	true	28 - 20	28	20	false		chadron-st-colorado-mines#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/chadron-st-colorado-mines#boxscore
2016	12240	155	Colorado Mines	09/26/2015	@ Black Hills St.		Black Hills St.		false		false	-								
2016	12240	155	Colorado Mines	10/03/2015	N.M. Highlands		N.M. Highlands		false		true	-								
2016	12240	155	Colorado Mines	10/10/2015	@ Western N.M.		Western N.M.		false		false	-								
2016	12240	155	Colorado Mines	10/17/2015	Fort Lewis		Fort Lewis		false		true	-								
2016	12240	155	Colorado Mines	10/24/2015	@ Colorado St.-Pueblo		Colorado St.-Pueblo		false		false	-								
2016	12240	155	Colorado Mines	10/31/2015	@ Colorado Mesa		Colorado Mesa		false		false	-								
2016	12240	155	Colorado Mines	11/07/2015	Western St.		Western St.		false		true	-								
2016	12240	155	Colorado Mines	11/14/2015	@ Adams St.		Adams St.		false		false	-								
2016	12240	2720	Colorado St.-Pueblo	09/05/2015	Central Wash.	1010	Central Wash.	http://stats.ncaa.org/team/index/12240?org_id=1010	false		true	W 41 - 14	true	41 - 14	41	14	false		central-wash-colorado-st-pueblo#boxscore	http://www.ncaa.com/game/football/d2/2015/09/05/central-wash-colorado-st-pueblo#boxscore
2016	12240	2720	Colorado St.-Pueblo	09/12/2015	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/12240?org_id=767	false		false	L 30 - 31	false	30 - 31	30	31	false		colorado-st-pueblo-west-tex-am#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/colorado-st-pueblo-west-tex-am#boxscore
2016	12240	2720	Colorado St.-Pueblo	09/19/2015	Western St.	2759	Western St.	http://stats.ncaa.org/team/index/12240?org_id=2759	false		true	W 20 - 10	true	20 - 10	20	10	false		western-st-colorado-st-pueblo#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/western-st-colorado-st-pueblo#boxscore
2016	12240	2720	Colorado St.-Pueblo	09/26/2015	Western N.M.		Western N.M.		false		true	-								
2016	12240	2720	Colorado St.-Pueblo	10/03/2015	@ Adams St.		Adams St.		false		false	-								
2016	12240	2720	Colorado St.-Pueblo	10/10/2015	Fort Lewis		Fort Lewis		false		true	-								
2016	12240	2720	Colorado St.-Pueblo	10/17/2015	@ Chadron St.		Chadron St.		false		false	-								
2016	12240	2720	Colorado St.-Pueblo	10/24/2015	Colorado Mines		Colorado Mines		false		true	-								
2016	12240	2720	Colorado St.-Pueblo	10/31/2015	@ Black Hills St.		Black Hills St.		false		false	-								
2016	12240	2720	Colorado St.-Pueblo	11/07/2015	Colorado Mesa		Colorado Mesa		false		true	-								
2016	12240	2720	Colorado St.-Pueblo	11/14/2015	@ N.M. Highlands		N.M. Highlands		false		false	-								
2016	12240	1028	Concord	09/05/2015	@ West Liberty	1438	West Liberty	http://stats.ncaa.org/team/index/12240?org_id=1438	false		false	L 28 - 29	false	28 - 29	28	29	false		concord-west-liberty#boxscore	http://www.ncaa.com/game/football/d2/2015/09/05/concord-west-liberty#boxscore
2016	12240	1028	Concord	09/12/2015	Fairmont St.	1076	Fairmont St.	http://stats.ncaa.org/team/index/12240?org_id=1076	false		true	W 27 - 10	true	27 - 10	27	10	false		fairmont-st-concord#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/fairmont-st-concord#boxscore
2016	12240	1028	Concord	09/19/2015	@ Urbana	30104	Urbana	http://stats.ncaa.org/team/index/12240?org_id=30104	false		false	W 23 - 7	true	23 - 7	23	7	false		concord-urbana#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/concord-urbana#boxscore
2016	12240	1028	Concord	09/26/2015	West Va. Wesleyan		West Va. Wesleyan		false		true	-								
2016	12240	1028	Concord	10/01/2015	@ Charleston (WV)		Charleston (WV)		false		false	-								
2016	12240	1028	Concord	10/10/2015	UVa-Wise		UVa-Wise		false		true	-								
2016	12240	1028	Concord	10/17/2015	@ Notre Dame (OH)		Notre Dame (OH)		false		false	-								
2016	12240	1028	Concord	10/24/2015	Shepherd		Shepherd		false		true	-								
2016	12240	1028	Concord	10/31/2015	@ Glenville St.		Glenville St.		false		false	-								
2016	12240	1028	Concord	11/07/2015	West Virginia St.		West Virginia St.		false		true	-								
2016	12240	9081	Concordia-St. Paul	09/03/2015	@ St. Cloud St.	598	St. Cloud St.	http://stats.ncaa.org/team/index/12240?org_id=598	false		false	L 10 - 28	false	10 - 28	10	28	false		concordia-st-paul-st-cloud-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/03/concordia-st-paul-st-cloud-st#boxscore
2016	12240	9081	Concordia-St. Paul	09/12/2015	Minn. St. Moorhead	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/12240?org_id=1240	false		true	L 28 - 30	false	28 - 30	28	30	false		minn-st-moorhead-concordia-st-paul#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/minn-st-moorhead-concordia-st-paul#boxscore
2016	12240	9081	Concordia-St. Paul	09/19/2015	@ Minot St.	30125	Minot St.	http://stats.ncaa.org/team/index/12240?org_id=30125	false		false	W 28 - 13	true	28 - 13	28	13	false		concordia-st-paul-minot-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/concordia-st-paul-minot-st#boxscore
2016	12240	9081	Concordia-St. Paul	09/26/2015	Bemidji St.		Bemidji St.		false		true	-								
2016	12240	9081	Concordia-St. Paul	10/03/2015	Winona St.		Winona St.		false		true	-								
2016	12240	9081	Concordia-St. Paul	10/10/2015	@ Upper Iowa		Upper Iowa		false		false	-								
2016	12240	9081	Concordia-St. Paul	10/17/2015	Minn. St. Mankato		Minn. St. Mankato		false		true	-								
2016	12240	9081	Concordia-St. Paul	10/24/2015	@ Wayne St. (NE)		Wayne St. (NE)		false		false	-								
2016	12240	9081	Concordia-St. Paul	10/31/2015	Sioux Falls		Sioux Falls		false		true	-								
2016	12240	9081	Concordia-St. Paul	11/07/2015	Southwest Minn. St.		Southwest Minn. St.		false		true	-								
2016	12240	9081	Concordia-St. Paul	11/14/2015	@ Augustana (SD)		Augustana (SD)		false		false	-								
2016	12240	181	Delta St.	09/03/2015	Fort Valley St.	237	Fort Valley St.	http://stats.ncaa.org/team/index/12240?org_id=237	false		true	W 48 - 7	true	48 - 7	48	7	false		fort-valley-st-delta-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/03/fort-valley-st-delta-st#boxscore
2016	12240	181	Delta St.	09/12/2015	@ Tex. A&M-Commerce	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/12240?org_id=199	false		false	W 51 - 44	true	51 - 44	51	44	false		delta-st-tex-am-commerce#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/delta-st-tex-am-commerce#boxscore
2016	12240	181	Delta St.	09/19/2015	Ky. Wesleyan	333	Ky. Wesleyan	http://stats.ncaa.org/team/index/12240?org_id=333	false		true	W 51 - 18	true	51 - 18	51	18	false		ky-wesleyan-delta-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/ky-wesleyan-delta-st#boxscore
2016	12240	181	Delta St.	09/26/2015	Albany St. (GA)		Albany St. (GA)		false		true	-								
2016	12240	181	Delta St.	10/03/2015	Florida Tech		Florida Tech		false		true	-								
2016	12240	181	Delta St.	10/10/2015	@ Shorter		Shorter		false		false	-								
2016	12240	181	Delta St.	10/17/2015	West Ga.		West Ga.		false		true	-								
2016	12240	181	Delta St.	10/24/2015	West Ala.		West Ala.		false		true	-								
2016	12240	181	Delta St.	10/31/2015	@ North Ala.		North Ala.		false		false	-								
2016	12240	181	Delta St.	11/07/2015	Valdosta St.		Valdosta St.		false		true	-								
2016	12240	181	Delta St.	11/14/2015	@ Mississippi Col.		Mississippi Col.		false		false	-								
2016	12240	30095	Dixie St.	09/05/2015	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/12240?org_id=11416	false		true	L 3 - 43	false	3 - 43	3	43	false		colorado-mesa-dixie-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/05/colorado-mesa-dixie-st#boxscore
2016	12240	30095	Dixie St.	09/10/2015	Central Wash.	1010	Central Wash.	http://stats.ncaa.org/team/index/12240?org_id=1010	false		true	W 49 - 20	true	49 - 20	49	20	false		central-wash-dixie-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/10/central-wash-dixie-st#boxscore
2016	12240	30095	Dixie St.	09/19/2015	@ Humboldt St.	291	Humboldt St.	http://stats.ncaa.org/team/index/12240?org_id=291	false		false	L 7 - 66	false	7 - 66	7	66	false		dixie-st-humboldt-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/dixie-st-humboldt-st#boxscore
2016	12240	30095	Dixie St.	09/26/2015	Azusa Pacific		Azusa Pacific		false		true	-								
2016	12240	30095	Dixie St.	10/02/2015	Western Ore.		Western Ore.		false		true	-								
2016	12240	30095	Dixie St.	10/10/2015	@ Simon Fraser		Simon Fraser		false		false	-								
2016	12240	30095	Dixie St.	10/17/2015	@ Azusa Pacific		Azusa Pacific		false		false	-								
2016	12240	30095	Dixie St.	10/31/2015	@ South Dakota Mines		South Dakota Mines		false		false	-								
2016	12240	30095	Dixie St.	11/07/2015	Humboldt St.		Humboldt St.		false		true	-								
2016	12240	30095	Dixie St.	11/14/2015	@ Central Wash.		Central Wash.		false		false	-								
2016	12240	8965	East Central	09/03/2015	Ouachita Baptist	1289	Ouachita Baptist	http://stats.ncaa.org/team/index/12240?org_id=1289	false		true	L 24 - 31	false	24 - 31	24	31	false		ouachita-baptist-east-central#boxscore	http://www.ncaa.com/game/football/d2/2015/09/03/ouachita-baptist-east-central#boxscore
2016	12240	8965	East Central	09/10/2015	@ Henderson St.	1123	Henderson St.	http://stats.ncaa.org/team/index/12240?org_id=1123	false		false	W 35 - 28	true	35 - 28	35	28	false		east-central-henderson-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/10/east-central-henderson-st#boxscore
2016	12240	8965	East Central	09/19/2015	Southern Nazarene	30152	Southern Nazarene	http://stats.ncaa.org/team/index/12240?org_id=30152	false		true	W 69 - 0	true	69 - 0	69	0	false		southern-nazarene-east-central#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/southern-nazarene-east-central#boxscore
2016	12240	8965	East Central	09/26/2015	@ Okla. Baptist		Okla. Baptist		false		false	-								
2016	12240	8965	East Central	10/03/2015	Northwestern Okla.		Northwestern Okla.		false		true	-								
2016	12240	8965	East Central	10/10/2015	@ Southwestern Okla.		Southwestern Okla.		false		false	-								
2016	12240	8965	East Central	10/17/2015	Arkansas Tech		Arkansas Tech		false		true	-								
2016	12240	8965	East Central	10/24/2015	@ Harding		Harding		false		false	-								
2016	12240	8965	East Central	10/31/2015	Ark.-Monticello		Ark.-Monticello		false		true	-								
2016	12240	8965	East Central	11/07/2015	@ Southern Ark.		Southern Ark.		false		false	-								
2016	12240	8965	East Central	11/14/2015	@ Southeastern Okla.		Southeastern Okla.		false		false	-								
2016	12240	197	East Stroudsburg	09/03/2015	LIU Post	362	LIU Post	http://stats.ncaa.org/team/index/12240?org_id=362	false		true	L 40 - 41	false	40 - 41	40	41	false		liu-post-east-stroudsburg#boxscore	http://www.ncaa.com/game/football/d2/2015/09/03/liu-post-east-stroudsburg#boxscore
2016	12240	197	East Stroudsburg	09/12/2015	@ Slippery Rock	643	Slippery Rock	http://stats.ncaa.org/team/index/12240?org_id=643	false		false	L 9 - 34	false	9 - 34	9	34	false		east-stroudsburg-slippery-rock#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/east-stroudsburg-slippery-rock#boxscore
2016	12240	197	East Stroudsburg	09/19/2015	Edinboro	209	Edinboro	http://stats.ncaa.org/team/index/12240?org_id=209	false		true	W 56 - 12	true	56 - 12	56	12	false		edinboro-east-stroudsburg#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/edinboro-east-stroudsburg#boxscore
2016	12240	197	East Stroudsburg	09/26/2015	@ Lock Haven		Lock Haven		false		false	-								
2016	12240	197	East Stroudsburg	10/03/2015	Shippensburg		Shippensburg		false		true	-								
2016	12240	197	East Stroudsburg	10/10/2015	@ Cheyney		Cheyney		false		false	-								
2016	12240	197	East Stroudsburg	10/17/2015	Millersville		Millersville		false		true	-								
2016	12240	197	East Stroudsburg	10/24/2015	@ Kutztown		Kutztown		false		false	-								
2016	12240	197	East Stroudsburg	10/31/2015	Bloomsburg		Bloomsburg		false		true	-								
2016	12240	197	East Stroudsburg	11/07/2015	@ West Chester		West Chester		false		false	-								
2016	12240	197	East Stroudsburg	11/14/2015	Gannon		Gannon		false		true	-								
2016	12240	206	Eastern N.M.	09/03/2015	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/12240?org_id=8577	false		true	W 40 - 10	true	40 - 10	40	10	false		nm-highlands-eastern-nm#boxscore	http://www.ncaa.com/game/football/d2/2015/09/03/nm-highlands-eastern-nm#boxscore
2016	12240	206	Eastern N.M.	09/12/2015	@ Adams St.	929	Adams St.	http://stats.ncaa.org/team/index/12240?org_id=929	false		false	W 44 - 30	true	44 - 30	44	30	false		eastern-nm-adams-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/eastern-nm-adams-st#boxscore
2016	12240	206	Eastern N.M.	09/19/2015	Midwestern St. @ Arlington, Texas	1222	Midwestern St.	http://stats.ncaa.org/team/index/12240?org_id=1222	true	Arlington, Texas	true	L 24 - 28	false	24 - 28	24	28	false		midwestern-st-eastern-nm#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/midwestern-st-eastern-nm#boxscore
2016	12240	206	Eastern N.M.	09/26/2015	@ Tex. A&M-Commerce		Tex. A&M-Commerce		false		false	-								
2016	12240	206	Eastern N.M.	10/03/2015	Tex. A&M-Kingsville		Tex. A&M-Kingsville		false		true	-								
2016	12240	206	Eastern N.M.	10/10/2015	@ Bacone		Bacone		false		false	-								
2016	12240	206	Eastern N.M.	10/17/2015	@ Tarleton St.		Tarleton St.		false		false	-								
2016	12240	206	Eastern N.M.	10/24/2015	Angelo St.		Angelo St.		false		true	-								
2016	12240	206	Eastern N.M.	10/31/2015	@ West Tex. A&M		West Tex. A&M		false		false	-								
2016	12240	209	Edinboro	09/03/2015	St. Joseph's (IN)	604	St. Joseph's (IN)	http://stats.ncaa.org/team/index/12240?org_id=604	false		true	L 10 - 30	false	10 - 30	10	30	false		st-josephs-in-edinboro#boxscore	http://www.ncaa.com/game/football/d2/2015/09/03/st-josephs-in-edinboro#boxscore
2016	12240	209	Edinboro	09/12/2015	Shippensburg	638	Shippensburg	http://stats.ncaa.org/team/index/12240?org_id=638	false		true	L 13 - 20	false	13 - 20	13	20	false		shippensburg-edinboro#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/shippensburg-edinboro#boxscore
2016	12240	209	Edinboro	09/19/2015	@ East Stroudsburg	197	East Stroudsburg	http://stats.ncaa.org/team/index/12240?org_id=197	false		false	L 12 - 56	false	12 - 56	12	56	false		edinboro-east-stroudsburg#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/edinboro-east-stroudsburg#boxscore
2016	12240	209	Edinboro	09/26/2015	California (PA)		California (PA)		false		true	-								
2016	12240	209	Edinboro	10/03/2015	@ Indiana (PA)		Indiana (PA)		false		false	-								
2016	12240	209	Edinboro	10/10/2015	Clarion		Clarion		false		true	-								
2016	12240	209	Edinboro	10/15/2015	@ Gannon		Gannon		false		false	-								
2016	12240	209	Edinboro	10/22/2015	Mercyhurst		Mercyhurst		false		true	-								
2016	12240	209	Edinboro	10/31/2015	Slippery Rock		Slippery Rock		false		true	-								
2016	12240	209	Edinboro	11/07/2015	@ Seton Hill		Seton Hill		false		false	-								
2016	12240	209	Edinboro	11/14/2015	@ Millersville		Millersville		false		false	-								
2016	12240	210	Elizabeth City St.	09/12/2015	@ Benedict	55	Benedict	http://stats.ncaa.org/team/index/12240?org_id=55	false		false	W 55 - 0	true	55 - 0	55	0	false		elizabeth-city-st-benedict#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/elizabeth-city-st-benedict#boxscore
2016	12240	210	Elizabeth City St.	09/19/2015	@ Saint Augustine's	594	Saint Augustine's	http://stats.ncaa.org/team/index/12240?org_id=594	false		false	W 23 - 7	true	23 - 7	23	7	false		elizabeth-city-st-saint-augustines#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/elizabeth-city-st-saint-augustines#boxscore
2016	12240	210	Elizabeth City St.	09/26/2015	Winston-Salem@Rocky Mount, NC		Winston-SalemRocky Mount, NC		false		false	-								
2016	12240	210	Elizabeth City St.	10/03/2015	@ Livingstone		Livingstone		false		false	-								
2016	12240	210	Elizabeth City St.	10/10/2015	Virginia St.		Virginia St.		false		true	-								
2016	12240	210	Elizabeth City St.	10/17/2015	Lincoln (PA)		Lincoln (PA)		false		true	-								
2016	12240	210	Elizabeth City St.	10/24/2015	@ Chowan		Chowan		false		false	-								
2016	12240	210	Elizabeth City St.	10/31/2015	@ Virginia Union		Virginia Union		false		false	-								
2016	12240	210	Elizabeth City St.	11/07/2015	Bowie St.		Bowie St.		false		true	-								
2016	12240	1071	Emporia St.	09/03/2015	@ Mo. Southern St.	9012	Mo. Southern St.	http://stats.ncaa.org/team/index/12240?org_id=9012	false		false	W 38 - 20	true	38 - 20	38	20	false		emporia-st-mo-southern-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/03/emporia-st-mo-southern-st#boxscore
2016	12240	1071	Emporia St.	09/10/2015	Central Mo.	130	Central Mo.	http://stats.ncaa.org/team/index/12240?org_id=130	false		true	W 45 - 34	true	45 - 34	45	34	false		central-mo-emporia-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/10/central-mo-emporia-st#boxscore
2016	12240	1071	Emporia St.	09/19/2015	@ Central Okla.	1009	Central Okla.	http://stats.ncaa.org/team/index/12240?org_id=1009	false		false	W 38 - 28	true	38 - 28	38	28	false		emporia-st-central-okla#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/emporia-st-central-okla#boxscore
2016	12240	1071	Emporia St.	09/26/2015	Northeastern St.		Northeastern St.		false		true	-								
2016	12240	1071	Emporia St.	10/03/2015	@ Lindenwood (MO)		Lindenwood (MO)		false		false	-								
2016	12240	1071	Emporia St.	10/10/2015	Pittsburg St.		Pittsburg St.		false		true	-								
2016	12240	1071	Emporia St.	10/17/2015	@ Fort Hays St.		Fort Hays St.		false		false	-								
2016	12240	1071	Emporia St.	10/24/2015	Mo. Western St.		Mo. Western St.		false		true	-								
2016	12240	1071	Emporia St.	10/31/2015	Washburn		Washburn		false		true	-								
2016	12240	1071	Emporia St.	11/07/2015	@ Northwest Mo. St.		Northwest Mo. St.		false		false	-								
2016	12240	1071	Emporia St.	11/14/2015	Neb.-Kearney		Neb.-Kearney		false		true	-								
2016	12240	1076	Fairmont St.	09/03/2015	West Virginia St.	1439	West Virginia St.	http://stats.ncaa.org/team/index/12240?org_id=1439	false		true	L 34 - 59	false	34 - 59	34	59	false		west-virginia-st-fairmont-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/03/west-virginia-st-fairmont-st#boxscore
2016	12240	1076	Fairmont St.	09/12/2015	@ Concord	1028	Concord	http://stats.ncaa.org/team/index/12240?org_id=1028	false		false	L 10 - 27	false	10 - 27	10	27	false		fairmont-st-concord#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/fairmont-st-concord#boxscore
2016	12240	1076	Fairmont St.	09/17/2015	West Liberty	1438	West Liberty	http://stats.ncaa.org/team/index/12240?org_id=1438	false		true	W 36 - 30	true	36 - 30	36	30	false		west-liberty-fairmont-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/17/west-liberty-fairmont-st#boxscore
2016	12240	1076	Fairmont St.	10/03/2015	@ Urbana		Urbana		false		false	-								
2016	12240	1076	Fairmont St.	10/08/2015	West Va. Wesleyan		West Va. Wesleyan		false		true	-								
2016	12240	1076	Fairmont St.	10/17/2015	@ Charleston (WV)		Charleston (WV)		false		false	-								
2016	12240	1076	Fairmont St.	10/24/2015	UVa-Wise		UVa-Wise		false		true	-								
2016	12240	1076	Fairmont St.	10/31/2015	@ Notre Dame (OH)		Notre Dame (OH)		false		false	-								
2016	12240	1076	Fairmont St.	11/05/2015	Shepherd		Shepherd		false		true	-								
2016	12240	1076	Fairmont St.	11/12/2015	@ Glenville St.		Glenville St.		false		false	-								
2016	12240	223	Fayetteville St.	09/05/2015	Chowan	8875	Chowan	http://stats.ncaa.org/team/index/12240?org_id=8875	false		true	L 31 - 41	false	31 - 41	31	41	false		chowan-fayetteville-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/05/chowan-fayetteville-st#boxscore
2016	12240	223	Fayetteville St.	09/12/2015	UNC Pembroke	537	UNC Pembroke	http://stats.ncaa.org/team/index/12240?org_id=537	false		true	L 10 - 14	false	10 - 14	10	14	false		unc-pembroke-fayetteville-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/unc-pembroke-fayetteville-st#boxscore
2016	12240	223	Fayetteville St.	09/19/2015	@ West Ga.	766	West Ga.	http://stats.ncaa.org/team/index/12240?org_id=766	false		false	L 27 - 57	false	27 - 57	27	57	false		fayetteville-st-west-ga#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/fayetteville-st-west-ga#boxscore
2016	12240	223	Fayetteville St.	09/26/2015	@ Virginia St.		Virginia St.		false		false	-								
2016	12240	223	Fayetteville St.	10/03/2015	Lincoln (PA)		Lincoln (PA)		false		true	-								
2016	12240	223	Fayetteville St.	10/10/2015	Shaw		Shaw		false		true	-								
2016	12240	223	Fayetteville St.	10/17/2015	@ Johnson C. Smith		Johnson C. Smith		false		false	-								
2016	12240	223	Fayetteville St.	10/24/2015	Saint Augustine's		Saint Augustine's		false		true	-								
2016	12240	223	Fayetteville St.	10/31/2015	@ Livingstone		Livingstone		false		false	-								
2016	12240	223	Fayetteville St.	11/07/2015	@ Winston-Salem		Winston-Salem		false		false	-								
2016	12240	224	Ferris St.	09/12/2015	Northwood (MI)	510	Northwood (MI)	http://stats.ncaa.org/team/index/12240?org_id=510	false		true	W 40 - 3	true	40 - 3	40	3	false		northwood-mi-ferris-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/northwood-mi-ferris-st#boxscore
2016	12240	224	Ferris St.	09/19/2015	@ Grand Valley St.	262	Grand Valley St.	http://stats.ncaa.org/team/index/12240?org_id=262	false		false	W 61 - 24	true	61 - 24	61	24	false		ferris-st-grand-valley-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/ferris-st-grand-valley-st#boxscore
2016	12240	224	Ferris St.	09/26/2015	Saginaw Valley		Saginaw Valley		false		true	-								
2016	12240	224	Ferris St.	10/03/2015	@ Findlay		Findlay		false		false	-								
2016	12240	224	Ferris St.	10/10/2015	@ Tiffin		Tiffin		false		false	-								
2016	12240	224	Ferris St.	10/17/2015	Ohio Dominican		Ohio Dominican		false		true	-								
2016	12240	224	Ferris St.	10/24/2015	Michigan Tech		Michigan Tech		false		true	-								
2016	12240	224	Ferris St.	10/31/2015	@ Lake Erie		Lake Erie		false		false	-								
2016	12240	224	Ferris St.	11/07/2015	@ Northern Mich.		Northern Mich.		false		false	-								
2016	12240	224	Ferris St.	11/14/2015	Walsh		Walsh		false		true	-								
2016	12240	1079	Findlay	09/05/2015	@ Hillsdale	280	Hillsdale	http://stats.ncaa.org/team/index/12240?org_id=280	false		false	W 45 - 34	true	45 - 34	45	34	false		findlay-hillsdale#boxscore	http://www.ncaa.com/game/football/d2/2015/09/05/findlay-hillsdale#boxscore
2016	12240	1079	Findlay	09/12/2015	@ Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/12240?org_id=1395	false		false	W 35 - 34	true	35 - 34	35	34	false		findlay-tarleton-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/findlay-tarleton-st#boxscore
2016	12240	1079	Findlay	09/19/2015	Tiffin	1403	Tiffin	http://stats.ncaa.org/team/index/12240?org_id=1403	false		true	W 48 - 44	true	48 - 44	48	44	false		tiffin-findlay#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/tiffin-findlay#boxscore
2016	12240	1079	Findlay	09/26/2015	@ Ashland		Ashland		false		false	-								
2016	12240	1079	Findlay	10/03/2015	Ferris St.		Ferris St.		false		true	-								
2016	12240	1079	Findlay	10/10/2015	@ Walsh		Walsh		false		false	-								
2016	12240	1079	Findlay	10/17/2015	Northwood (MI)		Northwood (MI)		false		true	-								
2016	12240	1079	Findlay	10/24/2015	@ Grand Valley St.		Grand Valley St.		false		false	-								
2016	12240	1079	Findlay	10/31/2015	@ Wayne St. (MI)		Wayne St. (MI)		false		false	-								
2016	12240	1079	Findlay	11/07/2015	Malone		Malone		false		true	-								
2016	12240	1079	Findlay	11/14/2015	Northern Mich.		Northern Mich.		false		true	-								
2016	12240	230	Florida Tech	09/05/2015	Newberry	1257	Newberry	http://stats.ncaa.org/team/index/12240?org_id=1257	false		true	L 28 - 31	false	28 - 31	28	31	false		newberry-florida-tech#boxscore	http://www.ncaa.com/game/football/d2/2015/09/05/newberry-florida-tech#boxscore
2016	12240	230	Florida Tech	09/12/2015	@ Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/12240?org_id=655	false		false	L 17 - 28	false	17 - 28	17	28	false		florida-tech-southeastern-la#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/florida-tech-southeastern-la#boxscore
2016	12240	230	Florida Tech	09/19/2015	Warner		Warner		false		true	W 37 - 0	true	37 - 0	37	0	false		warner-florida-tech#boxscore	http://www.ncaa.com/game/football/d2/2015/09/19/warner-florida-tech#boxscore
2016	12240	230	Florida Tech	09/26/2015	@ North Ala.		North Ala.		false		false	-								
2016	12240	230	Florida Tech	10/03/2015	@ Delta St.		Delta St.		false		false	-								
2016	12240	230	Florida Tech	10/10/2015	West Ala.		West Ala.		false		true	-								
2016	12240	230	Florida Tech	10/17/2015	@ Fort Valley St.		Fort Valley St.		false		false	-								
2016	12240	230	Florida Tech	10/24/2015	@ Mississippi Col.		Mississippi Col.		false		false	-								
2016	12240	230	Florida Tech	10/31/2015	Shorter		Shorter		false		true	-								
2016	12240	230	Florida Tech	11/07/2015	West Ga.		West Ga.		false		true	-								
2016	12240	230	Florida Tech	11/14/2015	@ Valdosta St.		Valdosta St.		false		false	-								
2016	12240	9011	Fort Hays St.	09/03/2015	@ Central Okla.	1009	Central Okla.	http://stats.ncaa.org/team/index/12240?org_id=1009	false		false	W 30 - 29	true	30 - 29	30	29	false		fort-hays-st-central-okla#boxscore	http://www.ncaa.com/game/football/d2/2015/09/03/fort-hays-st-central-okla#boxscore
2016	12240	9011	Fort Hays St.	09/10/2015	Northeastern St.	12810	Northeastern St.	http://stats.ncaa.org/team/index/12240?org_id=12810	false		true	W 27 - 13	true	27 - 13	27	13	false		northeastern-st-fort-hays-st#boxscore	http://www.ncaa.com/game/football/d2/2015/09/10/northeastern-st-fort-hays-st#boxscore
