year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2015	11980	2	435	Missouri S&T	86	1578914.0	Tschirn, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578914.0	K	Fr	1	0
2015	11980	2	435	Missouri S&T	88	1578915.0	Tucker, Marc-Alan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578915.0	WR	Jr	1	0
2015	11980	2	435	Missouri S&T	80	1355360.0	Underwood, Jaren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1355360.0	WR	So	6	0
2015	11980	2	435	Missouri S&T	96	1578916.0	Urcheck, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578916.0	DL	Fr	1	0
2015	11980	2	435	Missouri S&T	91	1131582.0	Vance, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1131582.0	LB	Sr	9	0
2015	11980	2	435	Missouri S&T	17		Vang, Alonzo		WR	Fr	0	0
2015	11980	2	435	Missouri S&T	11	1355270.0	Walker, Darrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1355270.0	DB	Sr	9	8
2015	11980	2	435	Missouri S&T	93	1260107.0	Warren, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1260107.0	DL	Jr	8	0
2015	11980	2	435	Missouri S&T	2	1578918.0	Wilkes, Lamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578918.0	QB	Fr	6	4
2015	11980	2	435	Missouri S&T	15	1578919.0	Williams, Shaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578919.0	DB	Fr	8	0
2015	11980	2	435	Missouri S&T	60	1460807.0	Wunderli, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1460807.0	OL	Fr	9	5
2015	11980	2	435	Missouri S&T	94	1460808.0	Yearby, Dorian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1460808.0	DL	So	9	0
2015	11980	2	435	Missouri S&T	26	1260009.0	Yemitan, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1260009.0	DB	Sr	9	0
2015	11980	2	1376	Southern Ark.	61		Beaver, Dev		OL	Fr	0	0
2015	11980	2	1376	Southern Ark.	13	1159857.0	Bell, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1159857.0	RB	Sr	10	4
2015	11980	2	1376	Southern Ark.	63	1494605.0	Bever, Dillan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494605.0	OL	So	10	9
2015	11980	2	1376	Southern Ark.	7	1389787.0	Blackshire, Si	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389787.0	QB	Sr	10	9
2015	11980	2	1376	Southern Ark.	81	1577259.0	Brown, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577259.0	WR	So	10	0
2015	11980	2	1376	Southern Ark.	34	1494563.0	Campbell, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494563.0	RB	Sr	5	0
2015	11980	2	1376	Southern Ark.	70	1389816.0	Clayton, Demarte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389816.0	OL	Sr	8	5
2015	11980	2	1376	Southern Ark.	28	1577240.0	Crawford, Darrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577240.0	DB	Fr	9	0
2015	11980	2	1376	Southern Ark.	2	1494540.0	Crayton, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494540.0	DB	Sr	5	1
2015	11980	2	1376	Southern Ark.	48	1577251.0	Crutsinger, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577251.0	DL	Jr	1	0
2015	11980	2	1376	Southern Ark.	87	1610656.0	Dews, Jaylon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1610656.0	WR	Fr	1	0
2015	11980	2	1376	Southern Ark.	22	1389803.0	Dismuke, Karon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389803.0	RB	Jr	4	0
2015	11980	2	1376	Southern Ark.	14	1577233.0	Dorman, Stevie Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577233.0	QB	So	4	0
2015	11980	2	1376	Southern Ark.	54	1159864.0	Duncan, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1159864.0	DL	Sr	10	9
2015	11980	2	1376	Southern Ark.	77	1494611.0	Edmond, Marquon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494611.0	OL	So	8	0
2015	11980	2	1376	Southern Ark.	16		Fortino, Niko		QB	Jr	0	0
2015	11980	2	1376	Southern Ark.	51	1389812.0	Gahr, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389812.0	DL	Jr	10	9
2015	11980	2	1376	Southern Ark.	35	1577246.0	Gainwell, Trebor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577246.0	LB	So	8	0
2015	11980	2	1376	Southern Ark.	93		Gavin, Desmond		DL	Fr	0	0
2015	11980	2	1376	Southern Ark.	75	1494609.0	Geissen, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494609.0	OL	Fr	2	0
2015	11980	2	1376	Southern Ark.	94	1403981.0	Green, Everett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1403981.0	DL	Sr	6	0
2015	11980	2	1376	Southern Ark.	19	1610655.0	Grems, Bradford	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1610655.0	K	Fr	9	0
2015	11980	2	1376	Southern Ark.	89		Hicks, Tevion		WR	Fr	0	0
2015	11980	2	1376	Southern Ark.	88	1494669.0	Higgins, Karonce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494669.0	WR	Fr	2	0
2015	11980	2	1376	Southern Ark.	17	1494544.0	Hobdy, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494544.0	WR	Sr	0	0
2015	11980	2	1376	Southern Ark.	11	1617705.0	Hudson, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1617705.0	SR	N/A	9	2
2015	11980	2	1376	Southern Ark.	25	1577238.0	Humphrey, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577238.0	DB	Sr	9	0
2015	11980	2	1376	Southern Ark.	42	1577248.0	Jenkins, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577248.0	LB	Fr	8	0
2015	11980	2	1376	Southern Ark.	60	1389814.0	Jenkins, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389814.0	OL	So	7	4
2015	11980	2	1376	Southern Ark.	4	1577231.0	Jenkins, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577231.0	RB	Sr	10	6
2015	11980	2	1376	Southern Ark.	99		Jenkins, Wanya		DL	Fr	0	0
2015	11980	2	1376	Southern Ark.	10	1577232.0	Johnson, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577232.0	WR	Sr	10	6
2015	11980	2	1376	Southern Ark.	49	1389810.0	Joslyn, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389810.0	DB	Jr	5	0
2015	11980	2	1376	Southern Ark.	32		Kelly, Dominic		LB	Jr	0	0
2015	11980	2	1376	Southern Ark.	47	1159876.0	Lansdell, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1159876.0	LB	Sr	10	9
2015	11980	2	1376	Southern Ark.	86	1494668.0	Lee, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494668.0	WR	Fr	0	0
2015	11980	2	1376	Southern Ark.	21	1621886.0	Lewis, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1621886.0	""	N/A	1	0
2015	11980	2	1376	Southern Ark.	23	1615252.0	Lewis, Deion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615252.0	""	N/A	2	0
2015	11980	2	1376	Southern Ark.	27	1577239.0	Lewis, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577239.0	DB	Fr	2	0
2015	11980	2	1376	Southern Ark.	58	1494603.0	Linton, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494603.0	OL	So	1	0
2015	11980	2	1376	Southern Ark.	90	1494670.0	Lyons, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494670.0	DL	So	10	0
2015	11980	2	1376	Southern Ark.	92	1577263.0	Martin, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577263.0	DL	So	10	2
2015	11980	2	1376	Southern Ark.	38	1577247.0	Matheson, Oshen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577247.0	LB	Fr	1	0
2015	11980	2	1376	Southern Ark.	39	1389805.0	McDonald, Tevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389805.0	WR	Jr	10	8
2015	11980	2	1376	Southern Ark.	71	1022231.0	Miller, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1022231.0	OL	Jr	10	9
2015	11980	2	1376	Southern Ark.	8	1610665.0	Moore, Sidney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1610665.0	WR	Fr	8	0
2015	11980	2	1376	Southern Ark.	24	1577237.0	Moore, Elgin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577237.0	DB	Fr	10	0
2015	11980	2	1376	Southern Ark.	85		Murrell, Austin		TE	Fr	0	0
2015	11980	2	1376	Southern Ark.	91	1621887.0	Nance, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1621887.0	""	N/A	1	0
2015	11980	2	1376	Southern Ark.	72	1389817.0	Nichols, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389817.0	OL	Jr	10	9
2015	11980	2	1376	Southern Ark.	15	1494724.0	Nowak, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494724.0	K	Sr	10	0
2015	11980	2	1376	Southern Ark.	36	1494564.0	Nunnery, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494564.0	RB	Fr	10	0
2015	11980	2	1376	Southern Ark.	41	1615253.0	Odukoya, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615253.0	DE	N/A	10	8
2015	11980	2	1376	Southern Ark.	52	1615254.0	Owens, Jaquel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615254.0	""	N/A	4	0
2015	11980	2	1376	Southern Ark.	64	1494606.0	Paul, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494606.0	OL	So	10	9
2015	11980	2	1376	Southern Ark.	57	1494572.0	Pointer, Malachi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494572.0	DL	Fr	7	0
2015	11980	2	1376	Southern Ark.	40	1494566.0	Price, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494566.0	WR	So	2	0
2015	11980	2	1376	Southern Ark.	50	1389811.0	Pumphrey, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389811.0	LB	Sr	10	0
2015	11980	2	1376	Southern Ark.	37	1494565.0	Ramos, Ivan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494565.0	LB	Jr	3	0
2015	11980	2	1376	Southern Ark.	73		Ray, Anthony Jordan		OL	So	0	0
2015	11980	2	1376	Southern Ark.	84	1389823.0	Reese, Daven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389823.0	TE	So	10	3
2015	11980	2	1376	Southern Ark.	55	1494570.0	Reese, Tyree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494570.0	LB	Fr	2	0
2015	11980	2	1376	Southern Ark.	18	1577235.0	Renner, Barrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577235.0	QB	Fr	1	0
2015	11980	2	1376	Southern Ark.	83	1577260.0	Ruby, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577260.0	WR	Fr	1	0
2015	11980	2	1376	Southern Ark.	67		Ryan, Michael		OL	Fr	0	0
2015	11980	2	1376	Southern Ark.	46	1577250.0	Rybiski, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577250.0	LB	Sr	10	9
2015	11980	2	1376	Southern Ark.	1	1615251.0	Smith, Dwight	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615251.0	""	N/A	2	0
2015	11980	2	1376	Southern Ark.	30	1494561.0	Soto, Keanu	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494561.0	LB	Sr	10	0
2015	11980	2	1376	Southern Ark.	20	1577236.0	Steele, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577236.0	LB	Sr	10	9
2015	11980	2	1376	Southern Ark.	78		Steele, Matt		OL	So	0	0
2015	11980	2	1376	Southern Ark.	5	1494542.0	Steward, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494542.0	DB	Sr	10	9
2015	11980	2	1376	Southern Ark.	59		Stroud, Josh		LB	Fr	0	0
2015	11980	2	1376	Southern Ark.	95	1494671.0	Thomas, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494671.0	DL	So	4	0
2015	11980	2	1376	Southern Ark.	33	1261218.0	Thomas, Demario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1261218.0	DB	Sr	10	9
2015	11980	2	1376	Southern Ark.	26	1494547.0	Thomas, Q'Niko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494547.0	DB	Jr	9	1
2015	11980	2	1376	Southern Ark.	3	1494541.0	Thurston, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494541.0	DB	Sr	10	8
2015	11980	2	1376	Southern Ark.	68		Trahan, Austin Blake		OL	Fr	0	0
2015	11980	2	1376	Southern Ark.	45	1577249.0	Turnbull, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577249.0	LB	Fr	2	0
2015	11980	2	1376	Southern Ark.	80	1261343.0	Walker-Hall, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1261343.0	TE	Sr	10	5
2015	11980	2	1376	Southern Ark.	12	1494543.0	Ware, Zikerious	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494543.0	WR	Sr	10	2
2015	11980	2	1376	Southern Ark.	6	1159889.0	Warren, Quan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1159889.0	DB	Jr	2	1
2015	11980	2	1376	Southern Ark.	97	1389829.0	Watson, Cornelius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389829.0	DL	Sr	10	8
2015	11980	2	1376	Southern Ark.	82	1494667.0	Weisheit, Jonathon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494667.0	WR	Fr	10	6
2015	11980	2	1376	Southern Ark.	31	1494562.0	Williams, Deion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494562.0	RB	Fr	10	3
2015	11980	2	1376	Southern Ark.	9	1389790.0	Wilson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1389790.0	DB	Jr	9	7
2015	11980	2	1376	Southern Ark.	44	1494568.0	Wynn, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1494568.0	LB	Fr	3	0
2015	11980	2	1376	Southern Ark.	29	1628994.0	Young, Kaelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1628994.0	""	N/A	1	0
2015	11980	2	309	UIndy	40	1611138.0	Alber, Carsen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1611138.0	DL	Fr	7	1
2015	11980	2	309	UIndy	42	1161538.0	Antonietti, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1161538.0	LB	Sr	11	11
2015	11980	2	309	UIndy	61		Asher, Jacob		OL	Fr	0	0
2015	11980	2	309	UIndy	14	1246408.0	Barthel, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1246408.0	QB	Jr	11	11
2015	11980	2	309	UIndy	4	1246413.0	Bass, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1246413.0	DB	Jr	9	9
2015	11980	2	309	UIndy	24		Beatty, Nate		WR	Fr	0	0
2015	11980	2	309	UIndy	77	1365506.0	Bedan, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365506.0	OL	So	11	11
2015	11980	2	309	UIndy	43	1248359.0	Beresford, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1248359.0	DL	Sr	1	0
2015	11980	2	309	UIndy	88	1501370.0	Bobos, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501370.0	LB	So	7	0
2015	11980	2	309	UIndy	66	1161540.0	Brandes, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1161540.0	OL	Sr	4	1
2015	11980	2	309	UIndy	70	1248384.0	Brinkman, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1248384.0	OL	Jr	8	0
2015	11980	2	309	UIndy	59	1501360.0	Britton, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501360.0	DL	Fr	3	0
2015	11980	2	309	UIndy	9	1365435.0	Brock, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365435.0	QB	So	3	0
2015	11980	2	309	UIndy	27	1501331.0	Bruning, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501331.0	WR	Jr	10	0
2015	11980	2	309	UIndy	45	1365484.0	Bryant, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365484.0	LB	So	11	0
2015	11980	2	309	UIndy	97	1365532.0	Campbell, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365532.0	DL	Jr	10	10
2015	11980	2	309	UIndy	55	1501349.0	Collins, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501349.0	DL	So	8	0
2015	11980	2	309	UIndy	46		Conroyd, Reece		LB	Fr	0	0
2015	11980	2	309	UIndy	89		Conway, Dalton		WR	So	0	0
2015	11980	2	309	UIndy	8A	1501368.0	Cook, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501368.0	WR	Fr	1	0
2015	11980	2	309	UIndy	56	1248364.0	Crouch, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1248364.0	DL	Jr	10	0
2015	11980	2	309	UIndy	79		Cuevas, Skylar		DL	Fr	0	0
2015	11980	2	309	UIndy	92	1501350.0	Daggy, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501350.0	DL	So	11	11
2015	11980	2	309	UIndy	49	1611264.0	Dallas, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1611264.0	DL	Fr	11	8
2015	11980	2	309	UIndy	84		Duncan, Marqis		DL	Fr	0	0
2015	11980	2	309	UIndy	47	1501343.0	Dury, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501343.0	LB	So	11	11
2015	11980	2	309	UIndy	21	1365457.0	Elder, O'Rion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365457.0	WR	So	8	3
2015	11980	2	309	UIndy	62	1501355.0	Eppley, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501355.0	OL	Fr	3	0
2015	11980	2	309	UIndy	15	1501312.0	Fogle, Malcom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501312.0	WR	Fr	4	0
2015	11980	2	309	UIndy	34		Forler, Dallas		WR	Fr	0	0
2015	11980	2	309	UIndy	41	1365482.0	Grossnickle, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365482.0	LB	Jr	11	11
2015	11980	2	309	UIndy	35	1501334.0	Hamilton, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501334.0	DB	So	8	0
2015	11980	2	309	UIndy	91		Hands, Tyler		DL	Fr	0	0
2015	11980	2	309	UIndy	53		Harless, Jacob		LB	Fr	0	0
2015	11980	2	309	UIndy	38	1365481.0	Hiss, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365481.0	DB	So	8	0
2015	11980	2	309	UIndy	28	1501332.0	Hochstedler, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501332.0	DB	So	7	0
2015	11980	2	309	UIndy	76	1501361.0	Holcomb, Ruben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501361.0	OL	Fr	10	10
2015	11980	2	309	UIndy	50	1284629.0	Hollingsworth, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1284629.0	OL	Jr	1	0
2015	11980	2	309	UIndy	85	1365483.0	Horgan, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365483.0	WR	So	0	0
2015	11980	2	309	UIndy	18	1248391.0	Horn, Reece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1248391.0	WR	Jr	11	11
2015	11980	2	309	UIndy	90	1611269.0	Howard, Darion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1611269.0	DL	Fr	8	0
2015	11980	2	309	UIndy	80	1365528.0	Huppert, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365528.0	TE	So	2	0
2015	11980	2	309	UIndy	72	1365488.0	Janney, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365488.0	OL	So	11	11
2015	11980	2	309	UIndy	19	1016262.0	Johnson, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1016262.0	WR	Sr	9	8
2015	11980	2	309	UIndy	94		Kendall, Tommy		K	So	0	0
2015	11980	2	309	UIndy	25	1501328.0	Kiel, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501328.0	DB	So	0	0
2015	11980	2	309	UIndy	36	1619824.0	Kimack, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1619824.0	TE	Fr	8	2
2015	11980	2	309	UIndy	7	1501276.0	Lackey, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501276.0	DB	So	9	0
2015	11980	2	309	UIndy	65	1501356.0	Little, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501356.0	OL	Fr	2	0
2015	11980	2	309	UIndy	83		Lytle, Zach		TE	Fr	0	0
2015	11980	2	309	UIndy	20	1611271.0	Marks, Taj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1611271.0	DB	Fr	1	0
2015	11980	2	309	UIndy	98	1365507.0	Mason, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365507.0	DL	So	2	0
2015	11980	2	309	UIndy	58	1248365.0	Massaro, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1248365.0	OL	Jr	11	11
2015	11980	2	309	UIndy	98A		Massong, Matt		K	So	0	0
2015	11980	2	309	UIndy	57		Matlock, William		DL	Fr	0	0
2015	11980	2	309	UIndy	29	1611283.0	McClinton, Martece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1611283.0	DB	Fr	11	0
2015	11980	2	309	UIndy	93	1248385.0	McCoy, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1248385.0	OL	Jr	1	1
2015	11980	2	309	UIndy	31	1248360.0	Miller, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1248360.0	K	Sr	11	0
2015	11980	2	309	UIndy	30	1365461.0	Moran, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365461.0	RB	So	7	0
2015	11980	2	309	UIndy	48	1501344.0	Murray, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1501344.0	LB	Fr	5	1
2015	11980	2	309	UIndy	8	1246409.0	Orris, Koby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1246409.0	DB	Sr	11	11
2015	11980	2	309	UIndy	54	1611284.0	Parslow, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1611284.0	LB	Fr	1	0
2015	11980	2	309	UIndy	33	1611285.0	Payton, Tuwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1611285.0	RB	Fr	11	4
2015	11980	2	309	UIndy	2	1365431.0	Placht, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365431.0	DB	So	9	0
2015	11980	2	309	UIndy	32	1250708.0	Polochanin, Pavel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1250708.0	P	Sr	9	0
2015	11980	2	309	UIndy	95	1611286.0	Polston, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1611286.0	TE	Fr	3	2
2015	11980	2	309	UIndy	6		Purichia, Jake		QB	Fr	0	0
2015	11980	2	309	UIndy	87	1246402.0	Reising, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1246402.0	WR	Jr	2	0
2015	11980	2	309	UIndy	44	1161591.0	Ripp, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1161591.0	RB	Sr	11	11
2015	11980	2	309	UIndy	22	1365464.0	Rogan, Korey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1365464.0	DB	So	9	4
2015	11980	2	309	UIndy	63		Rougraff, Mitch		OL	Fr	0	0
2015	11980	2	309	UIndy	37		Rowell, Luke		TE	So	0	0
