2016	12240	108	UC Davis	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	108	UC Davis	-	Totals	-	-	-	-	3	115	33	8	 	39	148
2016	12240	108	UC Davis	-	Opponent Totals	-	-	-	-	3	141	73	16	 	79	214
2016	12240	504	UNI	-	TEAM	-	-	-	-	3	 	 	 	 	 	 
2016	12240	504	UNI	-	Totals	-	-	-	-	3	168	60	20	6	62	228
2016	12240	504	UNI	-	Opponent Totals	-	-	-	-	3	152	68	20	10	97	220
2016	12240	695	UT Martin	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	695	UT Martin	-	Totals	-	-	-	-	2	64	96	8	10	40	160
2016	12240	695	UT Martin	-	Opponent Totals	-	-	-	-	2	61	104	5	6	13	165
2016	12240	741	VMI	-	TEAM	-	-	-	-	2	1	 	 	 	 	1
2016	12240	741	VMI	-	Totals	-	-	-	-	3	135	132	9	2	44	267
2016	12240	741	VMI	-	Opponent Totals	-	-	-	-	3	122	138	10	10	44	260
2016	12240	735	Valparaiso	-	TEAM	-	-	-	-	2	3	 	1	 	7	3
2016	12240	735	Valparaiso	-	Totals	-	-	-	-	2	72	84	5	4	27	156
2016	12240	735	Valparaiso	-	Opponent Totals	-	-	-	-	2	78	86	12	6	74	164
2016	12240	739	Villanova	-	TEAM	-	-	-	-	4	 	 	 	 	 	 
2016	12240	739	Villanova	-	Totals	-	-	-	-	4	152	124	21	14	112	276
2016	12240	739	Villanova	-	Opponent Totals	-	-	-	-	4	149	92	24	10	143	241
2016	12240	748	Wagner	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	748	Wagner	-	Totals	-	-	-	-	2	107	40	12	 	43	147
2016	12240	748	Wagner	-	Opponent Totals	-	-	-	-	2	88	36	15	2	63	124
2016	12240	758	Weber St.	-	Totals	-	-	-	-	3	108	122	9	12	50	230
2016	12240	758	Weber St.	-	Opponent Totals	-	-	-	-	3	93	116	13	8	61	209
2016	12240	769	Western Caro.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	769	Western Caro.	-	Totals	-	-	-	-	3	97	206	10	12	56	303
2016	12240	769	Western Caro.	-	Opponent Totals	-	-	-	-	3	97	136	10	8	48	233
2016	12240	771	Western Ill.	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	771	Western Ill.	-	Totals	-	-	-	-	3	123	138	18	10	66	261
2016	12240	771	Western Ill.	-	Opponent Totals	-	-	-	-	3	101	143	11	16	53	244
2016	12240	786	William & Mary	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	786	William & Mary	-	Totals	-	-	-	-	2	83	40	6	 	20	123
2016	12240	786	William & Mary	-	Opponent Totals	-	-	-	-	2	92	60	10	 	52	152
2016	12240	2915	Wofford	-	TEAM	-	-	-	-	2	 	 	 	 	 	 
2016	12240	2915	Wofford	-	Totals	-	-	-	-	3	153	67	12	4	53	220
2016	12240	2915	Wofford	-	Opponent Totals	-	-	-	-	3	131	113	19	8	60	244
2016	12240	813	Yale	-	Totals	-	-	-	-	1	31	58	1	 	2	89
2016	12240	813	Yale	-	Opponent Totals	-	-	-	-	1	39	46	4	2	25	85
2016	12240	817	Youngstown St.	-	TEAM	-	-	-	-	1	 	 	 	 	 	 
2016	12240	817	Youngstown St.	-	Totals	-	-	-	-	2	80	40	16	2	72	120
2016	12240	817	Youngstown St.	-	Opponent Totals	-	-	-	-	2	92	40	14	4	79	132
