2014	11520	180	Delaware	12	1343561	Doe, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1343561	Fr	DB	10	0	10	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	2	1343415	Hurley, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1343415	Jr	QB	10	10	10	62	158	265	107	2.55	1	15.80	128
2014	11520	180	Delaware	27	1231435	Laing, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1231435	Sr	RB	10	0	10	63	363	374	11	5.76	3	36.30	135
2014	11520	180	Delaware	15	1115310	Menefee, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1115310	Jr	DB	9	0	9	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	50	1343445	Snyder, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1343445	Fr	LB	9	0	9	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	40	1231501	Battle, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1231501	So	LB	9	0	9	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	87	1301025	Cordivari, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1301025	So	WR	8	0	8	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	7	1231526	Williams, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1231526	So	LB	8	7	8	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	19	1242515	Greenway, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1242515	So	K	7	0	7	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	13	1005528	Sasek, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1005528	Sr	QB	7	2	7	9	-58	11	69	-6.44	 	-8.29	11
2014	11520	180	Delaware	46	1115316	Wallschleger, Laith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1115316	Jr	DL	5	5	5	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	48	1231488	Farkas, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1231488	So	DB	4	0	4	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	92	1115317	Pihakis, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1115317	Sr	DL	4	0	4	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	68	1343556	Lewis, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1343556	Fr	OL	4	0	4	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	37	1343536	Thurman, Kivar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1343536	Sr	DB	4	0	4	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	42	1454557	Patton, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1454557	Fr	LB	3	0	3	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	76	1231566	Marchena, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1231566	So	OL	3	0	3	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	11	1115303	Giusti, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1115303	Sr	DB	3	2	3	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	61	1231525	Glenn, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1231525	So	OL	3	0	3	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	16	1231398	Miller, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1231398	So	DB	2	0	2	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	52	1343447	Green, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1343447	Fr	DL	2	0	2	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	98	1231586	Shultz, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1231586	Jr	DL	2	0	2	 	 	 	 	""	 	0.00	 
2014	11520	180	Delaware	53	1343548	Consevage, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1343548	So	OL	1	0	1	 	 	 	 	""	 	0.00	 
2014	11520	180	Delaware	35	1343429	Gatson, Khaliq	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1343429	Fr	DB	1	0	1	 	""	 	 	""	 	0.00	 
2014	11520	180	Delaware	85	1231482	Bell, Rickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1231482	So	WR	1	0	1	 	 	 	 	""	 	0.00	 
2014	11520	178	Delaware St.	90	1358573	Barnes, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358573	So	DL	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	99	1358577	Gordon, Shabasz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358577	Sr	DL	11	1	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	4	1358501	Golson, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358501	So	WR	11	10	11	6	8	16	1.33	8	 	0.73	10
2014	11520	178	Delaware St.	15	1161422	Ceravolo, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1161422	Jr	WR	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	83	1161432	Kano, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1161432	Sr	K	11	0	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	35	1272330	Ward, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272330	Jr	K	11	0	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	95	1272336	Gunter, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272336	Jr	DL	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	48	1467259	Williams, Elbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467259	Jr	LB	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	98	1278380	Douglas, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1278380	Jr	DL	11	1	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	22	1287044	Shaw, Lamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1287044	Jr	RB	11	1	11	26	64	66	2.46	2	2	5.82	43
2014	11520	178	Delaware St.	6	1358393	Murphy, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358393	Sr	QB	11	11	11	88	93	265	1.06	172	1	8.45	84
2014	11520	178	Delaware St.	11	1358395	Williams, Milton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358395	Jr	WR	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	96	1467283	Ukeje, Chikezie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467283	Sr	DL	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	19	1358399	Robinson, Ronald	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358399	So	DB	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	21	1358401	Boyd, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358401	Jr	DB	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	26	1467250	Melton, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467250	Fr	DB	11	0	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	29	1358417	Colston, Terrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358417	So	DB	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	32	1358419	Judge, Cameren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358419	Sr	DB	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	53	1467262	Adjei, Ernest	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467262	Sr	LB	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	36	1358421	Scott, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358421	So	DB	11	3	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	30	1358446	Cheung, Dae-Hon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358446	So	RB	11	5	11	83	361	384	4.35	23	2	32.82	168
2014	11520	178	Delaware St.	28	1386168	Simpson, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1386168	Fr	DB	11	0	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	87	1358503	King, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358503	So	WR	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	79	1358499	Hill, Dimitri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358499	So	OL	10	10	10	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	25	1358420	Jackson, Nagee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358420	So	RB	10	0	10	49	167	178	3.41	11	2	16.70	69
2014	11520	178	Delaware St.	17	1358398	Barrett, Rashawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358398	So	DB	10	0	10	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	56	1282274	Davis, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282274	So	LB	10	0	10	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	45	1467258	Perry, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467258	Jr	LB	10	0	10	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	97	1358576	Anderson, Tarique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358576	So	DL	10	0	10	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	73	1358495	Searles, Jerron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358495	Fr	OL	9	9	9	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	7	1467245	Scott, Aris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467245	Fr	WR	9	0	9	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	2	1358416	Williams, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358416	Jr	RB	9	6	9	66	208	216	3.15	8	1	23.11	53
2014	11520	178	Delaware St.	77	1467277	Mengoni, Ernest	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467277	Fr	OL	9	2	9	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	94	1278379	Hunter, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1278379	Jr	DL	9	0	9	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	92	1358497	Glenn, Frankie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358497	So	OL	9	8	9	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	63	1025818	Cunningham, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1025818	Sr	OL	9	8	9	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	88	1358571	Sherrod, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358571	So	WR	9	0	9	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	44	1178148	Moore, Davon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1178148	Jr	DB	8	8	8	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	10	1358394	Bolden, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358394	So	DB	8	0	8	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	74	1358496	McCready, Clark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358496	So	OL	8	8	8	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	20	1467248	Rowan, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467248	Fr	DB	8	0	8	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	24	1467249	Burton, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467249	Fr	DB	8	0	8	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	27	1509093	Jocelyn, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1509093	N/A	""	8	0	8	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	78	1467278	Carrero, Sal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467278	Jr	OL	7	7	7	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	47	1358449	Cornwall, Troye	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358449	Jr	DB	7	0	7	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	23	1358402	Hall, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358402	So	RB	7	0	7	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	91	1467282	Womack, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467282	Fr	DL	7	0	7	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	55	1467263	Phillips, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467263	Fr	OL	7	2	7	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	80	1358500	Frasier, Morris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358500	So	WR	7	0	7	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	76	1467276	Helwig, Darren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467276	Fr	OL	6	0	6	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	5	1467244	Jackson, Jamaal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467244	So	RB	5	0	5	10	8	18	0.80	10	 	1.60	11
2014	11520	178	Delaware St.	16	1358397	Obado, Esayah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358397	So	QB	5	0	5	19	14	82	0.74	68	 	2.80	63
2014	11520	178	Delaware St.	54	1358450	Carey, Stewart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358450	Jr	LB	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	52	1467261	Lewis, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467261	Fr	LB	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	72	1358494	Prather, Keevon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358494	Fr	OL	5	2	5	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	93	1358452	Nelson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358452	So	DL	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	84	1467280	Watson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467280	Fr	WR	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	64	1358454	Jones, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358454	Fr	OL	3	1	3	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	85	1358502	Ortiz, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1358502	So	TE	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	58	1467264	Glass, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467264	Fr	LB	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	70	1467275	Cook, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467275	Fr	OL	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	50	1467260	Spencer, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467260	Fr	DB	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	43	1467257	Whittingham, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467257	Fr	LB	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	41	1467253	Wright, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467253	Fr	RB	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	40	1467252	Watson, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467252	Fr	LB	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	39	1467251	McGeough, Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467251	Fr	K	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	12	1467247	Duncan, Garrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467247	Fr	QB	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	18	1283011	Kelly, Marlon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1283011	Jr	WR	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	178	Delaware St.	89	1467281	Williams, Jerimiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1467281	Fr	WR	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	189	Drake	91	1037716	Coleman, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1037716	Sr	DL	11	11	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	21	1471650	Ratelle, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471650	Sr	DB	11	11	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	46	1471635	Hannoon, Naser	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471635	Sr	DL	11	10	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	25	1410885	Washington, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1410885	So	RB	11	0	11	63	231	257	26	3.67	1	21.00	98
2014	11520	189	Drake	24	1397039	Bohnert, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1397039	So	K	11	0	11	1	-9	 	9	-9.00	 	-0.82	 
2014	11520	189	Drake	2	1393676	Temple, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1393676	Sr	DB	11	0	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	94	1145696	Acree, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145696	Sr	DL	11	11	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	35	1145734	Knuth, Kolby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145734	Sr	DL	11	0	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	74	1145768	Whitmer, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145768	Sr	OL	11	11	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	59	1245874	Beck, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245874	Jr	OL	11	11	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	22	1245882	Duwe, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245882	Jr	DB	11	11	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	67	1245898	Hespen, Philip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245898	Jr	OL	11	5	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	42	1245899	Hugunin, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245899	Jr	LB	11	11	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	79	1245904	McMahon, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245904	Jr	OL	11	11	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	10	1245907	Ormseth, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245907	Jr	DB	11	3	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	28	1245911	Scott, Jr., Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245911	Jr	RB	11	11	11	159	686	734	48	4.31	3	62.36	179
2014	11520	189	Drake	81	1245916	Snell, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245916	Jr	TE	11	1	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	15	1245922	Rice, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245922	Jr	QB	11	11	11	81	-61	204	265	-0.75	5	-5.55	122
2014	11520	189	Drake	9L	1287875	Lee, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1287875	Jr	K	11	0	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	1	1351548	Hudson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1351548	Jr	TE	11	10	11	2	1	1	 	0.50	 	0.09	1
2014	11520	189	Drake	85	1351610	Saubert, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1351610	So	TE	11	9	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	3	1390030	Graf, Neko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1390030	So	WR	11	0	11	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	20	1471628	Davis, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471628	Sr	DB	10	2	10	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	51	1471636	Hedman, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471636	Sr	LB	10	10	10	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	54	1245879	Cardamone, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245879	Jr	LB	10	0	10	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	12	1145700	Conerty, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145700	Sr	LB	10	6	10	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	31	1245875	Bloss, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245875	Jr	DB	10	6	10	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	17	1471651	Rosa, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471651	Sr	WR	10	10	10	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	75	1245900	Johnson, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245900	Jr	OL	9	9	9	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	26	1245908	Quilico, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245908	Jr	DB	9	9	9	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	50	1245909	Rodgers, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245909	Jr	DL	9	5	9	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	57	1351599	Hern, Al	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1351599	So	OL	9	6	9	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	32	1351626	Zyks, Caz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1351626	So	DB	9	0	9	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	18	1471657	Tesson, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471657	Fr	K	9	0	9	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	4	1471659	Wilkins, Conley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471659	Fr	RB	9	0	9	46	242	249	7	5.26	2	26.89	75
2014	11520	189	Drake	93	1145754	Park, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145754	Sr	DL	8	6	8	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	70	1471639	Kramer, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471639	Fr	DL	8	2	8	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	88	1145731	Hohenstein, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145731	Sr	TE	8	0	8	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	13	1351647	Pisklo, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1351647	So	DB	7	0	7	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	77	1351624	Wilbur, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1351624	So	OL	7	0	7	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	27	1245877	Butler, Grahm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245877	Jr	WR	7	5	7	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	82	1471629	Denning, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471629	Fr	WR	7	0	7	 	""	 	 	""	 	0.00	 
2014	11520	189	Drake	98	1245921	Vankat, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1245921	Jr	DL	7	0	7	 	""	 	 	""	 	0.00	 
