2017	12424	715	Trinity (TX)	42	1503925	Turner, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1503925	Sr	LB	1	1	1	""	""	""
2017	12424	656	UMass Dartmouth	41	1617521	Hebra, Diego	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1617521	Jr	DB	1	1	""	1	""	""
2017	12424	727	Union (NY)	24	1836582	Carn, Jermaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836582	N/A	RB	1	1	""	""	1	""
2017	12424	727	Union (NY)	27	1796809	Alebiosu, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1796809	Sr	DB	1	1	""	1	""	""
2017	12424	727	Union (NY)	1	1692015	Poteralski, Quentin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1692015	So	QB	1	0	""	""	1	""
2017	12424	727	Union (NY)	2	1691901	Cascione, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1691901	So	QB	1	1	""	""	""	1
2017	12424	727	Union (NY)	21	1485685	Waller, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1485685	Sr	DB	1	1	""	1	""	""
2017	12424	733	Utica	58	1824958	DeNome, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824958	Sr	DL	1	0	1	""	""	""
2017	12424	808	WPI	49	1672996	Sakowich, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1672996	So	RB	1	0	""	""	1	""
2017	12424	808	WPI	9	1452819	Eckler, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1452819	Sr	QB	1	1	""	""	""	1
2017	12424	747	Wabash	19	1506347	Rice, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1506347	Sr	QB	1	1	""	""	""	1
2017	12424	751	Wash. & Jeff.	6	1742042	Toy, Braydon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1742042	So	WR	1	1	""	""	1	""
2017	12424	751	Wash. & Jeff.	42	1629074	Marra, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1629074	Jr	DL	1	1	""	1	""	""
2017	12424	755	Washington-St. Louis	54	1617760	Holte, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1617760	Jr	DL	1	0	1	""	""	""
2017	12424	755	Washington-St. Louis	6	1615078	Lowis, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1615078	Jr	DB	1	1	""	1	""	""
2017	12424	755	Washington-St. Louis	8	1451229	Tomlin, J.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451229	Sr	QB	1	1	""	""	""	3
2017	12424	755	Washington-St. Louis	10	1451228	Newcomb, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451228	Sr	DB	1	1	""	1	""	""
2017	12424	1434	Waynesburg	10	1686209	Dougherty, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1686209	So	QB	1	1	""	""	""	1
2017	12424	1434	Waynesburg	34	1686203	Ciero, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1686203	So	RB	1	0	""	""	1	""
2017	12424	1434	Waynesburg	59	1501689	DeStefano, Aniellio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1501689	Sr	DL	1	1	1	""	""	""
2017	12424	763	Wesley	10	1730984	Kesack, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1730984	Jr	QB	1	0	""	""	""	1
2017	12424	763	Wesley	17	1617772	Falkenberg, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1617772	Jr	QB	1	1	""	""	""	3
2017	12424	763	Wesley	1	1503315	Shade, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1503315	Sr	WR	1	1	""	""	1	""
2017	12424	770	Western Conn. St.	6	1817790	Fleeting, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1817790	Jr	QB	1	1	""	""	""	3
2017	12424	770	Western Conn. St.	4	1615275	Durham, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1615275	Sr	DB	1	1	""	1	""	""
2017	12424	770	Western Conn. St.	25	1612987	Brooks, Equan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1612987	Jr	WR	1	1	""	1	""	""
2017	12424	775	Western New Eng.	97	1730911	Smith, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1730911	So	DL	1	0	1	""	""	""
2017	12424	775	Western New Eng.	10A	1588683	Neidert, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1588683	Jr	DB	1	0	1	""	""	""
2017	12424	777	Westfield St.	51	1824445	Clinton Jr., Leo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824445	Fr	LB	1	1	""	1	""	""
2017	12424	777	Westfield St.	44	1718992	Thomas, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1718992	So	LB	1	1	""	1	""	""
2017	12424	777	Westfield St.	6	1718958	Collins, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1718958	So	QB	1	0	""	1	""	""
2017	12424	777	Westfield St.	17	1594622	Tejeda, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1594622	Jr	DB	1	1	1	""	""	""
2017	12424	778	Wheaton (IL)	18	1837562	Goldsmith, Jaelin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1837562	N/A	""	1	0	""	""	1	""
2017	12424	778	Wheaton (IL)	90	1722592	Arafiles, Dmarte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1722592	So	DL	1	1	1	""	""	""
2017	12424	778	Wheaton (IL)	31	1722565	Watson, Stone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1722565	So	RB	1	0	""	""	1	""
2017	12424	778	Wheaton (IL)	89	1581238	Lindquist, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1581238	Sr	TE	1	1	""	""	1	""
2017	12424	778	Wheaton (IL)	9	1581203	Smith, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1581203	Jr	DB	1	1	""	2	""	""
2017	12424	1454	Whitworth	20	1492162	Hare, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1492162	Sr	RB	1	0	""	""	1	""
2017	12424	784	Wilkes	35	1587611	Brook, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587611	Sr	RB	1	1	""	""	1	""
2017	12424	784	Wilkes	7	1494173	Hayes, Marcellus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1494173	Sr	DB	1	1	""	1	""	""
2017	12424	784	Wilkes	10	1494131	Dailey, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1494131	Sr	QB	1	1	""	""	""	1
2017	12424	785	Willamette	6	1821211	Moore, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1821211	Jr	QB	1	0	""	""	""	1
2017	12424	785	Willamette	21	1730615	Pearson, Kendrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1730615	So	DB	1	1	""	1	""	""
2017	12424	785	Willamette	27	1730614	Oulman, Tao	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1730614	So	DB	1	0	1	""	""	""
2017	12424	785	Willamette	7	1612941	Knowlton, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1612941	Jr	QB	1	1	""	""	""	1
2017	12424	1461	Wilmington (OH)	85	1837572	Murphy, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1837572	N/A	TE	1	1	""	""	1	""
2017	12424	1461	Wilmington (OH)	42	1837568	Poland, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1837568	N/A	LB	1	1	1	""	""	""
2017	12424	1461	Wilmington (OH)	13	1702109	Creditt, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1702109	Jr	QB	1	1	""	""	""	2
2017	12424	1461	Wilmington (OH)	90	1597009	Prince, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1597009	Jr	DL	1	0	1	""	""	""
2017	12424	8911	Wis. Lutheran	1	1724859	Mathieson, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1724859	So	QB	1	1	""	""	1	1
2017	12424	793	Wis.-Eau Claire	44	1717289	Cooley, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1717289	Jr	LB	1	1	""	1	""	""
2017	12424	793	Wis.-Eau Claire	15	1716996	Denhartog, JT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1716996	So	QB	1	1	""	""	""	1
2017	12424	793	Wis.-Eau Claire	26	1716994	Curran, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1716994	So	DB	1	1	1	""	""	""
2017	12424	795	Wis.-La Crosse	3	1836540	Yaeggi, Tarek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836540	Jr	QB	1	1	""	""	""	1
2017	12424	795	Wis.-La Crosse	31	1502236	Krien, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1502236	Sr	LB	1	1	""	1	""	""
2017	12424	798	Wis.-Oshkosh	27	1613325	Hall, Rajon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1613325	Jr	DB	1	1	""	1	""	""
2017	12424	798	Wis.-Oshkosh	17	1613308	Eagan, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1613308	Sr	DB	1	1	""	1	1	""
2017	12424	800	Wis.-Platteville	32	1720168	Mackie, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720168	So	DB	1	1	""	1	""	""
2017	12424	802	Wis.-Stevens Point	29	1606010	Lehman, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1606010	Jr	DB	1	0	""	1	""	""
2017	12424	802	Wis.-Stevens Point	12	1606004	Larson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1606004	Sr	QB	1	0	""	""	""	2
2017	12424	802	Wis.-Stevens Point	5	1605981	Harris, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1605981	Jr	DB	1	0	""	1	""	""
2017	12424	803	Wis.-Stout	28	1821723	Pridgen-Engle, Blaise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1821723	Fr	DB	1	0	1	1	""	""
2017	12424	803	Wis.-Stout	9	1705729	Alston, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705729	So	QB	1	1	""	""	1	""
2017	12424	803	Wis.-Stout	56	1610880	Ogbomoh, Iyen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1610880	Jr	DL	1	1	""	1	""	""
2017	12424	805	Wis.-Whitewater	14	1834826	Curran, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834826	So	QB	1	0	""	""	1	""
2017	12424	805	Wis.-Whitewater	97	1731160	Durni, Cal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1731160	So	DL	1	0	1	""	""	""
2017	12424	787	Wm. Paterson	48	1809854	Jackson, Taheem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1809854	Fr	LB	1	1	1	""	""	""
2017	12424	787	Wm. Paterson	43	1809835	Jennings, Haneef	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1809835	So	DB	1	1	""	1	""	""
2017	12424	807	Wooster	32	1798600	Okoronkwo, KC	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798600	Fr	LB	1	0	1	""	""	""
2017	12424	807	Wooster	12	1566495	Muntean, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1566495	Jr	QB	1	1	""	""	""	1
2017	12424	809	Worcester St.	92	1835913	Johnson, Bruce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1835913	N/A	""	1	0	1	""	""	""
2017	12424	809	Worcester St.	4	1835897	Kadlick, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1835897	N/A	""	1	0	""	""	""	1
2017	12424	809	Worcester St.	76	1735984	Reed, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1735984	Fr	""	1	0	""	1	""	""
2017	12424	809	Worcester St.	10	1732727	Charette, C.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1732727	Fr	""	1	1	""	""	""	1
2017	12424	809	Worcester St.	26	1590320	Dawkins, Aurian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1590320	Jr	DB	1	1	""	1	""	""
