2014	11520	96	Fresno St.	-	Totals	-	-	-	-	13	413	1,989	2,156	167	4.82	21	153.00	 
2014	11520	96	Fresno St.	-	Opponent Totals	-	-	-	-	13	529	1,926	2,361	435	3.64	22	148.15	 
2014	11520	253	Ga. Southern	-	Totals	-	-	-	-	11	626	3,964	4,227	263	6.33	44	360.36	 
2014	11520	253	Ga. Southern	-	Opponent Totals	-	-	-	-	11	400	1,764	1,958	194	4.41	15	160.36	 
2014	11520	257	Georgia	-	Totals	-	-	-	-	13	486	2,209	2,481	4.55	272	26	169.92	 
2014	11520	257	Georgia	-	Opponent Totals	-	-	-	-	13	520	1,926	2,292	3.70	366	25	148.15	 
2014	11520	254	Georgia St.	-	Totals	-	-	-	-	12	364	1,227	1,522	295	3.37	9	102.25	 
2014	11520	254	Georgia St.	-	Opponent Totals	-	-	-	-	12	542	2,655	2,839	184	4.90	28	2,254.00	 
2014	11520	255	Georgia Tech	-	Totals	-	-	-	-	13	713	3,891	4,199	308	5.46	46	299.31	 
2014	11520	255	Georgia Tech	-	Opponent Totals	-	-	-	-	13	422	1,505	1,841	336	3.57	18	115.77	 
2014	11520	277	Hawaii	-	Totals	-	-	-	-	12	428	1,375	1,734	359	3.21	12	114.58	 
2014	11520	277	Hawaii	-	Opponent Totals	-	-	-	-	12	578	2,563	2,940	377	4.43	27	213.58	 
2014	11520	288	Houston	-	Totals	-	-	-	-	13	435	1,807	2,195	388	4.15	19	139.00	 
2014	11520	288	Houston	-	Opponent Totals	-	-	-	-	13	541	1,937	2,351	414	3.58	18	149.00	 
2014	11520	295	Idaho	-	Totals	-	-	-	-	12	501	1,650	2,163	513	3.29	12	137.50	 
2014	11520	295	Idaho	-	Opponent Totals	-	-	-	-	12	467	2,563	2,882	319	5.49	32	213.58	 
2014	11520	301	Illinois	-	Totals	-	-	-	-	12	411	1,668	2,045	377	4.06	20	139.00	 
2014	11520	301	Illinois	-	Opponent Totals	-	-	-	-	12	513	2,863	3,093	230	5.58	29	238.58	 
2014	11520	306	Indiana	-	Totals	-	-	-	-	12	458	2,422	2,738	316	5.29	25	201.83	 
2014	11520	306	Indiana	-	Opponent Totals	-	-	-	-	12	525	2,853	3,169	316	5.43	35	237.75	 
2014	11520	312	Iowa	-	Totals	-	-	-	-	13	557	2,339	2,502	163	4.20	18	179.92	 
2014	11520	312	Iowa	-	Opponent Totals	-	-	-	-	13	466	1,669	1,927	258	3.58	8	128.38	 
2014	11520	311	Iowa St.	-	Totals	-	-	-	-	12	488	1,726	2,047	321	3.54	16	143.83	 
2014	11520	311	Iowa St.	-	Opponent Totals	-	-	-	-	12	502	2,688	2,910	222	5.35	33	224.00	 
2014	11520	328	Kansas	-	Totals	-	-	-	-	12	496	1,849	2,266	417	3.73	12	154.08	 
2014	11520	328	Kansas	-	Opponent Totals	-	-	-	-	12	485	2,287	2,578	291	4.72	25	190.58	 
2014	11520	327	Kansas St.	-	Totals	-	-	-	-	13	514	2,314	2,620	306	4.50	29	178.00	 
2014	11520	327	Kansas St.	-	Opponent Totals	-	-	-	-	13	461	1,808	2,054	246	3.92	20	139.08	 
2014	11520	331	Kent St.	-	Totals	-	-	-	-	12	434	2,189	2,375	5.04	186	16	182.42	 
2014	11520	331	Kent St.	-	Opponent Totals	-	-	-	-	12	489	2,386	2,669	4.88	283	21	198.83	 
2014	11520	334	Kentucky	-	Totals	-	-	-	-	12	431	1,775	2,149	374	4.12	16	147.92	 
2014	11520	334	Kentucky	-	Opponent Totals	-	-	-	-	12	483	2,368	2,628	260	4.90	26	197.33	 
2014	11520	365	LSU	-	Totals	-	-	-	-	13	523	2,630	2,945	315	5.03	37	202.31	 
2014	11520	365	LSU	-	Opponent Totals	-	-	-	-	13	474	1,862	2,179	317	41.21	15	1,530.00	 
2014	11520	671	La.-Lafayette	-	Totals	-	-	-	-	13	564	2,659	2,957	298	4.71	33	204.54	 
2014	11520	671	La.-Lafayette	-	Opponent Totals	-	-	-	-	13	474	1,959	2,285	326	4.13	20	150.69	 
2014	11520	498	La.-Monroe	-	Totals	-	-	-	-	12	389	1,474	1,771	297	3.79	10	122.83	 
2014	11520	498	La.-Monroe	-	Opponent Totals	-	-	-	-	12	472	2,271	2,535	264	4.81	19	189.25	 
2014	11520	366	Louisiana Tech	-	Totals	-	-	-	-	12	410	1,922	2,299	377	4.69	14	160.17	 
2014	11520	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	12	568	2,337	2,614	277	4.11	25	194.75	 
2014	11520	367	Louisville	-	Totals	-	-	-	-	13	455	1,909	2,234	325	4.20	18	146.85	 
2014	11520	367	Louisville	-	Opponent Totals	-	-	-	-	13	406	1,049	1,498	449	2.58	10	80.69	 
2014	11520	388	Marshall	-	Totals	-	-	-	-	14	571	2,883	3,214	331	5.05	34	205.93	 
2014	11520	388	Marshall	-	Opponent Totals	-	-	-	-	14	607	2,247	2,625	378	3.70	20	160.50	 
2014	11520	392	Maryland	-	Totals	-	-	-	-	13	476	1,929	2,364	4.05	435	18	148.38	 
2014	11520	392	Maryland	-	Opponent Totals	-	-	-	-	13	522	1,941	2,416	3.72	475	20	149.31	 
2014	11520	400	Massachusetts	-	Totals	-	-	-	-	12	448	1,502	1,766	264	3.35	5	125.17	 
2014	11520	400	Massachusetts	-	Opponent Totals	-	-	-	-	12	480	2,586	2,747	161	5.39	23	215.50	 
2014	11520	404	Memphis	-	Totals	-	-	-	-	12	438	1,660	2,029	3.79	369	14	138.33	 
2014	11520	404	Memphis	-	Opponent Totals	-	-	-	-	12	421	1,396	1,711	3.32	315	16	116.33	 
2014	11520	415	Miami (FL)	-	Totals	-	-	-	-	13	436	2,084	2,382	298	4.78	25	160.31	 
2014	11520	415	Miami (FL)	-	Opponent Totals	-	-	-	-	13	522	2,295	2,586	291	4.40	26	176.54	 
2014	11520	414	Miami (OH)	-	Totals	-	-	-	-	12	451	1,219	1,688	469	2.70	5	101.58	 
2014	11520	414	Miami (OH)	-	Opponent Totals	-	-	-	-	12	528	2,680	2,909	229	5.08	23	223.33	 
2014	11520	418	Michigan	-	Totals	-	-	-	-	13	498	1,634	2,144	3.28	510	27	125.69	 
2014	11520	418	Michigan	-	Opponent Totals	-	-	-	-	13	478	1,822	2,131	3.81	309	14	140.15	 
2014	11520	416	Michigan St.	-	Totals	-	-	-	-	14	569	2,433	2,747	314	4.28	23	173.79	 
2014	11520	416	Michigan St.	-	Opponent Totals	-	-	-	-	14	425	1,212	1,632	420	2.85	8	86.57	 
2014	11520	419	Middle Tenn.	-	Totals	-	-	-	-	13	526	2,591	2,776	185	4.93	25	199.31	 
2014	11520	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	13	598	2,591	2,890	299	4.33	25	199.31	 
2014	11520	428	Minnesota	-	Totals	-	-	-	-	13	586	2,538	2,852	314	4.33	23	195.23	 
2014	11520	428	Minnesota	-	Opponent Totals	-	-	-	-	13	453	2,056	2,353	297	4.54	19	158.15	 
2014	11520	430	Mississippi St.	-	Totals	-	-	-	-	13	527	2,469	2,771	302	4.69	29	189.92	 
2014	11520	430	Mississippi St.	-	Opponent Totals	-	-	-	-	13	445	1,874	2,131	257	4.21	17	144.15	 
2014	11520	434	Missouri	-	Totals	-	-	-	-	14	588	3,330	3,635	5.66	305	35	237.86	 
2014	11520	434	Missouri	-	Opponent Totals	-	-	-	-	14	513	2,141	2,533	4.17	392	20	152.93	 
2014	11520	726	Navy	-	Totals	-	-	-	-	13	775	4,230	4,489	5.46	259	50	325.38	 
2014	11520	726	Navy	-	Opponent Totals	-	-	-	-	13	511	2,325	2,493	4.55	168	17	178.85	 
2014	11520	463	Nebraska	-	Totals	-	-	-	-	13	584	2,804	3,114	310	4.80	24	215.69	 
2014	11520	463	Nebraska	-	Opponent Totals	-	-	-	-	13	538	2,030	2,452	422	3.77	21	156.15	 
2014	11520	466	Nevada	-	Totals	-	-	-	-	12	559	2,148	2,452	3.84	304	23	179.00	 
2014	11520	466	Nevada	-	Opponent Totals	-	-	-	-	12	472	3,102	3,354	6.57	252	34	258.50	 
2014	11520	473	New Mexico	-	Totals	-	-	-	-	12	604	3,706	4,006	300	6.14	40	308.83	 
2014	11520	473	New Mexico	-	Opponent Totals	-	-	-	-	12	500	3,086	3,295	209	6.17	40	257.17	 
2014	11520	472	New Mexico St.	-	Totals	-	-	-	-	12	444	1,731	2,028	3.90	297	14	144.25	 
2014	11520	472	New Mexico St.	-	Opponent Totals	-	-	-	-	12	524	3,594	3,746	6.86	152	45	299.50	 
2014	11520	457	North Carolina	-	Totals	-	-	-	-	13	490	1,928	2,239	3.93	311	19	148.31	 
2014	11520	457	North Carolina	-	Opponent Totals	-	-	-	-	13	569	2,372	2,761	4.17	389	19	182.46	 
2014	11520	490	North Carolina St.	-	Totals	-	-	-	-	12	519	1,952	2,338	386	3.76	14	162.67	 
2014	11520	490	North Carolina St.	-	Opponent Totals	-	-	-	-	12	431	2,162	2,440	278	5.02	26	180.17	 
2014	11520	497	North Texas	-	Totals	-	-	-	-	13	549	2,349	2,591	4.28	242	31	180.69	 
2014	11520	497	North Texas	-	Opponent Totals	-	-	-	-	13	426	1,567	1,901	3.68	334	10	120.54	 
2014	11520	503	Northern Ill.	-	Totals	-	-	-	-	14	655	4,161	4,346	185	6.35	39	297.21	 
2014	11520	503	Northern Ill.	-	Opponent Totals	-	-	-	-	14	551	2,124	2,441	317	3.85	14	151.71	 
2014	11520	509	Northwestern	-	Totals	-	-	-	-	12	507	2,069	2,402	333	4.08	16	172.42	 
2014	11520	509	Northwestern	-	Opponent Totals	-	-	-	-	12	484	2,008	2,340	332	4.15	16	167.33	 
2014	11520	513	Notre Dame	-	Totals	-	-	-	-	13	440	1,967	2,182	215	4.47	12	151.31	 
2014	11520	513	Notre Dame	-	Opponent Totals	-	-	-	-	13	522	2,184	2,472	288	4.18	13	168.00	 
2014	11520	519	Ohio	-	Totals	-	-	-	-	13	462	1,742	2,023	3.77	281	16	134.00	 
2014	11520	519	Ohio	-	Opponent Totals	-	-	-	-	13	529	2,443	2,724	4.62	281	21	187.92	 
2014	11520	518	Ohio St.	-	Totals	-	-	-	-	14	635	4,321	4,606	285	6.80	45	308.64	 
2014	11520	518	Ohio St.	-	Opponent Totals	-	-	-	-	14	466	1,532	1,908	376	3.29	9	109.43	 
2014	11520	522	Oklahoma	-	Totals	-	-	-	-	13	559	2,911	3,191	280	5.21	19	223.92	 
2014	11520	522	Oklahoma	-	Opponent Totals	-	-	-	-	13	437	1,789	2,108	319	4.09	17	137.62	 
2014	11520	521	Oklahoma St.	-	Totals	-	-	-	-	13	503	2,231	2,477	246	4.44	35	171.62	 
2014	11520	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	13	508	1,851	2,228	377	3.64	11	142.38	 
2014	11520	523	Old Dominion	-	Totals	-	-	-	-	12	401	1,915	2,171	4.78	256	29	159.58	 
2014	11520	523	Old Dominion	-	Opponent Totals	-	-	-	-	12	507	2,363	2,627	4.66	264	28	196.92	 
2014	11520	433	Ole Miss	-	Totals	-	-	-	-	13	528	2,470	2,756	286	4.68	22	190.00	 
2014	11520	433	Ole Miss	-	Opponent Totals	-	-	-	-	13	514	2,014	2,352	338	3.92	27	154.92	 
2014	11520	529	Oregon	-	Totals	-	-	-	-	13	568	3,556	3,830	274	6.26	42	273.54	 
2014	11520	529	Oregon	-	Opponent Totals	-	-	-	-	13	563	2,152	2,418	266	3.82	17	165.54	 
2014	11520	528	Oregon St.	-	Totals	-	-	-	-	13	355	1,227	1,579	352	3.46	15	94.38	 
2014	11520	528	Oregon St.	-	Opponent Totals	-	-	-	-	13	485	2,474	2,789	315	5.10	28	190.31	 
2014	11520	539	Penn St.	-	Totals	-	-	-	-	12	501	2,088	2,338	250	4.17	22	174.00	 
2014	11520	539	Penn St.	-	Opponent Totals	-	-	-	-	12	441	1,728	2,086	358	3.92	16	144.00	 
2014	11520	545	Pittsburgh	-	Totals	-	-	-	-	13	452	1,634	2,122	488	3.62	20	125.69	 
2014	11520	545	Pittsburgh	-	Opponent Totals	-	-	-	-	13	479	1,937	2,294	357	4.04	19	149.00	 
2014	11520	559	Purdue	-	Totals	-	-	-	-	12	319	805	1,170	365	2.52	6	67.08	 
2014	11520	559	Purdue	-	Opponent Totals	-	-	-	-	12	529	2,825	3,006	181	5.34	28	235.42	 
2014	11520	574	Rice	-	Totals	-	-	-	-	14	699	3,183	3,570	387	4.55	31	227.36	 
2014	11520	574	Rice	-	Opponent Totals	-	-	-	-	14	545	2,259	2,598	339	4.14	20	161.36	 
2014	11520	587	Rutgers	-	Totals	-	-	-	-	13	455	1,684	2,047	363	3.70	17	129.54	 
2014	11520	587	Rutgers	-	Opponent Totals	-	-	-	-	13	423	1,310	1,658	348	3.10	17	100.77	 
2014	11520	663	SMU	-	Totals	-	-	-	-	12	326	1,125	1,436	311	3.45	13	93.75	 
2014	11520	663	SMU	-	Opponent Totals	-	-	-	-	12	446	1,689	2,050	361	3.79	23	140.75	 
2014	11520	626	San Diego St.	-	Totals	-	-	-	-	13	510	2,166	2,523	4.25	357	30	166.62	 
2014	11520	626	San Diego St.	-	Opponent Totals	-	-	-	-	13	467	1,708	2,021	3.66	313	20	131.38	 
2014	11520	630	San Jose St.	-	Totals	-	-	-	-	12	432	1,648	1,943	295	3.81	12	137.33	 
2014	11520	630	San Jose St.	-	Opponent Totals	-	-	-	-	12	490	2,540	2,745	205	5.18	29	211.67	 
2014	11520	646	South Ala.	-	Totals	-	-	-	-	12	488	2,073	2,367	294	4.25	25	172.75	 
2014	11520	646	South Ala.	-	Opponent Totals	-	-	-	-	12	450	1,916	2,291	375	4.26	15	159.67	 
2014	11520	648	South Carolina	-	Totals	-	-	-	-	13	537	2,580	2,835	4.80	255	27	198.46	 
2014	11520	648	South Carolina	-	Opponent Totals	-	-	-	-	13	464	2,000	2,350	4.31	350	16	153.85	 
2014	11520	651	South Fla.	-	Totals	-	-	-	-	12	359	1,064	1,430	2.96	366	4	88.67	 
2014	11520	651	South Fla.	-	Opponent Totals	-	-	-	-	12	435	1,677	2,059	3.86	382	16	139.75	 
2014	11520	657	Southern California	-	Totals	-	-	-	-	14	535	2,419	2,821	402	4.52	29	172.79	 
2014	11520	657	Southern California	-	Opponent Totals	-	-	-	-	14	426	1,689	2,031	342	3.96	14	120.64	 
2014	11520	664	Southern Miss.	-	Totals	-	-	-	-	12	335	875	1,220	345	2.61	5	72.92	 
2014	11520	664	Southern Miss.	-	Opponent Totals	-	-	-	-	12	567	2,695	3,039	344	4.75	38	224.58	 
2014	11520	674	Stanford	-	Totals	-	-	-	-	14	584	2,904	3,104	200	4.97	30	207.43	 
2014	11520	674	Stanford	-	Opponent Totals	-	-	-	-	14	435	1,251	1,722	471	2.88	8	89.36	 
2014	11520	688	Syracuse	-	Totals	-	-	-	-	13	553	2,533	2,803	4.58	270	25	194.85	 
2014	11520	688	Syracuse	-	Opponent Totals	-	-	-	-	13	469	1,786	2,257	3.81	471	19	137.38	 
2014	11520	698	TCU	-	Totals	-	-	-	-	12	403	1,423	1,740	3.53	317	20	118.58	 
2014	11520	698	TCU	-	Opponent Totals	-	-	-	-	12	474	1,570	1,949	3.31	379	14	130.83	 
2014	11520	690	Temple	-	Totals	-	-	-	-	12	422	1,792	2,166	374	4.25	17	149.33	 
2014	11520	690	Temple	-	Opponent Totals	-	-	-	-	12	457	2,100	2,341	241	4.60	17	175.00	 
2014	11520	694	Tennessee	-	Totals	-	-	-	-	12	460	2,261	2,469	4.92	208	18	188.42	 
2014	11520	694	Tennessee	-	Opponent Totals	-	-	-	-	12	473	2,488	2,724	5.26	236	25	207.33	 
2014	11520	703	Texas	-	Totals	-	-	-	-	13	574	2,551	2,768	4.44	217	25	196.23	 
2014	11520	703	Texas	-	Opponent Totals	-	-	-	-	13	547	2,380	2,785	4.35	405	21	183.08	 
2014	11520	697	Texas A&M	-	Totals	-	-	-	-	13	465	2,406	2,651	245	5.17	33	185.08	 
2014	11520	697	Texas A&M	-	Opponent Totals	-	-	-	-	13	537	2,890	3,090	200	5.38	23	222.31	 
2014	11520	670	Texas St.	-	Totals	-	-	-	-	12	471	2,058	2,453	395	4.37	22	171.50	 
2014	11520	670	Texas St.	-	Opponent Totals	-	-	-	-	12	425	1,769	1,974	205	4.16	20	147.42	 
2014	11520	700	Texas Tech	-	Totals	-	-	-	-	13	422	1,536	1,940	404	3.64	19	118.15	 
2014	11520	700	Texas Tech	-	Opponent Totals	-	-	-	-	13	576	2,619	2,949	330	4.55	32	201.46	 
2014	11520	709	Toledo	-	Totals	-	-	-	-	12	482	2,887	3,001	114	5.99	26	240.58	 
2014	11520	709	Toledo	-	Opponent Totals	-	-	-	-	12	510	2,045	2,383	338	4.01	27	170.42	 
2014	11520	716	Troy	-	Totals	-	-	-	-	12	437	1,692	2,021	329	3.87	23	141.00	 
2014	11520	716	Troy	-	Opponent Totals	-	-	-	-	12	472	2,035	2,340	305	4.31	27	169.58	 
2014	11520	718	Tulane	-	Totals	-	-	-	-	13	461	1,649	1,974	325	3.58	15	126.85	 
2014	11520	718	Tulane	-	Opponent Totals	-	-	-	-	13	504	1,608	2,092	484	3.19	17	123.69	 
2014	11520	719	Tulsa	-	Totals	-	-	-	-	12	483	1,977	2,196	219	4.09	15	164.75	 
2014	11520	719	Tulsa	-	Opponent Totals	-	-	-	-	12	520	2,387	2,697	310	4.59	21	198.92	 
2014	11520	9	UAB	-	Totals	-	-	-	-	12	455	2,137	2,407	270	4.70	17	178.08	 
2014	11520	9	UAB	-	Opponent Totals	-	-	-	-	12	474	2,656	2,905	249	5.60	35	221.33	 
2014	11520	128	UCF	-	Totals	-	-	-	-	13	471	2,079	2,395	316	4.41	28	159.92	 
2014	11520	128	UCF	-	Opponent Totals	-	-	-	-	13	400	1,592	1,928	336	3.98	21	122.46	 
2014	11520	110	UCLA	-	Totals	-	-	-	-	13	566	2,556	2,927	4.52	371	36	196.62	 
2014	11520	110	UCLA	-	Opponent Totals	-	-	-	-	13	554	2,203	2,573	3.98	370	19	169.46	 
2014	11520	164	UConn	-	Totals	-	-	-	-	12	388	1,013	1,448	2.61	435	12	84.42	 
2014	11520	164	UConn	-	Opponent Totals	-	-	-	-	12	440	1,625	1,915	3.69	290	17	135.42	 
2014	11520	465	UNLV	-	Totals	-	-	-	-	13	507	2,243	2,559	316	4.42	25	172.54	 
2014	11520	465	UNLV	-	Opponent Totals	-	-	-	-	13	558	2,802	3,042	240	5.02	28	215.54	 
2014	11520	704	UTEP	-	Totals	-	-	-	-	12	534	2,216	2,518	302	4.15	17	184.67	 
2014	11520	704	UTEP	-	Opponent Totals	-	-	-	-	12	483	2,974	3,169	195	6.16	35	247.83	 
2014	11520	706	UTSA	-	Totals	-	-	-	-	12	426	2,105	2,345	240	4.94	23	175.42	 
2014	11520	706	UTSA	-	Opponent Totals	-	-	-	-	12	429	1,717	1,904	187	4.00	15	143.08	 
2014	11520	732	Utah	-	Totals	-	-	-	-	12	473	1,924	2,184	260	4.07	19	160.33	 
2014	11520	732	Utah	-	Opponent Totals	-	-	-	-	12	444	1,564	1,918	354	3.52	13	130.33	 
2014	11520	731	Utah St.	-	Totals	-	-	-	-	14	592	2,493	2,914	421	4.21	21	178.07	 
2014	11520	731	Utah St.	-	Opponent Totals	-	-	-	-	14	535	1,494	1,912	418	2.79	9	106.71	 
2014	11520	736	Vanderbilt	-	Totals	-	-	-	-	13	504	1,807	2,122	3.59	315	34	139.00	 
2014	11520	736	Vanderbilt	-	Opponent Totals	-	-	-	-	13	460	1,922	2,288	4.18	366	19	147.85	 
2014	11520	746	Virginia	-	Totals	-	-	-	-	12	489	1,879	2,215	3.84	336	18	156.58	 
2014	11520	746	Virginia	-	Opponent Totals	-	-	-	-	12	470	2,048	2,447	4.36	399	28	170.67	 
2014	11520	742	Virginia Tech	-	Totals	-	-	-	-	13	493	1,557	1,900	3.16	343	17	119.77	 
2014	11520	742	Virginia Tech	-	Opponent Totals	-	-	-	-	13	449	1,442	1,897	3.21	455	13	110.92	 
2014	11520	749	Wake Forest	-	Totals	-	-	-	-	12	388	1,129	1,450	321	2.91	11	94.08	 
2014	11520	749	Wake Forest	-	Opponent Totals	-	-	-	-	12	461	1,718	2,031	313	3.73	13	143.17	 
2014	11520	756	Washington	-	Totals	-	-	-	-	13	610	3,107	3,438	331	5.09	35	239.00	 
2014	11520	756	Washington	-	Opponent Totals	-	-	-	-	13	508	2,097	2,450	353	4.13	20	161.31	 
2014	11520	754	Washington St.	-	Totals	-	-	-	-	13	243	694	1,012	318	2.86	10	53.38	 
2014	11520	754	Washington St.	-	Opponent Totals	-	-	-	-	13	547	2,434	2,737	303	4.45	25	187.23	 
2014	11520	768	West Virginia	-	Totals	-	-	-	-	12	427	1,784	2,128	344	4.18	18	148.67	 
2014	11520	768	West Virginia	-	Opponent Totals	-	-	-	-	12	519	2,300	2,620	320	4.43	23	191.67	 
2014	11520	772	Western Ky.	-	Totals	-	-	-	-	12	468	2,362	2,619	257	5.05	31	196.83	 
2014	11520	772	Western Ky.	-	Opponent Totals	-	-	-	-	12	451	1,935	2,180	245	4.29	24	161.25	 
