2017	12424	636	Shaw	-	TEAM	-	-	-	-	1	-31	""	""	""	""	""	-31	0.00
2017	12424	636	Shaw	-	Totals	-	-	-	-	1	-79	176	41	63	""	98	299	""
2017	12424	636	Shaw	-	Opponent Totals	-	-	-	-	1	159	122	32	-2	10	43	364	""
2017	12424	10870	Shepherd	-	TEAM	-	-	-	-	1	-2	""	""	""	""	""	-2	0.00
2017	12424	10870	Shepherd	-	Totals	-	-	-	-	1	93	337	""	9	""	8	447	""
2017	12424	10870	Shepherd	-	Opponent Totals	-	-	-	-	1	75	200	""	""	5	40	320	""
2017	12424	638	Shippensburg	-	Totals	-	-	-	-	1	65	365	""	16	""	""	446	""
2017	12424	638	Shippensburg	-	Opponent Totals	-	-	-	-	1	51	205	20	11	""	88	375	""
2017	12424	30151	Shorter	-	Totals	-	-	-	-	1	14	2	""	-4	""	76	88	""
2017	12424	30151	Shorter	-	Opponent Totals	-	-	-	-	1	253	188	12	30	""	28	511	""
2017	12424	30128	Sioux Falls	-	TEAM	-	-	-	-	1	-2	""	""	""	""	""	-2	0.00
2017	12424	30128	Sioux Falls	-	Totals	-	-	-	-	1	343	242	85	6	""	25	701	""
2017	12424	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	1	111	284	""	""	""	78	473	""
2017	12424	643	Slippery Rock	-	TEAM	-	-	-	-	1	-6	""	""	""	""	""	-6	0.00
2017	12424	643	Slippery Rock	-	Totals	-	-	-	-	1	248	144	13	37	""	64	506	""
2017	12424	643	Slippery Rock	-	Opponent Totals	-	-	-	-	1	63	202	39	13	""	59	376	""
2017	12424	30139	South Dakota Mines	-	TEAM	-	-	-	-	1	-1	""	""	""	""	""	-1	0.00
2017	12424	30139	South Dakota Mines	-	Totals	-	-	-	-	1	349	258	""	9	""	48	664	""
2017	12424	30139	South Dakota Mines	-	Opponent Totals	-	-	-	-	1	167	291	25	39	""	121	643	""
2017	12424	1371	Southeastern Okla.	-	TEAM	-	-	-	-	1	-25	""	""	""	""	""	-25	0.00
2017	12424	1371	Southeastern Okla.	-	Totals	-	-	-	-	1	122	147	32	""	""	83	384	""
2017	12424	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	1	170	237	""	31	""	36	474	""
2017	12424	1376	Southern Ark.	-	TEAM	-	-	-	-	1	-4	""	""	""	""	""	-4	0.00
2017	12424	1376	Southern Ark.	-	Totals	-	-	-	-	1	146	187	25	""	36	38	432	""
2017	12424	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	1	146	234	14	12	27	17	450	""
2017	12424	30152	Southern Nazarene	-	Totals	-	-	-	-	1	133	30	""	""	""	89	252	""
2017	12424	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	1	204	287	5	""	10	18	524	""
2017	12424	2755	Southwest Baptist	-	TEAM	-	-	-	-	1	-9	""	""	""	""	""	-9	0.00
2017	12424	2755	Southwest Baptist	-	Totals	-	-	-	-	1	224	326	5	8	""	71	634	""
2017	12424	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	1	444	94	""	47	""	92	745	""
2017	12424	8736	Southwest Minn. St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0	0.00
2017	12424	8736	Southwest Minn. St.	-	Totals	-	-	-	-	1	44	397	28	""	""	85	554	""
2017	12424	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	1	243	296	""	""	""	130	669	""
2017	12424	8744	Southwestern Okla.	-	Totals	-	-	-	-	1	146	234	14	12	27	17	450	""
2017	12424	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	1	146	187	25	""	36	38	432	""
2017	12424	598	St. Cloud St.	-	Totals	-	-	-	-	1	111	284	""	""	""	78	473	""
2017	12424	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	1	343	242	85	6	""	25	701	""
2017	12424	682	Stonehill	-	TEAM	-	-	-	-	1	-5	""	""	""	""	""	-5	0.00
2017	12424	682	Stonehill	-	Totals	-	-	-	-	1	158	224	""	""	""	107	489	""
2017	12424	682	Stonehill	-	Opponent Totals	-	-	-	-	1	184	139	8	7	""	60	398	""
2017	12424	696	Tex. A&M-Kingsville	-	TEAM	-	-	-	-	1	-3	""	""	""	""	""	-3	0.00
2017	12424	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	1	124	313	23	33	""	41	534	""
2017	12424	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	1	-26	294	""	""	12	135	415	""
2017	12424	30088	Tex. Permian Basin	-	TEAM	-	-	-	-	1	-3	""	""	""	""	""	-3	0.00
2017	12424	30088	Tex. Permian Basin	-	Totals	-	-	-	-	1	128	163	""	2	""	99	392	""
2017	12424	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	1	138	163	25	2	""	71	399	""
2017	12424	1403	Tiffin	-	Totals	-	-	-	-	1	123	131	""	12	""	53	319	""
2017	12424	1403	Tiffin	-	Opponent Totals	-	-	-	-	1	277	233	20	29	""	24	583	""
2017	12424	499	Truman	-	TEAM	-	-	-	-	1	-2	""	""	""	""	""	-2	0.00
2017	12424	499	Truman	-	Totals	-	-	-	-	1	100	155	""	26	""	144	425	""
2017	12424	499	Truman	-	Opponent Totals	-	-	-	-	1	150	295	""	16	""	83	544	""
2017	12424	12830	Tusculum	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0	0.00
2017	12424	12830	Tusculum	-	Totals	-	-	-	-	1	106	126	""	40	53	""	325	""
2017	12424	12830	Tusculum	-	Opponent Totals	-	-	-	-	1	39	170	48	13	""	""	270	""
2017	12424	720	Tuskegee	-	TEAM	-	-	-	-	1	0	""	""	""	""	""	0	0.00
2017	12424	720	Tuskegee	-	Totals	-	-	-	-	1	133	214	41	""	""	78	466	""
2017	12424	720	Tuskegee	-	Opponent Totals	-	-	-	-	1	136	151	""	""	""	88	375	""
2017	12424	309	UIndy	-	TEAM	-	-	-	-	1	0	""	""	""	""	""	0	0.00
2017	12424	309	UIndy	-	Totals	-	-	-	-	1	48	221	""	""	""	164	433	""
2017	12424	309	UIndy	-	Opponent Totals	-	-	-	-	1	102	320	""	""	""	80	502	""
2017	12424	537	UNC Pembroke	-	TEAM	-	-	-	-	1	0	""	""	""	""	""	0	0.00
2017	12424	537	UNC Pembroke	-	Totals	-	-	-	-	1	158	212	""	18	""	37	425	""
2017	12424	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	1	90	85	28	""	""	96	299	""
2017	12424	30181	UVa-Wise	-	TEAM	-	-	-	-	1	-13	""	""	""	""	""	-13	0.00
2017	12424	30181	UVa-Wise	-	Totals	-	-	-	-	1	39	170	48	13	""	""	270	""
2017	12424	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	1	106	126	""	40	53	""	325	""
2017	12424	728	Upper Iowa	-	Totals	-	-	-	-	1	140	392	42	3	""	24	601	""
2017	12424	728	Upper Iowa	-	Opponent Totals	-	-	-	-	1	251	296	""	12	""	92	651	""
2017	12424	30104	Urbana	-	Totals	-	-	-	-	1	80	171	""	-4	""	178	425	""
2017	12424	30104	Urbana	-	Opponent Totals	-	-	-	-	1	148	303	5	7	""	155	618	""
2017	12424	734	Valdosta St.	-	Totals	-	-	-	-	1	67	137	17	""	""	42	263	""
2017	12424	734	Valdosta St.	-	Opponent Totals	-	-	-	-	1	220	157	""	5	""	46	428	""
2017	12424	743	Virginia St.	-	Totals	-	-	-	-	1	244	201	""	-2	44	38	525	""
2017	12424	743	Virginia St.	-	Opponent Totals	-	-	-	-	1	55	158	""	""	""	103	316	""
2017	12424	744	Virginia Union	-	TEAM	-	-	-	-	1	-9	""	""	""	""	""	-9	0.00
2017	12424	744	Virginia Union	-	Totals	-	-	-	-	1	161	198	3	-1	53	58	472	""
2017	12424	744	Virginia Union	-	Opponent Totals	-	-	-	-	1	122	106	58	2	""	67	355	""
2017	12424	30141	Walsh	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0	0.00
2017	12424	30141	Walsh	-	Totals	-	-	-	-	1	35	111	""	20	""	82	248	""
2017	12424	30141	Walsh	-	Opponent Totals	-	-	-	-	1	115	280	9	8	""	20	432	""
2017	12424	2814	Washburn	-	Totals	-	-	-	-	1	211	324	""	25	36	88	684	""
2017	12424	2814	Washburn	-	Opponent Totals	-	-	-	-	1	118	283	""	""	30	55	486	""
2017	12424	757	Wayne St. (MI)	-	Totals	-	-	-	-	1	164	217	6	46	""	34	467	""
2017	12424	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	1	67	71	""	-1	""	32	169	""
2017	12424	1433	Wayne St. (NE)	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0	0.00
2017	12424	1433	Wayne St. (NE)	-	Totals	-	-	-	-	1	136	255	""	""	""	77	468	""
2017	12424	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	1	233	295	""	10	21	93	652	""
2017	12424	358	West Ala.	-	Totals	-	-	-	-	1	157	266	""	17	""	48	488	""
2017	12424	358	West Ala.	-	Opponent Totals	-	-	-	-	1	264	130	""	""	""	59	453	""
2017	12424	765	West Chester	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0	0.00
2017	12424	765	West Chester	-	Totals	-	-	-	-	1	211	180	35	20	""	62	508	""
2017	12424	765	West Chester	-	Opponent Totals	-	-	-	-	1	157	250	26	9	""	168	610	""
2017	12424	11740	West Florida	-	Totals	-	-	-	-	1	264	236	8	111	""	32	651	""
2017	12424	11740	West Florida	-	Opponent Totals	-	-	-	-	1	2	103	1	-1	""	87	192	""
2017	12424	766	West Ga.	-	Totals	-	-	-	-	1	120	220	56	31	""	52	479	""
2017	12424	766	West Ga.	-	Opponent Totals	-	-	-	-	1	95	140	11	""	""	107	353	""
2017	12424	1438	West Liberty	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0	0.00
2017	12424	1438	West Liberty	-	Totals	-	-	-	-	1	163	254	""	4	""	96	517	""
2017	12424	1438	West Liberty	-	Opponent Totals	-	-	-	-	1	180	231	51	15	""	99	576	""
2017	12424	767	West Tex. A&M	-	TEAM	-	-	-	-	1	-18	""	""	""	""	""	-18	0.00
2017	12424	767	West Tex. A&M	-	Totals	-	-	-	-	1	40	233	""	23	""	47	343	""
2017	12424	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	1	174	68	14	4	""	138	398	""
2017	12424	9630	West Va. Wesleyan	-	Totals	-	-	-	-	1	75	200	""	""	5	40	320	""
2017	12424	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	1	93	337	""	9	""	8	447	""
2017	12424	1439	West Virginia St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0	0.00
2017	12424	1439	West Virginia St.	-	Totals	-	-	-	-	1	96	345	10	""	""	111	562	""
2017	12424	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	1	108	337	8	""	""	78	531	""
2017	12424	1445	Western N.M.	-	Totals	-	-	-	-	1	70	142	""	""	""	61	273	""
2017	12424	1445	Western N.M.	-	Opponent Totals	-	-	-	-	1	192	211	""	4	""	26	440	""
2017	12424	1446	Western Ore.	-	TEAM	-	-	-	-	1	-2	""	""	""	""	""	-2	0.00
2017	12424	1446	Western Ore.	-	Totals	-	-	-	-	1	152	189	""	111	""	89	541	""
2017	12424	1446	Western Ore.	-	Opponent Totals	-	-	-	-	1	95	370	""	-4	""	134	595	""
2017	12424	2759	Western St.	-	Totals	-	-	-	-	1	188	168	""	""	""	101	476	""
2017	12424	2759	Western St.	-	Opponent Totals	-	-	-	-	1	188	326	""	1	""	67	582	""
2017	12424	30120	William Jewell	-	Totals	-	-	-	-	1	167	291	25	39	""	121	643	""
2017	12424	30120	William Jewell	-	Opponent Totals	-	-	-	-	1	349	258	""	9	""	48	664	""
2017	12424	1462	Wingate	-	TEAM	-	-	-	-	1	-1	""	""	""	""	""	-1	0.00
2017	12424	1462	Wingate	-	Totals	-	-	-	-	1	314	179	""	37	""	78	608	""
2017	12424	1462	Wingate	-	Opponent Totals	-	-	-	-	1	-20	227	119	2	""	241	569	""
2017	12424	790	Winona St.	-	TEAM	-	-	-	-	1	-2	""	""	""	""	""	-2	0.00
2017	12424	790	Winona St.	-	Totals	-	-	-	-	1	304	209	""	190	""	59	783	""
2017	12424	790	Winona St.	-	Opponent Totals	-	-	-	-	1	6	85	""	""	""	168	259	""
2017	12424	791	Winston-Salem	-	Totals	-	-	-	-	1	90	85	28	""	""	96	299	""
2017	12424	791	Winston-Salem	-	Opponent Totals	-	-	-	-	1	158	212	""	18	""	37	425	""
