year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2016	12240	12	758	Weber St.	55	1481246.0	Hawkins, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481246.0	OL	Sr	0	0
2016	12240	12	758	Weber St.	88	1115662.0	Heimuli, Helam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1115662.0	TE	Jr	0	0
2016	12240	12	758	Weber St.	52	1597577.0	Henderson, Rayshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597577.0	DL	So	0	0
2016	12240	12	758	Weber St.	16		Hilinski, Kelly		QB	Jr	0	0
2016	12240	12	758	Weber St.	60		Hintze, Taylor		K	Fr	0	0
2016	12240	12	758	Weber St.	84		Holmes, Martrel		WR	Fr	0	0
2016	12240	12	758	Weber St.	5	1386739.0	Johnson, Devonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1386739.0	DB	Sr	0	0
2016	12240	12	758	Weber St.	21	1597554.0	Johnson, Taron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597554.0	DB	So	0	0
2016	12240	12	758	Weber St.	23	1481163.0	Johnson, Tre'Von	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481163.0	DB	Jr	0	0
2016	12240	12	758	Weber St.	46		Jones, Nate		DL	Fr	0	0
2016	12240	12	758	Weber St.	36	1597561.0	Kealamakia, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597561.0	P	Sr	0	0
2016	12240	12	758	Weber St.	17		Key, Alema		LB	Sr	0	0
2016	12240	12	758	Weber St.	62		Larson, Chase		OL	Sr	0	0
2016	12240	12	758	Weber St.	93		Latu, Junior		DL	Fr	0	0
2016	12240	12	758	Weber St.	14	1597545.0	Leckington, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597545.0	QB	So	0	0
2016	12240	12	758	Weber St.	44		Leilua, John		DL	Fr	0	0
2016	12240	12	758	Weber St.	98	1481273.0	Lewis, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481273.0	DL	Jr	0	0
2016	12240	12	758	Weber St.	54		Liljenquist, Karsen		LB	So	0	0
2016	12240	12	758	Weber St.	1	1481266.0	Livingston, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481266.0	WR	Jr	0	0
2016	12240	12	758	Weber St.	81	1597602.0	Longangu, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597602.0	TE	So	0	0
2016	12240	12	758	Weber St.	30		Marsh, Alphonso		DB	Jr	0	0
2016	12240	12	758	Weber St.	41		May, Brady		RB	Fr	0	0
2016	12240	12	758	Weber St.	80		Mayela, Louis		WR	Fr	0	0
2016	12240	12	758	Weber St.	83		McMahan, Connor		WR	So	0	0
2016	12240	12	758	Weber St.	29		Miller, Elias		DB	Fr	0	0
2016	12240	12	758	Weber St.	66		Moimoi, Gordon		DL	Fr	0	0
2016	12240	12	758	Weber St.	31		Moimoi, Haini		RB	Jr	0	0
2016	12240	12	758	Weber St.	90	1597601.0	Murphy, Mckay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597601.0	DL	So	0	0
2016	12240	12	758	Weber St.	34		Nelson, Billy		DB	Fr	0	0
2016	12240	12	758	Weber St.	71		Nordmark, Dane		DL	Fr	0	0
2016	12240	12	758	Weber St.	39		Ohmsen, James		K	Jr	0	0
2016	12240	12	758	Weber St.	70	1386758.0	Oliverson, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1386758.0	OL	Sr	0	0
2016	12240	12	758	Weber St.	96	1597604.0	Opeta, Iosua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597604.0	DL	So	0	0
2016	12240	12	758	Weber St.	24		Pooler, Emmanuael		RB	Jr	0	0
2016	12240	12	758	Weber St.	97	1597605.0	Pope, Likio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597605.0	DL	So	0	0
2016	12240	12	758	Weber St.	85		Prince, Tyjuan		WR	Fr	0	0
2016	12240	12	758	Weber St.	33		Satuala, Tui		TE	So	0	0
2016	12240	12	758	Weber St.	68		Schiess, Blake		OL	Fr	0	0
2016	12240	12	758	Weber St.	79		Shannon, Connor		OL	Jr	0	0
2016	12240	12	758	Weber St.	12		Shaw, Justin		QB	Fr	0	0
2016	12240	12	758	Weber St.	19		Sherlin, Brandon		WR	Fr	0	0
2016	12240	12	758	Weber St.	69		Simpson, Brady		OL	So	0	0
2016	12240	12	758	Weber St.	99		Sitake, Filipe		DL	Fr	0	0
2016	12240	12	758	Weber St.	4	1481209.0	Smith, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481209.0	RB	Jr	0	0
2016	12240	12	758	Weber St.	27	1597555.0	Snowden, Dre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597555.0	DB	Jr	0	0
2016	12240	12	758	Weber St.	73		Steyn, Calvin		OL	Jr	0	0
2016	12240	12	758	Weber St.	45		Stice, Landon		LB	Fr	0	0
2016	12240	12	758	Weber St.	89		Stribling, Ross		WR	Sr	0	0
2016	12240	12	758	Weber St.	67		Swanson, Bradyn		OL	Fr	0	0
2016	12240	12	758	Weber St.	8	1597575.0	Tela, Emmett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597575.0	LB	So	0	0
2016	12240	12	758	Weber St.	35	1597560.0	Thomson, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597560.0	RB	Sr	0	0
2016	12240	12	758	Weber St.	58	1597593.0	Toia, Legrand	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597593.0	LB	So	0	0
2016	12240	12	758	Weber St.	37	1597562.0	Tulane, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597562.0	DB	So	0	0
2016	12240	12	758	Weber St.	38		Tunney, Chandler		WR	Jr	0	0
2016	12240	12	758	Weber St.	76	1481254.0	Turner, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481254.0	OL	Sr	0	0
2016	12240	12	758	Weber St.	86		Vorwaller, Chase		TE	Jr	0	0
2016	12240	12	758	Weber St.	75	1481253.0	Wilcox, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481253.0	OL	Jr	0	0
2016	12240	12	758	Weber St.	13	1597557.0	Wilkes, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597557.0	RB	So	0	0
2016	12240	12	758	Weber St.	48		Wilson, Kaden		DB	Fr	0	0
2016	12240	12	758	Weber St.	18		Wilson, Kory		DB	Fr	0	0
2016	12240	12	758	Weber St.	74	1481252.0	Young, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481252.0	OL	Jr	0	0
2016	12240	12	7	Alabama St.	96		Albert, David		K	Fr	0	0
2016	12240	12	7	Alabama St.	5		Anderson, Alex		RB	Fr	0	0
2016	12240	12	7	Alabama St.	86	1353476.0	Archie, Wyndell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353476.0	TE	Jr	0	0
2016	12240	12	7	Alabama St.	74		Baptiste, Sam		OL	Jr	0	0
2016	12240	12	7	Alabama St.	82	1407055.0	Barnes, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1407055.0	TE	Jr	0	0
2016	12240	12	7	Alabama St.	48	1353460.0	Barrett, Darien	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353460.0	DL	Jr	0	0
2016	12240	12	7	Alabama St.	85		Beamus, Austin		WR	So	0	0
2016	12240	12	7	Alabama St.	10	1353474.0	Bell, Demario	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353474.0	WR	Sr	0	0
2016	12240	12	7	Alabama St.	32	1353430.0	Berry, Kourtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353430.0	LB	Jr	0	0
2016	12240	12	7	Alabama St.	27	1353423.0	Bowser, Ja'Quez	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353423.0	DB	Jr	0	0
2016	12240	12	7	Alabama St.	28	1582145.0	Brantley, Davian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582145.0	DB	So	0	0
2016	12240	12	7	Alabama St.	52	1582150.0	Bridges, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582150.0	LB	So	0	0
2016	12240	12	7	Alabama St.	53	1582151.0	Brown, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582151.0	DL	So	0	0
2016	12240	12	7	Alabama St.	45		Coley, Bryce		LB	Fr	0	0
2016	12240	12	7	Alabama St.	4	1353479.0	Cook, Cordelral	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353479.0	QB	So	0	0
2016	12240	12	7	Alabama St.	83	1507992.0	Davis, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507992.0	WR	So	0	0
2016	12240	12	7	Alabama St.	21	1353433.0	Davis, Kenyan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353433.0	DB	Jr	0	0
2016	12240	12	7	Alabama St.	15	1230269.0	Duhart, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1230269.0	QB	Sr	0	0
2016	12240	12	7	Alabama St.	16		Easterwood, Robert		DB	Fr	0	0
2016	12240	12	7	Alabama St.	90	1395188.0	Galmer, Detavion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395188.0	DL	So	0	0
2016	12240	12	7	Alabama St.	76		Gamble, Damont		OL	Fr	0	0
2016	12240	12	7	Alabama St.	42	1353448.0	Garner, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353448.0	LB	Sr	0	0
2016	12240	12	7	Alabama St.	44		Haley, Ricky		LB	Fr	0	0
2016	12240	12	7	Alabama St.	68		Hammon, Andre		OL	Jr	0	0
2016	12240	12	7	Alabama St.	92	1618420.0	Hankerson, Charleston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618420.0	DL	So	0	0
2016	12240	12	7	Alabama St.	1	1353417.0	Hannah, Jamir	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353417.0	WR	So	0	0
2016	12240	12	7	Alabama St.	41		Harris, Brandon		LB	Fr	0	0
2016	12240	12	7	Alabama St.	94	1490647.0	Henderson, Rod	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490647.0	DL	Jr	0	0
2016	12240	12	7	Alabama St.	88	1353478.0	Henderson, Ephraim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353478.0	WR	Sr	0	0
2016	12240	12	7	Alabama St.	36		Hendricks, Don'Te		RB	Fr	0	0
2016	12240	12	7	Alabama St.	75	1582152.0	Howard, Tytus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582152.0	OL	So	0	0
2016	12240	12	7	Alabama St.	56		Howard, Gary		DL	Jr	0	0
2016	12240	12	7	Alabama St.	98	1353485.0	Humphrey, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353485.0	DL	Sr	0	0
2016	12240	12	7	Alabama St.	50	1582149.0	Jackson, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582149.0	LB	So	0	0
2016	12240	12	7	Alabama St.	47		Jackson, Samuel		WR	Fr	0	0
2016	12240	12	7	Alabama St.	19	1465311.0	Jenkins, Alfred Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1465311.0	DB	Jr	0	0
2016	12240	12	7	Alabama St.	58		Jenkins, Samuel		OL	Jr	0	0
2016	12240	12	7	Alabama St.	38		King, Derrel		RB	Fr	0	0
2016	12240	12	7	Alabama St.	69	1465320.0	Kingston, Mekiye	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1465320.0	OL	So	0	0
2016	12240	12	7	Alabama St.	93		Kingston, Mekieye		OL	Fr	0	0
2016	12240	12	7	Alabama St.	93		Kingston, Mekieye		OL	Fr	0	0
2016	12240	12	7	Alabama St.	81	1230285.0	Lindsey, Brensten	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1230285.0	WR	So	0	0
2016	12240	12	7	Alabama St.	60	1353461.0	Love, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353461.0	OL	Sr	0	0
2016	12240	12	7	Alabama St.	18		MacHarry, Loliya		WR	Jr	0	0
2016	12240	12	7	Alabama St.	11		Madden, Caleb		DB	Jr	0	0
2016	12240	12	7	Alabama St.	14		Martin, Nicholas		DB	Sr	0	0
2016	12240	12	7	Alabama St.	37		Mitchell, Dreyvon		DB	So	0	0
2016	12240	12	7	Alabama St.	26	1353421.0	Murray, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353421.0	DB	Jr	0	0
2016	12240	12	7	Alabama St.	39	1465312.0	Murray, Kadeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1465312.0	DB	Sr	0	0
2016	12240	12	7	Alabama St.	62		Nixon, Chase		OL	Jr	0	0
2016	12240	12	7	Alabama St.	49		Nixon, Isaac		DL	Fr	0	0
2016	12240	12	7	Alabama St.	87	1353477.0	Oliver, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353477.0	WR	Sr	0	0
2016	12240	12	7	Alabama St.	59		Parker, Nathaniel		OL	So	0	0
2016	12240	12	7	Alabama St.	46	1582148.0	Parker, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582148.0	LB	So	0	0
2016	12240	12	7	Alabama St.	2	1465307.0	Parks, Shawan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1465307.0	WR	Jr	0	0
2016	12240	12	7	Alabama St.	20	1353429.0	Peters, Shakym	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353429.0	DB	So	0	0
2016	12240	12	7	Alabama St.	99		Powell, Shaq		DL	So	0	0
2016	12240	12	7	Alabama St.	25	1353427.0	Presley, Therron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353427.0	DB	Jr	0	0
2016	12240	12	7	Alabama St.	24		Pritchett, Robert		DB	Fr	0	0
2016	12240	12	7	Alabama St.	29		Ramsey, Kurron		DB	So	0	0
2016	12240	12	7	Alabama St.	54		Renaker, Dylan		P	Fr	0	0
2016	12240	12	7	Alabama St.	43		Reynolds, Richard		DB	Jr	0	0
2016	12240	12	7	Alabama St.	3		Richardson, Ellis		QB	Fr	0	0
2016	12240	12	7	Alabama St.	22		Roboinson, Stanley		RB	Sr	0	0
2016	12240	12	7	Alabama St.	72	1465317.0	Roquemore, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1465317.0	OL	Sr	0	0
2016	12240	12	7	Alabama St.	34	1582146.0	Shepherd, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582146.0	K	So	0	0
2016	12240	12	7	Alabama St.	63		Sims, Nigel		DL	So	0	0
2016	12240	12	7	Alabama St.	80		Smiley, Steve		TE	Fr	0	0
2016	12240	12	7	Alabama St.	6	1353434.0	Street, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353434.0	DB	Sr	0	0
2016	12240	12	7	Alabama St.	13		Thomas, Kaddem		LB	Sr	0	0
2016	12240	12	7	Alabama St.	7	1509106.0	Thomas, Khalid	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1509106.0	RB	Jr	0	0
2016	12240	12	7	Alabama St.	33		Thomas, Kenneth		RB	Fr	0	0
2016	12240	12	7	Alabama St.	12	1353420.0	Toppings, Quinteris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353420.0	QB	Jr	0	0
2016	12240	12	7	Alabama St.	35		Vincent, Trevor		K	So	0	0
2016	12240	12	7	Alabama St.	79	1465321.0	Ware, Jylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1465321.0	OL	Sr	0	0
2016	12240	12	7	Alabama St.	8	1281298.0	Washington, Daerius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1281298.0	LB	Sr	0	0
2016	12240	12	7	Alabama St.	30		Watkins, Brandon		RB	Fr	0	0
2016	12240	12	7	Alabama St.	84	1353475.0	Williams, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353475.0	WR	So	0	0
2016	12240	12	7	Alabama St.	55		Williams, Devonta		LB	Fr	0	0
2016	12240	12	7	Alabama St.	66	1353464.0	Williams, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353464.0	OL	Jr	0	0
2016	12240	12	7	Alabama St.	65		Williams, Jordan		OL	Fr	0	0
2016	12240	12	7	Alabama St.	97	1582154.0	Wilson, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582154.0	DL	So	0	0
2016	12240	12	7	Alabama St.	57		Winston, Mike		LB	Fr	0	0
2016	12240	12	508	Northwestern St.	67		Adams, Kyle		OL	Fr	0	0
2016	12240	12	508	Northwestern St.	65		Adim-Madumere, Okezie		LB	Jr	0	0
2016	12240	12	508	Northwestern St.	1B	1561975.0	Allen, Devonta'	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1561975.0	LB	Jr	1	0
2016	12240	12	508	Northwestern St.	5	1475102.0	Almond, J.D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475102.0	QB	So	0	0
2016	12240	12	508	Northwestern St.	92	1346459.0	Armstrong, Leroy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1346459.0	DL	Sr	1	1
2016	12240	12	508	Northwestern St.	89		Barbo, Morgan		WR	Fr	0	0
2016	12240	12	508	Northwestern St.	2A	1395871.0	Barnes, Jahvez	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395871.0	DB	Jr	1	0
2016	12240	12	508	Northwestern St.	90	1687883.0	Batiste, Darrien	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687883.0	DL	Jr	1	1
2016	12240	12	508	Northwestern St.	45		Bedgood, Hunter		RB	Fr	0	0
2016	12240	12	508	Northwestern St.	76	1561977.0	Bluiett, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1561977.0	OL	So	1	0
2016	12240	12	508	Northwestern St.	6	1687885.0	Blumenthal, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687885.0	QB	So	1	1
2016	12240	12	508	Northwestern St.	57	1561978.0	Bonner, Timmis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1561978.0	OL	Fr	0	0
2016	12240	12	508	Northwestern St.	83	1561979.0	Boone, Damien	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1561979.0	TE	Fr	1	0
2016	12240	12	508	Northwestern St.	53		Borgeson, Brice		LB	Fr	0	0
2016	12240	12	508	Northwestern St.	61	1561980.0	Boudreaux, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1561980.0	OL	Fr	0	0
2016	12240	12	508	Northwestern St.	14	1614570.0	Bourque, Bryson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614570.0	WR	So	1	0
2016	12240	12	508	Northwestern St.	71	1346462.0	Boyd, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1346462.0	OL	Jr	1	1
2016	12240	12	508	Northwestern St.	75		Burns, Dustin		OL	Fr	0	0
2016	12240	12	508	Northwestern St.	93		Bush, Zane		DL	Fr	0	0
2016	12240	12	508	Northwestern St.	4B		Carroway, Gage		LB	Fr	0	0
2016	12240	12	508	Northwestern St.	18	1687888.0	Chan-Chan, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687888.0	WR	So	1	0
2016	12240	12	508	Northwestern St.	3O		Charles, Jason		WR	Fr	0	0
2016	12240	12	508	Northwestern St.	5D	1598700.0	Clark, Lyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1598700.0	LB	So	1	1
2016	12240	12	508	Northwestern St.	94	1561986.0	Clark, Laallen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1561986.0	DL	So	0	0
2016	12240	12	508	Northwestern St.	6D	1407113.0	Collins, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1407113.0	DB	Sr	1	0
2016	12240	12	508	Northwestern St.	58	1233620.0	Cook, Paxton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1233620.0	LB	Sr	1	1
2016	12240	12	508	Northwestern St.	28	1561990.0	Dora, Nigel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1561990.0	RB	Fr	0	0
2016	12240	12	508	Northwestern St.	70	1395891.0	Drumgo, Demarcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395891.0	DL	Sr	1	0
2016	12240	12	508	Northwestern St.	7	1346476.0	Eagan, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1346476.0	WR	Sr	1	1
2016	12240	12	508	Northwestern St.	24		Edwards, Ian		DB	Fr	0	0
2016	12240	12	508	Northwestern St.	2		Fabrizio, Nick		WR	So	0	0
2016	12240	12	508	Northwestern St.	55	1475109.0	Fabrizio, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475109.0	LB	Sr	1	0
2016	12240	12	508	Northwestern St.	99	1687892.0	Featherston, Garron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687892.0	DL	Jr	1	1
2016	12240	12	508	Northwestern St.	84		Ficklin, Deshon		WR	Fr	0	0
2016	12240	12	508	Northwestern St.	1	1346478.0	Flores, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1346478.0	RB	Jr	1	0
2016	12240	12	508	Northwestern St.	23		Forde, Nick		DB	Fr	0	0
2016	12240	12	508	Northwestern St.	6A		Forest, Sam		LB	So	0	0
2016	12240	12	508	Northwestern St.	2D	1687897.0	Green, Ralpheal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687897.0	DB	Jr	1	1
2016	12240	12	508	Northwestern St.	39	1346481.0	Grimble, Sylvester	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1346481.0	DB	Jr	1	0
2016	12240	12	508	Northwestern St.	43	1561995.0	Guidry, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1561995.0	LB	So	1	0
2016	12240	12	508	Northwestern St.	51	1475128.0	Harmon, Dannie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475128.0	DL	So	1	0
2016	12240	12	508	Northwestern St.	87	1561997.0	Hawthorne, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1561997.0	TE	So	1	0
2016	12240	12	508	Northwestern St.	4C		Hayes, Deshon		LB	Fr	0	0
2016	12240	12	508	Northwestern St.	16	1346499.0	Hazelwood, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1346499.0	QB	Jr	1	0
2016	12240	12	508	Northwestern St.	96		Hooper, Cameron		DL	Fr	0	0
2016	12240	12	508	Northwestern St.	81		Horne, Marlon		WR	Fr	0	0
2016	12240	12	508	Northwestern St.	7O		Hubbard, Jonathan		OL	Fr	0	0
2016	12240	12	508	Northwestern St.	5B		Hussey, Cameron		OL	Jr	0	0
2016	12240	12	508	Northwestern St.	10	1687901.0	Irons, Glenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687901.0	WR	Fr	1	0
2016	12240	12	508	Northwestern St.	72	1562001.0	Johnson, Korliss	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1562001.0	OL	So	1	1
2016	12240	12	508	Northwestern St.	17	1393855.0	Jones, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1393855.0	WR	Sr	1	0
2016	12240	12	508	Northwestern St.	3	1346502.0	Jones, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1346502.0	DB	Jr	0	0
2016	12240	12	508	Northwestern St.	20	1687902.0	Jones, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687902.0	RB	Jr	1	0
2016	12240	12	508	Northwestern St.	22	1233631.0	Joseph, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1233631.0	DB	Sr	1	0
2016	12240	12	508	Northwestern St.	69		Juneau, Patrick		K	So	0	0
2016	12240	12	508	Northwestern St.	1E	1475131.0	Lacey, Desmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475131.0	DB	So	1	0
2016	12240	12	508	Northwestern St.	85	1562002.0	Lazare, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1562002.0	WR	So	1	0
2016	12240	12	508	Northwestern St.	50	1395897.0	Lewis, Jonathon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395897.0	OL	Sr	0	0
2016	12240	12	508	Northwestern St.	62	1395892.0	Little, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395892.0	OL	Jr	1	1
2016	12240	12	508	Northwestern St.	29		Littleton, D'Ronne		DB	Fr	0	0
2016	12240	12	508	Northwestern St.	25	1475133.0	Llorens, De'Mard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475133.0	RB	Jr	1	0
2016	12240	12	508	Northwestern St.	82		Mafi, William		WR	Jr	0	0
2016	12240	12	508	Northwestern St.	5A		Malone, Jakobi		DL	Fr	0	0
2016	12240	12	508	Northwestern St.	1D	1395876.0	Marshall, Jemarcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395876.0	DL	Jr	1	0
2016	12240	12	508	Northwestern St.	91		Matthews, Charlie		DL	Fr	0	0
2016	12240	12	508	Northwestern St.	64		McAlister, Andrew		OL	Fr	0	0
2016	12240	12	508	Northwestern St.	11	1395906.0	McClain, Tuff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395906.0	WR	Jr	1	1
2016	12240	12	508	Northwestern St.	2B	1475164.0	McLendon, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475164.0	DB	So	0	0
2016	12240	12	508	Northwestern St.	73		Meller, Houston		OL	Fr	0	0
