2015	11980	587	Rutgers	-	TEAM	-	-	-	-	11	-25	 	 	 	 	 	-25	0.00
2015	11980	587	Rutgers	-	Totals	-	-	-	-	13	2,114	2,956	42	58	3	1,109	6,317	""
2015	11980	587	Rutgers	-	Opponent Totals	-	-	-	-	13	2,760	2,996	65	191	4	1,143	7,163	""
2015	11980	663	SMU	-	TEAM	-	-	-	-	3	-4	 	 	 	 	 	-4	0.00
2015	11980	663	SMU	-	Totals	-	-	-	-	12	1,204	2,024	14	60	14	1,090	4,410	""
2015	11980	663	SMU	-	Opponent Totals	-	-	-	-	12	2,829	3,164	113	297	121	586	7,110	""
2015	11980	626	San Diego St.	-	TEAM	-	-	-	-	7	-11	 	 	 	 	 	-11	0.00
2015	11980	626	San Diego St.	-	Totals	-	-	-	-	13	2,809	2,319	182	207	24	764	6,308	""
2015	11980	626	San Diego St.	-	Opponent Totals	-	-	-	-	13	2,001	2,321	224	78	2	1,057	5,683	""
2015	11980	630	San Jose St.	-	TEAM	-	-	-	-	5	-25	 	 	 	 	 	-25	0.00
2015	11980	630	San Jose St.	-	Totals	-	-	-	-	12	1,696	3,038	40	69	 	805	5,647	""
2015	11980	630	San Jose St.	-	Opponent Totals	-	-	-	-	12	2,873	1,414	174	223	82	528	5,303	""
2015	11980	646	South Ala.	-	TEAM	-	-	-	-	9	-6	 	 	 	 	 	-6	0.00
2015	11980	646	South Ala.	-	Totals	-	-	-	-	13	2,327	2,561	111	85	 	797	5,881	""
2015	11980	646	South Ala.	-	Opponent Totals	-	-	-	-	13	2,419	2,767	373	128	9	803	6,499	""
2015	11980	648	South Carolina	-	TEAM	-	-	-	-	5	-25	 	 	 	 	 	-25	0.00
2015	11980	648	South Carolina	-	Totals	-	-	-	-	13	2,093	3,671	203	100	7	746	6,820	""
2015	11980	648	South Carolina	-	Opponent Totals	-	-	-	-	13	2,759	2,866	116	89	 	720	6,494	""
2015	11980	651	South Fla.	-	TEAM	-	-	-	-	9	-53	 	 	7	 	 	-46	0.00
2015	11980	651	South Fla.	-	Totals	-	-	-	-	12	1,295	2,361	46	133	27	868	4,736	""
2015	11980	651	South Fla.	-	Opponent Totals	-	-	-	-	12	2,195	2,638	145	246	 	522	5,746	""
2015	11980	657	Southern California	-	TEAM	-	-	-	-	8	-24	 	 	 	 	 	-24	0.00
2015	11980	657	Southern California	-	Totals	-	-	-	-	13	2,092	3,856	212	214	1	974	7,349	""
2015	11980	657	Southern California	-	Opponent Totals	-	-	-	-	13	1,734	3,569	11	195	53	1,326	6,888	""
2015	11980	664	Southern Miss.	-	TEAM	-	-	-	-	9	-68	 	 	 	 	 	-68	0.00
2015	11980	664	Southern Miss.	-	Totals	-	-	-	-	11	1,052	2,968	53	152	32	866	5,207	""
2015	11980	664	Southern Miss.	-	Opponent Totals	-	-	-	-	11	2,225	2,645	123	96	79	852	6,107	""
2015	11980	674	Stanford	-	TEAM	-	-	-	-	11	-53	 	 	 	 	 	-53	0.00
2015	11980	674	Stanford	-	Totals	-	-	-	-	13	2,064	2,988	68	403	7	651	6,220	""
2015	11980	674	Stanford	-	Opponent Totals	-	-	-	-	13	1,358	2,313	33	159	58	529	4,450	""
2015	11980	688	Syracuse	-	TEAM	-	-	-	-	4	-2	 	 	 	 	 	-2	0.00
2015	11980	688	Syracuse	-	Totals	-	-	-	-	12	1,750	2,209	91	167	87	637	4,941	""
2015	11980	688	Syracuse	-	Opponent Totals	-	-	-	-	12	1,671	2,519	296	329	2	637	5,454	""
2015	11980	698	TCU	-	TEAM	-	-	-	-	5	-52	 	 	 	 	 	-52	0.00
2015	11980	698	TCU	-	Totals	-	-	-	-	13	2,689	4,240	378	345	47	735	8,434	""
2015	11980	698	TCU	-	Opponent Totals	-	-	-	-	13	1,414	3,029	99	-9	37	1,151	5,721	""
2015	11980	690	Temple	-	TEAM	-	-	-	-	8	-27	 	 	 	 	 	-27	0.00
2015	11980	690	Temple	-	Totals	-	-	-	-	12	1,293	2,408	315	221	129	652	5,018	""
2015	11980	690	Temple	-	Opponent Totals	-	-	-	-	12	1,922	2,243	101	65	10	913	5,254	""
2015	11980	694	Tennessee	-	TEAM	-	-	-	-	7	-10	 	 	 	 	 	-10	0.00
2015	11980	694	Tennessee	-	Totals	-	-	-	-	13	1,903	2,914	157	213	 	817	6,004	""
2015	11980	694	Tennessee	-	Opponent Totals	-	-	-	-	13	2,189	2,551	163	71	16	1,016	6,006	""
2015	11980	703	Texas	-	TEAM	-	-	-	-	10	-6	 	 	 	 	 	-6	0.00
2015	11980	703	Texas	-	Totals	-	-	-	-	13	1,786	2,599	177	7	183	763	5,515	""
2015	11980	703	Texas	-	Opponent Totals	-	-	-	-	13	2,136	2,395	336	98	239	451	5,727	""
2015	11980	697	Texas A&M	-	TEAM	-	-	-	-	6	-34	 	 	 	 	 	-34	0.00
2015	11980	697	Texas A&M	-	Totals	-	-	-	-	13	1,949	3,971	45	274	 	1,179	7,530	""
2015	11980	697	Texas A&M	-	Opponent Totals	-	-	-	-	13	2,808	3,052	178	97	21	709	6,865	""
2015	11980	670	Texas St.	-	TEAM	-	-	-	-	8	-10	 	 	 	 	 	-10	0.00
2015	11980	670	Texas St.	-	Totals	-	-	-	-	12	2,862	2,711	155	 	225	618	6,571	""
2015	11980	670	Texas St.	-	Opponent Totals	-	-	-	-	12	2,434	2,919	82	41	181	508	6,165	""
2015	11980	700	Texas Tech	-	TEAM	-	-	-	-	7	-21	 	 	 	 	 	-21	0.00
2015	11980	700	Texas Tech	-	Totals	-	-	-	-	12	1,836	4,213	65	 	42	840	6,996	""
2015	11980	700	Texas Tech	-	Opponent Totals	-	-	-	-	12	3,114	3,038	50	6	149	734	7,091	""
2015	11980	709	Toledo	-	TEAM	-	-	-	-	8	-16	 	 	 	 	 	-16	0.00
2015	11980	709	Toledo	-	Totals	-	-	-	-	12	2,968	2,868	170	 	93	945	7,054	""
2015	11980	709	Toledo	-	Opponent Totals	-	-	-	-	12	1,446	3,389	50	5	148	753	5,793	""
2015	11980	716	Troy	-	TEAM	-	-	-	-	5	-4	 	 	 	 	 	-4	0.00
2015	11980	716	Troy	-	Totals	-	-	-	-	12	1,974	2,385	59	-1	95	1,157	5,669	""
2015	11980	716	Troy	-	Opponent Totals	-	-	-	-	12	2,953	2,495	172	38	26	851	6,535	""
2015	11980	718	Tulane	-	TEAM	-	-	-	-	8	-48	 	 	 	 	 	-48	0.00
2015	11980	718	Tulane	-	Totals	-	-	-	-	12	1,746	2,415	41	18	86	637	4,943	""
2015	11980	718	Tulane	-	Opponent Totals	-	-	-	-	12	1,895	2,759	168	 	231	538	5,591	""
2015	11980	719	Tulsa	-	TEAM	-	-	-	-	7	-2	 	 	 	 	 	-2	0.00
2015	11980	719	Tulsa	-	Totals	-	-	-	-	12	1,774	3,176	116	127	26	876	6,106	""
2015	11980	719	Tulsa	-	Opponent Totals	-	-	-	-	12	2,576	3,265	202	133	8	578	6,768	""
2015	11980	9	UAB	-	TEAM	-	-	-	-	9	-9	 	 	 	 	 	-9	0.00
2015	11980	9	UAB	-	Totals	-	-	-	-	12	2,545	2,637	305	99	99	1,323	7,019	""
2015	11980	9	UAB	-	Opponent Totals	-	-	-	-	12	2,101	2,772	189	37	287	902	6,288	""
2015	11980	128	UCF	-	TEAM	-	-	-	-	10	-22	 	 	-3	 	 	-25	0.00
2015	11980	128	UCF	-	Totals	-	-	-	-	13	1,668	3,059	115	238	1	957	6,038	""
2015	11980	128	UCF	-	Opponent Totals	-	-	-	-	13	1,356	2,525	180	132	66	1,182	5,459	""
2015	11980	110	UCLA	-	TEAM	-	-	-	-	11	-14	 	 	 	 	 	-14	0.00
2015	11980	110	UCLA	-	Totals	-	-	-	-	13	2,724	3,358	231	199	75	916	7,543	""
2015	11980	110	UCLA	-	Opponent Totals	-	-	-	-	13	1,923	3,258	131	72	38	646	6,068	""
2015	11980	164	UConn	-	TEAM	-	-	-	-	5	-10	 	 	 	 	 	-10	0.00
2015	11980	164	UConn	-	Totals	-	-	-	-	12	1,283	2,032	174	81	32	949	4,568	""
2015	11980	164	UConn	-	Opponent Totals	-	-	-	-	12	2,038	2,505	279	106	44	573	5,546	""
2015	11980	465	UNLV	-	TEAM	-	-	-	-	6	-19	 	 	 	 	 	-19	0.00
2015	11980	465	UNLV	-	Totals	-	-	-	-	13	1,679	3,357	72	124	6	1,166	6,404	""
2015	11980	465	UNLV	-	Opponent Totals	-	-	-	-	13	3,820	2,855	225	106	 	821	7,835	""
2015	11980	704	UTEP	-	TEAM	-	-	-	-	11	-33	 	 	 	 	 	-33	0.00
2015	11980	704	UTEP	-	Totals	-	-	-	-	13	2,701	1,858	138	142	66	926	5,831	""
2015	11980	704	UTEP	-	Opponent Totals	-	-	-	-	13	2,299	2,486	110	374	13	332	5,788	""
2015	11980	706	UTSA	-	TEAM	-	-	-	-	9	-14	 	 	 	 	 	-14	0.00
2015	11980	706	UTSA	-	Totals	-	-	-	-	12	1,466	2,104	95	149	14	875	4,703	""
2015	11980	706	UTSA	-	Opponent Totals	-	-	-	-	12	1,682	2,754	219	115	17	656	5,443	""
2015	11980	732	Utah	-	TEAM	-	-	-	-	6	-26	 	 	 	 	 	-26	0.00
2015	11980	732	Utah	-	Totals	-	-	-	-	13	2,475	2,570	172	386	71	736	6,410	""
2015	11980	732	Utah	-	Opponent Totals	-	-	-	-	13	1,909	3,206	77	121	131	727	6,166	""
2015	11980	731	Utah St.	-	TEAM	-	-	-	-	10	-32	 	 	 	 	 	-32	0.00
2015	11980	731	Utah St.	-	Totals	-	-	-	-	14	2,521	2,782	298	296	111	656	6,665	""
2015	11980	731	Utah St.	-	Opponent Totals	-	-	-	-	14	1,830	3,155	215	76	 	737	6,024	""
2015	11980	736	Vanderbilt	-	TEAM	-	-	-	-	8	-9	 	 	 	 	 	-9	0.00
2015	11980	736	Vanderbilt	-	Totals	-	-	-	-	12	1,311	2,149	75	111	3	1,113	4,762	""
2015	11980	736	Vanderbilt	-	Opponent Totals	-	-	-	-	12	2,205	2,620	289	178	106	561	5,959	""
2015	11980	746	Virginia	-	TEAM	-	-	-	-	9	-17	 	 	 	 	 	-17	0.00
2015	11980	746	Virginia	-	Totals	-	-	-	-	12	1,653	2,837	115	34	130	885	5,734	""
2015	11980	746	Virginia	-	Opponent Totals	-	-	-	-	12	1,448	2,790	252	76	134	602	5,302	""
2015	11980	742	Virginia Tech	-	TEAM	-	-	-	-	12	-6	 	 	 	 	 	-6	0.00
2015	11980	742	Virginia Tech	-	Totals	-	-	-	-	13	1,923	2,826	228	315	97	702	6,091	""
2015	11980	742	Virginia Tech	-	Opponent Totals	-	-	-	-	13	1,882	2,587	94	89	12	937	5,608	""
2015	11980	749	Wake Forest	-	TEAM	-	-	-	-	7	-11	 	 	 	 	 	-11	0.00
2015	11980	749	Wake Forest	-	Totals	-	-	-	-	12	479	2,116	165	 	136	674	3,581	""
2015	11980	749	Wake Forest	-	Opponent Totals	-	-	-	-	12	2,192	2,239	89	129	204	515	5,368	""
2015	11980	756	Washington	-	TEAM	-	-	-	-	10	-24	 	 	 	 	1	-23	0.00
2015	11980	756	Washington	-	Totals	-	-	-	-	14	2,640	2,801	289	302	203	983	7,218	""
2015	11980	756	Washington	-	Opponent Totals	-	-	-	-	14	1,737	4,012	104	50	8	1,279	7,190	""
2015	11980	754	Washington St.	-	TEAM	-	-	-	-	4	-4	 	 	 	 	 	-4	0.00
2015	11980	754	Washington St.	-	Totals	-	-	-	-	12	478	5,732	165	11	19	970	7,375	""
2015	11980	754	Washington St.	-	Opponent Totals	-	-	-	-	12	1,748	3,559	329	51	173	1,156	7,016	""
2015	11980	768	West Virginia	-	TEAM	-	-	-	-	8	-29	 	 	 	 	 	-29	0.00
2015	11980	768	West Virginia	-	Totals	-	-	-	-	13	2,376	4,121	106	78	35	1,101	7,817	""
2015	11980	768	West Virginia	-	Opponent Totals	-	-	-	-	13	2,186	3,006	110	232	13	1,094	6,663	""
2015	11980	772	Western Ky.	-	TEAM	-	-	-	-	8	-6	 	 	 	 	 	-6	0.00
2015	11980	772	Western Ky.	-	Totals	-	-	-	-	13	2,084	4,866	80	132	414	1,166	8,742	""
2015	11980	772	Western Ky.	-	Opponent Totals	-	-	-	-	13	2,870	3,759	90	58	199	1,638	8,624	""
2015	11980	774	Western Mich.	-	TEAM	-	-	-	-	12	-58	 	 	 	 	 	-58	0.00
2015	11980	774	Western Mich.	-	Totals	-	-	-	-	13	2,221	3,475	167	26	3	949	6,822	""
2015	11980	774	Western Mich.	-	Opponent Totals	-	-	-	-	13	1,996	2,829	240	179	94	1,230	6,568	""
2015	11980	796	Wisconsin	-	TEAM	-	-	-	-	9	-20	 	 	 	 	 	-20	0.00
2015	11980	796	Wisconsin	-	Totals	-	-	-	-	14	4,482	2,082	277	 	121	671	7,636	""
2015	11980	796	Wisconsin	-	Opponent Totals	-	-	-	-	14	1,765	2,352	145	7	103	1,254	5,626	""
2015	11980	811	Wyoming	-	TEAM	-	-	-	-	6	-1	 	 	 	 	 	-1	0.00
2015	11980	811	Wyoming	-	Totals	-	-	-	-	12	1,838	2,733	163	141	51	581	5,507	""
2015	11980	811	Wyoming	-	Opponent Totals	-	-	-	-	12	2,436	2,733	311	 	152	830	6,514	""
