year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11980	161	Concordia-M'head	10/25/2014	Hamline	268	Hamline	http://stats.ncaa.org/team/index/11980?org_id=268	false		true	W 42 - 7	true	42 - 7	42	7	false		hamline-concordia-mhead#boxscore	http://www.ncaa.com/game/football/d3/2014/10/25/hamline-concordia-mhead#boxscore
2015	11980	161	Concordia-M'head	11/01/2014	@ St. Thomas (MN)	620	St. Thomas (MN)	http://stats.ncaa.org/team/index/11980?org_id=620	false		false	L 32 - 35	false	32 - 35	32	35	false		concordia-mhead-st-thomas-mn#boxscore	http://www.ncaa.com/game/football/d3/2014/11/01/concordia-mhead-st-thomas-mn#boxscore
2015	11980	161	Concordia-M'head	11/08/2014	Gust. Adolphus	266	Gust. Adolphus	http://stats.ncaa.org/team/index/11980?org_id=266	false		true	W 35 - 26	true	35 - 26	35	26	false		gust-adolphus-concordia-mhead#boxscore	http://www.ncaa.com/game/football/d3/2014/11/08/gust-adolphus-concordia-mhead#boxscore
2015	11980	30037	Trine	09/07/2014	@ Manchester	1192	Manchester	http://stats.ncaa.org/team/index/11980?org_id=1192	false		false	L 28 - 29	false	28 - 29	28	29	false		trine-manchester#boxscore	http://www.ncaa.com/game/football/d3/2014/09/07/trine-manchester#boxscore
2015	11980	30037	Trine	09/13/2014	Millikin	424	Millikin	http://stats.ncaa.org/team/index/11980?org_id=424	false		true	W 28 - 14	true	28 - 14	28	14	false		millikin-trine#boxscore	http://www.ncaa.com/game/football/d3/2014/09/13/millikin-trine#boxscore
2015	11980	30037	Trine	09/20/2014	@ Rockford	582	Rockford	http://stats.ncaa.org/team/index/11980?org_id=582	false		false	W 27 - 7	true	27 - 7	27	7	false		trine-rockford#boxscore	http://www.ncaa.com/game/football/d3/2014/09/20/trine-rockford#boxscore
2015	11980	30037	Trine	10/04/2014	Alma	21	Alma	http://stats.ncaa.org/team/index/11980?org_id=21	false		true	W 26 - 23 (1OT)	true	26 - 23	26	23	true	1OT	alma-trine#boxscore	http://www.ncaa.com/game/football/d3/2014/10/04/alma-trine#boxscore
2015	11980	30037	Trine	10/11/2014	@ Olivet	525	Olivet	http://stats.ncaa.org/team/index/11980?org_id=525	false		false	W 46 - 42	true	46 - 42	46	42	false		trine-olivet#boxscore	http://www.ncaa.com/game/football/d3/2014/10/11/trine-olivet#boxscore
2015	11980	30037	Trine	10/18/2014	Concordia Wisconsin	1036	Concordia Wisconsin	http://stats.ncaa.org/team/index/11980?org_id=1036	false		true	L 46 - 49	false	46 - 49	46	49	false		concordia-wisconsin-trine#boxscore	http://www.ncaa.com/game/football/d3/2014/10/18/concordia-wisconsin-trine#boxscore
2015	11980	30037	Trine	10/25/2014	Albion	15	Albion	http://stats.ncaa.org/team/index/11980?org_id=15	false		true	W 51 - 45	true	51 - 45	51	45	false		albion-trine#boxscore	http://www.ncaa.com/game/football/d3/2014/10/25/albion-trine#boxscore
2015	11980	30037	Trine	11/01/2014	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/11980?org_id=326	false		false	W 45 - 12	true	45 - 12	45	12	false		trine-kalamazoo#boxscore	http://www.ncaa.com/game/football/d3/2014/11/01/trine-kalamazoo#boxscore
2015	11980	30037	Trine	11/08/2014	@ Hope	286	Hope	http://stats.ncaa.org/team/index/11980?org_id=286	false		false	L 24 - 31	false	24 - 31	24	31	false		trine-hope#boxscore	http://www.ncaa.com/game/football/d3/2014/11/08/trine-hope#boxscore
2015	11980	30037	Trine	11/15/2014	Adrian	4	Adrian	http://stats.ncaa.org/team/index/11980?org_id=4	false		true	L 7 - 40	false	7 - 40	7	40	false		adrian-trine#boxscore	http://www.ncaa.com/game/football/d3/2014/11/15/adrian-trine#boxscore
2015	11980	1094	George Fox	09/06/2014	Arizona Christian		Arizona Christian		false		true	L 27 - 30	false	27 - 30	27	30	false		arizona-christian-george-fox#boxscore	http://www.ncaa.com/game/football/d3/2014/09/06/arizona-christian-george-fox#boxscore
2015	11980	1094	George Fox	09/13/2014	La Verne	341	La Verne	http://stats.ncaa.org/team/index/11980?org_id=341	false		true	L 33 - 47	false	33 - 47	33	47	false		la-verne-george-fox#boxscore	http://www.ncaa.com/game/football/d3/2014/09/13/la-verne-george-fox#boxscore
2015	11980	1094	George Fox	10/03/2014	@ Willamette	785	Willamette	http://stats.ncaa.org/team/index/11980?org_id=785	false		false	L 6 - 38	false	6 - 38	6	38	false		george-fox-willamette#boxscore	http://www.ncaa.com/game/football/d3/2014/10/03/george-fox-willamette#boxscore
2015	11980	1094	George Fox	10/11/2014	@ Linfield	1179	Linfield	http://stats.ncaa.org/team/index/11980?org_id=1179	false		false	L 0 - 59	false	0 - 59	0	59	false		george-fox-linfield#boxscore	http://www.ncaa.com/game/football/d3/2014/10/11/george-fox-linfield#boxscore
2015	11980	1094	George Fox	10/18/2014	Puget Sound	557	Puget Sound	http://stats.ncaa.org/team/index/11980?org_id=557	false		true	L 14 - 33	false	14 - 33	14	33	false		puget-sound-george-fox#boxscore	http://www.ncaa.com/game/football/d3/2014/10/18/puget-sound-george-fox#boxscore
2015	11980	1094	George Fox	10/25/2014	Pacific (OR)	2751	Pacific (OR)	http://stats.ncaa.org/team/index/11980?org_id=2751	false		true	L 0 - 36	false	0 - 36	0	36	false		pacific-or-george-fox#boxscore	http://www.ncaa.com/game/football/d3/2014/10/25/pacific-or-george-fox#boxscore
2015	11980	1094	George Fox	11/01/2014	@ Whitworth	1454	Whitworth	http://stats.ncaa.org/team/index/11980?org_id=1454	false		false	L 7 - 30	false	7 - 30	7	30	false		george-fox-whitworth#boxscore	http://www.ncaa.com/game/football/d3/2014/11/01/george-fox-whitworth#boxscore
2015	11980	1094	George Fox	11/08/2014	Lewis & Clark	22235	Lewis & Clark	http://stats.ncaa.org/team/index/11980?org_id=22235	false		true	W 30 - 12	true	30 - 12	30	12	false		lewis--clark-george-fox#boxscore	http://www.ncaa.com/game/football/d3/2014/11/08/lewis--clark-george-fox#boxscore
2015	11980	1094	George Fox	11/15/2014	@ Pacific Lutheran	1297	Pacific Lutheran	http://stats.ncaa.org/team/index/11980?org_id=1297	false		false	L 7 - 49	false	7 - 49	7	49	false		george-fox-pacific-lutheran#boxscore	http://www.ncaa.com/game/football/d3/2014/11/15/george-fox-pacific-lutheran#boxscore
2015	11980	783	Widener	09/05/2014	@ Rowan	259	Rowan	http://stats.ncaa.org/team/index/11980?org_id=259	false		false	W 19 - 7	true	19 - 7	19	7	false		widener-rowan#boxscore	http://www.ncaa.com/game/football/d3/2014/09/05/widener-rowan#boxscore
2015	11980	783	Widener	09/13/2014	@ Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/11980?org_id=351	false		false	W 45 - 3	true	45 - 3	45	3	false		widener-lebanon-valley#boxscore	http://www.ncaa.com/game/football/d3/2014/09/13/widener-lebanon-valley#boxscore
2015	11980	783	Widener	09/20/2014	Albright	16	Albright	http://stats.ncaa.org/team/index/11980?org_id=16	false		true	W 41 - 23	true	41 - 23	41	23	false		albright-widener#boxscore	http://www.ncaa.com/game/football/d3/2014/09/20/albright-widener#boxscore
2015	11980	783	Widener	09/27/2014	@ FDU-Florham	221	FDU-Florham	http://stats.ncaa.org/team/index/11980?org_id=221	false		false	W 30 - 0	true	30 - 0	30	0	false		widener-fdu-florham#boxscore	http://www.ncaa.com/game/football/d3/2014/09/27/widener-fdu-florham#boxscore
2015	11980	783	Widener	10/04/2014	@ Misericordia	16142	Misericordia	http://stats.ncaa.org/team/index/11980?org_id=16142	false		false	W 44 - 0	true	44 - 0	44	0	false		widener-misericordia#boxscore	http://www.ncaa.com/game/football/d3/2014/10/04/widener-misericordia#boxscore
2015	11980	783	Widener	10/18/2014	Wilkes	784	Wilkes	http://stats.ncaa.org/team/index/11980?org_id=784	false		true	W 59 - 12	true	59 - 12	59	12	false		wilkes-widener#boxscore	http://www.ncaa.com/game/football/d3/2014/10/18/wilkes-widener#boxscore
2015	11980	783	Widener	10/25/2014	@ Lycoming	373	Lycoming	http://stats.ncaa.org/team/index/11980?org_id=373	false		false	W 34 - 17	true	34 - 17	34	17	false		widener-lycoming#boxscore	http://www.ncaa.com/game/football/d3/2014/10/25/widener-lycoming#boxscore
2015	11980	783	Widener	11/01/2014	Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/11980?org_id=21852	false		true	W 34 - 23	true	34 - 23	34	23	false		stevenson-widener#boxscore	http://www.ncaa.com/game/football/d3/2014/11/01/stevenson-widener#boxscore
2015	11980	783	Widener	11/08/2014	@ King's (PA)	336	King's (PA)	http://stats.ncaa.org/team/index/11980?org_id=336	false		false	W 55 - 6	true	55 - 6	55	6	false		widener-kings-pa#boxscore	http://www.ncaa.com/game/football/d3/2014/11/08/widener-kings-pa#boxscore
2015	11980	783	Widener	11/15/2014	Delaware Valley	179	Delaware Valley	http://stats.ncaa.org/team/index/11980?org_id=179	false		true	W 44 - 28	true	44 - 28	44	28	false		delaware-valley-widener#boxscore	http://www.ncaa.com/game/football/d3/2014/11/15/delaware-valley-widener#boxscore
2015	11980	783	Widener	11/22/2014	Muhlenberg	453	Muhlenberg	http://stats.ncaa.org/team/index/11980?org_id=453	false		true	W 36 - 35	true	36 - 35	36	35	false		muhlenberg-widener#boxscore	http://www.ncaa.com/game/football/d3/2014/11/22/muhlenberg-widener#boxscore
2015	11980	783	Widener	11/29/2014	Chris. Newport	139	Chris. Newport	http://stats.ncaa.org/team/index/11980?org_id=139	false		true	W 37 - 27	true	37 - 27	37	27	false		chris-newport-widener#boxscore	http://www.ncaa.com/game/football/d3/2014/11/29/chris-newport-widener#boxscore
2015	11980	783	Widener	12/06/2014	Linfield	1179	Linfield	http://stats.ncaa.org/team/index/11980?org_id=1179	false		true	L 7 - 45	false	7 - 45	7	45	false		linfield-widener#boxscore	http://www.ncaa.com/game/football/d3/2014/12/06/linfield-widener#boxscore
2015	11980	75	Bridgewater (VA)	09/06/2014	@ Gettysburg	258	Gettysburg	http://stats.ncaa.org/team/index/11980?org_id=258	false		false	W 33 - 32	true	33 - 32	33	32	false		bridgewater-va-gettysburg#boxscore	http://www.ncaa.com/game/football/d3/2014/09/06/bridgewater-va-gettysburg#boxscore
2015	11980	75	Bridgewater (VA)	09/13/2014	Greensboro	263	Greensboro	http://stats.ncaa.org/team/index/11980?org_id=263	false		true	W 43 - 14	true	43 - 14	43	14	false		greensboro-bridgewater-va#boxscore	http://www.ncaa.com/game/football/d3/2014/09/13/greensboro-bridgewater-va#boxscore
2015	11980	75	Bridgewater (VA)	09/27/2014	@ Apprentice		Apprentice		false		false	W 32 - 16	true	32 - 16	32	16	false		bridgewater-va-apprentice#boxscore	http://www.ncaa.com/game/football/d3/2014/09/27/bridgewater-va-apprentice#boxscore
2015	11980	75	Bridgewater (VA)	10/04/2014	Shenandoah	637	Shenandoah	http://stats.ncaa.org/team/index/11980?org_id=637	false		true	W 27 - 23	true	27 - 23	27	23	false		shenandoah-bridgewater-va#boxscore	http://www.ncaa.com/game/football/d3/2014/10/04/shenandoah-bridgewater-va#boxscore
2015	11980	75	Bridgewater (VA)	10/11/2014	Emory & Henry	216	Emory & Henry	http://stats.ncaa.org/team/index/11980?org_id=216	false		true	L 21 - 34	false	21 - 34	21	34	false		emory--henry-bridgewater-va#boxscore	http://www.ncaa.com/game/football/d3/2014/10/11/emory--henry-bridgewater-va#boxscore
2015	11980	75	Bridgewater (VA)	10/18/2014	@ Guilford	1112	Guilford	http://stats.ncaa.org/team/index/11980?org_id=1112	false		false	L 28 - 35	false	28 - 35	28	35	false		bridgewater-va-guilford#boxscore	http://www.ncaa.com/game/football/d3/2014/10/18/bridgewater-va-guilford#boxscore
2015	11980	75	Bridgewater (VA)	10/25/2014	Wash. & Lee	752	Wash. & Lee	http://stats.ncaa.org/team/index/11980?org_id=752	false		true	W 24 - 13	true	24 - 13	24	13	false		wash--lee-bridgewater-va#boxscore	http://www.ncaa.com/game/football/d3/2014/10/25/wash--lee-bridgewater-va#boxscore
2015	11980	75	Bridgewater (VA)	11/01/2014	Hampden-Sydney	269	Hampden-Sydney	http://stats.ncaa.org/team/index/11980?org_id=269	false		true	W 34 - 9	true	34 - 9	34	9	false		hampden-sydney-bridgewater-va#boxscore	http://www.ncaa.com/game/football/d3/2014/11/01/hampden-sydney-bridgewater-va#boxscore
2015	11980	75	Bridgewater (VA)	11/08/2014	@ Randolph-Macon	565	Randolph-Macon	http://stats.ncaa.org/team/index/11980?org_id=565	false		false	W 28 - 25	true	28 - 25	28	25	false		bridgewater-va-randolph-macon#boxscore	http://www.ncaa.com/game/football/d3/2014/11/08/bridgewater-va-randolph-macon#boxscore
2015	11980	75	Bridgewater (VA)	11/15/2014	@ Catholic	124	Catholic	http://stats.ncaa.org/team/index/11980?org_id=124	false		false	W 40 - 13	true	40 - 13	40	13	false		bridgewater-va-catholic#boxscore	http://www.ncaa.com/game/football/d3/2014/11/15/bridgewater-va-catholic#boxscore
2015	11980	259	Rowan	09/05/2014	Widener	783	Widener	http://stats.ncaa.org/team/index/11980?org_id=783	false		true	L 7 - 19	false	7 - 19	7	19	false		widener-rowan#boxscore	http://www.ncaa.com/game/football/d3/2014/09/05/widener-rowan#boxscore
2015	11980	259	Rowan	09/13/2014	@ Framingham St.	238	Framingham St.	http://stats.ncaa.org/team/index/11980?org_id=238	false		false	W 31 - 21	true	31 - 21	31	21	false		rowan-framingham-st#boxscore	http://www.ncaa.com/game/football/d3/2014/09/13/rowan-framingham-st#boxscore
2015	11980	259	Rowan	09/20/2014	@ Wesley	763	Wesley	http://stats.ncaa.org/team/index/11980?org_id=763	false		false	L 7 - 37	false	7 - 37	7	37	false		rowan-wesley#boxscore	http://www.ncaa.com/game/football/d3/2014/09/20/rowan-wesley#boxscore
2015	11980	259	Rowan	10/04/2014	@ SUNY Cortland	168	SUNY Cortland	http://stats.ncaa.org/team/index/11980?org_id=168	false		false	W 38 - 14	true	38 - 14	38	14	false		rowan-suny-cortland#boxscore	http://www.ncaa.com/game/football/d3/2014/10/04/rowan-suny-cortland#boxscore
2015	11980	259	Rowan	10/11/2014	Wm. Paterson	787	Wm. Paterson	http://stats.ncaa.org/team/index/11980?org_id=787	false		true	W 33 - 14	true	33 - 14	33	14	false		wm-paterson-rowan#boxscore	http://www.ncaa.com/game/football/d3/2014/10/11/wm-paterson-rowan#boxscore
2015	11980	259	Rowan	10/18/2014	Morrisville St.	30067	Morrisville St.	http://stats.ncaa.org/team/index/11980?org_id=30067	false		true	W 31 - 0	true	31 - 0	31	0	false		morrisville-st-rowan#boxscore	http://www.ncaa.com/game/football/d3/2014/10/18/morrisville-st-rowan#boxscore
2015	11980	259	Rowan	10/25/2014	@ Montclair St.	442	Montclair St.	http://stats.ncaa.org/team/index/11980?org_id=442	false		false	L 16 - 20	false	16 - 20	16	20	false		rowan-montclair-st#boxscore	http://www.ncaa.com/game/football/d3/2014/10/25/rowan-montclair-st#boxscore
2015	11980	259	Rowan	11/01/2014	Southern Va.	30164	Southern Va.	http://stats.ncaa.org/team/index/11980?org_id=30164	false		true	W 25 - 6	true	25 - 6	25	6	false		southern-va-rowan#boxscore	http://www.ncaa.com/game/football/d3/2014/11/01/southern-va-rowan#boxscore
2015	11980	259	Rowan	11/08/2014	Kean	329	Kean	http://stats.ncaa.org/team/index/11980?org_id=329	false		true	W 13 - 0	true	13 - 0	13	0	false		kean-rowan#boxscore	http://www.ncaa.com/game/football/d3/2014/11/08/kean-rowan#boxscore
2015	11980	259	Rowan	11/14/2014	@ TCNJ	712	TCNJ	http://stats.ncaa.org/team/index/11980?org_id=712	false		false	W 14 - 6	true	14 - 6	14	6	false		rowan-tcnj#boxscore	http://www.ncaa.com/game/football/d3/2014/11/14/rowan-tcnj#boxscore
2015	11980	259	Rowan	11/22/2014	@ Johns Hopkins	322	Johns Hopkins	http://stats.ncaa.org/team/index/11980?org_id=322	false		false	L 16 - 24	false	16 - 24	16	24	false		rowan-johns-hopkins#boxscore	http://www.ncaa.com/game/football/d3/2014/11/22/rowan-johns-hopkins#boxscore
2015	11980	4	Adrian	09/06/2014	@ Defiance	1050	Defiance	http://stats.ncaa.org/team/index/11980?org_id=1050	false		false	W 35 - 13	true	35 - 13	35	13	false		adrian-defiance#boxscore	http://www.ncaa.com/game/football/d3/2014/09/06/adrian-defiance#boxscore
2015	11980	4	Adrian	09/13/2014	Carthage	121	Carthage	http://stats.ncaa.org/team/index/11980?org_id=121	false		true	W 40 - 14	true	40 - 14	40	14	false		carthage-adrian#boxscore	http://www.ncaa.com/game/football/d3/2014/09/13/carthage-adrian#boxscore
2015	11980	4	Adrian	09/20/2014	@ Benedictine (IL)	296	Benedictine (IL)	http://stats.ncaa.org/team/index/11980?org_id=296	false		false	W 23 - 6	true	23 - 6	23	6	false		adrian-benedictine-il#boxscore	http://www.ncaa.com/game/football/d3/2014/09/20/adrian-benedictine-il#boxscore
2015	11980	4	Adrian	10/04/2014	Olivet	525	Olivet	http://stats.ncaa.org/team/index/11980?org_id=525	false		true	L 21 - 28	false	21 - 28	21	28	false		olivet-adrian#boxscore	http://www.ncaa.com/game/football/d3/2014/10/04/olivet-adrian#boxscore
2015	11980	4	Adrian	10/11/2014	@ Alma	21	Alma	http://stats.ncaa.org/team/index/11980?org_id=21	false		false	W 31 - 0	true	31 - 0	31	0	false		adrian-alma#boxscore	http://www.ncaa.com/game/football/d3/2014/10/11/adrian-alma#boxscore
2015	11980	4	Adrian	10/18/2014	Albion	15	Albion	http://stats.ncaa.org/team/index/11980?org_id=15	false		true	W 47 - 26	true	47 - 26	47	26	false		albion-adrian#boxscore	http://www.ncaa.com/game/football/d3/2014/10/18/albion-adrian#boxscore
2015	11980	4	Adrian	10/25/2014	Wis. Lutheran	8911	Wis. Lutheran	http://stats.ncaa.org/team/index/11980?org_id=8911	false		true	L 7 - 17	false	7 - 17	7	17	false		wis-lutheran-adrian#boxscore	http://www.ncaa.com/game/football/d3/2014/10/25/wis-lutheran-adrian#boxscore
2015	11980	4	Adrian	11/01/2014	Hope	286	Hope	http://stats.ncaa.org/team/index/11980?org_id=286	false		true	W 27 - 19	true	27 - 19	27	19	false		hope-adrian#boxscore	http://www.ncaa.com/game/football/d3/2014/11/01/hope-adrian#boxscore
2015	11980	4	Adrian	11/08/2014	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/11980?org_id=326	false		false	W 35 - 7	true	35 - 7	35	7	false		adrian-kalamazoo#boxscore	http://www.ncaa.com/game/football/d3/2014/11/08/adrian-kalamazoo#boxscore
2015	11980	4	Adrian	11/15/2014	@ Trine	30037	Trine	http://stats.ncaa.org/team/index/11980?org_id=30037	false		false	W 40 - 7	true	40 - 7	40	7	false		adrian-trine#boxscore	http://www.ncaa.com/game/football/d3/2014/11/15/adrian-trine#boxscore
2015	11980	4	Adrian	11/22/2014	@ Mount Union	452	Mount Union	http://stats.ncaa.org/team/index/11980?org_id=452	false		false	L 3 - 63	false	3 - 63	3	63	false		adrian-mount-union#boxscore	http://www.ncaa.com/game/football/d3/2014/11/22/adrian-mount-union#boxscore
2015	11980	320	John Carroll	09/06/2014	Saint Vincent	30064	Saint Vincent	http://stats.ncaa.org/team/index/11980?org_id=30064	false		true	W 44 - 0	true	44 - 0	44	0	false		saint-vincent-john-carroll#boxscore	http://www.ncaa.com/game/football/d3/2014/09/06/saint-vincent-john-carroll#boxscore
2015	11980	320	John Carroll	09/20/2014	Heidelberg	278	Heidelberg	http://stats.ncaa.org/team/index/11980?org_id=278	false		true	W 43 - 16	true	43 - 16	43	16	false		heidelberg-john-carroll#boxscore	http://www.ncaa.com/game/football/d3/2014/09/20/heidelberg-john-carroll#boxscore
2015	11980	320	John Carroll	09/27/2014	Baldwin Wallace	46	Baldwin Wallace	http://stats.ncaa.org/team/index/11980?org_id=46	false		true	W 45 - 7	true	45 - 7	45	7	false		baldwin-wallace-john-carroll#boxscore	http://www.ncaa.com/game/football/d3/2014/09/27/baldwin-wallace-john-carroll#boxscore
2015	11980	320	John Carroll	10/04/2014	@ Ohio Northern	517	Ohio Northern	http://stats.ncaa.org/team/index/11980?org_id=517	false		false	W 17 - 10	true	17 - 10	17	10	false		john-carroll-ohio-northern#boxscore	http://www.ncaa.com/game/football/d3/2014/10/04/john-carroll-ohio-northern#boxscore
2015	11980	320	John Carroll	10/11/2014	@ Wilmington (OH)	1461	Wilmington (OH)	http://stats.ncaa.org/team/index/11980?org_id=1461	false		false	W 69 - 0	true	69 - 0	69	0	false		john-carroll-wilmington-oh#boxscore	http://www.ncaa.com/game/football/d3/2014/10/11/john-carroll-wilmington-oh#boxscore
