sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2015	11980	3	2741	Howard Payne	http://stats.ncaa.org/team/2741/11980
MFB	2015	11980	3	1130	Huntingdon	http://stats.ncaa.org/team/1130/11980
MFB	2015	11980	3	1133	Husson	http://stats.ncaa.org/team/1133/11980
MFB	2015	11980	3	300	Ill. Wesleyan	http://stats.ncaa.org/team/300/11980
MFB	2015	11980	3	297	Illinois Col.	http://stats.ncaa.org/team/297/11980
MFB	2015	11980	3	313	Ithaca	http://stats.ncaa.org/team/313/11980
MFB	2015	11980	3	320	John Carroll	http://stats.ncaa.org/team/320/11980
MFB	2015	11980	3	322	Johns Hopkins	http://stats.ncaa.org/team/322/11980
MFB	2015	11980	3	325	Juniata	http://stats.ncaa.org/team/325/11980
MFB	2015	11980	3	326	Kalamazoo	http://stats.ncaa.org/team/326/11980
MFB	2015	11980	3	329	Kean	http://stats.ncaa.org/team/329/11980
MFB	2015	11980	3	335	Kenyon	http://stats.ncaa.org/team/335/11980
MFB	2015	11980	3	336	King's (PA)	http://stats.ncaa.org/team/336/11980
MFB	2015	11980	3	337	Knox	http://stats.ncaa.org/team/337/11980
MFB	2015	11980	3	341	La Verne	http://stats.ncaa.org/team/341/11980
MFB	2015	11980	3	1162	LaGrange	http://stats.ncaa.org/team/1162/11980
MFB	2015	11980	3	344	Lake Forest	http://stats.ncaa.org/team/344/11980
MFB	2015	11980	3	1164	Lakeland	http://stats.ncaa.org/team/1164/11980
MFB	2015	11980	3	348	Lawrence	http://stats.ncaa.org/team/348/11980
MFB	2015	11980	3	351	Lebanon Valley	http://stats.ncaa.org/team/351/11980
MFB	2015	11980	3	22235	Lewis & Clark	http://stats.ncaa.org/team/22235/11980
MFB	2015	11980	3	1179	Linfield	http://stats.ncaa.org/team/1179/11980
MFB	2015	11980	3	364	Loras	http://stats.ncaa.org/team/364/11980
MFB	2015	11980	3	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/11980
MFB	2015	11980	3	372	Luther	http://stats.ncaa.org/team/372/11980
MFB	2015	11980	3	373	Lycoming	http://stats.ncaa.org/team/373/11980
MFB	2015	11980	3	398	MIT	http://stats.ncaa.org/team/398/11980
MFB	2015	11980	3	377	MacMurray	http://stats.ncaa.org/team/377/11980
MFB	2015	11980	3	376	Macalester	http://stats.ncaa.org/team/376/11980
MFB	2015	11980	3	378	Maine Maritime	http://stats.ncaa.org/team/378/11980
MFB	2015	11980	3	1192	Manchester	http://stats.ncaa.org/team/1192/11980
MFB	2015	11980	3	1194	Maranatha Baptist	http://stats.ncaa.org/team/1194/11980
MFB	2015	11980	3	385	Marietta	http://stats.ncaa.org/team/385/11980
MFB	2015	11980	3	8597	Martin Luther	http://stats.ncaa.org/team/8597/11980
MFB	2015	11980	3	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/11980
MFB	2015	11980	3	396	Maryville (TN)	http://stats.ncaa.org/team/396/11980
MFB	2015	11980	3	399	Mass. Maritime	http://stats.ncaa.org/team/399/11980
MFB	2015	11980	3	773	McDaniel	http://stats.ncaa.org/team/773/11980
MFB	2015	11980	3	724	Merchant Marine	http://stats.ncaa.org/team/724/11980
MFB	2015	11980	3	412	Methodist	http://stats.ncaa.org/team/412/11980
MFB	2015	11980	3	420	Middlebury	http://stats.ncaa.org/team/420/11980
MFB	2015	11980	3	424	Millikin	http://stats.ncaa.org/team/424/11980
MFB	2015	11980	3	426	Millsaps	http://stats.ncaa.org/team/426/11980
MFB	2015	11980	3	1226	Minn.-Morris	http://stats.ncaa.org/team/1226/11980
MFB	2015	11980	3	16142	Misericordia	http://stats.ncaa.org/team/16142/11980
MFB	2015	11980	3	438	Monmouth (IL)	http://stats.ncaa.org/team/438/11980
MFB	2015	11980	3	442	Montclair St.	http://stats.ncaa.org/team/442/11980
MFB	2015	11980	3	443	Moravian	http://stats.ncaa.org/team/443/11980
MFB	2015	11980	3	30067	Morrisville St.	http://stats.ncaa.org/team/30067/11980
MFB	2015	11980	3	27901	Mount Ida	http://stats.ncaa.org/team/27901/11980
MFB	2015	11980	3	452	Mount Union	http://stats.ncaa.org/team/452/11980
MFB	2015	11980	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/11980
MFB	2015	11980	3	453	Muhlenberg	http://stats.ncaa.org/team/453/11980
MFB	2015	11980	3	455	Muskingum	http://stats.ncaa.org/team/455/11980
MFB	2015	11980	3	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/11980
MFB	2015	11980	3	462	Neb. Wesleyan	http://stats.ncaa.org/team/462/11980
MFB	2015	11980	3	484	Nichols	http://stats.ncaa.org/team/484/11980
MFB	2015	11980	3	492	North Central (IL)	http://stats.ncaa.org/team/492/11980
MFB	2015	11980	3	496	North Park	http://stats.ncaa.org/team/496/11980
MFB	2015	11980	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/11980
MFB	2015	11980	3	511	Norwich	http://stats.ncaa.org/team/511/11980
MFB	2015	11980	3	515	Oberlin	http://stats.ncaa.org/team/515/11980
MFB	2015	11980	3	516	Occidental	http://stats.ncaa.org/team/516/11980
MFB	2015	11980	3	517	Ohio Northern	http://stats.ncaa.org/team/517/11980
MFB	2015	11980	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/11980
MFB	2015	11980	3	525	Olivet	http://stats.ncaa.org/team/525/11980
MFB	2015	11980	3	531	Otterbein	http://stats.ncaa.org/team/531/11980
MFB	2015	11980	3	2751	Pacific (OR)	http://stats.ncaa.org/team/2751/11980
MFB	2015	11980	3	1297	Pacific Lutheran	http://stats.ncaa.org/team/1297/11980
MFB	2015	11980	3	548	Plymouth St.	http://stats.ncaa.org/team/548/11980
MFB	2015	11980	3	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/11980
MFB	2015	11980	3	30034	Presentation	http://stats.ncaa.org/team/30034/11980
MFB	2015	11980	3	557	Puget Sound	http://stats.ncaa.org/team/557/11980
MFB	2015	11980	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/11980
MFB	2015	11980	3	567	Redlands	http://stats.ncaa.org/team/567/11980
MFB	2015	11980	3	570	Rensselaer	http://stats.ncaa.org/team/570/11980
MFB	2015	11980	3	573	Rhodes	http://stats.ncaa.org/team/573/11980
MFB	2015	11980	3	577	Ripon	http://stats.ncaa.org/team/577/11980
MFB	2015	11980	3	581	Rochester (NY)	http://stats.ncaa.org/team/581/11980
MFB	2015	11980	3	582	Rockford	http://stats.ncaa.org/team/582/11980
MFB	2015	11980	3	585	Rose-Hulman	http://stats.ncaa.org/team/585/11980
MFB	2015	11980	3	259	Rowan	http://stats.ncaa.org/team/259/11980
MFB	2015	11980	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/11980
MFB	2015	11980	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/11980
MFB	2015	11980	3	602	Saint John's (MN)	http://stats.ncaa.org/team/602/11980
MFB	2015	11980	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/11980
MFB	2015	11980	3	622	Salisbury	http://stats.ncaa.org/team/622/11980
MFB	2015	11980	3	623	Salve Regina	http://stats.ncaa.org/team/623/11980
MFB	2015	11980	3	652	Sewanee	http://stats.ncaa.org/team/652/11980
MFB	2015	11980	3	637	Shenandoah	http://stats.ncaa.org/team/637/11980
MFB	2015	11980	3	641	Simpson	http://stats.ncaa.org/team/641/11980
MFB	2015	11980	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/11980
MFB	2015	11980	3	673	Springfield	http://stats.ncaa.org/team/673/11980
MFB	2015	11980	3	601	St. John Fisher	http://stats.ncaa.org/team/601/11980
MFB	2015	11980	3	607	St. Lawrence	http://stats.ncaa.org/team/607/11980
MFB	2015	11980	3	614	St. Norbert	http://stats.ncaa.org/team/614/11980
MFB	2015	11980	3	615	St. Olaf	http://stats.ncaa.org/team/615/11980
MFB	2015	11980	3	618	St. Scholastica	http://stats.ncaa.org/team/618/11980
MFB	2015	11980	3	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/11980
MFB	2015	11980	3	21852	Stevenson	http://stats.ncaa.org/team/21852/11980
MFB	2015	11980	3	1390	Sul Ross St.	http://stats.ncaa.org/team/1390/11980
MFB	2015	11980	3	685	Susquehanna	http://stats.ncaa.org/team/685/11980
MFB	2015	11980	3	712	TCNJ	http://stats.ncaa.org/team/712/11980
MFB	2015	11980	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/11980
MFB	2015	11980	3	707	Thiel	http://stats.ncaa.org/team/707/11980
MFB	2015	11980	3	1402	Thomas More	http://stats.ncaa.org/team/1402/11980
MFB	2015	11980	3	30037	Trine	http://stats.ncaa.org/team/30037/11980
MFB	2015	11980	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/11980
MFB	2015	11980	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/11980
MFB	2015	11980	3	717	Tufts	http://stats.ncaa.org/team/717/11980
MFB	2015	11980	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/11980
MFB	2015	11980	3	727	Union (NY)	http://stats.ncaa.org/team/727/11980
MFB	2015	11980	3	730	Ursinus	http://stats.ncaa.org/team/730/11980
MFB	2015	11980	3	733	Utica	http://stats.ncaa.org/team/733/11980
MFB	2015	11980	3	808	WPI	http://stats.ncaa.org/team/808/11980
MFB	2015	11980	3	747	Wabash	http://stats.ncaa.org/team/747/11980
MFB	2015	11980	3	750	Wartburg	http://stats.ncaa.org/team/750/11980
MFB	2015	11980	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/11980
MFB	2015	11980	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/11980
MFB	2015	11980	3	755	Washington-St. Louis	http://stats.ncaa.org/team/755/11980
MFB	2015	11980	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/11980
MFB	2015	11980	3	763	Wesley	http://stats.ncaa.org/team/763/11980
MFB	2015	11980	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/11980
MFB	2015	11980	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/11980
MFB	2015	11980	3	775	Western New Eng.	http://stats.ncaa.org/team/775/11980
MFB	2015	11980	3	777	Westfield St.	http://stats.ncaa.org/team/777/11980
MFB	2015	11980	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/11980
MFB	2015	11980	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/11980
MFB	2015	11980	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/11980
MFB	2015	11980	3	781	Whittier	http://stats.ncaa.org/team/781/11980
MFB	2015	11980	3	1454	Whitworth	http://stats.ncaa.org/team/1454/11980
MFB	2015	11980	3	783	Widener	http://stats.ncaa.org/team/783/11980
MFB	2015	11980	3	784	Wilkes	http://stats.ncaa.org/team/784/11980
MFB	2015	11980	3	785	Willamette	http://stats.ncaa.org/team/785/11980
MFB	2015	11980	3	789	Williams	http://stats.ncaa.org/team/789/11980
MFB	2015	11980	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/11980
MFB	2015	11980	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/11980
MFB	2015	11980	3	793	Wis.-Eau Claire	http://stats.ncaa.org/team/793/11980
MFB	2015	11980	3	795	Wis.-La Crosse	http://stats.ncaa.org/team/795/11980
MFB	2015	11980	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/11980
MFB	2015	11980	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/11980
MFB	2015	11980	3	801	Wis.-River Falls	http://stats.ncaa.org/team/801/11980
MFB	2015	11980	3	802	Wis.-Stevens Point	http://stats.ncaa.org/team/802/11980
MFB	2015	11980	3	803	Wis.-Stout	http://stats.ncaa.org/team/803/11980
MFB	2015	11980	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/11980
MFB	2015	11980	3	806	Wittenberg	http://stats.ncaa.org/team/806/11980
MFB	2015	11980	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/11980
MFB	2015	11980	3	807	Wooster	http://stats.ncaa.org/team/807/11980
MFB	2015	11980	3	809	Worcester St.	http://stats.ncaa.org/team/809/11980
