sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2014	11520	11	630	San Jose St.	http://stats.ncaa.org/team/630/11520
MFB	2014	11520	11	646	South Ala.	http://stats.ncaa.org/team/646/11520
MFB	2014	11520	11	648	South Carolina	http://stats.ncaa.org/team/648/11520
MFB	2014	11520	11	651	South Fla.	http://stats.ncaa.org/team/651/11520
MFB	2014	11520	11	657	Southern California	http://stats.ncaa.org/team/657/11520
MFB	2014	11520	11	664	Southern Miss.	http://stats.ncaa.org/team/664/11520
MFB	2014	11520	11	674	Stanford	http://stats.ncaa.org/team/674/11520
MFB	2014	11520	11	688	Syracuse	http://stats.ncaa.org/team/688/11520
MFB	2014	11520	11	698	TCU	http://stats.ncaa.org/team/698/11520
MFB	2014	11520	11	690	Temple	http://stats.ncaa.org/team/690/11520
MFB	2014	11520	11	694	Tennessee	http://stats.ncaa.org/team/694/11520
MFB	2014	11520	11	703	Texas	http://stats.ncaa.org/team/703/11520
MFB	2014	11520	11	697	Texas A&M	http://stats.ncaa.org/team/697/11520
MFB	2014	11520	11	670	Texas St.	http://stats.ncaa.org/team/670/11520
MFB	2014	11520	11	700	Texas Tech	http://stats.ncaa.org/team/700/11520
MFB	2014	11520	11	709	Toledo	http://stats.ncaa.org/team/709/11520
MFB	2014	11520	11	716	Troy	http://stats.ncaa.org/team/716/11520
MFB	2014	11520	11	718	Tulane	http://stats.ncaa.org/team/718/11520
MFB	2014	11520	11	719	Tulsa	http://stats.ncaa.org/team/719/11520
MFB	2014	11520	11	9	UAB	http://stats.ncaa.org/team/9/11520
MFB	2014	11520	11	128	UCF	http://stats.ncaa.org/team/128/11520
MFB	2014	11520	11	110	UCLA	http://stats.ncaa.org/team/110/11520
MFB	2014	11520	11	164	UConn	http://stats.ncaa.org/team/164/11520
MFB	2014	11520	11	671	UL Lafayette	http://stats.ncaa.org/team/671/11520
MFB	2014	11520	11	465	UNLV	http://stats.ncaa.org/team/465/11520
MFB	2014	11520	11	704	UTEP	http://stats.ncaa.org/team/704/11520
MFB	2014	11520	11	706	UTSA	http://stats.ncaa.org/team/706/11520
MFB	2014	11520	11	732	Utah	http://stats.ncaa.org/team/732/11520
MFB	2014	11520	11	731	Utah St.	http://stats.ncaa.org/team/731/11520
MFB	2014	11520	11	736	Vanderbilt	http://stats.ncaa.org/team/736/11520
MFB	2014	11520	11	746	Virginia	http://stats.ncaa.org/team/746/11520
MFB	2014	11520	11	742	Virginia Tech	http://stats.ncaa.org/team/742/11520
MFB	2014	11520	11	749	Wake Forest	http://stats.ncaa.org/team/749/11520
MFB	2014	11520	11	756	Washington	http://stats.ncaa.org/team/756/11520
MFB	2014	11520	11	754	Washington St.	http://stats.ncaa.org/team/754/11520
MFB	2014	11520	11	768	West Virginia	http://stats.ncaa.org/team/768/11520
MFB	2014	11520	11	772	Western Ky.	http://stats.ncaa.org/team/772/11520
MFB	2014	11520	11	774	Western Mich.	http://stats.ncaa.org/team/774/11520
MFB	2014	11520	11	796	Wisconsin	http://stats.ncaa.org/team/796/11520
MFB	2014	11520	11	811	Wyoming	http://stats.ncaa.org/team/811/11520
