year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12424	2678	Ark.-Pine Bluff	11/12/2016	@ Texas Southern		Texas Southern		false		false	-								
2017	12424	2678	Ark.-Pine Bluff	11/19/2016	Prairie View		Prairie View		false		true	-								
2017	12424	43	Austin Peay	09/03/2016	@ Troy	716	Troy	http://stats.ncaa.org/team/716/12424	false		false	L 17 - 57	false	17 - 57	17	57	false		austin-peay-troy#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/03/austin-peay-troy#boxscore
2017	12424	43	Austin Peay	09/10/2016	Tennessee Tech		Tennessee Tech		false		true	-								
2017	12424	43	Austin Peay	09/24/2016	@ Eastern Ill.		Eastern Ill.		false		false	-								
2017	12424	43	Austin Peay	10/01/2016	Murray St.		Murray St.		false		true	-								
2017	12424	43	Austin Peay	10/08/2016	@ UT Martin		UT Martin		false		false	-								
2017	12424	43	Austin Peay	10/15/2016	@ Jacksonville St.		Jacksonville St.		false		false	-								
2017	12424	43	Austin Peay	10/22/2016	Mercer		Mercer		false		true	-								
2017	12424	43	Austin Peay	10/29/2016	@ Southeast Mo. St.		Southeast Mo. St.		false		false	-								
2017	12424	43	Austin Peay	11/05/2016	Tennessee St.		Tennessee St.		false		true	-								
2017	12424	43	Austin Peay	11/12/2016	Eastern Ky.		Eastern Ky.		false		true	-								
2017	12424	43	Austin Peay	11/19/2016	@ Kentucky		Kentucky		false		false	-								
2017	12424	61	Bethune-Cookman	09/04/2016	Alcorn		Alcorn		false		true	-								
2017	12424	61	Bethune-Cookman	09/10/2016	@ North Texas		North Texas		false		false	-								
2017	12424	61	Bethune-Cookman	09/17/2016	Tennessee St.		Tennessee St.		false		true	-								
2017	12424	61	Bethune-Cookman	09/24/2016	@ Savannah St.		Savannah St.		false		false	-								
2017	12424	61	Bethune-Cookman	10/01/2016	N.C. Central		N.C. Central		false		true	-								
2017	12424	61	Bethune-Cookman	10/08/2016	@ South Carolina St.		South Carolina St.		false		false	-								
2017	12424	61	Bethune-Cookman	10/13/2016	N.C. A&T		N.C. A&T		false		true	-								
2017	12424	61	Bethune-Cookman	10/22/2016	@ Norfolk St.		Norfolk St.		false		false	-								
2017	12424	61	Bethune-Cookman	10/29/2016	Delaware St.		Delaware St.		false		true	-								
2017	12424	61	Bethune-Cookman	11/05/2016	@ Morgan St.		Morgan St.		false		false	-								
2017	12424	61	Bethune-Cookman	11/19/2016	Florida A&M@Orlando, FL		Florida A&MOrlando, FL		false		false	-								
2017	12424	80	Brown	09/17/2016	@ Bryant		Bryant		false		false	-								
2017	12424	80	Brown	09/24/2016	Harvard		Harvard		false		true	-								
2017	12424	80	Brown	10/01/2016	@ Rhode Island		Rhode Island		false		false	-								
2017	12424	80	Brown	10/08/2016	Stetson		Stetson		false		true	-								
2017	12424	80	Brown	10/15/2016	@ Princeton		Princeton		false		false	-								
2017	12424	80	Brown	10/22/2016	Cornell		Cornell		false		true	-								
2017	12424	80	Brown	10/29/2016	@ Penn		Penn		false		false	-								
2017	12424	80	Brown	11/05/2016	Yale		Yale		false		true	-								
2017	12424	80	Brown	11/12/2016	@ Dartmouth		Dartmouth		false		false	-								
2017	12424	80	Brown	11/19/2016	Columbia		Columbia		false		true	-								
2017	12424	81	Bryant	09/03/2016	Merrimack	410	Merrimack	http://stats.ncaa.org/team/410/12424	false		true	W 41 - 20	true	41 - 20	41	20	false		merrimack-bryant#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/03/merrimack-bryant#boxscore
2017	12424	81	Bryant	09/10/2016	@ Montana St.		Montana St.		false		false	-								
2017	12424	81	Bryant	09/17/2016	Brown		Brown		false		true	-								
2017	12424	81	Bryant	09/24/2016	Central Conn. St.		Central Conn. St.		false		true	-								
2017	12424	81	Bryant	10/01/2016	@ Maine		Maine		false		false	-								
2017	12424	81	Bryant	10/15/2016	@ Saint Francis (PA)		Saint Francis (PA)		false		false	-								
2017	12424	81	Bryant	10/22/2016	Wagner		Wagner		false		true	-								
2017	12424	81	Bryant	10/29/2016	@ Duquesne		Duquesne		false		false	-								
2017	12424	81	Bryant	11/05/2016	Robert Morris		Robert Morris		false		true	-								
2017	12424	81	Bryant	11/12/2016	@ Coastal Caro.		Coastal Caro.		false		false	-								
2017	12424	81	Bryant	11/19/2016	@ Sacred Heart		Sacred Heart		false		false	-								
2017	12424	83	Bucknell	09/03/2016	@ Marist	386	Marist	http://stats.ncaa.org/team/386/12424	false		false	W 26 - 10	true	26 - 10	26	10	false		bucknell-marist#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/03/bucknell-marist#boxscore
2017	12424	83	Bucknell	09/10/2016	@ Duquesne		Duquesne		false		false	-								
2017	12424	83	Bucknell	09/17/2016	Cornell		Cornell		false		true	-								
2017	12424	83	Bucknell	09/24/2016	VMI		VMI		false		true	-								
2017	12424	83	Bucknell	10/08/2016	@ Holy Cross		Holy Cross		false		false	-								
2017	12424	83	Bucknell	10/15/2016	Colgate		Colgate		false		true	-								
2017	12424	83	Bucknell	10/22/2016	Lafayette		Lafayette		false		true	-								
2017	12424	83	Bucknell	10/29/2016	@ Charleston So.		Charleston So.		false		false	-								
2017	12424	83	Bucknell	11/05/2016	@ Lehigh		Lehigh		false		false	-								
2017	12424	83	Bucknell	11/12/2016	@ Georgetown		Georgetown		false		false	-								
2017	12424	83	Bucknell	11/19/2016	Fordham		Fordham		false		true	-								
2017	12424	87	Butler	09/03/2016	@ Indiana St.	305	Indiana St.	http://stats.ncaa.org/team/305/12424	false		false	L 25 - 41	false	25 - 41	25	41	false		butler-indiana-st#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/03/butler-indiana-st#boxscore
2017	12424	87	Butler	09/10/2016	Franklin		Franklin		false		true	-								
2017	12424	87	Butler	09/17/2016	@ Taylor (IN)		Taylor (IN)		false		false	-								
2017	12424	87	Butler	09/24/2016	@ Campbell		Campbell		false		false	-								
2017	12424	87	Butler	10/01/2016	San Diego		San Diego		false		true	-								
2017	12424	87	Butler	10/08/2016	Marist		Marist		false		true	-								
2017	12424	87	Butler	10/15/2016	@ Davidson		Davidson		false		false	-								
2017	12424	87	Butler	10/22/2016	Dayton		Dayton		false		true	-								
2017	12424	87	Butler	10/29/2016	@ Valparaiso		Valparaiso		false		false	-								
2017	12424	87	Butler	11/05/2016	Morehead St.		Morehead St.		false		true	-								
2017	12424	87	Butler	11/12/2016	@ Drake		Drake		false		false	-								
2017	12424	90	Cal Poly	09/02/2016	@ Nevada	466	Nevada	http://stats.ncaa.org/team/466/12424	false		false	L 27 - 30 (1OT)	false	27 - 30	27	30	true	1OT	cal-poly-nevada#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/02/cal-poly-nevada#boxscore
2017	12424	90	Cal Poly	09/10/2016	San Diego		San Diego		false		true	-								
2017	12424	90	Cal Poly	09/17/2016	@ South Dakota St.		South Dakota St.		false		false	-								
2017	12424	90	Cal Poly	09/24/2016	Montana		Montana		false		true	-								
2017	12424	90	Cal Poly	10/01/2016	@ North Dakota		North Dakota		false		false	-								
2017	12424	90	Cal Poly	10/15/2016	@ Portland St.		Portland St.		false		false	-								
2017	12424	90	Cal Poly	10/22/2016	UC Davis		UC Davis		false		true	-								
2017	12424	90	Cal Poly	10/29/2016	@ Sacramento St.		Sacramento St.		false		false	-								
2017	12424	90	Cal Poly	11/05/2016	Eastern Wash.		Eastern Wash.		false		true	-								
2017	12424	90	Cal Poly	11/12/2016	@ Weber St.		Weber St.		false		false	-								
2017	12424	90	Cal Poly	11/19/2016	Northern Colo.		Northern Colo.		false		true	-								
2017	12424	115	Campbell	09/03/2016	Bluefield Col.		Bluefield Col.		false		true	-								
2017	12424	115	Campbell	09/10/2016	@ Chowan		Chowan		false		false	-								
2017	12424	115	Campbell	09/17/2016	Presbyterian		Presbyterian		false		true	-								
2017	12424	115	Campbell	09/24/2016	Butler		Butler		false		true	-								
2017	12424	115	Campbell	10/01/2016	@ Marist		Marist		false		false	-								
2017	12424	115	Campbell	10/08/2016	@ Jacksonville		Jacksonville		false		false	-								
2017	12424	115	Campbell	10/22/2016	Stetson		Stetson		false		true	-								
2017	12424	115	Campbell	10/29/2016	@ Drake		Drake		false		false	-								
2017	12424	115	Campbell	11/05/2016	Davidson		Davidson		false		true	-								
2017	12424	115	Campbell	11/12/2016	@ Morehead St.		Morehead St.		false		false	-								
2017	12424	115	Campbell	11/19/2016	San Diego		San Diego		false		true	-								
2017	12424	1004	Central Ark.	09/01/2016	Houston Baptist	287	Houston Baptist	http://stats.ncaa.org/team/287/12424	false		true	W 56 - 13	true	56 - 13	56	13	false		houston-baptist-central-ark#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/01/houston-baptist-central-ark#boxscore
2017	12424	1004	Central Ark.	09/10/2016	Samford		Samford		false		true	-								
2017	12424	1004	Central Ark.	09/17/2016	Northwestern St.		Northwestern St.		false		true	-								
2017	12424	1004	Central Ark.	09/24/2016	@ Arkansas St.		Arkansas St.		false		false	-								
2017	12424	1004	Central Ark.	10/01/2016	@ Abilene Christian		Abilene Christian		false		false	-								
2017	12424	1004	Central Ark.	10/15/2016	@ McNeese St.		McNeese St.		false		false	-								
2017	12424	1004	Central Ark.	10/22/2016	Lamar University		Lamar University		false		true	-								
2017	12424	1004	Central Ark.	10/29/2016	@ Southeastern La.		Southeastern La.		false		false	-								
2017	12424	1004	Central Ark.	11/05/2016	@ SFA		SFA		false		false	-								
2017	12424	1004	Central Ark.	11/12/2016	Nicholls St.		Nicholls St.		false		true	-								
2017	12424	1004	Central Ark.	11/19/2016	@ Sam Houston St.		Sam Houston St.		false		false	-								
2017	12424	127	Central Conn. St.	09/02/2016	Lafayette	342	Lafayette	http://stats.ncaa.org/team/342/12424	false		true	L 10 - 24	false	10 - 24	10	24	false		lafayette-central-conn-st#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/02/lafayette-central-conn-st#boxscore
2017	12424	127	Central Conn. St.	09/10/2016	@ James Madison		James Madison		false		false	-								
2017	12424	127	Central Conn. St.	09/17/2016	Bowie St.		Bowie St.		false		true	-								
2017	12424	127	Central Conn. St.	09/24/2016	@ Bryant		Bryant		false		false	-								
2017	12424	127	Central Conn. St.	10/08/2016	@ Penn		Penn		false		false	-								
2017	12424	127	Central Conn. St.	10/15/2016	Wagner		Wagner		false		true	-								
2017	12424	127	Central Conn. St.	10/22/2016	@ Coastal Caro.		Coastal Caro.		false		false	-								
2017	12424	127	Central Conn. St.	10/29/2016	@ Robert Morris		Robert Morris		false		false	-								
2017	12424	127	Central Conn. St.	11/05/2016	Sacred Heart		Sacred Heart		false		true	-								
2017	12424	127	Central Conn. St.	11/12/2016	@ Saint Francis (PA)		Saint Francis (PA)		false		false	-								
2017	12424	127	Central Conn. St.	11/19/2016	Duquesne		Duquesne		false		true	-								
2017	12424	48	Charleston So.	08/27/2016	@ North Dakota St.	493	North Dakota St.	http://stats.ncaa.org/team/493/12424	false		false	L 17 - 24 (1OT)	false	17 - 24	17	24	true	1OT	charleston-so-north-dakota-st#boxscore	http://www.ncaa.com/game/football/fcs/2016/08/27/charleston-so-north-dakota-st#boxscore
2017	12424	48	Charleston So.	09/03/2016	Kentucky St.	332	Kentucky St.	http://stats.ncaa.org/team/332/12424	false		true	W 57 - 7	true	57 - 7	57	7	false		kentucky-st-charleston-so#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/03/kentucky-st-charleston-so#boxscore
2017	12424	48	Charleston So.	09/10/2016	@ Florida St.		Florida St.		false		false	-								
2017	12424	48	Charleston So.	09/24/2016	@ Monmouth		Monmouth		false		false	-								
2017	12424	48	Charleston So.	10/01/2016	@ Coastal Caro.		Coastal Caro.		false		false	-								
2017	12424	48	Charleston So.	10/08/2016	Albany St. (GA)		Albany St. (GA)		false		true	-								
2017	12424	48	Charleston So.	10/22/2016	Presbyterian		Presbyterian		false		true	-								
2017	12424	48	Charleston So.	10/29/2016	Bucknell		Bucknell		false		true	-								
2017	12424	48	Charleston So.	11/05/2016	Gardner-Webb		Gardner-Webb		false		true	-								
2017	12424	48	Charleston So.	11/12/2016	@ Liberty		Liberty		false		false	-								
2017	12424	48	Charleston So.	11/19/2016	Kennesaw St.		Kennesaw St.		false		true	-								
2017	12424	693	Chattanooga	09/01/2016	Shorter	30151	Shorter	http://stats.ncaa.org/team/30151/12424	false		true	W 66 - 0	true	66 - 0	66	0	false		shorter-chattanooga#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/01/shorter-chattanooga#boxscore
2017	12424	693	Chattanooga	09/10/2016	Presbyterian		Presbyterian		false		true	-								
2017	12424	693	Chattanooga	09/17/2016	@ Furman		Furman		false		false	-								
2017	12424	693	Chattanooga	09/24/2016	Samford		Samford		false		true	-								
2017	12424	693	Chattanooga	10/01/2016	@ ETSU		ETSU		false		false	-								
2017	12424	693	Chattanooga	10/08/2016	Mercer		Mercer		false		true	-								
2017	12424	693	Chattanooga	10/15/2016	@ The Citadel		The Citadel		false		false	-								
2017	12424	693	Chattanooga	10/22/2016	VMI		VMI		false		true	-								
2017	12424	693	Chattanooga	10/29/2016	@ Western Caro.		Western Caro.		false		false	-								
2017	12424	693	Chattanooga	11/12/2016	Wofford		Wofford		false		true	-								
2017	12424	693	Chattanooga	11/19/2016	@ Alabama		Alabama		false		false	-								
2017	12424	153	Colgate	09/02/2016	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/688/12424	false		false	L 7 - 33	false	7 - 33	7	33	false		colgate-syracuse#boxscore	http://www.ncaa.com/game/football/fbs/2016/09/02/colgate-syracuse#boxscore
2017	12424	153	Colgate	09/17/2016	@ Yale		Yale		false		false	-								
2017	12424	153	Colgate	09/24/2016	@ Richmond		Richmond		false		false	-								
2017	12424	153	Colgate	10/01/2016	Cornell		Cornell		false		true	-								
2017	12424	153	Colgate	10/08/2016	@ Lehigh		Lehigh		false		false	-								
2017	12424	153	Colgate	10/15/2016	@ Bucknell		Bucknell		false		false	-								
2017	12424	153	Colgate	10/29/2016	Holy Cross		Holy Cross		false		true	-								
2017	12424	153	Colgate	11/05/2016	@ Fordham		Fordham		false		false	-								
2017	12424	153	Colgate	11/12/2016	Lafayette		Lafayette		false		true	-								
2017	12424	153	Colgate	11/19/2016	Georgetown		Georgetown		false		true	-								
2017	12424	158	Columbia	09/17/2016	Saint Francis (PA)		Saint Francis (PA)		false		true	-								
2017	12424	158	Columbia	09/24/2016	@ Georgetown		Georgetown		false		false	-								
2017	12424	158	Columbia	10/01/2016	Princeton		Princeton		false		true	-								
2017	12424	158	Columbia	10/08/2016	@ Wagner		Wagner		false		false	-								
2017	12424	158	Columbia	10/15/2016	@ Penn		Penn		false		false	-								
2017	12424	158	Columbia	10/22/2016	Dartmouth		Dartmouth		false		true	-								
2017	12424	158	Columbia	10/29/2016	Yale		Yale		false		true	-								
2017	12424	158	Columbia	11/05/2016	@ Harvard		Harvard		false		false	-								
2017	12424	158	Columbia	11/12/2016	Cornell		Cornell		false		true	-								
2017	12424	158	Columbia	11/19/2016	@ Brown		Brown		false		false	-								
2017	12424	167	Cornell	09/17/2016	@ Bucknell		Bucknell		false		false	-								
2017	12424	167	Cornell	09/24/2016	Yale		Yale		false		true	-								
2017	12424	167	Cornell	10/01/2016	@ Colgate		Colgate		false		false	-								
2017	12424	167	Cornell	10/08/2016	@ Harvard		Harvard		false		false	-								
2017	12424	167	Cornell	10/15/2016	Sacred Heart		Sacred Heart		false		true	-								
2017	12424	167	Cornell	10/22/2016	@ Brown		Brown		false		false	-								
2017	12424	167	Cornell	10/29/2016	Princeton		Princeton		false		true	-								
2017	12424	167	Cornell	11/05/2016	Dartmouth		Dartmouth		false		true	-								
2017	12424	167	Cornell	11/12/2016	@ Columbia		Columbia		false		false	-								
2017	12424	167	Cornell	11/19/2016	Penn		Penn		false		true	-								
2017	12424	172	Dartmouth	09/17/2016	New Hampshire		New Hampshire		false		true	-								
2017	12424	172	Dartmouth	09/24/2016	@ Holy Cross		Holy Cross		false		false	-								
2017	12424	172	Dartmouth	09/30/2016	Penn		Penn		false		true	-								
2017	12424	172	Dartmouth	10/08/2016	@ Yale		Yale		false		false	-								
2017	12424	172	Dartmouth	10/15/2016	Towson		Towson		false		true	-								
2017	12424	172	Dartmouth	10/22/2016	@ Columbia		Columbia		false		false	-								
2017	12424	172	Dartmouth	10/29/2016	Harvard		Harvard		false		true	-								
2017	12424	172	Dartmouth	11/05/2016	@ Cornell		Cornell		false		false	-								
2017	12424	172	Dartmouth	11/12/2016	Brown		Brown		false		true	-								
2017	12424	172	Dartmouth	11/19/2016	@ Princeton		Princeton		false		false	-								
2017	12424	173	Davidson	09/03/2016	@ Georgetown	251	Georgetown	http://stats.ncaa.org/team/251/12424	false		false	L 14 - 38	false	14 - 38	14	38	false		davidson-georgetown#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/03/davidson-georgetown#boxscore
2017	12424	173	Davidson	09/10/2016	@ Ky. Wesleyan		Ky. Wesleyan		false		false	-								
2017	12424	173	Davidson	09/17/2016	Livingstone		Livingstone		false		true	-								
2017	12424	173	Davidson	09/24/2016	@ Valparaiso		Valparaiso		false		false	-								
2017	12424	173	Davidson	10/01/2016	Stetson		Stetson		false		true	-								
2017	12424	173	Davidson	10/08/2016	@ San Diego		San Diego		false		false	-								
2017	12424	173	Davidson	10/15/2016	Butler		Butler		false		true	-								
2017	12424	173	Davidson	10/22/2016	@ Marist		Marist		false		false	-								
2017	12424	173	Davidson	10/29/2016	Jacksonville		Jacksonville		false		true	-								
2017	12424	173	Davidson	11/05/2016	@ Campbell		Campbell		false		false	-								
2017	12424	173	Davidson	11/19/2016	Morehead St.		Morehead St.		false		true	-								
2017	12424	175	Dayton	09/03/2016	Central St. (OH)	30049	Central St. (OH)	http://stats.ncaa.org/team/30049/12424	false		true	W 31 - 19	true	31 - 19	31	19	false		central-st-oh-dayton#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/03/central-st-oh-dayton#boxscore
2017	12424	175	Dayton	09/10/2016	Robert Morris		Robert Morris		false		true	-								
2017	12424	175	Dayton	09/17/2016	@ Duquesne		Duquesne		false		false	-								
2017	12424	175	Dayton	09/24/2016	@ San Diego		San Diego		false		false	-								
2017	12424	175	Dayton	10/01/2016	Drake		Drake		false		true	-								
2017	12424	175	Dayton	10/08/2016	Morehead St.		Morehead St.		false		true	-								
2017	12424	175	Dayton	10/15/2016	@ Jacksonville		Jacksonville		false		false	-								
2017	12424	175	Dayton	10/22/2016	@ Butler		Butler		false		false	-								
2017	12424	175	Dayton	10/29/2016	Stetson		Stetson		false		true	-								
2017	12424	175	Dayton	11/05/2016	Valparaiso		Valparaiso		false		true	-								
2017	12424	175	Dayton	11/12/2016	@ Marist		Marist		false		false	-								
2017	12424	180	Delaware	09/01/2016	Delaware St.	178	Delaware St.	http://stats.ncaa.org/team/178/12424	false		true	W 56 - 14	true	56 - 14	56	14	false		delaware-st-delaware#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/01/delaware-st-delaware#boxscore
2017	12424	180	Delaware	09/10/2016	@ Lafayette		Lafayette		false		false	-								
2017	12424	180	Delaware	09/17/2016	@ Wake Forest		Wake Forest		false		false	-								
2017	12424	180	Delaware	10/01/2016	@ James Madison		James Madison		false		false	-								
2017	12424	180	Delaware	10/08/2016	Maine		Maine		false		true	-								
2017	12424	180	Delaware	10/15/2016	@ William & Mary		William & Mary		false		false	-								
2017	12424	180	Delaware	10/22/2016	Stony Brook		Stony Brook		false		true	-								
2017	12424	180	Delaware	10/29/2016	Towson		Towson		false		true	-								
2017	12424	180	Delaware	11/05/2016	@ Albany (NY)		Albany (NY)		false		false	-								
2017	12424	180	Delaware	11/12/2016	@ Richmond		Richmond		false		false	-								
2017	12424	180	Delaware	11/19/2016	Villanova		Villanova		false		true	-								
2017	12424	178	Delaware St.	09/01/2016	@ Delaware	180	Delaware	http://stats.ncaa.org/team/180/12424	false		false	L 14 - 56	false	14 - 56	14	56	false		delaware-st-delaware#boxscore	http://www.ncaa.com/game/football/fcs/2016/09/01/delaware-st-delaware#boxscore
2017	12424	178	Delaware St.	09/10/2016	Monmouth		Monmouth		false		true	-								
2017	12424	178	Delaware St.	09/24/2016	@ Missouri		Missouri		false		false	-								
2017	12424	178	Delaware St.	10/01/2016	@ Morgan St.		Morgan St.		false		false	-								
2017	12424	178	Delaware St.	10/08/2016	Hampton		Hampton		false		true	-								
2017	12424	178	Delaware St.	10/15/2016	Florida A&M		Florida A&M		false		true	-								
2017	12424	178	Delaware St.	10/22/2016	@ South Carolina St.		South Carolina St.		false		false	-								
