2017	12424	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	1	5	284	""	6	""	92
2017	12424	8736	Southwest Minn. St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	8736	Southwest Minn. St.	-	Totals	-	-	-	-	1	8	341	""	3	""	85
2017	12424	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	1	7	426	3	5	""	130
2017	12424	8744	Southwestern Okla.	-	Totals	-	-	-	-	1	4	232	2	1	""	17
2017	12424	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	1	4	246	2	1	""	38
2017	12424	598	St. Cloud St.	-	Totals	-	-	-	-	1	3	103	1	5	""	78
2017	12424	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	1	8	336	""	1	""	25
2017	12424	682	Stonehill	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	682	Stonehill	-	Totals	-	-	-	-	1	5	305	1	5	""	107
2017	12424	682	Stonehill	-	Opponent Totals	-	-	-	-	1	5	286	""	3	""	60
2017	12424	696	Tex. A&M-Kingsville	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	1	5	299	""	2	""	41
2017	12424	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	1	4	247	2	5	""	135
2017	12424	30088	Tex. Permian Basin	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	30088	Tex. Permian Basin	-	Totals	-	-	-	-	1	5	269	1	2	""	99
2017	12424	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	1	2	124	""	3	""	71
2017	12424	1403	Tiffin	-	Totals	-	-	-	-	1	2	108	""	4	""	53
2017	12424	1403	Tiffin	-	Opponent Totals	-	-	-	-	1	8	513	4	1	""	24
2017	12424	499	Truman	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	499	Truman	-	Totals	-	-	-	-	1	5	294	""	6	""	144
2017	12424	499	Truman	-	Opponent Totals	-	-	-	-	1	6	352	""	5	""	83
2017	12424	12830	Tusculum	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	12830	Tusculum	-	Totals	-	-	-	-	1	2	130	2	""	""	""
2017	12424	12830	Tusculum	-	Opponent Totals	-	-	-	-	1	1	65	1	""	""	""
2017	12424	720	Tuskegee	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	720	Tuskegee	-	Totals	-	-	-	-	1	6	319	""	4	""	78
2017	12424	720	Tuskegee	-	Opponent Totals	-	-	-	-	1	4	203	""	6	""	88
2017	12424	309	UIndy	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	309	UIndy	-	Totals	-	-	-	-	1	5	317	1	5	""	164
2017	12424	309	UIndy	-	Opponent Totals	-	-	-	-	1	5	305	""	3	""	80
2017	12424	537	UNC Pembroke	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	537	UNC Pembroke	-	Totals	-	-	-	-	1	5	317	1	2	""	37
2017	12424	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	1	4	256	2	4	""	96
2017	12424	30181	UVa-Wise	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	30181	UVa-Wise	-	Totals	-	-	-	-	1	1	65	1	""	""	""
2017	12424	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	1	2	130	2	""	""	""
2017	12424	728	Upper Iowa	-	Totals	-	-	-	-	1	5	287	1	3	""	24
2017	12424	728	Upper Iowa	-	Opponent Totals	-	-	-	-	1	8	491	5	4	""	92
2017	12424	30104	Urbana	-	Totals	-	-	-	-	1	5	301	""	8	""	178
2017	12424	30104	Urbana	-	Opponent Totals	-	-	-	-	1	9	472	""	5	""	155
2017	12424	734	Valdosta St.	-	Totals	-	-	-	-	1	4	231	""	2	""	42
2017	12424	734	Valdosta St.	-	Opponent Totals	-	-	-	-	1	2	106	""	3	""	46
2017	12424	743	Virginia St.	-	Totals	-	-	-	-	1	7	422	1	2	""	38
2017	12424	743	Virginia St.	-	Opponent Totals	-	-	-	-	1	2	116	""	5	""	103
2017	12424	744	Virginia Union	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	744	Virginia Union	-	Totals	-	-	-	-	1	6	232	""	3	""	58
2017	12424	744	Virginia Union	-	Opponent Totals	-	-	-	-	1	3	173	""	6	""	67
2017	12424	30141	Walsh	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	30141	Walsh	-	Totals	-	-	-	-	1	2	124	1	4	""	82
2017	12424	30141	Walsh	-	Opponent Totals	-	-	-	-	1	6	372	1	1	""	20
2017	12424	2814	Washburn	-	Totals	-	-	-	-	1	7	386	3	5	""	88
2017	12424	2814	Washburn	-	Opponent Totals	-	-	-	-	1	5	283	""	4	""	55
2017	12424	757	Wayne St. (MI)	-	Totals	-	-	-	-	1	5	257	""	2	""	34
2017	12424	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	1	2	112	""	3	""	32
2017	12424	1433	Wayne St. (NE)	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1433	Wayne St. (NE)	-	Totals	-	-	-	-	1	5	312	1	5	""	77
2017	12424	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	1	7	396	2	4	""	93
2017	12424	358	West Ala.	-	Totals	-	-	-	-	1	5	304	2	2	""	48
2017	12424	358	West Ala.	-	Opponent Totals	-	-	-	-	1	5	318	3	3	""	59
2017	12424	765	West Chester	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	765	West Chester	-	Totals	-	-	-	-	1	6	362	""	4	""	62
2017	12424	765	West Chester	-	Opponent Totals	-	-	-	-	1	5	252	""	6	""	168
2017	12424	11740	West Florida	-	Totals	-	-	-	-	1	8	443	1	1	""	32
2017	12424	11740	West Florida	-	Opponent Totals	-	-	-	-	1	1	52	""	6	""	87
2017	12424	766	West Ga.	-	Totals	-	-	-	-	1	6	343	""	2	""	52
2017	12424	766	West Ga.	-	Opponent Totals	-	-	-	-	1	2	119	""	6	""	107
2017	12424	1438	West Liberty	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1438	West Liberty	-	Totals	-	-	-	-	1	4	237	1	4	""	96
2017	12424	1438	West Liberty	-	Opponent Totals	-	-	-	-	1	6	375	2	3	""	99
2017	12424	767	West Tex. A&M	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	767	West Tex. A&M	-	Totals	-	-	-	-	1	4	246	""	4	""	47
2017	12424	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	1	6	351	2	4	""	138
2017	12424	9630	West Va. Wesleyan	-	Totals	-	-	-	-	1	3	73	""	3	""	40
2017	12424	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	1	5	276	1	3	""	8
2017	12424	1439	West Virginia St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1439	West Virginia St.	-	Totals	-	-	-	-	1	4	235	1	6	""	111
2017	12424	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	1	6	335	""	2	""	78
2017	12424	1445	Western N.M.	-	Totals	-	-	-	-	1	1	65	""	4	""	61
2017	12424	1445	Western N.M.	-	Opponent Totals	-	-	-	-	1	6	337	1	1	""	26
2017	12424	1446	Western Ore.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1446	Western Ore.	-	Totals	-	-	-	-	1	7	415	1	2	""	89
2017	12424	1446	Western Ore.	-	Opponent Totals	-	-	-	-	1	6	383	4	6	""	134
2017	12424	2759	Western St.	-	Totals	-	-	-	-	1	3	173	""	5	""	101
2017	12424	2759	Western St.	-	Opponent Totals	-	-	-	-	1	6	368	1	3	""	67
2017	12424	30120	William Jewell	-	Totals	-	-	-	-	1	6	370	1	10	""	121
2017	12424	30120	William Jewell	-	Opponent Totals	-	-	-	-	1	10	526	""	3	""	48
2017	12424	1462	Wingate	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	1462	Wingate	-	Totals	-	-	-	-	1	7	380	""	4	""	78
2017	12424	1462	Wingate	-	Opponent Totals	-	-	-	-	1	5	257	""	7	1	241
2017	12424	790	Winona St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""
2017	12424	790	Winona St.	-	Totals	-	-	-	-	1	11	703	1	3	""	59
2017	12424	790	Winona St.	-	Opponent Totals	-	-	-	-	1	3	166	""	9	""	168
2017	12424	791	Winston-Salem	-	Totals	-	-	-	-	1	4	256	2	4	""	96
2017	12424	791	Winston-Salem	-	Opponent Totals	-	-	-	-	1	5	317	1	2	""	37
