2015	11980	30151	Shorter	-	Totals	-	-	-	-	11	527	2,478	2,790	4.70	312	14	225.27	 
2015	11980	30151	Shorter	-	Opponent Totals	-	-	-	-	11	444	2,076	2,334	4.68	258	22	188.73	 
2015	11980	30127	Simon Fraser	-	Totals	-	-	-	-	11	333	1,107	1,417	310	3.32	7	100.64	 
2015	11980	30127	Simon Fraser	-	Opponent Totals	-	-	-	-	11	407	1,718	2,053	335	4.22	18	156.18	 
2015	11980	30128	Sioux Falls	-	Totals	-	-	-	-	10	486	2,036	2,444	408	4.19	26	203.60	 
2015	11980	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	10	356	1,236	1,569	333	3.47	8	123.60	 
2015	11980	643	Slippery Rock	-	Totals	-	-	-	-	12	581	2,574	2,877	303	4.43	27	214.50	 
2015	11980	643	Slippery Rock	-	Opponent Totals	-	-	-	-	12	396	1,107	1,524	417	2.80	9	92.25	 
2015	11980	30139	South Dakota Mines	-	Totals	-	-	-	-	11	416	1,742	2,096	354	4.19	19	158.36	 
2015	11980	30139	South Dakota Mines	-	Opponent Totals	-	-	-	-	11	449	2,136	2,441	305	4.76	26	194.18	 
2015	11980	1371	Southeastern Okla.	-	Totals	-	-	-	-	12	535	2,077	2,432	355	3.88	23	173.08	 
2015	11980	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	12	473	2,418	2,766	348	5.11	24	201.50	 
2015	11980	1376	Southern Ark.	-	Totals	-	-	-	-	10	438	2,019	2,260	241	4.61	19	201.90	 
2015	11980	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	10	362	1,700	1,982	282	4.70	23	170.00	 
2015	11980	658	Southern Conn. St.	-	Totals	-	-	-	-	11	462	1,626	1,993	367	3.52	8	147.82	 
2015	11980	658	Southern Conn. St.	-	Opponent Totals	-	-	-	-	11	384	1,203	1,518	315	3.13	12	109.36	 
2015	11980	30152	Southern Nazarene	-	Totals	-	-	-	-	10	362	1,126	1,465	339	3.11	11	112.60	 
2015	11980	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	10	421	2,249	2,461	212	5.34	29	224.90	 
2015	11980	2755	Southwest Baptist	-	Totals	-	-	-	-	11	350	1,002	1,520	518	2.86	13	91.09	 
2015	11980	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	11	449	2,358	2,656	298	5.25	30	214.36	 
2015	11980	8736	Southwest Minn. St.	-	Totals	-	-	-	-	10	396	1,674	1,892	218	4.23	15	167.40	 
2015	11980	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	10	402	2,005	2,171	166	4.99	23	200.50	 
2015	11980	8744	Southwestern Okla.	-	Totals	-	-	-	-	10	417	1,350	1,703	353	3.24	17	135.00	 
2015	11980	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	10	425	1,566	1,870	304	3.68	18	156.60	 
2015	11980	593	St. Anselm	-	Totals	-	-	-	-	11	354	1,324	1,641	317	3.74	23	120.36	 
2015	11980	593	St. Anselm	-	Opponent Totals	-	-	-	-	11	497	2,027	2,321	294	4.08	18	184.27	 
2015	11980	598	St. Cloud St.	-	Totals	-	-	-	-	11	475	2,286	2,512	226	4.81	27	207.82	 
2015	11980	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	11	371	1,487	1,766	279	4.01	19	135.18	 
2015	11980	604	St. Joseph's (IN)	-	Totals	-	-	-	-	11	567	2,669	2,967	298	4.71	27	242.64	 
2015	11980	604	St. Joseph's (IN)	-	Opponent Totals	-	-	-	-	11	395	1,145	1,515	370	2.90	11	104.09	 
2015	11980	680	Stillman	-	Totals	-	-	-	-	10	387	1,808	2,148	4.67	340	17	180.80	 
2015	11980	680	Stillman	-	Opponent Totals	-	-	-	-	10	441	2,323	2,563	5.27	240	27	232.30	 
2015	11980	682	Stonehill	-	Totals	-	-	-	-	11	393	1,400	1,606	3.56	206	15	127.27	 
2015	11980	682	Stonehill	-	Opponent Totals	-	-	-	-	11	365	1,042	1,343	2.85	301	12	94.73	 
2015	11980	1395	Tarleton St.	-	Totals	-	-	-	-	9	371	2,073	2,292	219	5.59	30	230.33	 
2015	11980	1395	Tarleton St.	-	Opponent Totals	-	-	-	-	9	418	1,711	2,014	303	4.09	17	190.11	 
2015	11980	199	Tex. A&M-Commerce	-	Totals	-	-	-	-	12	424	1,930	2,253	323	4.55	32	160.83	 
2015	11980	199	Tex. A&M-Commerce	-	Opponent Totals	-	-	-	-	12	528	1,948	2,469	521	3.69	23	162.33	 
2015	11980	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	11	467	1,937	2,323	386	4.15	20	176.09	 
2015	11980	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	11	482	2,766	3,022	256	5.74	35	251.45	 
2015	11980	1403	Tiffin	-	Totals	-	-	-	-	11	302	1,243	1,537	4.12	294	9	113.00	 
2015	11980	1403	Tiffin	-	Opponent Totals	-	-	-	-	11	489	2,710	2,918	5.54	208	33	246.36	 
2015	11980	499	Truman	-	Totals	-	-	-	-	10	404	1,900	2,165	265	4.70	18	190.00	 
2015	11980	499	Truman	-	Opponent Totals	-	-	-	-	10	358	1,253	1,564	311	3.50	13	125.30	 
2015	11980	12830	Tusculum	-	Totals	-	-	-	-	11	413	1,599	1,876	277	3.87	21	145.36	 
2015	11980	12830	Tusculum	-	Opponent Totals	-	-	-	-	11	622	2,511	2,927	416	4.04	26	228.27	 
2015	11980	720	Tuskegee	-	Totals	-	-	-	-	12	463	2,086	2,541	455	4.51	31	173.83	 
2015	11980	720	Tuskegee	-	Opponent Totals	-	-	-	-	12	451	1,451	1,844	393	3.22	15	120.92	 
2015	11980	309	UIndy	-	Totals	-	-	-	-	11	429	2,166	2,286	120	5.05	23	196.91	 
2015	11980	309	UIndy	-	Opponent Totals	-	-	-	-	11	413	1,671	1,934	263	4.05	13	151.91	 
2015	11980	537	UNC Pembroke	-	Totals	-	-	-	-	10	334	896	1,228	2.68	332	4	89.60	 
2015	11980	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	10	372	1,191	1,441	3.20	250	11	119.10	 
2015	11980	30181	UVa-Wise	-	Totals	-	-	-	-	9	403	1,160	1,548	388	2.88	7	128.89	 
2015	11980	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	9	357	1,672	1,890	218	4.68	14	185.78	 
2015	11980	728	Upper Iowa	-	Totals	-	-	-	-	10	320	1,469	1,694	225	4.59	27	146.90	 
2015	11980	728	Upper Iowa	-	Opponent Totals	-	-	-	-	10	447	1,890	2,138	248	4.23	19	189.00	 
2015	11980	30104	Urbana	-	Totals	-	-	-	-	11	366	1,163	1,499	3.18	336	7	105.73	 
2015	11980	30104	Urbana	-	Opponent Totals	-	-	-	-	11	509	1,728	2,124	3.39	396	20	157.09	 
2015	11980	734	Valdosta St.	-	Totals	-	-	-	-	13	560	2,845	3,058	213	5.08	26	218.85	 
2015	11980	734	Valdosta St.	-	Opponent Totals	-	-	-	-	13	504	1,878	2,272	394	3.73	14	144.46	 
2015	11980	743	Virginia St.	-	Totals	-	-	-	-	13	555	2,260	2,728	468	4.07	31	173.85	 
2015	11980	743	Virginia St.	-	Opponent Totals	-	-	-	-	13	450	1,839	2,125	286	4.09	17	141.46	 
2015	11980	744	Virginia Union	-	Totals	-	-	-	-	10	324	1,266	1,651	385	3.91	14	126.60	 
2015	11980	744	Virginia Union	-	Opponent Totals	-	-	-	-	10	382	936	1,351	415	2.45	9	93.60	 
2015	11980	30141	Walsh	-	Totals	-	-	-	-	11	403	1,672	1,878	206	4.15	15	152.00	 
2015	11980	30141	Walsh	-	Opponent Totals	-	-	-	-	11	436	1,945	2,232	287	4.46	24	176.82	 
2015	11980	2814	Washburn	-	Totals	-	-	-	-	11	407	1,432	1,736	304	3.52	10	130.18	 
2015	11980	2814	Washburn	-	Opponent Totals	-	-	-	-	11	473	1,977	2,347	370	4.18	24	179.73	 
2015	11980	757	Wayne St. (MI)	-	Totals	-	-	-	-	11	464	2,381	2,606	225	5.13	28	216.45	 
2015	11980	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	11	424	1,488	1,878	390	37.31	10	1,488.00	 
2015	11980	1433	Wayne St. (NE)	-	Totals	-	-	-	-	11	422	1,865	2,044	179	4.42	19	169.55	 
2015	11980	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	11	415	1,838	2,137	299	4.43	23	167.09	 
2015	11980	358	West Ala.	-	Totals	-	-	-	-	11	471	2,482	2,733	251	5.27	23	225.64	 
2015	11980	358	West Ala.	-	Opponent Totals	-	-	-	-	11	440	1,848	2,163	315	4.20	20	168.00	 
2015	11980	765	West Chester	-	Totals	-	-	-	-	13	523	2,517	2,754	4.81	237	20	193.62	 
2015	11980	765	West Chester	-	Opponent Totals	-	-	-	-	13	467	1,924	2,353	4.12	429	17	148.00	 
2015	11980	766	West Ga.	-	Totals	-	-	-	-	15	728	3,399	3,932	4.67	533	34	226.60	 
2015	11980	766	West Ga.	-	Opponent Totals	-	-	-	-	15	584	2,121	2,586	3.63	465	11	141.40	 
2015	11980	1438	West Liberty	-	Totals	-	-	-	-	11	435	1,655	1,890	235	3.80	10	150.45	 
2015	11980	1438	West Liberty	-	Opponent Totals	-	-	-	-	11	412	1,708	1,980	272	4.15	18	155.27	 
2015	11980	767	West Tex. A&M	-	Totals	-	-	-	-	11	391	1,831	2,028	4.68	197	26	166.45	 
2015	11980	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	11	491	2,350	2,603	4.79	253	23	213.64	 
2015	11980	9630	West Va. Wesleyan	-	Totals	-	-	-	-	10	304	884	1,232	348	2.91	7	88.40	 
2015	11980	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	10	453	2,178	2,429	251	4.81	22	217.80	 
2015	11980	1439	West Virginia St.	-	Totals	-	-	-	-	11	384	1,119	1,533	414	2.91	5	101.73	 
2015	11980	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	11	482	1,961	2,258	297	4.07	12	178.27	 
2015	11980	1445	Western N.M.	-	Totals	-	-	-	-	11	445	1,983	2,232	249	4.46	17	180.27	 
2015	11980	1445	Western N.M.	-	Opponent Totals	-	-	-	-	11	379	1,895	2,125	230	5.00	18	172.27	 
2015	11980	1446	Western Ore.	-	Totals	-	-	-	-	11	331	732	1,271	539	2.21	6	66.55	 
2015	11980	1446	Western Ore.	-	Opponent Totals	-	-	-	-	11	392	1,361	1,757	396	3.47	12	123.73	 
2015	11980	2759	Western St.	-	Totals	-	-	-	-	11	456	2,152	2,378	4.72	226	16	195.64	 
2015	11980	2759	Western St.	-	Opponent Totals	-	-	-	-	11	454	1,946	2,175	4.29	229	19	176.91	 
2015	11980	30120	William Jewell	-	Totals	-	-	-	-	9	317	932	1,314	382	2.94	10	103.56	 
2015	11980	30120	William Jewell	-	Opponent Totals	-	-	-	-	9	350	1,485	1,760	275	4.24	20	165.00	 
2015	11980	1462	Wingate	-	Totals	-	-	-	-	11	398	1,313	1,703	390	3.30	12	119.36	 
2015	11980	1462	Wingate	-	Opponent Totals	-	-	-	-	11	447	1,814	2,082	268	4.06	16	164.91	 
2015	11980	790	Winona St.	-	Totals	-	-	-	-	11	338	1,406	1,790	384	4.16	13	127.82	 
2015	11980	790	Winona St.	-	Opponent Totals	-	-	-	-	11	482	1,843	2,266	423	3.82	16	167.55	 
2015	11980	791	Winston-Salem	-	Totals	-	-	-	-	11	453	2,011	2,356	345	4.44	21	182.82	 
2015	11980	791	Winston-Salem	-	Opponent Totals	-	-	-	-	11	398	1,141	1,503	362	2.87	7	103.73	 
