year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12240	5	Akron	09/26/2015	@ La.-Lafayette		La.-Lafayette		false		false	-								
2016	12240	5	Akron	10/03/2015	Ohio		Ohio		false		true	-								
2016	12240	5	Akron	10/10/2015	@ Eastern Mich.		Eastern Mich.		false		false	-								
2016	12240	5	Akron	10/17/2015	@ Bowling Green		Bowling Green		false		false	-								
2016	12240	5	Akron	10/31/2015	Central Mich.		Central Mich.		false		true	-								
2016	12240	5	Akron	11/07/2015	@ Massachusetts		Massachusetts		false		false	-								
2016	12240	5	Akron	11/14/2015	@ Miami (OH)		Miami (OH)		false		false	-								
2016	12240	5	Akron	11/21/2015	Buffalo		Buffalo		false		true	-								
2016	12240	5	Akron	11/27/2015	Kent St.		Kent St.		false		true	-								
2016	12240	8	Alabama	09/05/2015	Wisconsin @ Arlington, Texas	796	Wisconsin	http://stats.ncaa.org/team/index/12240?org_id=796	true	Arlington, Texas	true	W 35 - 17	true	35 - 17	35	17	false		wisconsin-alabama#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/wisconsin-alabama#boxscore
2016	12240	8	Alabama	09/12/2015	Middle Tenn.	419	Middle Tenn.	http://stats.ncaa.org/team/index/12240?org_id=419	false		true	W 37 - 10	true	37 - 10	37	10	false		middle-tenn-alabama#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/middle-tenn-alabama#boxscore
2016	12240	8	Alabama	09/19/2015	Ole Miss	433	Ole Miss	http://stats.ncaa.org/team/index/12240?org_id=433	false		true	L 37 - 43	false	37 - 43	37	43	false		ole-miss-alabama#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/19/ole-miss-alabama#boxscore
2016	12240	8	Alabama	09/26/2015	La.-Monroe		La.-Monroe		false		true	-								
2016	12240	8	Alabama	10/03/2015	@ Georgia		Georgia		false		false	-								
2016	12240	8	Alabama	10/10/2015	Arkansas		Arkansas		false		true	-								
2016	12240	8	Alabama	10/17/2015	@ Texas A&M		Texas A&M		false		false	-								
2016	12240	8	Alabama	10/24/2015	Tennessee		Tennessee		false		true	-								
2016	12240	8	Alabama	11/07/2015	LSU		LSU		false		true	-								
2016	12240	8	Alabama	11/14/2015	@ Mississippi St.		Mississippi St.		false		false	-								
2016	12240	8	Alabama	11/21/2015	Charleston So.		Charleston So.		false		true	-								
2016	12240	8	Alabama	11/28/2015	@ Auburn		Auburn		false		false	-								
2016	12240	27	Appalachian St.	09/05/2015	Howard	290	Howard	http://stats.ncaa.org/team/index/12240?org_id=290	false		true	W 49 - 0	true	49 - 0	49	0	false		howard-appalachian-st#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/howard-appalachian-st#boxscore
2016	12240	27	Appalachian St.	09/12/2015	@ Clemson	147	Clemson	http://stats.ncaa.org/team/index/12240?org_id=147	false		false	L 10 - 41	false	10 - 41	10	41	false		appalachian-st-clemson#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/appalachian-st-clemson#boxscore
2016	12240	27	Appalachian St.	09/26/2015	@ Old Dominion		Old Dominion		false		false	-								
2016	12240	27	Appalachian St.	10/03/2015	Wyoming		Wyoming		false		true	-								
2016	12240	27	Appalachian St.	10/10/2015	@ Georgia St.		Georgia St.		false		false	-								
2016	12240	27	Appalachian St.	10/17/2015	@ La.-Monroe		La.-Monroe		false		false	-								
2016	12240	27	Appalachian St.	10/22/2015	Ga. Southern		Ga. Southern		false		true	-								
2016	12240	27	Appalachian St.	10/31/2015	Troy		Troy		false		true	-								
2016	12240	27	Appalachian St.	11/05/2015	Arkansas St.		Arkansas St.		false		true	-								
2016	12240	27	Appalachian St.	11/14/2015	@ Idaho		Idaho		false		false	-								
2016	12240	27	Appalachian St.	11/28/2015	La.-Lafayette		La.-Lafayette		false		true	-								
2016	12240	27	Appalachian St.	12/05/2015	@ South Ala.		South Ala.		false		false	-								
2016	12240	29	Arizona	09/03/2015	UTSA	706	UTSA	http://stats.ncaa.org/team/index/12240?org_id=706	false		true	W 42 - 32	true	42 - 32	42	32	false		utsa-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/03/utsa-arizona#boxscore
2016	12240	29	Arizona	09/12/2015	@ Nevada	466	Nevada	http://stats.ncaa.org/team/index/12240?org_id=466	false		false	W 44 - 20	true	44 - 20	44	20	false		arizona-nevada#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/arizona-nevada#boxscore
2016	12240	29	Arizona	09/19/2015	Northern Ariz.	501	Northern Ariz.	http://stats.ncaa.org/team/index/12240?org_id=501	false		true	W 77 - 13	true	77 - 13	77	13	false		northern-ariz-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/19/northern-ariz-arizona#boxscore
2016	12240	29	Arizona	09/26/2015	UCLA		UCLA		false		true	-								
2016	12240	29	Arizona	10/03/2015	@ Stanford		Stanford		false		false	-								
2016	12240	29	Arizona	10/10/2015	Oregon St.		Oregon St.		false		true	-								
2016	12240	29	Arizona	10/17/2015	@ Colorado		Colorado		false		false	-								
2016	12240	29	Arizona	10/24/2015	Washington St.		Washington St.		false		true	-								
2016	12240	29	Arizona	10/31/2015	@ Washington		Washington		false		false	-								
2016	12240	29	Arizona	11/07/2015	@ Southern California		Southern California		false		false	-								
2016	12240	29	Arizona	11/14/2015	Utah		Utah		false		true	-								
2016	12240	29	Arizona	11/21/2015	@ Arizona St.		Arizona St.		false		false	-								
2016	12240	28	Arizona St.	09/05/2015	Texas A&M @ Houston, Texas	697	Texas A&M	http://stats.ncaa.org/team/index/12240?org_id=697	true	Houston, Texas	true	L 17 - 38	false	17 - 38	17	38	false		arizona-st-texas-am#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/arizona-st-texas-am#boxscore
2016	12240	28	Arizona St.	09/12/2015	Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/12240?org_id=90	false		true	W 35 - 21	true	35 - 21	35	21	false		cal-poly-arizona-st#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/cal-poly-arizona-st#boxscore
2016	12240	28	Arizona St.	09/18/2015	New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/12240?org_id=473	false		true	W 34 - 10	true	34 - 10	34	10	false		new-mexico-arizona-st#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/18/new-mexico-arizona-st#boxscore
2016	12240	28	Arizona St.	09/26/2015	Southern California		Southern California		false		true	-								
2016	12240	28	Arizona St.	10/03/2015	@ UCLA		UCLA		false		false	-								
2016	12240	28	Arizona St.	10/10/2015	Colorado		Colorado		false		true	-								
2016	12240	28	Arizona St.	10/17/2015	@ Utah		Utah		false		false	-								
2016	12240	28	Arizona St.	10/29/2015	Oregon		Oregon		false		true	-								
2016	12240	28	Arizona St.	11/07/2015	@ Washington St.		Washington St.		false		false	-								
2016	12240	28	Arizona St.	11/14/2015	Washington		Washington		false		true	-								
2016	12240	28	Arizona St.	11/21/2015	Arizona		Arizona		false		true	-								
2016	12240	28	Arizona St.	11/28/2015	@ California		California		false		false	-								
2016	12240	31	Arkansas	09/05/2015	UTEP	704	UTEP	http://stats.ncaa.org/team/index/12240?org_id=704	false		true	W 48 - 13	true	48 - 13	48	13	false		utep-arkansas#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/utep-arkansas#boxscore
2016	12240	31	Arkansas	09/12/2015	Toledo	709	Toledo	http://stats.ncaa.org/team/index/12240?org_id=709	false		true	L 12 - 16	false	12 - 16	12	16	false		toledo-arkansas#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/toledo-arkansas#boxscore
2016	12240	31	Arkansas	09/19/2015	Texas Tech	700	Texas Tech	http://stats.ncaa.org/team/index/12240?org_id=700	false		true	L 24 - 35	false	24 - 35	24	35	false		texas-tech-arkansas#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/19/texas-tech-arkansas#boxscore
2016	12240	31	Arkansas	09/26/2015	Texas A&M@Arlington, TX		Texas A&MArlington, TX		false		false	-								
2016	12240	31	Arkansas	10/03/2015	@ Tennessee		Tennessee		false		false	-								
2016	12240	31	Arkansas	10/10/2015	@ Alabama		Alabama		false		false	-								
2016	12240	31	Arkansas	10/24/2015	Auburn		Auburn		false		true	-								
2016	12240	31	Arkansas	10/31/2015	UT Martin		UT Martin		false		true	-								
2016	12240	31	Arkansas	11/07/2015	@ Ole Miss		Ole Miss		false		false	-								
2016	12240	31	Arkansas	11/14/2015	@ LSU		LSU		false		false	-								
2016	12240	31	Arkansas	11/21/2015	Mississippi St.		Mississippi St.		false		true	-								
2016	12240	31	Arkansas	11/27/2015	Missouri		Missouri		false		true	-								
2016	12240	30	Arkansas St.	09/05/2015	@ Southern California	657	Southern California	http://stats.ncaa.org/team/index/12240?org_id=657	false		false	L 6 - 55	false	6 - 55	6	55	false		arkansas-st-southern-california#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/arkansas-st-southern-california#boxscore
2016	12240	30	Arkansas St.	09/12/2015	Missouri	434	Missouri	http://stats.ncaa.org/team/index/12240?org_id=434	false		true	L 20 - 27	false	20 - 27	20	27	false		missouri-arkansas-st#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/missouri-arkansas-st#boxscore
2016	12240	30	Arkansas St.	09/19/2015	Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/index/12240?org_id=669	false		true	W 70 - 7	true	70 - 7	70	7	false		missouri-st-arkansas-st#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/19/missouri-st-arkansas-st#boxscore
2016	12240	30	Arkansas St.	09/26/2015	@ Toledo		Toledo		false		false	-								
2016	12240	30	Arkansas St.	10/03/2015	Idaho		Idaho		false		true	-								
2016	12240	30	Arkansas St.	10/13/2015	@ South Ala.		South Ala.		false		false	-								
2016	12240	30	Arkansas St.	10/20/2015	La.-Lafayette		La.-Lafayette		false		true	-								
2016	12240	30	Arkansas St.	10/31/2015	Georgia St.		Georgia St.		false		true	-								
2016	12240	30	Arkansas St.	11/05/2015	@ Appalachian St.		Appalachian St.		false		false	-								
2016	12240	30	Arkansas St.	11/14/2015	@ La.-Monroe		La.-Monroe		false		false	-								
2016	12240	30	Arkansas St.	11/28/2015	@ New Mexico St.		New Mexico St.		false		false	-								
2016	12240	30	Arkansas St.	12/05/2015	Texas St.		Texas St.		false		true	-								
2016	12240	725	Army West Point	09/04/2015	Fordham	236	Fordham	http://stats.ncaa.org/team/index/12240?org_id=236	false		true	L 35 - 37	false	35 - 37	35	37	false		fordham-army-west-point#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/04/fordham-army-west-point#boxscore
2016	12240	725	Army West Point	09/12/2015	@ UConn	164	UConn	http://stats.ncaa.org/team/index/12240?org_id=164	false		false	L 17 - 22	false	17 - 22	17	22	false		army-west-point-uconn#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/army-west-point-uconn#boxscore
2016	12240	725	Army West Point	09/19/2015	Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/12240?org_id=749	false		true	L 14 - 17	false	14 - 17	14	17	false		wake-forest-army-west-point#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/19/wake-forest-army-west-point#boxscore
2016	12240	725	Army West Point	09/26/2015	@ Eastern Mich.		Eastern Mich.		false		false	-								
2016	12240	725	Army West Point	10/03/2015	@ Penn St.		Penn St.		false		false	-								
2016	12240	725	Army West Point	10/10/2015	Duke		Duke		false		true	-								
2016	12240	725	Army West Point	10/17/2015	Bucknell		Bucknell		false		true	-								
2016	12240	725	Army West Point	10/24/2015	@ Rice		Rice		false		false	-								
2016	12240	725	Army West Point	11/07/2015	@ Air Force		Air Force		false		false	-								
2016	12240	725	Army West Point	11/14/2015	Tulane		Tulane		false		true	-								
2016	12240	725	Army West Point	11/21/2015	Rutgers		Rutgers		false		true	-								
2016	12240	725	Army West Point	12/12/2015	Navy@Philadelphia, PA		NavyPhiladelphia, PA		false		false	-								
2016	12240	37	Auburn	09/05/2015	Louisville @ Atlanta, Georgia	367	Louisville	http://stats.ncaa.org/team/index/12240?org_id=367	true	Atlanta, Georgia	true	W 31 - 24	true	31 - 24	31	24	false		louisville-auburn#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/louisville-auburn#boxscore
2016	12240	37	Auburn	09/12/2015	Jacksonville St.	315	Jacksonville St.	http://stats.ncaa.org/team/index/12240?org_id=315	false		true	W 27 - 20 (1OT)	true	27 - 20	27	20	true	1OT	jacksonville-st-auburn#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/jacksonville-st-auburn#boxscore
2016	12240	37	Auburn	09/19/2015	@ LSU	365	LSU	http://stats.ncaa.org/team/index/12240?org_id=365	false		false	L 21 - 45	false	21 - 45	21	45	false		auburn-lsu#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/19/auburn-lsu#boxscore
2016	12240	37	Auburn	09/26/2015	Mississippi St.		Mississippi St.		false		true	-								
2016	12240	37	Auburn	10/03/2015	San Jose St.		San Jose St.		false		true	-								
2016	12240	37	Auburn	10/15/2015	@ Kentucky		Kentucky		false		false	-								
2016	12240	37	Auburn	10/24/2015	@ Arkansas		Arkansas		false		false	-								
2016	12240	37	Auburn	10/31/2015	Ole Miss		Ole Miss		false		true	-								
2016	12240	37	Auburn	11/07/2015	@ Texas A&M		Texas A&M		false		false	-								
2016	12240	37	Auburn	11/14/2015	Georgia		Georgia		false		true	-								
2016	12240	37	Auburn	11/21/2015	Idaho		Idaho		false		true	-								
2016	12240	37	Auburn	11/28/2015	Alabama		Alabama		false		true	-								
2016	12240	77	BYU	09/05/2015	@ Nebraska	463	Nebraska	http://stats.ncaa.org/team/index/12240?org_id=463	false		false	W 33 - 28	true	33 - 28	33	28	false		byu-nebraska#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/byu-nebraska#boxscore
2016	12240	77	BYU	09/12/2015	Boise St.	66	Boise St.	http://stats.ncaa.org/team/index/12240?org_id=66	false		true	W 35 - 24	true	35 - 24	35	24	false		boise-st-byu#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/boise-st-byu#boxscore
2016	12240	77	BYU	09/19/2015	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/12240?org_id=110	false		false	L 23 - 24	false	23 - 24	23	24	false		byu-ucla#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/19/byu-ucla#boxscore
2016	12240	77	BYU	09/26/2015	@ Michigan		Michigan		false		false	-								
2016	12240	77	BYU	10/02/2015	UConn		UConn		false		true	-								
2016	12240	77	BYU	10/10/2015	East Carolina		East Carolina		false		true	-								
2016	12240	77	BYU	10/16/2015	Cincinnati		Cincinnati		false		true	-								
2016	12240	77	BYU	10/24/2015	Wagner		Wagner		false		true	-								
2016	12240	77	BYU	11/06/2015	@ San Jose St.		San Jose St.		false		false	-								
2016	12240	77	BYU	11/14/2015	Missouri@Kansas City, MO		MissouriKansas City, MO		false		false	-								
2016	12240	77	BYU	11/21/2015	Fresno St.		Fresno St.		false		true	-								
2016	12240	77	BYU	11/28/2015	@ Utah St.		Utah St.		false		false	-								
2016	12240	47	Ball St.	09/03/2015	VMI	741	VMI	http://stats.ncaa.org/team/index/12240?org_id=741	false		true	W 48 - 36	true	48 - 36	48	36	false		vmi-ball-st#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/03/vmi-ball-st#boxscore
2016	12240	47	Ball St.	09/12/2015	@ Texas A&M	697	Texas A&M	http://stats.ncaa.org/team/index/12240?org_id=697	false		false	L 23 - 56	false	23 - 56	23	56	false		ball-st-texas-am#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/ball-st-texas-am#boxscore
2016	12240	47	Ball St.	09/19/2015	@ Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/12240?org_id=204	false		false	W 28 - 17	true	28 - 17	28	17	false		ball-st-eastern-mich#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/19/ball-st-eastern-mich#boxscore
2016	12240	47	Ball St.	09/26/2015	@ Northwestern		Northwestern		false		false	-								
2016	12240	47	Ball St.	10/03/2015	Toledo		Toledo		false		true	-								
2016	12240	47	Ball St.	10/10/2015	@ Northern Ill.		Northern Ill.		false		false	-								
2016	12240	47	Ball St.	10/17/2015	Georgia St.		Georgia St.		false		true	-								
2016	12240	47	Ball St.	10/24/2015	Central Mich.		Central Mich.		false		true	-								
2016	12240	47	Ball St.	10/31/2015	Massachusetts		Massachusetts		false		true	-								
2016	12240	47	Ball St.	11/05/2015	@ Western Mich.		Western Mich.		false		false	-								
2016	12240	47	Ball St.	11/17/2015	@ Ohio		Ohio		false		false	-								
2016	12240	47	Ball St.	11/24/2015	Bowling Green		Bowling Green		false		true	-								
2016	12240	51	Baylor	09/04/2015	@ SMU	663	SMU	http://stats.ncaa.org/team/index/12240?org_id=663	false		false	W 56 - 21	true	56 - 21	56	21	false		baylor-smu#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/04/baylor-smu#boxscore
2016	12240	51	Baylor	09/12/2015	Lamar	346	Lamar	http://stats.ncaa.org/team/index/12240?org_id=346	false		true	W 66 - 31	true	66 - 31	66	31	false		lamar-baylor#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/lamar-baylor#boxscore
2016	12240	51	Baylor	09/26/2015	Rice		Rice		false		true	-								
2016	12240	51	Baylor	10/03/2015	Texas Tech@Arlington, TX		Texas TechArlington, TX		false		false	-								
2016	12240	51	Baylor	10/10/2015	@ Kansas		Kansas		false		false	-								
2016	12240	51	Baylor	10/17/2015	West Virginia		West Virginia		false		true	-								
2016	12240	51	Baylor	10/24/2015	Iowa St.		Iowa St.		false		true	-								
2016	12240	51	Baylor	11/05/2015	@ Kansas St.		Kansas St.		false		false	-								
2016	12240	51	Baylor	11/14/2015	Oklahoma		Oklahoma		false		true	-								
2016	12240	51	Baylor	11/21/2015	@ Oklahoma St.		Oklahoma St.		false		false	-								
2016	12240	51	Baylor	11/27/2015	@ TCU		TCU		false		false	-								
2016	12240	51	Baylor	12/05/2015	Texas		Texas		false		true	-								
2016	12240	66	Boise St.	09/04/2015	Washington	756	Washington	http://stats.ncaa.org/team/index/12240?org_id=756	false		true	W 16 - 13	true	16 - 13	16	13	false		washington-boise-st#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/04/washington-boise-st#boxscore
2016	12240	66	Boise St.	09/12/2015	@ BYU	77	BYU	http://stats.ncaa.org/team/index/12240?org_id=77	false		false	L 24 - 35	false	24 - 35	24	35	false		boise-st-byu#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/boise-st-byu#boxscore
2016	12240	66	Boise St.	09/18/2015	Idaho St.	294	Idaho St.	http://stats.ncaa.org/team/index/12240?org_id=294	false		true	W 52 - 0	true	52 - 0	52	0	false		idaho-st-boise-st#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/18/idaho-st-boise-st#boxscore
2016	12240	66	Boise St.	09/25/2015	@ Virginia		Virginia		false		false	-								
2016	12240	66	Boise St.	10/03/2015	Hawaii		Hawaii		false		true	-								
2016	12240	66	Boise St.	10/10/2015	@ Colorado St.		Colorado St.		false		false	-								
2016	12240	66	Boise St.	10/16/2015	@ Utah St.		Utah St.		false		false	-								
2016	12240	66	Boise St.	10/24/2015	Wyoming		Wyoming		false		true	-								
2016	12240	66	Boise St.	10/31/2015	@ UNLV		UNLV		false		false	-								
2016	12240	66	Boise St.	11/14/2015	New Mexico		New Mexico		false		true	-								
2016	12240	66	Boise St.	11/20/2015	Air Force		Air Force		false		true	-								
2016	12240	66	Boise St.	11/27/2015	@ San Jose St.		San Jose St.		false		false	-								
2016	12240	67	Boston College	09/05/2015	Maine	380	Maine	http://stats.ncaa.org/team/index/12240?org_id=380	false		true	W 24 - 3	true	24 - 3	24	3	false		maine-boston-college#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/maine-boston-college#boxscore
2016	12240	67	Boston College	09/12/2015	Howard	290	Howard	http://stats.ncaa.org/team/index/12240?org_id=290	false		true	W 76 - 0	true	76 - 0	76	0	false		howard-boston-college#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/howard-boston-college#boxscore
2016	12240	67	Boston College	09/18/2015	Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/12240?org_id=234	false		true	L 0 - 14	false	0 - 14	0	14	false		florida-st-boston-college#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/18/florida-st-boston-college#boxscore
2016	12240	67	Boston College	09/26/2015	Northern Ill.		Northern Ill.		false		true	-								
2016	12240	67	Boston College	10/03/2015	@ Duke		Duke		false		false	-								
2016	12240	67	Boston College	10/10/2015	Wake Forest		Wake Forest		false		true	-								
2016	12240	67	Boston College	10/17/2015	@ Clemson		Clemson		false		false	-								
2016	12240	67	Boston College	10/24/2015	@ Louisville		Louisville		false		false	-								
2016	12240	67	Boston College	10/31/2015	Virginia Tech		Virginia Tech		false		true	-								
2016	12240	67	Boston College	11/07/2015	North Carolina St.		North Carolina St.		false		true	-								
2016	12240	67	Boston College	11/21/2015	Notre Dame@Boston, MA		Notre DameBoston, MA		false		false	-								
2016	12240	67	Boston College	11/28/2015	@ Syracuse		Syracuse		false		false	-								
2016	12240	71	Bowling Green	09/05/2015	Tennessee @ Nashville, Tenn.	694	Tennessee	http://stats.ncaa.org/team/index/12240?org_id=694	true	Nashville, Tenn.	true	L 30 - 59	false	30 - 59	30	59	false		bowling-green-tennessee#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/bowling-green-tennessee#boxscore
2016	12240	71	Bowling Green	09/12/2015	@ Maryland	392	Maryland	http://stats.ncaa.org/team/index/12240?org_id=392	false		false	W 48 - 27	true	48 - 27	48	27	false		bowling-green-maryland#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/bowling-green-maryland#boxscore
2016	12240	71	Bowling Green	09/19/2015	Memphis	404	Memphis	http://stats.ncaa.org/team/index/12240?org_id=404	false		true	L 41 - 44	false	41 - 44	41	44	false		memphis-bowling-green#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/19/memphis-bowling-green#boxscore
2016	12240	71	Bowling Green	09/26/2015	@ Purdue		Purdue		false		false	-								
2016	12240	71	Bowling Green	10/03/2015	@ Buffalo		Buffalo		false		false	-								
2016	12240	71	Bowling Green	10/10/2015	Massachusetts		Massachusetts		false		true	-								
2016	12240	71	Bowling Green	10/17/2015	Akron		Akron		false		true	-								
2016	12240	71	Bowling Green	10/24/2015	@ Kent St.		Kent St.		false		false	-								
2016	12240	71	Bowling Green	11/04/2015	Ohio		Ohio		false		true	-								
2016	12240	71	Bowling Green	11/11/2015	@ Western Mich.		Western Mich.		false		false	-								
2016	12240	71	Bowling Green	11/17/2015	Toledo		Toledo		false		true	-								
2016	12240	71	Bowling Green	11/24/2015	@ Ball St.		Ball St.		false		false	-								
2016	12240	86	Buffalo	09/05/2015	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/12240?org_id=14	false		true	W 51 - 14	true	51 - 14	51	14	false		albany-ny-buffalo#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/albany-ny-buffalo#boxscore
2016	12240	86	Buffalo	09/12/2015	@ Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/12240?org_id=539	false		false	L 14 - 27	false	14 - 27	14	27	false		buffalo-penn-st#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/buffalo-penn-st#boxscore
2016	12240	86	Buffalo	09/19/2015	@ Fla. Atlantic	229	Fla. Atlantic	http://stats.ncaa.org/team/index/12240?org_id=229	false		false	W 33 - 15	true	33 - 15	33	15	false		buffalo-fla-atlantic#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/19/buffalo-fla-atlantic#boxscore
2016	12240	86	Buffalo	09/26/2015	Nevada		Nevada		false		true	-								
2016	12240	86	Buffalo	10/03/2015	Bowling Green		Bowling Green		false		true	-								
2016	12240	86	Buffalo	10/17/2015	@ Central Mich.		Central Mich.		false		false	-								
2016	12240	86	Buffalo	10/24/2015	Ohio		Ohio		false		true	-								
2016	12240	86	Buffalo	10/29/2015	@ Miami (OH)		Miami (OH)		false		false	-								
2016	12240	86	Buffalo	11/05/2015	@ Kent St.		Kent St.		false		false	-								
2016	12240	86	Buffalo	11/11/2015	Northern Ill.		Northern Ill.		false		true	-								
2016	12240	86	Buffalo	11/21/2015	@ Akron		Akron		false		false	-								
2016	12240	86	Buffalo	11/27/2015	Massachusetts		Massachusetts		false		true	-								
2016	12240	107	California	09/05/2015	Grambling	261	Grambling	http://stats.ncaa.org/team/index/12240?org_id=261	false		true	W 73 - 14	true	73 - 14	73	14	false		grambling-california#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/grambling-california#boxscore
2016	12240	107	California	09/12/2015	San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/12240?org_id=626	false		true	W 35 - 7	true	35 - 7	35	7	false		san-diego-st-california#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/san-diego-st-california#boxscore
