sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2015	11980	11	392	Maryland	http://stats.ncaa.org/team/392/11980
MFB	2015	11980	11	400	Massachusetts	http://stats.ncaa.org/team/400/11980
MFB	2015	11980	11	404	Memphis	http://stats.ncaa.org/team/404/11980
MFB	2015	11980	11	415	Miami (FL)	http://stats.ncaa.org/team/415/11980
MFB	2015	11980	11	414	Miami (OH)	http://stats.ncaa.org/team/414/11980
MFB	2015	11980	11	418	Michigan	http://stats.ncaa.org/team/418/11980
MFB	2015	11980	11	416	Michigan St.	http://stats.ncaa.org/team/416/11980
MFB	2015	11980	11	419	Middle Tenn.	http://stats.ncaa.org/team/419/11980
MFB	2015	11980	11	428	Minnesota	http://stats.ncaa.org/team/428/11980
MFB	2015	11980	11	430	Mississippi St.	http://stats.ncaa.org/team/430/11980
MFB	2015	11980	11	434	Missouri	http://stats.ncaa.org/team/434/11980
MFB	2015	11980	11	490	NC State	http://stats.ncaa.org/team/490/11980
MFB	2015	11980	11	726	Navy	http://stats.ncaa.org/team/726/11980
MFB	2015	11980	11	463	Nebraska	http://stats.ncaa.org/team/463/11980
MFB	2015	11980	11	466	Nevada	http://stats.ncaa.org/team/466/11980
MFB	2015	11980	11	473	New Mexico	http://stats.ncaa.org/team/473/11980
MFB	2015	11980	11	472	New Mexico St.	http://stats.ncaa.org/team/472/11980
MFB	2015	11980	11	457	North Carolina	http://stats.ncaa.org/team/457/11980
MFB	2015	11980	11	497	North Texas	http://stats.ncaa.org/team/497/11980
MFB	2015	11980	11	503	Northern Ill.	http://stats.ncaa.org/team/503/11980
MFB	2015	11980	11	509	Northwestern	http://stats.ncaa.org/team/509/11980
MFB	2015	11980	11	513	Notre Dame	http://stats.ncaa.org/team/513/11980
MFB	2015	11980	11	519	Ohio	http://stats.ncaa.org/team/519/11980
MFB	2015	11980	11	518	Ohio St.	http://stats.ncaa.org/team/518/11980
MFB	2015	11980	11	522	Oklahoma	http://stats.ncaa.org/team/522/11980
MFB	2015	11980	11	521	Oklahoma St.	http://stats.ncaa.org/team/521/11980
MFB	2015	11980	11	523	Old Dominion	http://stats.ncaa.org/team/523/11980
MFB	2015	11980	11	433	Ole Miss	http://stats.ncaa.org/team/433/11980
MFB	2015	11980	11	529	Oregon	http://stats.ncaa.org/team/529/11980
MFB	2015	11980	11	528	Oregon St.	http://stats.ncaa.org/team/528/11980
MFB	2015	11980	11	539	Penn St.	http://stats.ncaa.org/team/539/11980
MFB	2015	11980	11	545	Pittsburgh	http://stats.ncaa.org/team/545/11980
MFB	2015	11980	11	559	Purdue	http://stats.ncaa.org/team/559/11980
MFB	2015	11980	11	574	Rice	http://stats.ncaa.org/team/574/11980
MFB	2015	11980	11	587	Rutgers	http://stats.ncaa.org/team/587/11980
MFB	2015	11980	11	663	SMU	http://stats.ncaa.org/team/663/11980
MFB	2015	11980	11	626	San Diego St.	http://stats.ncaa.org/team/626/11980
MFB	2015	11980	11	630	San Jose St.	http://stats.ncaa.org/team/630/11980
MFB	2015	11980	11	646	South Ala.	http://stats.ncaa.org/team/646/11980
MFB	2015	11980	11	648	South Carolina	http://stats.ncaa.org/team/648/11980
MFB	2015	11980	11	651	South Fla.	http://stats.ncaa.org/team/651/11980
MFB	2015	11980	11	657	Southern California	http://stats.ncaa.org/team/657/11980
MFB	2015	11980	11	664	Southern Miss.	http://stats.ncaa.org/team/664/11980
MFB	2015	11980	11	674	Stanford	http://stats.ncaa.org/team/674/11980
MFB	2015	11980	11	688	Syracuse	http://stats.ncaa.org/team/688/11980
MFB	2015	11980	11	698	TCU	http://stats.ncaa.org/team/698/11980
MFB	2015	11980	11	690	Temple	http://stats.ncaa.org/team/690/11980
MFB	2015	11980	11	694	Tennessee	http://stats.ncaa.org/team/694/11980
MFB	2015	11980	11	703	Texas	http://stats.ncaa.org/team/703/11980
MFB	2015	11980	11	697	Texas A&M	http://stats.ncaa.org/team/697/11980
MFB	2015	11980	11	670	Texas St.	http://stats.ncaa.org/team/670/11980
MFB	2015	11980	11	700	Texas Tech	http://stats.ncaa.org/team/700/11980
MFB	2015	11980	11	709	Toledo	http://stats.ncaa.org/team/709/11980
MFB	2015	11980	11	716	Troy	http://stats.ncaa.org/team/716/11980
MFB	2015	11980	11	718	Tulane	http://stats.ncaa.org/team/718/11980
MFB	2015	11980	11	719	Tulsa	http://stats.ncaa.org/team/719/11980
MFB	2015	11980	11	9	UAB	http://stats.ncaa.org/team/9/11980
MFB	2015	11980	11	128	UCF	http://stats.ncaa.org/team/128/11980
MFB	2015	11980	11	110	UCLA	http://stats.ncaa.org/team/110/11980
MFB	2015	11980	11	164	UConn	http://stats.ncaa.org/team/164/11980
MFB	2015	11980	11	465	UNLV	http://stats.ncaa.org/team/465/11980
MFB	2015	11980	11	704	UTEP	http://stats.ncaa.org/team/704/11980
MFB	2015	11980	11	706	UTSA	http://stats.ncaa.org/team/706/11980
MFB	2015	11980	11	732	Utah	http://stats.ncaa.org/team/732/11980
MFB	2015	11980	11	731	Utah St.	http://stats.ncaa.org/team/731/11980
MFB	2015	11980	11	736	Vanderbilt	http://stats.ncaa.org/team/736/11980
MFB	2015	11980	11	746	Virginia	http://stats.ncaa.org/team/746/11980
MFB	2015	11980	11	742	Virginia Tech	http://stats.ncaa.org/team/742/11980
MFB	2015	11980	11	749	Wake Forest	http://stats.ncaa.org/team/749/11980
MFB	2015	11980	11	756	Washington	http://stats.ncaa.org/team/756/11980
MFB	2015	11980	11	754	Washington St.	http://stats.ncaa.org/team/754/11980
MFB	2015	11980	11	768	West Virginia	http://stats.ncaa.org/team/768/11980
MFB	2015	11980	11	772	Western Ky.	http://stats.ncaa.org/team/772/11980
MFB	2015	11980	11	774	Western Mich.	http://stats.ncaa.org/team/774/11980
MFB	2015	11980	11	796	Wisconsin	http://stats.ncaa.org/team/796/11980
MFB	2015	11980	11	811	Wyoming	http://stats.ncaa.org/team/811/11980
