2016	12240	80	Brown	-	Opponent Totals	-	-	-	-	1	25	7	47	40	0.28	 	7.00	 
2016	12240	81	Bryant	-	TEAM	-	-	-	-	2	2	-12	 	12	-6.00	 	-6.00	 
2016	12240	81	Bryant	-	Totals	-	-	-	-	2	61	180	239	59	2.95	1	90.00	 
2016	12240	81	Bryant	-	Opponent Totals	-	-	-	-	2	66	210	255	45	3.18	 	105.00	 
2016	12240	83	Bucknell	-	TEAM	-	-	-	-	2	2	-11	 	11	-5.50	 	-5.50	 
2016	12240	83	Bucknell	-	Totals	-	-	-	-	3	117	411	478	67	3.51	3	137.00	 
2016	12240	83	Bucknell	-	Opponent Totals	-	-	-	-	3	94	284	405	121	3.02	1	94.67	 
2016	12240	87	Butler	-	TEAM	-	-	-	-	1	2	-2	 	2	-1.00	 	-2.00	 
2016	12240	87	Butler	-	Totals	-	-	-	-	2	73	323	372	49	4.42	3	161.50	 
2016	12240	87	Butler	-	Opponent Totals	-	-	-	-	2	63	382	416	34	6.06	5	191.00	 
2016	12240	90	Cal Poly	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	90	Cal Poly	-	Totals	-	-	-	-	3	214	964	1,043	79	4.50	6	321.33	 
2016	12240	90	Cal Poly	-	Opponent Totals	-	-	-	-	3	116	558	609	51	4.81	7	186.00	 
2016	12240	115	Campbell	-	Totals	-	-	-	-	3	119	644	698	54	5.41	5	214.67	 
2016	12240	115	Campbell	-	Opponent Totals	-	-	-	-	3	102	289	411	122	7.61	4	96.33	 
2016	12240	1004	Central Ark.	-	TEAM	-	-	-	-	2	2	-4	 	4	-2.00	 	-2.00	 
2016	12240	1004	Central Ark.	-	Totals	-	-	-	-	2	73	211	269	58	2.89	1	105.50	 
2016	12240	1004	Central Ark.	-	Opponent Totals	-	-	-	-	2	66	328	381	53	4.97	3	164.00	 
2016	12240	127	Central Conn. St.	-	TEAM	-	-	-	-	2	4	1	1	 	0.25	 	0.50	2
2016	12240	127	Central Conn. St.	-	Totals	-	-	-	-	3	107	292	404	112	2.73	3	97.33	 
2016	12240	127	Central Conn. St.	-	Opponent Totals	-	-	-	-	3	129	531	589	58	4.12	6	177.00	 
2016	12240	48	Charleston So.	-	Totals	-	-	-	-	3	142	783	851	68	5.51	9	261.00	 
2016	12240	48	Charleston So.	-	Opponent Totals	-	-	-	-	3	107	293	460	167	2.74	5	97.67	 
2016	12240	693	Chattanooga	-	TEAM	-	-	-	-	2	5	-7	 	7	-1.40	 	-3.50	 
2016	12240	693	Chattanooga	-	Totals	-	-	-	-	3	139	634	709	75	4.56	6	211.33	 
2016	12240	693	Chattanooga	-	Opponent Totals	-	-	-	-	3	106	523	609	86	4.93	3	174.33	 
2016	12240	141	Citadel	-	TEAM	-	-	-	-	2	1	-2	 	2	-2.00	 	-1.00	 
2016	12240	141	Citadel	-	Totals	-	-	-	-	3	192	1,194	1,218	24	6.22	14	398.00	 
2016	12240	141	Citadel	-	Opponent Totals	-	-	-	-	3	108	587	644	57	5.44	7	195.67	 
2016	12240	149	Coastal Caro.	-	TEAM	-	-	-	-	3	3	-6	 	6	-2.00	 	-2.00	 
2016	12240	149	Coastal Caro.	-	Totals	-	-	-	-	3	130	640	698	58	4.92	7	213.33	 
2016	12240	149	Coastal Caro.	-	Opponent Totals	-	-	-	-	3	96	387	454	67	4.03	6	129.00	 
2016	12240	153	Colgate	-	Totals	-	-	-	-	3	136	521	542	21	3.83	3	173.67	 
2016	12240	153	Colgate	-	Opponent Totals	-	-	-	-	3	123	661	714	53	5.37	8	220.33	 
2016	12240	158	Columbia	-	TEAM	-	-	-	-	1	1	-2	 	2	-2.00	 	-2.00	 
2016	12240	158	Columbia	-	Totals	-	-	-	-	1	28	90	100	10	3.21	2	90.00	 
2016	12240	158	Columbia	-	Opponent Totals	-	-	-	-	1	36	200	229	29	5.56	1	200.00	 
2016	12240	172	Dartmouth	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	172	Dartmouth	-	Totals	-	-	-	-	1	30	135	146	11	4.50	2	135.00	 
2016	12240	172	Dartmouth	-	Opponent Totals	-	-	-	-	1	32	23	66	43	0.72	 	23.00	 
2016	12240	173	Davidson	-	TEAM	-	-	-	-	1	1	0	 	 	0.00	 	0.00	 
2016	12240	173	Davidson	-	Totals	-	-	-	-	2	65	243	283	40	3.74	2	121.50	 
2016	12240	173	Davidson	-	Opponent Totals	-	-	-	-	2	126	857	884	27	6.80	11	428.50	 
2016	12240	175	Dayton	-	TEAM	-	-	-	-	2	2	-4	 	4	-2.00	 	-2.00	 
2016	12240	175	Dayton	-	Totals	-	-	-	-	2	108	358	447	89	3.31	4	179.00	 
2016	12240	175	Dayton	-	Opponent Totals	-	-	-	-	2	74	203	249	46	2.74	1	101.50	 
2016	12240	180	Delaware	-	TEAM	-	-	-	-	3	2	-2	 	2	-1.00	 	-0.67	 
2016	12240	180	Delaware	-	Totals	-	-	-	-	3	146	625	696	71	4.28	4	208.33	 
2016	12240	180	Delaware	-	Opponent Totals	-	-	-	-	3	85	215	310	95	2.53	2	71.67	 
2016	12240	178	Delaware St.	-	TEAM	-	-	-	-	2	2	-11	 	11	-5.50	 	-5.50	 
2016	12240	178	Delaware St.	-	Totals	-	-	-	-	3	83	130	290	160	1.57	3	43.33	 
2016	12240	178	Delaware St.	-	Opponent Totals	-	-	-	-	3	163	758	898	140	4.65	6	252.67	 
2016	12240	189	Drake	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	189	Drake	-	Totals	-	-	-	-	3	107	364	462	98	3.40	4	121.33	 
2016	12240	189	Drake	-	Opponent Totals	-	-	-	-	3	115	440	523	83	3.83	7	146.67	 
2016	12240	194	Duquesne	-	TEAM	-	-	-	-	3	5	-17	 	17	-3.40	 	-5.67	 
2016	12240	194	Duquesne	-	Totals	-	-	-	-	3	125	660	727	67	5.28	4	220.00	 
2016	12240	194	Duquesne	-	Opponent Totals	-	-	-	-	3	120	513	601	88	4.28	4	171.00	 
2016	12240	198	ETSU	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	198	ETSU	-	Totals	-	-	-	-	3	131	468	565	97	3.57	3	156.00	 
2016	12240	198	ETSU	-	Opponent Totals	-	-	-	-	3	137	818	848	30	5.97	12	272.67	 
2016	12240	201	Eastern Ill.	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	201	Eastern Ill.	-	Totals	-	-	-	-	3	126	434	535	101	3.44	2	144.67	 
2016	12240	201	Eastern Ill.	-	Opponent Totals	-	-	-	-	3	164	637	719	82	3.88	8	212.33	 
2016	12240	202	Eastern Ky.	-	TEAM	-	-	-	-	1	1	0	 	 	0.00	 	0.00	 
2016	12240	202	Eastern Ky.	-	Totals	-	-	-	-	2	52	162	200	38	3.12	4	81.00	 
2016	12240	202	Eastern Ky.	-	Opponent Totals	-	-	-	-	2	77	237	281	44	3.08	4	118.50	 
2016	12240	207	Eastern Wash.	-	TEAM	-	-	-	-	1	2	-2	 	2	-1.00	 	-2.00	 
2016	12240	207	Eastern Wash.	-	Totals	-	-	-	-	3	89	394	437	43	4.43	4	131.33	 
2016	12240	207	Eastern Wash.	-	Opponent Totals	-	-	-	-	3	162	1,116	1,170	54	6.89	10	1,116.00	 
2016	12240	1068	Elon	-	TEAM	-	-	-	-	2	1	-3	 	3	-3.00	 	-1.50	 
2016	12240	1068	Elon	-	Totals	-	-	-	-	3	93	232	297	65	2.49	1	77.33	 
2016	12240	1068	Elon	-	Opponent Totals	-	-	-	-	3	153	559	680	121	11.29	3	559.00	 
2016	12240	228	Florida A&M	-	Totals	-	-	-	-	3	108	317	415	98	2.94	2	105.67	 
2016	12240	228	Florida A&M	-	Opponent Totals	-	-	-	-	3	154	995	1,057	62	6.46	10	331.67	 
2016	12240	236	Fordham	-	TEAM	-	-	-	-	3	4	-28	 	28	-7.00	 	-9.33	 
2016	12240	236	Fordham	-	Totals	-	-	-	-	3	110	394	536	142	3.58	5	131.33	 
2016	12240	236	Fordham	-	Opponent Totals	-	-	-	-	3	123	585	721	136	4.76	6	195.00	 
2016	12240	244	Furman	-	TEAM	-	-	-	-	3	2	-4	 	4	-2.00	 	-1.33	 
2016	12240	244	Furman	-	Totals	-	-	-	-	3	100	350	427	77	3.50	4	116.67	 
2016	12240	244	Furman	-	Opponent Totals	-	-	-	-	3	121	630	654	24	5.21	6	210.00	 
2016	12240	1092	Gardner-Webb	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	1092	Gardner-Webb	-	Totals	-	-	-	-	2	116	370	453	83	3.19	 	185.00	 
2016	12240	1092	Gardner-Webb	-	Opponent Totals	-	-	-	-	2	74	317	363	46	4.28	2	158.50	 
2016	12240	251	Georgetown	-	TEAM	-	-	-	-	2	3	-24	 	24	-8.00	 	-12.00	 
2016	12240	251	Georgetown	-	Totals	-	-	-	-	3	93	269	366	97	2.89	3	89.67	 
2016	12240	251	Georgetown	-	Opponent Totals	-	-	-	-	3	104	481	563	82	4.62	5	160.33	 
2016	12240	261	Grambling	-	TEAM	-	-	-	-	1	1	-8	 	8	-8.00	 	-8.00	 
2016	12240	261	Grambling	-	Totals	-	-	-	-	3	115	474	560	86	4.12	3	158.00	 
2016	12240	261	Grambling	-	Opponent Totals	-	-	-	-	3	109	336	475	139	3.08	7	112.00	 
2016	12240	270	Hampton	-	TEAM	-	-	-	-	3	3	-1	1	2	-0.33	 	-0.33	1
2016	12240	270	Hampton	-	Totals	-	-	-	-	3	93	344	384	40	3.70	4	114.67	 
2016	12240	270	Hampton	-	Opponent Totals	-	-	-	-	3	116	456	568	112	3.93	4	152.00	 
2016	12240	275	Harvard	-	TEAM	-	-	-	-	1	1	-2	 	2	-2.00	 	-2.00	 
2016	12240	275	Harvard	-	Totals	-	-	-	-	1	29	103	105	2	3.55	1	103.00	 
2016	12240	275	Harvard	-	Opponent Totals	-	-	-	-	1	36	141	151	10	3.92	 	141.00	 
2016	12240	285	Holy Cross	-	TEAM	-	-	-	-	2	2	-4	 	4	-2.00	 	-2.00	 
2016	12240	285	Holy Cross	-	Totals	-	-	-	-	2	60	268	297	29	4.47	4	134.00	 
2016	12240	285	Holy Cross	-	Opponent Totals	-	-	-	-	2	89	440	513	73	4.94	4	220.00	 
2016	12240	287	Houston Baptist	-	Totals	-	-	-	-	2	92	432	473	41	4.70	3	216.00	 
2016	12240	287	Houston Baptist	-	Opponent Totals	-	-	-	-	2	71	242	312	70	3.41	3	121.00	 
2016	12240	290	Howard	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	290	Howard	-	Totals	-	-	-	-	3	91	208	304	96	2.29	1	69.33	 
2016	12240	290	Howard	-	Opponent Totals	-	-	-	-	3	137	918	974	56	6.70	15	306.00	 
2016	12240	294	Idaho St.	-	TEAM	-	-	-	-	3	2	-41	 	41	-20.50	 	-13.67	 
2016	12240	294	Idaho St.	-	Totals	-	-	-	-	3	108	429	514	85	3.97	1	143.00	 
2016	12240	294	Idaho St.	-	Opponent Totals	-	-	-	-	3	142	653	741	88	4.60	8	217.67	 
2016	12240	299	Illinois St.	-	TEAM	-	-	-	-	2	1	2	2	 	2.00	 	1.00	2
2016	12240	299	Illinois St.	-	Totals	-	-	-	-	3	120	498	577	79	4.15	7	166.00	 
2016	12240	299	Illinois St.	-	Opponent Totals	-	-	-	-	3	135	565	646	81	4.19	6	188.33	 
2016	12240	2743	Incarnate Word	-	TEAM	-	-	-	-	2	4	-20	 	20	-5.00	 	-10.00	 
2016	12240	2743	Incarnate Word	-	Totals	-	-	-	-	2	78	231	319	88	2.96	 	115.50	 
2016	12240	2743	Incarnate Word	-	Opponent Totals	-	-	-	-	2	88	313	377	64	3.56	5	156.50	 
2016	12240	305	Indiana St.	-	Totals	-	-	-	-	3	114	603	702	99	5.29	7	201.00	 
2016	12240	305	Indiana St.	-	Opponent Totals	-	-	-	-	3	127	651	709	58	5.13	5	217.00	 
2016	12240	314	Jackson St.	-	TEAM	-	-	-	-	2	1	-1	 	1	-1.00	 	-0.50	 
2016	12240	314	Jackson St.	-	Totals	-	-	-	-	3	80	192	277	85	2.40	2	64.00	 
2016	12240	314	Jackson St.	-	Opponent Totals	-	-	-	-	3	136	624	700	76	4.59	12	208.00	 
2016	12240	316	Jacksonville	-	TEAM	-	-	-	-	2	5	-15	 	15	-3.00	 	-7.50	 
2016	12240	316	Jacksonville	-	Totals	-	-	-	-	2	62	107	186	79	1.73	 	53.50	 
2016	12240	316	Jacksonville	-	Opponent Totals	-	-	-	-	2	89	336	406	70	3.78	2	168.00	 
2016	12240	315	Jacksonville St.	-	TEAM	-	-	-	-	2	1	-4	 	4	-4.00	 	-2.00	 
2016	12240	315	Jacksonville St.	-	Totals	-	-	-	-	3	142	808	883	75	5.69	6	269.33	 
2016	12240	315	Jacksonville St.	-	Opponent Totals	-	-	-	-	3	105	299	391	92	2.85	2	99.67	 
2016	12240	317	James Madison	-	Totals	-	-	-	-	2	105	635	679	44	6.05	10	317.50	 
2016	12240	317	James Madison	-	Opponent Totals	-	-	-	-	2	74	122	223	101	1.65	1	61.00	 
2016	12240	1157	Kennesaw St.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	1157	Kennesaw St.	-	Totals	-	-	-	-	3	163	954	993	39	5.85	11	318.00	 
2016	12240	1157	Kennesaw St.	-	Opponent Totals	-	-	-	-	3	99	285	391	106	2.88	2	95.00	 
2016	12240	342	Lafayette	-	TEAM	-	-	-	-	1	1	-4	 	4	-4.00	 	-4.00	 
2016	12240	342	Lafayette	-	Totals	-	-	-	-	3	82	202	293	91	2.46	 	67.33	 
2016	12240	342	Lafayette	-	Opponent Totals	-	-	-	-	3	139	759	812	53	5.46	6	253.00	 
2016	12240	346	Lamar	-	TEAM	-	-	-	-	3	8	-41	 	41	-5.12	 	-13.67	 
2016	12240	346	Lamar	-	Totals	-	-	-	-	3	124	765	843	78	6.17	10	255.00	 
2016	12240	346	Lamar	-	Opponent Totals	-	-	-	-	3	133	661	764	103	4.97	8	220.33	 
2016	12240	352	Lehigh	-	TEAM	-	-	-	-	2	3	-5	 	5	-1.67	 	-2.50	 
2016	12240	352	Lehigh	-	Totals	-	-	-	-	3	136	497	578	81	3.65	4	165.67	 
2016	12240	352	Lehigh	-	Opponent Totals	-	-	-	-	3	108	567	635	68	5.25	6	189.00	 
2016	12240	355	Liberty	-	TEAM	-	-	-	-	2	1	-11	 	11	-11.00	 	-5.50	 
2016	12240	355	Liberty	-	Totals	-	-	-	-	3	108	399	501	102	3.69	4	133.00	 
2016	12240	355	Liberty	-	Opponent Totals	-	-	-	-	3	96	235	382	147	2.45	5	78.33	 
2016	12240	380	Maine	-	TEAM	-	-	-	-	1	1	-2	 	2	-2.00	 	-2.00	 
2016	12240	380	Maine	-	Totals	-	-	-	-	1	20	7	49	42	0.35	 	7.00	 
2016	12240	380	Maine	-	Opponent Totals	-	-	-	-	1	49	204	242	38	4.16	2	204.00	 
2016	12240	386	Marist	-	TEAM	-	-	-	-	2	3	-4	 	4	-1.33	 	-2.00	 
2016	12240	386	Marist	-	Totals	-	-	-	-	3	85	244	370	126	2.87	3	81.33	 
2016	12240	386	Marist	-	Opponent Totals	-	-	-	-	3	123	430	515	85	3.50	3	143.33	 
2016	12240	402	McNeese St.	-	TEAM	-	-	-	-	2	2	-2	 	2	-1.00	 	-1.00	 
2016	12240	402	McNeese St.	-	Totals	-	-	-	-	2	91	481	524	43	5.29	5	240.50	 
2016	12240	402	McNeese St.	-	Opponent Totals	-	-	-	-	2	48	171	234	63	3.56	 	85.50	 
2016	12240	406	Mercer	-	Totals	-	-	-	-	3	134	779	811	32	5.81	8	259.67	 
2016	12240	406	Mercer	-	Opponent Totals	-	-	-	-	3	98	156	269	113	1.59	3	52.00	 
2016	12240	432	Mississippi Val.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	432	Mississippi Val.	-	Totals	-	-	-	-	3	119	251	435	184	2.11	1	83.67	 
2016	12240	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	3	122	782	828	46	6.41	16	260.67	 
2016	12240	669	Missouri St.	-	TEAM	-	-	-	-	2	5	-34	 	34	-6.80	 	-17.00	 
2016	12240	669	Missouri St.	-	Totals	-	-	-	-	3	116	476	586	110	4.10	3	158.67	 
2016	12240	669	Missouri St.	-	Opponent Totals	-	-	-	-	3	147	875	933	58	5.95	12	291.67	 
2016	12240	439	Monmouth	-	TEAM	-	-	-	-	3	4	-24	 	24	-6.00	 	-8.00	 
2016	12240	439	Monmouth	-	Totals	-	-	-	-	3	116	373	482	109	3.22	4	124.33	 
2016	12240	439	Monmouth	-	Opponent Totals	-	-	-	-	3	94	347	401	54	3.69	3	115.67	 
2016	12240	441	Montana	-	TEAM	-	-	-	-	3	 	""	 	 	""	 	0.00	 
2016	12240	441	Montana	-	Totals	-	-	-	-	3	88	237	342	105	2.69	3	79.00	 
2016	12240	441	Montana	-	Opponent Totals	-	-	-	-	3	161	637	735	98	3.96	5	212.33	 
2016	12240	440	Montana St.	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	440	Montana St.	-	Totals	-	-	-	-	2	95	528	565	37	5.56	6	264.00	 
2016	12240	440	Montana St.	-	Opponent Totals	-	-	-	-	2	78	431	477	46	5.53	2	215.50	 
2016	12240	444	Morehead St.	-	TEAM	-	-	-	-	2	3	-12	 	12	-4.00	 	-6.00	 
2016	12240	444	Morehead St.	-	Totals	-	-	-	-	3	101	282	384	102	2.79	2	94.00	 
2016	12240	444	Morehead St.	-	Opponent Totals	-	-	-	-	3	144	728	835	107	5.06	8	242.67	 
2016	12240	446	Morgan St.	-	TEAM	-	-	-	-	1	1	-27	 	27	-27.00	 	-27.00	 
2016	12240	446	Morgan St.	-	Totals	-	-	-	-	2	77	199	283	84	2.58	2	99.50	 
2016	12240	446	Morgan St.	-	Opponent Totals	-	-	-	-	2	104	641	667	26	6.16	9	320.50	 
2016	12240	454	Murray St.	-	TEAM	-	-	-	-	2	1	-1	 	1	-1.00	 	-0.50	 
2016	12240	454	Murray St.	-	Totals	-	-	-	-	3	92	346	409	63	3.76	4	115.33	 
2016	12240	454	Murray St.	-	Opponent Totals	-	-	-	-	3	128	586	681	95	4.58	6	195.33	 
2016	12240	488	N.C. A&T	-	TEAM	-	-	-	-	1	1	-2	 	2	-2.00	 	-2.00	 
2016	12240	488	N.C. A&T	-	Totals	-	-	-	-	3	143	543	618	75	3.80	5	181.00	 
2016	12240	488	N.C. A&T	-	Opponent Totals	-	-	-	-	3	105	347	443	96	3.30	5	115.67	 
2016	12240	489	N.C. Central	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	489	N.C. Central	-	Totals	-	-	-	-	3	84	280	340	60	3.33	4	93.33	 
2016	12240	489	N.C. Central	-	Opponent Totals	-	-	-	-	3	145	567	637	70	3.91	6	189.00	 
2016	12240	469	New Hampshire	-	TEAM	-	-	-	-	2	2	-2	 	2	-1.00	 	-1.00	 
2016	12240	469	New Hampshire	-	Totals	-	-	-	-	3	98	419	488	69	4.28	4	139.67	 
2016	12240	469	New Hampshire	-	Opponent Totals	-	-	-	-	3	141	654	745	91	4.64	7	218.00	 
2016	12240	483	Nicholls St.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	483	Nicholls St.	-	Totals	-	-	-	-	2	77	290	315	25	3.77	 	145.00	 
2016	12240	483	Nicholls St.	-	Opponent Totals	-	-	-	-	2	77	364	383	19	4.73	4	182.00	 
2016	12240	485	Norfolk St.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	485	Norfolk St.	-	Totals	-	-	-	-	3	81	196	267	71	2.42	 	65.33	 
2016	12240	485	Norfolk St.	-	Opponent Totals	-	-	-	-	3	149	845	867	22	5.67	9	281.67	 
2016	12240	494	North Dakota	-	TEAM	-	-	-	-	2	8	-18	 	18	-2.25	 	-9.00	 
2016	12240	494	North Dakota	-	Totals	-	-	-	-	2	90	301	378	77	3.34	3	150.50	 
2016	12240	494	North Dakota	-	Opponent Totals	-	-	-	-	2	43	67	133	66	1.56	1	33.50	 
2016	12240	493	North Dakota St.	-	Totals	-	-	-	-	3	139	649	714	65	4.67	5	216.33	 
2016	12240	493	North Dakota St.	-	Opponent Totals	-	-	-	-	3	83	167	238	71	2.01	2	55.67	 
2016	12240	501	Northern Ariz.	-	TEAM	-	-	-	-	3	8	-53	 	53	-6.62	 	-17.67	 
2016	12240	501	Northern Ariz.	-	Totals	-	-	-	-	3	119	378	490	112	3.18	3	126.00	 
2016	12240	501	Northern Ariz.	-	Opponent Totals	-	-	-	-	3	116	707	778	71	6.09	10	235.67	 
2016	12240	502	Northern Colo.	-	TEAM	-	-	-	-	3	3	-5	 	5	-1.67	 	-1.67	 
2016	12240	502	Northern Colo.	-	Totals	-	-	-	-	3	111	536	583	47	4.83	7	178.67	 
2016	12240	502	Northern Colo.	-	Opponent Totals	-	-	-	-	3	134	609	698	89	4.54	4	203.00	 
2016	12240	508	Northwestern St.	-	Totals	-	-	-	-	3	141	486	624	138	3.45	3	162.00	 
2016	12240	508	Northwestern St.	-	Opponent Totals	-	-	-	-	3	140	1,073	1,106	33	7.66	16	357.67	 
2016	12240	540	Penn	-	TEAM	-	-	-	-	2	3	-5	 	5	-1.67	 	-2.50	 
2016	12240	540	Penn	-	Totals	-	-	-	-	2	74	280	324	44	3.78	1	140.00	 
2016	12240	540	Penn	-	Opponent Totals	-	-	-	-	2	75	341	367	26	4.55	4	170.50	 
2016	12240	550	Portland St.	-	TEAM	-	-	-	-	2	2	-5	 	5	-2.50	 	-2.50	 
2016	12240	550	Portland St.	-	Totals	-	-	-	-	2	101	469	530	61	4.64	5	234.50	 
2016	12240	550	Portland St.	-	Opponent Totals	-	-	-	-	2	66	165	253	88	2.50	 	82.50	 
2016	12240	553	Prairie View	-	TEAM	-	-	-	-	1	3	-4	 	4	-1.33	 	-4.00	 
2016	12240	553	Prairie View	-	Totals	-	-	-	-	2	85	369	452	83	4.34	5	184.50	 
2016	12240	553	Prairie View	-	Opponent Totals	-	-	-	-	2	79	423	458	35	5.35	5	211.50	 
2016	12240	1320	Presbyterian	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	1320	Presbyterian	-	Totals	-	-	-	-	3	122	406	480	74	3.33	5	135.33	 
2016	12240	1320	Presbyterian	-	Opponent Totals	-	-	-	-	3	121	522	602	80	4.31	3	174.00	 
2016	12240	554	Princeton	-	Totals	-	-	-	-	1	45	308	316	8	6.84	3	308.00	 
2016	12240	554	Princeton	-	Opponent Totals	-	-	-	-	1	24	58	88	30	2.42	 	58.00	 
2016	12240	572	Rhode Island	-	TEAM	-	-	-	-	1	1	-13	5	18	-13.00	 	-13.00	 
2016	12240	572	Rhode Island	-	Totals	-	-	-	-	2	53	124	185	61	2.34	 	62.00	 
2016	12240	572	Rhode Island	-	Opponent Totals	-	-	-	-	2	98	475	498	23	4.85	5	237.50	 
2016	12240	575	Richmond	-	TEAM	-	-	-	-	1	2	-4	 	4	-2.00	 	-4.00	 
2016	12240	575	Richmond	-	Totals	-	-	-	-	3	116	466	548	82	4.02	6	155.33	 
2016	12240	575	Richmond	-	Opponent Totals	-	-	-	-	3	116	641	657	16	5.53	4	213.67	 
2016	12240	579	Robert Morris	-	TEAM	-	-	-	-	3	2	-1	 	1	-0.50	 	-0.33	 
2016	12240	579	Robert Morris	-	Totals	-	-	-	-	3	157	469	566	97	2.99	5	156.33	 
2016	12240	579	Robert Morris	-	Opponent Totals	-	-	-	-	3	132	420	507	87	3.18	2	140.00	 
2016	12240	102	Sacramento St.	-	TEAM	-	-	-	-	1	1	-22	 	22	-22.00	 	-22.00	 
2016	12240	102	Sacramento St.	-	Totals	-	-	-	-	3	87	323	393	70	3.71	3	107.67	 
2016	12240	102	Sacramento St.	-	Opponent Totals	-	-	-	-	3	106	475	564	89	4.48	7	158.33	 
2016	12240	590	Sacred Heart	-	TEAM	-	-	-	-	2	4	-16	 	16	-4.00	 	-8.00	 
2016	12240	590	Sacred Heart	-	Totals	-	-	-	-	3	127	538	631	93	4.24	9	179.33	 
2016	12240	590	Sacred Heart	-	Opponent Totals	-	-	-	-	3	104	298	449	151	2.87	4	99.33	 
2016	12240	600	Saint Francis (PA)	-	Totals	-	-	-	-	3	111	387	522	135	3.49	3	129.00	 
2016	12240	600	Saint Francis (PA)	-	Opponent Totals	-	-	-	-	3	117	544	614	70	4.65	10	181.33	 
2016	12240	624	Sam Houston St.	-	TEAM	-	-	-	-	2	1	-3	 	3	-3.00	 	-1.50	 
2016	12240	624	Sam Houston St.	-	Totals	-	-	-	-	2	95	511	566	55	5.38	8	255.50	 
2016	12240	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	2	72	502	549	47	6.97	5	251.00	 
2016	12240	625	Samford	-	TEAM	-	-	-	-	2	3	-7	 	7	-2.33	 	-3.50	 
2016	12240	625	Samford	-	Totals	-	-	-	-	3	115	547	618	71	4.76	7	182.33	 
2016	12240	625	Samford	-	Opponent Totals	-	-	-	-	3	125	576	650	74	4.61	5	192.00	 
