sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2014	11520	3	1036	Concordia Wisconsin	http://stats.ncaa.org/team/1036/11520
MFB	2014	11520	3	161	Concordia-M'head	http://stats.ncaa.org/team/161/11520
MFB	2014	11520	3	166	Cornell College	http://stats.ncaa.org/team/166/11520
MFB	2014	11520	3	30035	Crown (MN)	http://stats.ncaa.org/team/30035/11520
MFB	2014	11520	3	170	Curry	http://stats.ncaa.org/team/170/11520
MFB	2014	11520	3	177	DePauw	http://stats.ncaa.org/team/177/11520
MFB	2014	11520	3	1050	Defiance	http://stats.ncaa.org/team/1050/11520
MFB	2014	11520	3	179	Delaware Valley	http://stats.ncaa.org/team/179/11520
MFB	2014	11520	3	182	Denison	http://stats.ncaa.org/team/182/11520
MFB	2014	11520	3	185	Dickinson	http://stats.ncaa.org/team/185/11520
MFB	2014	11520	3	192	Dubuque	http://stats.ncaa.org/team/192/11520
MFB	2014	11520	3	195	Earlham	http://stats.ncaa.org/team/195/11520
MFB	2014	11520	3	1062	East Tex. Baptist	http://stats.ncaa.org/team/1062/11520
MFB	2014	11520	3	212	Elmhurst	http://stats.ncaa.org/team/212/11520
MFB	2014	11520	3	216	Emory & Henry	http://stats.ncaa.org/team/216/11520
MFB	2014	11520	3	8981	Endicott	http://stats.ncaa.org/team/8981/11520
MFB	2014	11520	3	218	Eureka	http://stats.ncaa.org/team/218/11520
MFB	2014	11520	3	221	FDU-Florham	http://stats.ncaa.org/team/221/11520
MFB	2014	11520	3	225	Ferrum	http://stats.ncaa.org/team/225/11520
MFB	2014	11520	3	227	Fitchburg St.	http://stats.ncaa.org/team/227/11520
MFB	2014	11520	3	238	Framingham St.	http://stats.ncaa.org/team/238/11520
MFB	2014	11520	3	2694	Franklin	http://stats.ncaa.org/team/2694/11520
MFB	2014	11520	3	239	Franklin & Marshall	http://stats.ncaa.org/team/239/11520
MFB	2014	11520	3	243	Frostburg St.	http://stats.ncaa.org/team/243/11520
MFB	2014	11520	3	245	Gallaudet	http://stats.ncaa.org/team/245/11520
MFB	2014	11520	3	30084	Geneva	http://stats.ncaa.org/team/30084/11520
MFB	2014	11520	3	258	Gettysburg	http://stats.ncaa.org/team/258/11520
MFB	2014	11520	3	263	Greensboro	http://stats.ncaa.org/team/263/11520
MFB	2014	11520	3	1111	Greenville	http://stats.ncaa.org/team/1111/11520
MFB	2014	11520	3	264	Grinnell	http://stats.ncaa.org/team/264/11520
MFB	2014	11520	3	265	Grove City	http://stats.ncaa.org/team/265/11520
MFB	2014	11520	3	1112	Guilford	http://stats.ncaa.org/team/1112/11520
MFB	2014	11520	3	266	Gust. Adolphus	http://stats.ncaa.org/team/266/11520
MFB	2014	11520	3	267	Hamilton	http://stats.ncaa.org/team/267/11520
MFB	2014	11520	3	268	Hamline	http://stats.ncaa.org/team/268/11520
MFB	2014	11520	3	269	Hampden-Sydney	http://stats.ncaa.org/team/269/11520
MFB	2014	11520	3	1115	Hanover	http://stats.ncaa.org/team/1115/11520
MFB	2014	11520	3	271	Hardin-Simmons	http://stats.ncaa.org/team/271/11520
MFB	2014	11520	3	273	Hartwick	http://stats.ncaa.org/team/273/11520
MFB	2014	11520	3	278	Heidelberg	http://stats.ncaa.org/team/278/11520
MFB	2014	11520	3	1124	Hendrix	http://stats.ncaa.org/team/1124/11520
MFB	2014	11520	3	281	Hiram	http://stats.ncaa.org/team/281/11520
MFB	2014	11520	3	282	Hobart and William Smith Colleges	http://stats.ncaa.org/team/282/11520
MFB	2014	11520	3	286	Hope	http://stats.ncaa.org/team/286/11520
MFB	2014	11520	3	2741	Howard Payne	http://stats.ncaa.org/team/2741/11520
MFB	2014	11520	3	1130	Huntingdon	http://stats.ncaa.org/team/1130/11520
MFB	2014	11520	3	1133	Husson	http://stats.ncaa.org/team/1133/11520
MFB	2014	11520	3	300	Ill. Wesleyan	http://stats.ncaa.org/team/300/11520
MFB	2014	11520	3	297	Illinois Col.	http://stats.ncaa.org/team/297/11520
MFB	2014	11520	3	313	Ithaca	http://stats.ncaa.org/team/313/11520
MFB	2014	11520	3	320	John Carroll	http://stats.ncaa.org/team/320/11520
MFB	2014	11520	3	322	Johns Hopkins	http://stats.ncaa.org/team/322/11520
MFB	2014	11520	3	325	Juniata	http://stats.ncaa.org/team/325/11520
MFB	2014	11520	3	326	Kalamazoo	http://stats.ncaa.org/team/326/11520
MFB	2014	11520	3	329	Kean	http://stats.ncaa.org/team/329/11520
MFB	2014	11520	3	335	Kenyon	http://stats.ncaa.org/team/335/11520
MFB	2014	11520	3	336	King's (PA)	http://stats.ncaa.org/team/336/11520
MFB	2014	11520	3	337	Knox	http://stats.ncaa.org/team/337/11520
MFB	2014	11520	3	341	La Verne	http://stats.ncaa.org/team/341/11520
MFB	2014	11520	3	1162	LaGrange	http://stats.ncaa.org/team/1162/11520
MFB	2014	11520	3	344	Lake Forest	http://stats.ncaa.org/team/344/11520
MFB	2014	11520	3	1164	Lakeland	http://stats.ncaa.org/team/1164/11520
MFB	2014	11520	3	348	Lawrence	http://stats.ncaa.org/team/348/11520
MFB	2014	11520	3	351	Lebanon Valley	http://stats.ncaa.org/team/351/11520
MFB	2014	11520	3	22235	Lewis & Clark	http://stats.ncaa.org/team/22235/11520
MFB	2014	11520	3	1179	Linfield	http://stats.ncaa.org/team/1179/11520
MFB	2014	11520	3	364	Loras	http://stats.ncaa.org/team/364/11520
MFB	2014	11520	3	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/11520
MFB	2014	11520	3	372	Luther	http://stats.ncaa.org/team/372/11520
MFB	2014	11520	3	373	Lycoming	http://stats.ncaa.org/team/373/11520
MFB	2014	11520	3	398	MIT	http://stats.ncaa.org/team/398/11520
MFB	2014	11520	3	377	MacMurray	http://stats.ncaa.org/team/377/11520
MFB	2014	11520	3	376	Macalester	http://stats.ncaa.org/team/376/11520
MFB	2014	11520	3	378	Maine Maritime	http://stats.ncaa.org/team/378/11520
MFB	2014	11520	3	1192	Manchester	http://stats.ncaa.org/team/1192/11520
MFB	2014	11520	3	1194	Maranatha Baptist	http://stats.ncaa.org/team/1194/11520
MFB	2014	11520	3	385	Marietta	http://stats.ncaa.org/team/385/11520
MFB	2014	11520	3	8597	Martin Luther	http://stats.ncaa.org/team/8597/11520
MFB	2014	11520	3	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/11520
MFB	2014	11520	3	396	Maryville (TN)	http://stats.ncaa.org/team/396/11520
MFB	2014	11520	3	399	Mass. Maritime	http://stats.ncaa.org/team/399/11520
MFB	2014	11520	3	773	McDaniel	http://stats.ncaa.org/team/773/11520
MFB	2014	11520	3	724	Merchant Marine	http://stats.ncaa.org/team/724/11520
MFB	2014	11520	3	412	Methodist	http://stats.ncaa.org/team/412/11520
MFB	2014	11520	3	420	Middlebury	http://stats.ncaa.org/team/420/11520
MFB	2014	11520	3	424	Millikin	http://stats.ncaa.org/team/424/11520
MFB	2014	11520	3	426	Millsaps	http://stats.ncaa.org/team/426/11520
MFB	2014	11520	3	1226	Minn.-Morris	http://stats.ncaa.org/team/1226/11520
MFB	2014	11520	3	16142	Misericordia	http://stats.ncaa.org/team/16142/11520
MFB	2014	11520	3	429	Mississippi Col.	http://stats.ncaa.org/team/429/11520
MFB	2014	11520	3	438	Monmouth (IL)	http://stats.ncaa.org/team/438/11520
MFB	2014	11520	3	442	Montclair St.	http://stats.ncaa.org/team/442/11520
MFB	2014	11520	3	443	Moravian	http://stats.ncaa.org/team/443/11520
MFB	2014	11520	3	30067	Morrisville St.	http://stats.ncaa.org/team/30067/11520
MFB	2014	11520	3	27901	Mount Ida	http://stats.ncaa.org/team/27901/11520
MFB	2014	11520	3	452	Mount Union	http://stats.ncaa.org/team/452/11520
MFB	2014	11520	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/11520
MFB	2014	11520	3	453	Muhlenberg	http://stats.ncaa.org/team/453/11520
MFB	2014	11520	3	455	Muskingum	http://stats.ncaa.org/team/455/11520
MFB	2014	11520	3	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/11520
MFB	2014	11520	3	462	Neb. Wesleyan	http://stats.ncaa.org/team/462/11520
MFB	2014	11520	3	484	Nichols	http://stats.ncaa.org/team/484/11520
MFB	2014	11520	3	492	North Central (IL)	http://stats.ncaa.org/team/492/11520
MFB	2014	11520	3	496	North Park	http://stats.ncaa.org/team/496/11520
MFB	2014	11520	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/11520
MFB	2014	11520	3	511	Norwich	http://stats.ncaa.org/team/511/11520
MFB	2014	11520	3	515	Oberlin	http://stats.ncaa.org/team/515/11520
MFB	2014	11520	3	516	Occidental	http://stats.ncaa.org/team/516/11520
MFB	2014	11520	3	517	Ohio Northern	http://stats.ncaa.org/team/517/11520
MFB	2014	11520	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/11520
MFB	2014	11520	3	525	Olivet	http://stats.ncaa.org/team/525/11520
MFB	2014	11520	3	531	Otterbein	http://stats.ncaa.org/team/531/11520
MFB	2014	11520	3	2751	Pacific (OR)	http://stats.ncaa.org/team/2751/11520
MFB	2014	11520	3	1297	Pacific Lutheran	http://stats.ncaa.org/team/1297/11520
MFB	2014	11520	3	548	Plymouth St.	http://stats.ncaa.org/team/548/11520
MFB	2014	11520	3	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/11520
MFB	2014	11520	3	30034	Presentation	http://stats.ncaa.org/team/30034/11520
MFB	2014	11520	3	557	Puget Sound	http://stats.ncaa.org/team/557/11520
MFB	2014	11520	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/11520
MFB	2014	11520	3	567	Redlands	http://stats.ncaa.org/team/567/11520
MFB	2014	11520	3	570	Rensselaer	http://stats.ncaa.org/team/570/11520
MFB	2014	11520	3	573	Rhodes	http://stats.ncaa.org/team/573/11520
MFB	2014	11520	3	577	Ripon	http://stats.ncaa.org/team/577/11520
MFB	2014	11520	3	581	Rochester (NY)	http://stats.ncaa.org/team/581/11520
MFB	2014	11520	3	582	Rockford	http://stats.ncaa.org/team/582/11520
MFB	2014	11520	3	585	Rose-Hulman	http://stats.ncaa.org/team/585/11520
MFB	2014	11520	3	259	Rowan	http://stats.ncaa.org/team/259/11520
MFB	2014	11520	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/11520
MFB	2014	11520	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/11520
MFB	2014	11520	3	602	Saint John's (MN)	http://stats.ncaa.org/team/602/11520
MFB	2014	11520	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/11520
MFB	2014	11520	3	622	Salisbury	http://stats.ncaa.org/team/622/11520
MFB	2014	11520	3	623	Salve Regina	http://stats.ncaa.org/team/623/11520
MFB	2014	11520	3	652	Sewanee	http://stats.ncaa.org/team/652/11520
MFB	2014	11520	3	637	Shenandoah	http://stats.ncaa.org/team/637/11520
MFB	2014	11520	3	641	Simpson	http://stats.ncaa.org/team/641/11520
MFB	2014	11520	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/11520
MFB	2014	11520	3	673	Springfield	http://stats.ncaa.org/team/673/11520
MFB	2014	11520	3	601	St. John Fisher	http://stats.ncaa.org/team/601/11520
MFB	2014	11520	3	607	St. Lawrence	http://stats.ncaa.org/team/607/11520
MFB	2014	11520	3	614	St. Norbert	http://stats.ncaa.org/team/614/11520
MFB	2014	11520	3	615	St. Olaf	http://stats.ncaa.org/team/615/11520
MFB	2014	11520	3	618	St. Scholastica	http://stats.ncaa.org/team/618/11520
MFB	2014	11520	3	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/11520
MFB	2014	11520	3	21852	Stevenson	http://stats.ncaa.org/team/21852/11520
MFB	2014	11520	3	1390	Sul Ross St.	http://stats.ncaa.org/team/1390/11520
MFB	2014	11520	3	685	Susquehanna	http://stats.ncaa.org/team/685/11520
MFB	2014	11520	3	712	TCNJ	http://stats.ncaa.org/team/712/11520
MFB	2014	11520	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/11520
MFB	2014	11520	3	707	Thiel	http://stats.ncaa.org/team/707/11520
MFB	2014	11520	3	1402	Thomas More	http://stats.ncaa.org/team/1402/11520
MFB	2014	11520	3	30037	Trine	http://stats.ncaa.org/team/30037/11520
MFB	2014	11520	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/11520
MFB	2014	11520	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/11520
MFB	2014	11520	3	717	Tufts	http://stats.ncaa.org/team/717/11520
MFB	2014	11520	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/11520
MFB	2014	11520	3	727	Union (NY)	http://stats.ncaa.org/team/727/11520
MFB	2014	11520	3	730	Ursinus	http://stats.ncaa.org/team/730/11520
MFB	2014	11520	3	733	Utica	http://stats.ncaa.org/team/733/11520
MFB	2014	11520	3	808	WPI	http://stats.ncaa.org/team/808/11520
MFB	2014	11520	3	747	Wabash	http://stats.ncaa.org/team/747/11520
MFB	2014	11520	3	750	Wartburg	http://stats.ncaa.org/team/750/11520
MFB	2014	11520	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/11520
MFB	2014	11520	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/11520
MFB	2014	11520	3	755	Washington-St. Louis	http://stats.ncaa.org/team/755/11520
MFB	2014	11520	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/11520
MFB	2014	11520	3	763	Wesley	http://stats.ncaa.org/team/763/11520
MFB	2014	11520	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/11520
MFB	2014	11520	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/11520
MFB	2014	11520	3	775	Western New Eng.	http://stats.ncaa.org/team/775/11520
MFB	2014	11520	3	777	Westfield St.	http://stats.ncaa.org/team/777/11520
MFB	2014	11520	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/11520
MFB	2014	11520	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/11520
MFB	2014	11520	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/11520
MFB	2014	11520	3	781	Whittier	http://stats.ncaa.org/team/781/11520
MFB	2014	11520	3	1454	Whitworth	http://stats.ncaa.org/team/1454/11520
MFB	2014	11520	3	783	Widener	http://stats.ncaa.org/team/783/11520
MFB	2014	11520	3	784	Wilkes	http://stats.ncaa.org/team/784/11520
MFB	2014	11520	3	785	Willamette	http://stats.ncaa.org/team/785/11520
MFB	2014	11520	3	789	Williams	http://stats.ncaa.org/team/789/11520
MFB	2014	11520	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/11520
MFB	2014	11520	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/11520
MFB	2014	11520	3	793	Wis.-Eau Claire	http://stats.ncaa.org/team/793/11520
MFB	2014	11520	3	795	Wis.-La Crosse	http://stats.ncaa.org/team/795/11520
MFB	2014	11520	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/11520
MFB	2014	11520	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/11520
MFB	2014	11520	3	801	Wis.-River Falls	http://stats.ncaa.org/team/801/11520
MFB	2014	11520	3	802	Wis.-Stevens Point	http://stats.ncaa.org/team/802/11520
MFB	2014	11520	3	803	Wis.-Stout	http://stats.ncaa.org/team/803/11520
MFB	2014	11520	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/11520
MFB	2014	11520	3	806	Wittenberg	http://stats.ncaa.org/team/806/11520
MFB	2014	11520	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/11520
MFB	2014	11520	3	807	Wooster	http://stats.ncaa.org/team/807/11520
MFB	2014	11520	3	809	Worcester St.	http://stats.ncaa.org/team/809/11520
