sport_code	year	year_id	division_id	team_id	team_name	team_url
MFB	2015	11980	12	540	Penn	http://stats.ncaa.org/team/540/11980
MFB	2015	11980	12	550	Portland St.	http://stats.ncaa.org/team/550/11980
MFB	2015	11980	12	553	Prairie View	http://stats.ncaa.org/team/553/11980
MFB	2015	11980	12	1320	Presbyterian	http://stats.ncaa.org/team/1320/11980
MFB	2015	11980	12	554	Princeton	http://stats.ncaa.org/team/554/11980
MFB	2015	11980	12	572	Rhode Island	http://stats.ncaa.org/team/572/11980
MFB	2015	11980	12	575	Richmond	http://stats.ncaa.org/team/575/11980
MFB	2015	11980	12	579	Robert Morris	http://stats.ncaa.org/team/579/11980
MFB	2015	11980	12	676	SFA	http://stats.ncaa.org/team/676/11980
MFB	2015	11980	12	102	Sacramento St.	http://stats.ncaa.org/team/102/11980
MFB	2015	11980	12	590	Sacred Heart	http://stats.ncaa.org/team/590/11980
MFB	2015	11980	12	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/11980
MFB	2015	11980	12	624	Sam Houston St.	http://stats.ncaa.org/team/624/11980
MFB	2015	11980	12	625	Samford	http://stats.ncaa.org/team/625/11980
MFB	2015	11980	12	627	San Diego	http://stats.ncaa.org/team/627/11980
MFB	2015	11980	12	632	Savannah St.	http://stats.ncaa.org/team/632/11980
MFB	2015	11980	12	647	South Carolina St.	http://stats.ncaa.org/team/647/11980
MFB	2015	11980	12	650	South Dakota	http://stats.ncaa.org/team/650/11980
MFB	2015	11980	12	649	South Dakota St.	http://stats.ncaa.org/team/649/11980
MFB	2015	11980	12	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/11980
MFB	2015	11980	12	655	Southeastern La.	http://stats.ncaa.org/team/655/11980
MFB	2015	11980	12	659	Southern Ill.	http://stats.ncaa.org/team/659/11980
MFB	2015	11980	12	665	Southern U.	http://stats.ncaa.org/team/665/11980
MFB	2015	11980	12	667	Southern Utah	http://stats.ncaa.org/team/667/11980
MFB	2015	11980	12	678	Stetson	http://stats.ncaa.org/team/678/11980
MFB	2015	11980	12	683	Stony Brook	http://stats.ncaa.org/team/683/11980
MFB	2015	11980	12	691	Tennessee St.	http://stats.ncaa.org/team/691/11980
MFB	2015	11980	12	692	Tennessee Tech	http://stats.ncaa.org/team/692/11980
MFB	2015	11980	12	699	Texas Southern	http://stats.ncaa.org/team/699/11980
MFB	2015	11980	12	141	The Citadel	http://stats.ncaa.org/team/141/11980
MFB	2015	11980	12	711	Towson	http://stats.ncaa.org/team/711/11980
MFB	2015	11980	12	108	UC Davis	http://stats.ncaa.org/team/108/11980
MFB	2015	11980	12	504	UNI	http://stats.ncaa.org/team/504/11980
MFB	2015	11980	12	695	UT Martin	http://stats.ncaa.org/team/695/11980
MFB	2015	11980	12	741	VMI	http://stats.ncaa.org/team/741/11980
MFB	2015	11980	12	735	Valparaiso	http://stats.ncaa.org/team/735/11980
MFB	2015	11980	12	739	Villanova	http://stats.ncaa.org/team/739/11980
MFB	2015	11980	12	748	Wagner	http://stats.ncaa.org/team/748/11980
MFB	2015	11980	12	758	Weber St.	http://stats.ncaa.org/team/758/11980
MFB	2015	11980	12	769	Western Caro.	http://stats.ncaa.org/team/769/11980
MFB	2015	11980	12	771	Western Ill.	http://stats.ncaa.org/team/771/11980
MFB	2015	11980	12	786	William & Mary	http://stats.ncaa.org/team/786/11980
MFB	2015	11980	12	2915	Wofford	http://stats.ncaa.org/team/2915/11980
MFB	2015	11980	12	813	Yale	http://stats.ncaa.org/team/813/11980
MFB	2015	11980	12	817	Youngstown St.	http://stats.ncaa.org/team/817/11980
