year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2017	12424	2	1013	Charleston (WV)	38	1715227.0	Miles, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715227.0	K	So	0	0
2017	12424	2	1013	Charleston (WV)	20	1608791.0	Nelson, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1608791.0	LB	Jr	1	1
2017	12424	2	1013	Charleston (WV)	46	1810688.0	Nickerson, Ronald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810688.0	LB	So	1	0
2017	12424	2	1013	Charleston (WV)	35	1715225.0	Nixon, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715225.0	DB	So	1	0
2017	12424	2	1013	Charleston (WV)	59	1484519.0	Nuworsoo, Cyril	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1484519.0	DL	Sr	1	0
2017	12424	2	1013	Charleston (WV)	14	1723701.0	Olszewski, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723701.0	QB	So	1	1
2017	12424	2	1013	Charleston (WV)	25	1810681.0	Passodelis, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810681.0	RB	Sr	1	0
2017	12424	2	1013	Charleston (WV)	62		Perry, Sam		DL	Fr	0	0
2017	12424	2	1013	Charleston (WV)	75	1608794.0	Peton, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1608794.0	OL	Jr	1	1
2017	12424	2	1013	Charleston (WV)	24	1608821.0	Pooler, Jonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1608821.0	DB	Jr	1	1
2017	12424	2	1013	Charleston (WV)	16	1715163.0	Pruden, Johnathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715163.0	DB	Sr	1	1
2017	12424	2	1013	Charleston (WV)	67	1715258.0	Ringel, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715258.0	OL	So	1	1
2017	12424	2	1013	Charleston (WV)	9	1810678.0	Roberts, Vernard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810678.0	RB	Jr	1	0
2017	12424	2	1013	Charleston (WV)	4	1810676.0	Roberts, Vance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810676.0	DB	Jr	1	0
2017	12424	2	1013	Charleston (WV)	19	1484384.0	Rounds, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1484384.0	WR	So	0	0
2017	12424	2	1013	Charleston (WV)	19	1836365.0	Rounds, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836365.0	""	N/A	1	0
2017	12424	2	1013	Charleston (WV)	27		Sampson, Gary		DB	Jr	0	0
2017	12424	2	1013	Charleston (WV)	34	1608828.0	Sears, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1608828.0	LB	Jr	1	1
2017	12424	2	1013	Charleston (WV)	39	1810685.0	Sheppard, Devantae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810685.0	DB	So	1	0
2017	12424	2	1013	Charleston (WV)	95	1715351.0	Shirk, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715351.0	DL	So	1	0
2017	12424	2	1013	Charleston (WV)	7	1715159.0	Stallings, Rhakeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715159.0	LB	Sr	1	1
2017	12424	2	1013	Charleston (WV)	87	1810695.0	Stewart, Blaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810695.0	WR	Sr	1	0
2017	12424	2	1013	Charleston (WV)	80		Strachan, Mike		WR	Fr	0	0
2017	12424	2	1013	Charleston (WV)	43	1810686.0	Stratton, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810686.0	LB	So	1	0
2017	12424	2	1013	Charleston (WV)	83	1745931.0	Sulken, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1745931.0	WR	So	0	0
2017	12424	2	1013	Charleston (WV)	86	1730818.0	Toney, Luther	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1730818.0	TE	So	1	1
2017	12424	2	1013	Charleston (WV)	69	1715269.0	Wackerly, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715269.0	OL	Sr	1	0
2017	12424	2	1013	Charleston (WV)	31	1836366.0	Wiernicki, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836366.0	""	N/A	1	0
2017	12424	2	1013	Charleston (WV)	31	1715220.0	Wiernicki, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715220.0	TE	Jr	0	0
2017	12424	2	1013	Charleston (WV)	99	1484608.0	Williams, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1484608.0	DL	Sr	1	0
2017	12424	2	1013	Charleston (WV)	42	1745930.0	Wills, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1745930.0	LB	So	0	0
2017	12424	2	1013	Charleston (WV)	51		Witcher, Ray		LB	So	0	0
2017	12424	2	1013	Charleston (WV)	41	1608834.0	Wotring, Skylar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1608834.0	LB	Jr	1	0
2017	12424	2	135	Cheyney	61		Adams, Imir		OL	Jr	0	0
2017	12424	2	135	Cheyney	3	1591513.0	Anojulu, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591513.0	DB	Sr	1	1
2017	12424	2	135	Cheyney	59		Ballard-Oguma, Taylor		OL	Jr	0	0
2017	12424	2	135	Cheyney	38		Batoula, Esaie		LB	Fr	0	0
2017	12424	2	135	Cheyney	90	1825025.0	Beal, Michai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1825025.0	DL	Fr	1	1
2017	12424	2	135	Cheyney	99	1825026.0	Benjamin, Kendsall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1825026.0	DL	Jr	1	1
2017	12424	2	135	Cheyney	56	1591578.0	Bowser, Dwayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591578.0	OL	Jr	1	1
2017	12424	2	135	Cheyney	85		Boyer, Raghib		TE	Fr	0	0
2017	12424	2	135	Cheyney	20	1591517.0	Brown, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591517.0	DB	Jr	1	1
2017	12424	2	135	Cheyney	25	1694934.0	Brown, Jamaal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694934.0	DB	So	0	0
2017	12424	2	135	Cheyney	84	1824826.0	Brown, Destin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824826.0	WR	So	1	0
2017	12424	2	135	Cheyney	95	1488835.0	Bryant, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1488835.0	DL	Sr	1	1
2017	12424	2	135	Cheyney	50	1831560.0	Burch, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1831560.0	DL	N/A	1	0
2017	12424	2	135	Cheyney	40		Campbell, Kobe		LB	Fr	0	0
2017	12424	2	135	Cheyney	72	1603431.0	Carson, Terrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1603431.0	OL	Sr	1	1
2017	12424	2	135	Cheyney	41		Chambers, Miles		DB	Fr	0	0
2017	12424	2	135	Cheyney	4	1824204.0	Cheeseboro, Shadeed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824204.0	TE	Sr	1	1
2017	12424	2	135	Cheyney	34		Chenault III, Hershel		RB	Fr	0	0
2017	12424	2	135	Cheyney	55		Chiles II, Marlon		DL	Fr	0	0
2017	12424	2	135	Cheyney	81		Collins, Alexander		DL	So	0	0
2017	12424	2	135	Cheyney	77	1591580.0	Cruz, Adonis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591580.0	OL	Sr	1	1
2017	12424	2	135	Cheyney	53	1591579.0	Dardas, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591579.0	DL	Jr	0	0
2017	12424	2	135	Cheyney	5	1591543.0	Dingle, Keyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591543.0	LB	Jr	1	1
2017	12424	2	135	Cheyney	16	1694938.0	Donovan, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694938.0	DB	So	1	0
2017	12424	2	135	Cheyney	28	1603434.0	Easter, Marvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1603434.0	DB	Sr	1	1
2017	12424	2	135	Cheyney	19	1824207.0	Ferdinand, Yvesner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824207.0	WR	Jr	1	1
2017	12424	2	135	Cheyney	23	1591538.0	French, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591538.0	RB	Jr	1	1
2017	12424	2	135	Cheyney	70	1591626.0	Fuggs, Markeith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591626.0	DL	Sr	0	0
2017	12424	2	135	Cheyney	93	1694939.0	Furbush, Tariq	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694939.0	DL	So	1	0
2017	12424	2	135	Cheyney	31		Harley, Phillip		DB	Fr	0	0
2017	12424	2	135	Cheyney	73	1824824.0	Haynes, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824824.0	DL	Fr	1	0
2017	12424	2	135	Cheyney	33		Heller, Erik		RB	Fr	0	0
2017	12424	2	135	Cheyney	35		Henry, MC		RB	Fr	0	0
2017	12424	2	135	Cheyney	14	1694940.0	Hines, Jamiel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694940.0	RB	So	1	1
2017	12424	2	135	Cheyney	47		Horne, Omar		RB	Fr	0	0
2017	12424	2	135	Cheyney	86	1488824.0	Hortsmyer, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1488824.0	OL	Sr	1	0
2017	12424	2	135	Cheyney	54	1824614.0	Hughes, Keon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824614.0	RB	Fr	1	1
2017	12424	2	135	Cheyney	89		Igweh, Carl		TE	Fr	0	0
2017	12424	2	135	Cheyney	12		Jacobs, Justis		QB	So	0	0
2017	12424	2	135	Cheyney	7	1488798.0	Johnson-Davis, Chaplin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1488798.0	LB	Sr	1	1
2017	12424	2	135	Cheyney	80		Joyner, Brandon		WR	Fr	0	0
2017	12424	2	135	Cheyney	2	1591620.0	Lewis Kearse, Jowan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591620.0	RB	Jr	1	0
2017	12424	2	135	Cheyney	17	1694956.0	Lyles, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694956.0	DB	Jr	1	0
2017	12424	2	135	Cheyney	26	1694997.0	Madlock III, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694997.0	RB	So	1	0
2017	12424	2	135	Cheyney	30	1824210.0	Malone, Roderick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824210.0	RB	Jr	1	1
2017	12424	2	135	Cheyney	1	1488722.0	Mathis, Anwar-Nasser	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1488722.0	QB	Sr	1	0
2017	12424	2	135	Cheyney	57	1694957.0	McCray, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694957.0	OL	So	0	0
2017	12424	2	135	Cheyney	22	1694959.0	Miller, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694959.0	RB	So	0	0
2017	12424	2	135	Cheyney	45	1824612.0	Mitchell, Simone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824612.0	WR	Sr	1	0
2017	12424	2	135	Cheyney	18	1694992.0	Moore, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694992.0	DB	Sr	0	0
2017	12424	2	135	Cheyney	58		Moye-Boyens, Stanley		OL	Jr	0	0
2017	12424	2	135	Cheyney	49		Obaweya, Olufemi		RB	So	0	0
2017	12424	2	135	Cheyney	36	1824269.0	Offing-Davis, Juwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824269.0	DB	Fr	1	0
2017	12424	2	135	Cheyney	42		Perkins, Tyler		LB	Fr	0	0
2017	12424	2	135	Cheyney	88	1694991.0	Poole, Banford	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694991.0	WR	Jr	1	0
2017	12424	2	135	Cheyney	13	1824206.0	Poole, Nygree	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824206.0	WR	Fr	1	0
2017	12424	2	135	Cheyney	6	1694962.0	Richardson, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694962.0	LB	Jr	1	1
2017	12424	2	135	Cheyney	64		Rodgers, Jason		DL	Fr	0	0
2017	12424	2	135	Cheyney	67	1824823.0	Rodgers-Speaks, Jermaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824823.0	OL	Fr	1	0
2017	12424	2	135	Cheyney	60	1488802.0	Saunders, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1488802.0	OL	Sr	1	1
2017	12424	2	135	Cheyney	29		Sharrit, Dustin		RB	Fr	0	0
2017	12424	2	135	Cheyney	27	1694963.0	Shaw, Stephon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694963.0	RB	So	1	0
2017	12424	2	135	Cheyney	37	1694964.0	Shepperson, Vernon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694964.0	LB	Jr	0	0
2017	12424	2	135	Cheyney	39		Smalls, Re'Vonne		DB	Fr	0	0
2017	12424	2	135	Cheyney	24	1824208.0	Smith, Jamaal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824208.0	DB	So	1	1
2017	12424	2	135	Cheyney	21	1695002.0	Stinson, Quindon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1695002.0	DB	So	1	0
2017	12424	2	135	Cheyney	8	1591534.0	Tillman, Marice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591534.0	RB	Jr	1	0
2017	12424	2	135	Cheyney	15	1591515.0	Trautz, Dominick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591515.0	QB	Jr	1	1
2017	12424	2	135	Cheyney	43		Tyler, Deshawn		LB	So	0	0
2017	12424	2	135	Cheyney	87	1591627.0	Van Demark, Brendyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591627.0	K	Jr	1	0
2017	12424	2	135	Cheyney	32	1824212.0	Wells, Jeremiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1824212.0	LB	Fr	1	0
2017	12424	2	135	Cheyney	11	1694990.0	Wiley, Nigel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1694990.0	WR	Jr	1	1
2017	12424	2	135	Cheyney	62		Wissman, Chris		OL	Fr	0	0
2017	12424	2	8875	Chowan	72	1599518.0	Alcorn, Kemaree	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599518.0	DL	Jr	1	1
2017	12424	2	8875	Chowan	7	1599426.0	Allen, Randy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599426.0	DB	Jr	1	1
2017	12424	2	8875	Chowan	61	1497391.0	Amanfu, Ulysses	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1497391.0	LB	Jr	0	0
2017	12424	2	8875	Chowan	21		Anthony, Ty'Shaun		DB	Fr	0	0
2017	12424	2	8875	Chowan	21		Anthony, Ty'Shaun		DB	Fr	0	0
2017	12424	2	8875	Chowan	62		Artis, Chris		OL	Fr	0	0
2017	12424	2	8875	Chowan	62		Artis, Chris		OL	Fr	0	0
2017	12424	2	8875	Chowan	56		Avery, Derrick		LB	Fr	0	0
2017	12424	2	8875	Chowan	56		Avery, Derrick		LB	Fr	0	0
2017	12424	2	8875	Chowan	43	1599499.0	Baer, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599499.0	LB	Jr	1	1
2017	12424	2	8875	Chowan	11		Bailey, Jakwail		WR	Sr	0	0
2017	12424	2	8875	Chowan	11		Bailey, Jakwail		WR	Sr	0	0
2017	12424	2	8875	Chowan	84	1723719.0	Baker, Torry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723719.0	WR	So	1	0
2017	12424	2	8875	Chowan	47	1723720.0	Baldwin, Marquise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723720.0	LB	So	0	0
2017	12424	2	8875	Chowan	34	1599460.0	Banks, Doug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599460.0	LB	So	0	0
2017	12424	2	8875	Chowan	50	1723721.0	Bazemore, Arrington	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723721.0	DL	So	0	0
2017	12424	2	8875	Chowan	96		Beavers, Jeton		DL	Jr	0	0
2017	12424	2	8875	Chowan	96		Beavers, Jeton		DL	Jr	0	0
2017	12424	2	8875	Chowan	26		Bell, Lee		DB	Fr	0	0
2017	12424	2	8875	Chowan	26		Bell, Lee		DB	Fr	0	0
2017	12424	2	8875	Chowan	94	1837222.0	Bembry, T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1837222.0	N	N/A	1	1
2017	12424	2	8875	Chowan	54	1723724.0	Berardino, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723724.0	OL	Sr	0	0
2017	12424	2	8875	Chowan	9		Blackwood, Rohan		LB	Fr	0	0
2017	12424	2	8875	Chowan	9	1836081.0	Blackwood, Rohan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836081.0	LB	Fr	0	0
2017	12424	2	8875	Chowan	39		Bolds, Ray'Shi		RB	Fr	0	0
2017	12424	2	8875	Chowan	39		Bolds, Ray'Shi		RB	Fr	0	0
2017	12424	2	8875	Chowan	78		Boone, Donald		OL	Fr	0	0
2017	12424	2	8875	Chowan	78		Boone, Donald		OL	Fr	0	0
2017	12424	2	8875	Chowan	91		Bray, Wesley		DL	Sr	0	0
2017	12424	2	8875	Chowan	91	1836157.0	Bray, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836157.0	DL	Sr	1	0
2017	12424	2	8875	Chowan	52		Brock, James		LB	Fr	0	0
2017	12424	2	8875	Chowan	52		Brock, James		LB	Fr	0	0
2017	12424	2	8875	Chowan	97	1836159.0	Bryant, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836159.0	DB	Fr	1	0
2017	12424	2	8875	Chowan	97		Bryant, Bryan		DB	Fr	0	0
2017	12424	2	8875	Chowan	13	1599430.0	Buck, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599430.0	TE	Jr	1	1
2017	12424	2	8875	Chowan	92	1723726.0	Calhoun, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723726.0	DL	Sr	1	1
2017	12424	2	8875	Chowan	46		Campbell, Myles		LB	Fr	0	0
2017	12424	2	8875	Chowan	46		Campbell, Myles		LB	Fr	0	0
2017	12424	2	8875	Chowan	16		Carter, Tyrone		WR	Sr	0	0
2017	12424	2	8875	Chowan	16	1836086.0	Carter, Tyrone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836086.0	WR	Sr	1	1
2017	12424	2	8875	Chowan	41	1723728.0	Carter, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723728.0	LB	So	0	0
2017	12424	2	8875	Chowan	71	1723731.0	Cherubin, Darell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723731.0	OL	So	1	1
2017	12424	2	8875	Chowan	37		Devin, Marcus		DB	Fr	0	0
2017	12424	2	8875	Chowan	37		Devin, Marcus		DB	Fr	0	0
2017	12424	2	8875	Chowan	2	1723734.0	Dixon, Randall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723734.0	QB	Sr	1	0
2017	12424	2	8875	Chowan	18		Donovan, Christopher		K	Fr	0	0
2017	12424	2	8875	Chowan	18		Donovan, Christopher		K	Fr	0	0
2017	12424	2	8875	Chowan	65		Dunn, Adam		DL	So	0	0
2017	12424	2	8875	Chowan	80	1836151.0	Dupas, Herman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836151.0	WR	Sr	1	0
2017	12424	2	8875	Chowan	80		Dupas, Herman		WR	Sr	0	0
2017	12424	2	8875	Chowan	59		Fischer, Jeremy		K	So	0	0
2017	12424	2	8875	Chowan	25		Freeman, Tyrell		RB	Fr	0	0
2017	12424	2	8875	Chowan	25		Freeman, Tyrell		RB	Fr	0	0
2017	12424	2	8875	Chowan	24	1732558.0	Gomez, Ahmond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1732558.0	DB	Sr	1	1
2017	12424	2	8875	Chowan	88		Goodwin, Joe		WR	Jr	0	0
2017	12424	2	8875	Chowan	88		Goodwin, Joe		WR	Jr	0	0
2017	12424	2	8875	Chowan	51	1723744.0	Hall, Carneal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723744.0	OL	So	1	1
2017	12424	2	8875	Chowan	90	1723746.0	Harden, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723746.0	DL	So	0	0
2017	12424	2	8875	Chowan	19	1723748.0	Hicks, Antwuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723748.0	OL	So	1	1
2017	12424	2	8875	Chowan	70		Hindman, Ethan		OL	Fr	0	0
2017	12424	2	8875	Chowan	70		Hindman, Ethan		OL	Fr	0	0
2017	12424	2	8875	Chowan	83		Holmes, Charles		WR	Jr	0	0
2017	12424	2	8875	Chowan	83		Holmes, Charles		WR	Jr	0	0
2017	12424	2	8875	Chowan	44		Hunter, Jacob		DB	Fr	0	0
2017	12424	2	8875	Chowan	44		Hunter, Jacob		DB	Fr	0	0
2017	12424	2	8875	Chowan	55		Jarvis, Curtis		OL	Fr	0	0
2017	12424	2	8875	Chowan	55		Jarvis, Curtis		OL	Fr	0	0
2017	12424	2	8875	Chowan	23		Johnson, Ian		RB	Jr	0	0
2017	12424	2	8875	Chowan	23		Johnson, Ian		RB	Jr	0	0
2017	12424	2	8875	Chowan	17		Killeen, Connor		K	Jr	0	0
2017	12424	2	8875	Chowan	17	1836097.0	Killeen, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836097.0	K	Jr	1	0
2017	12424	2	8875	Chowan	5	1723752.0	Lee, Tyree	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723752.0	RB	Sr	0	0
2017	12424	2	8875	Chowan	98	1723751.0	Lee, Reggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723751.0	DL	So	0	0
2017	12424	2	8875	Chowan	10	1599419.0	Lombard, Kaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599419.0	WR	Sr	1	1
2017	12424	2	8875	Chowan	85		Lucas, Ra'Cee		WR	Fr	0	0
2017	12424	2	8875	Chowan	85		Lucas, Ra'Cee		WR	Fr	0	0
2017	12424	2	8875	Chowan	6	1836089.0	Matthews, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836089.0	DB	Jr	1	1
2017	12424	2	8875	Chowan	6		Matthews, Aaron		DB	Jr	0	0
2017	12424	2	8875	Chowan	82		McNeil, Adrian		WR	Fr	0	0
2017	12424	2	8875	Chowan	82	1836152.0	McNeil, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836152.0	WR	Fr	1	0
2017	12424	2	8875	Chowan	14		Morgan, Brian		QB	Jr	0	0
2017	12424	2	8875	Chowan	14		Morgan, Brian		QB	Jr	0	0
2017	12424	2	8875	Chowan	75	1393591.0	Moses, Phillip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1393591.0	OL	Sr	1	1
2017	12424	2	8875	Chowan	20	1505651.0	Newberry, Demetrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1505651.0	LB	Sr	1	1
2017	12424	2	8875	Chowan	15		Nolan, Ryan		WR	Sr	0	0
2017	12424	2	8875	Chowan	15	1836095.0	Nolan, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836095.0	WR	Sr	1	0
2017	12424	2	8875	Chowan	60		Pearson, Treielle		DL	Fr	0	0
2017	12424	2	8875	Chowan	60		Pearson, Treielle		DL	Fr	0	0
2017	12424	2	8875	Chowan	38		Phillips, Emanuel		DB	Fr	0	0
2017	12424	2	8875	Chowan	38		Phillips, Emanuel		DB	Fr	0	0
2017	12424	2	8875	Chowan	66		Pierre, Henry		OL	Fr	0	0
2017	12424	2	8875	Chowan	33		Radway, Neiko		LB	Sr	0	0
2017	12424	2	8875	Chowan	73	1723758.0	Ray, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723758.0	OL	So	1	1
2017	12424	2	8875	Chowan	49	1723760.0	Roberts, Kishon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723760.0	RB	So	0	0
2017	12424	2	8875	Chowan	27	1497378.0	Robinson, Da'Von	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1497378.0	DB	Sr	1	0
2017	12424	2	8875	Chowan	48	1723761.0	Robinson, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723761.0	DB	So	0	0
