2015	11980	438	Monmouth (IL)	-	Totals	-	-	-	-	2	95	478	520	42	5.03	4	239.00	 
2015	11980	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	2	72	277	343	66	3.85	2	138.50	 
2015	11980	442	Montclair St.	-	Totals	-	-	-	-	2	65	231	306	75	3.55	2	115.50	 
2015	11980	442	Montclair St.	-	Opponent Totals	-	-	-	-	2	60	184	215	31	3.07	1	92.00	 
2015	11980	443	Moravian	-	Totals	-	-	-	-	2	90	470	500	5.22	30	6	235.00	 
2015	11980	443	Moravian	-	Opponent Totals	-	-	-	-	2	58	220	239	3.79	19	1	110.00	 
2015	11980	30067	Morrisville St.	-	Opponent Totals	-	-	-	-	3	152	695	763	68	13.42	7	695.00	 
2015	11980	27901	Mount Ida	-	Opponent Totals	-	-	-	-	3	150	759	861	102	5.06	11	253.00	 
2015	11980	452	Mount Union	-	Totals	-	-	-	-	2	81	409	463	5.05	54	7	204.50	 
2015	11980	452	Mount Union	-	Opponent Totals	-	-	-	-	2	73	136	227	1.86	91	1	68.00	 
2015	11980	8567	Mt. St. Joseph	-	Totals	-	-	-	-	1	36	232	263	31	6.44	2	232.00	 
2015	11980	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	1	51	261	316	55	5.12	3	261.00	 
2015	11980	453	Muhlenberg	-	Totals	-	-	-	-	3	115	622	704	82	5.41	8	207.33	 
2015	11980	453	Muhlenberg	-	Opponent Totals	-	-	-	-	3	92	155	252	97	1.68	1	51.67	 
2015	11980	455	Muskingum	-	Opponent Totals	-	-	-	-	2	76	393	422	5.17	29	6	196.50	 
2015	11980	491	N.C. Wesleyan	-	Totals	-	-	-	-	3	90	410	477	67	4.56	5	136.67	 
2015	11980	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	3	133	733	783	50	5.51	7	244.33	 
2015	11980	462	Neb. Wesleyan	-	Totals	-	-	-	-	3	84	82	221	139	0.98	2	27.33	 
2015	11980	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	3	161	929	980	51	5.77	12	309.67	 
2015	11980	484	Nichols	-	Totals	-	-	-	-	3	126	450	558	108	3.57	2	150.00	 
2015	11980	484	Nichols	-	Opponent Totals	-	-	-	-	3	124	703	793	90	5.67	8	234.33	 
2015	11980	492	North Central (IL)	-	Totals	-	-	-	-	2	88	517	559	5.88	42	5	258.50	 
2015	11980	492	North Central (IL)	-	Opponent Totals	-	-	-	-	2	55	175	222	3.18	47	 	87.50	 
2015	11980	496	North Park	-	Totals	-	-	-	-	3	98	242	404	162	2.47	2	80.67	 
2015	11980	496	North Park	-	Opponent Totals	-	-	-	-	3	126	486	566	80	3.86	4	162.00	 
2015	11980	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	3	125	675	715	5.40	40	10	225.00	 
2015	11980	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	3	105	414	459	3.94	45	5	138.00	 
2015	11980	511	Norwich	-	Totals	-	-	-	-	3	106	238	361	123	2.25	1	79.33	 
2015	11980	511	Norwich	-	Opponent Totals	-	-	-	-	3	124	299	425	126	2.41	1	99.67	 
2015	11980	515	Oberlin	-	Totals	-	-	-	-	3	109	612	665	5.61	53	2	204.00	 
2015	11980	515	Oberlin	-	Opponent Totals	-	-	-	-	3	128	607	684	4.74	77	10	202.33	 
2015	11980	516	Occidental	-	Totals	-	-	-	-	2	69	290	312	22	4.20	3	145.00	 
2015	11980	516	Occidental	-	Opponent Totals	-	-	-	-	2	66	323	356	33	4.89	3	161.50	 
2015	11980	517	Ohio Northern	-	Totals	-	-	-	-	2	85	457	511	54	5.38	4	228.50	 
2015	11980	517	Ohio Northern	-	Opponent Totals	-	-	-	-	2	82	336	364	28	4.10	3	168.00	 
2015	11980	520	Ohio Wesleyan	-	Totals	-	-	-	-	2	91	464	556	92	5.10	6	232.00	 
2015	11980	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	2	84	316	416	100	3.76	3	158.00	 
2015	11980	525	Olivet	-	Totals	-	-	-	-	2	56	297	319	22	5.30	3	148.50	 
2015	11980	525	Olivet	-	Opponent Totals	-	-	-	-	2	102	570	615	45	5.59	4	285.00	 
2015	11980	531	Otterbein	-	Totals	-	-	-	-	2	69	333	386	53	4.83	3	166.50	 
2015	11980	531	Otterbein	-	Opponent Totals	-	-	-	-	2	88	261	329	68	2.97	1	130.50	 
2015	11980	2751	Pacific (OR)	-	Totals	-	-	-	-	2	66	300	349	49	4.55	2	150.00	 
2015	11980	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	2	79	346	368	22	4.38	4	173.00	 
2015	11980	1297	Pacific Lutheran	-	Totals	-	-	-	-	1	42	253	280	27	6.02	4	253.00	 
2015	11980	1297	Pacific Lutheran	-	Opponent Totals	-	-	-	-	1	39	155	170	15	3.97	2	155.00	 
2015	11980	548	Plymouth St.	-	Totals	-	-	-	-	3	142	457	588	131	3.22	6	152.33	 
2015	11980	548	Plymouth St.	-	Opponent Totals	-	-	-	-	3	111	426	509	83	3.84	3	142.00	 
2015	11980	549	Pomona-Pitzer	-	Totals	-	-	-	-	2	75	385	438	53	5.13	1	192.50	 
2015	11980	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	2	92	437	475	38	4.75	5	218.50	 
2015	11980	565	Randolph-Macon	-	Totals	-	-	-	-	3	133	504	549	45	3.79	8	168.00	 
2015	11980	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	3	128	594	647	53	4.64	7	198.00	 
2015	11980	567	Redlands	-	Opponent Totals	-	-	-	-	2	99	406	448	42	8.31	5	203.00	 
2015	11980	570	Rensselaer	-	Totals	-	-	-	-	1	55	153	206	2.78	53	1	153.00	 
2015	11980	570	Rensselaer	-	Opponent Totals	-	-	-	-	1	25	45	85	1.80	40	 	45.00	 
2015	11980	573	Rhodes	-	Totals	-	-	-	-	3	138	625	702	77	4.53	8	208.33	 
2015	11980	573	Rhodes	-	Opponent Totals	-	-	-	-	3	106	314	408	94	2.96	2	104.67	 
2015	11980	577	Ripon	-	Totals	-	-	-	-	2	108	550	584	34	5.09	5	275.00	 
2015	11980	577	Ripon	-	Opponent Totals	-	-	-	-	2	65	234	299	65	3.60	3	117.00	 
2015	11980	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	2	78	263	336	73	3.37	2	131.50	 
2015	11980	582	Rockford	-	Totals	-	-	-	-	3	106	355	461	3.35	106	3	118.33	 
2015	11980	582	Rockford	-	Opponent Totals	-	-	-	-	3	134	584	651	4.36	67	5	194.67	 
2015	11980	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	3	133	518	649	131	3.89	9	172.67	 
2015	11980	259	Rowan	-	Totals	-	-	-	-	3	117	329	433	104	2.81	3	109.67	 
2015	11980	259	Rowan	-	Opponent Totals	-	-	-	-	3	107	320	397	77	2.99	2	106.67	 
2015	11980	168	SUNY Cortland	-	Totals	-	-	-	-	2	82	206	303	97	2.51	5	103.00	 
2015	11980	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	2	93	386	451	65	4.15	2	193.00	 
2015	11980	478	SUNY Maritime	-	Totals	-	-	-	-	3	171	908	1,030	122	5.31	7	302.67	 
2015	11980	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	3	154	615	669	54	3.99	6	205.00	 
2015	11980	602	Saint John's (MN)	-	Totals	-	-	-	-	2	123	643	674	31	5.23	6	321.50	 
2015	11980	602	Saint John's (MN)	-	Opponent Totals	-	-	-	-	2	59	198	237	39	3.36	 	99.00	 
2015	11980	30064	Saint Vincent	-	Totals	-	-	-	-	3	100	276	338	62	2.76	4	92.00	 
2015	11980	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	3	131	532	575	43	4.06	6	177.33	 
2015	11980	622	Salisbury	-	Totals	-	-	-	-	2	91	511	566	55	5.62	5	255.50	 
2015	11980	622	Salisbury	-	Opponent Totals	-	-	-	-	2	87	254	301	47	2.92	8	127.00	 
2015	11980	623	Salve Regina	-	Totals	-	-	-	-	3	102	451	498	47	4.42	5	150.33	 
2015	11980	623	Salve Regina	-	Opponent Totals	-	-	-	-	3	95	210	322	112	2.21	3	70.00	 
2015	11980	652	Sewanee	-	Totals	-	-	-	-	3	143	675	716	41	4.72	6	225.00	 
2015	11980	652	Sewanee	-	Opponent Totals	-	-	-	-	3	128	570	603	33	4.45	7	190.00	 
2015	11980	637	Shenandoah	-	Opponent Totals	-	-	-	-	2	98	179	314	135	1.83	3	89.50	 
2015	11980	641	Simpson	-	Totals	-	-	-	-	2	93	419	442	23	4.51	5	209.50	 
2015	11980	641	Simpson	-	Opponent Totals	-	-	-	-	2	64	167	221	54	2.61	1	83.50	 
2015	11980	8746	Southwestern (TX)	-	Totals	-	-	-	-	1	33	108	163	55	3.27	 	108.00	 
2015	11980	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	1	40	80	163	83	2.00	1	80.00	 
2015	11980	673	Springfield	-	Totals	-	-	-	-	3	185	1,175	1,248	6.35	73	14	391.67	 
2015	11980	673	Springfield	-	Opponent Totals	-	-	-	-	3	144	533	601	3.70	68	7	177.67	 
2015	11980	601	St. John Fisher	-	Totals	-	-	-	-	1	39	119	145	26	3.05	1	119.00	 
2015	11980	601	St. John Fisher	-	Opponent Totals	-	-	-	-	1	28	150	192	42	5.36	2	150.00	 
2015	11980	607	St. Lawrence	-	Totals	-	-	-	-	3	136	429	499	70	3.15	6	143.00	 
2015	11980	607	St. Lawrence	-	Opponent Totals	-	-	-	-	3	91	280	351	71	3.08	5	93.33	 
2015	11980	614	St. Norbert	-	Opponent Totals	-	-	-	-	2	77	229	309	2.97	80	4	114.50	 
2015	11980	615	St. Olaf	-	Totals	-	-	-	-	2	53	176	211	35	3.32	1	88.00	 
2015	11980	615	St. Olaf	-	Opponent Totals	-	-	-	-	2	92	426	457	31	4.63	2	213.00	 
2015	11980	618	St. Scholastica	-	Totals	-	-	-	-	3	113	546	609	63	4.83	6	182.00	 
2015	11980	618	St. Scholastica	-	Opponent Totals	-	-	-	-	3	119	352	467	115	2.96	6	117.33	 
2015	11980	620	St. Thomas (MN)	-	Totals	-	-	-	-	2	89	492	535	43	5.53	5	246.00	 
2015	11980	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	2	70	162	204	42	2.31	1	81.00	 
2015	11980	21852	Stevenson	-	Totals	-	-	-	-	2	90	386	422	36	4.29	5	193.00	 
2015	11980	21852	Stevenson	-	Opponent Totals	-	-	-	-	2	58	131	178	47	2.26	 	65.50	 
2015	11980	1390	Sul Ross St.	-	Totals	-	-	-	-	3	129	290	462	172	2.25	2	96.67	 
2015	11980	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	3	119	417	567	150	3.50	5	139.00	 
2015	11980	685	Susquehanna	-	Totals	-	-	-	-	3	120	292	387	95	2.43	4	97.33	 
2015	11980	685	Susquehanna	-	Opponent Totals	-	-	-	-	3	154	751	804	53	4.88	9	250.33	 
2015	11980	712	TCNJ	-	Totals	-	-	-	-	3	105	127	282	1.21	155	2	42.33	 
2015	11980	712	TCNJ	-	Opponent Totals	-	-	-	-	3	86	324	371	3.77	47	7	108.00	 
2015	11980	1400	Texas Lutheran	-	Totals	-	-	-	-	3	161	645	755	4.01	110	12	215.00	 
2015	11980	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	3	98	281	427	2.87	146	3	93.67	 
2015	11980	707	Thiel	-	Totals	-	-	-	-	3	124	478	577	3.85	99	6	159.33	 
2015	11980	707	Thiel	-	Opponent Totals	-	-	-	-	3	124	634	715	5.11	81	13	211.33	 
2015	11980	1402	Thomas More	-	Totals	-	-	-	-	2	82	401	441	4.89	40	5	200.50	 
2015	11980	1402	Thomas More	-	Opponent Totals	-	-	-	-	2	73	226	274	3.10	48	1	113.00	 
2015	11980	30037	Trine	-	Totals	-	-	-	-	3	131	477	602	125	3.64	7	159.00	 
2015	11980	30037	Trine	-	Opponent Totals	-	-	-	-	3	128	411	510	99	3.21	2	137.00	 
2015	11980	715	Trinity (TX)	-	Totals	-	-	-	-	3	141	513	637	124	3.64	4	171.00	 
2015	11980	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	3	122	349	449	100	2.86	5	116.33	 
2015	11980	717	Tufts	-	Totals	-	-	-	-	1	45	129	154	25	2.87	2	129.00	 
2015	11980	717	Tufts	-	Opponent Totals	-	-	-	-	1	32	119	159	40	3.72	 	119.00	 
2015	11980	656	UMass Dartmouth	-	Totals	-	-	-	-	3	120	420	534	114	3.50	5	140.00	 
2015	11980	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	3	160	840	936	96	5.25	9	280.00	 
2015	11980	727	Union (NY)	-	Totals	-	-	-	-	2	62	286	317	31	4.61	2	143.00	 
2015	11980	727	Union (NY)	-	Opponent Totals	-	-	-	-	2	83	240	279	39	2.89	2	120.00	 
2015	11980	730	Ursinus	-	Totals	-	-	-	-	3	107	337	362	25	3.15	6	112.33	 
2015	11980	730	Ursinus	-	Opponent Totals	-	-	-	-	3	125	403	558	155	3.22	2	134.33	 
2015	11980	733	Utica	-	Totals	-	-	-	-	3	117	430	476	46	3.68	9	143.33	 
2015	11980	733	Utica	-	Opponent Totals	-	-	-	-	3	127	347	425	78	2.73	1	115.67	 
2015	11980	808	WPI	-	Totals	-	-	-	-	2	68	266	319	3.91	53	2	133.00	 
2015	11980	808	WPI	-	Opponent Totals	-	-	-	-	2	67	201	255	3.00	54	4	100.50	 
2015	11980	747	Wabash	-	Opponent Totals	-	-	-	-	2	54	73	176	1.35	103	2	36.50	 
2015	11980	750	Wartburg	-	Totals	-	-	-	-	3	122	552	595	43	4.52	6	184.00	 
2015	11980	750	Wartburg	-	Opponent Totals	-	-	-	-	3	91	245	351	106	2.69	1	81.67	 
2015	11980	751	Wash. & Jeff.	-	Totals	-	-	-	-	2	124	568	608	4.58	40	12	284.00	 
2015	11980	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	2	73	291	332	3.99	41	1	145.50	 
2015	11980	752	Wash. & Lee	-	Totals	-	-	-	-	2	104	479	523	44	4.61	3	239.50	 
2015	11980	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	2	88	430	459	29	4.89	5	215.00	 
2015	11980	755	Washington-St. Louis	-	Totals	-	-	-	-	2	75	223	272	49	2.97	1	111.50	 
2015	11980	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	2	108	497	562	65	4.60	6	248.50	 
2015	11980	1434	Waynesburg	-	Totals	-	-	-	-	3	126	448	498	3.56	50	8	149.33	 
2015	11980	1434	Waynesburg	-	Opponent Totals	-	-	-	-	3	108	378	459	3.50	81	2	126.00	 
2015	11980	763	Wesley	-	Totals	-	-	-	-	3	133	395	465	70	2.97	7	131.67	 
2015	11980	763	Wesley	-	Opponent Totals	-	-	-	-	3	97	343	427	84	3.54	1	114.33	 
2015	11980	770	Western Conn. St.	-	Totals	-	-	-	-	2	75	566	618	52	7.55	7	283.00	 
2015	11980	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	2	79	203	291	88	2.57	2	101.50	 
2015	11980	775	Western New Eng.	-	Totals	-	-	-	-	2	105	403	453	50	3.84	4	201.50	 
2015	11980	775	Western New Eng.	-	Opponent Totals	-	-	-	-	2	106	452	503	51	4.26	5	226.00	 
2015	11980	777	Westfield St.	-	Totals	-	-	-	-	3	135	551	624	73	4.08	6	183.67	 
2015	11980	777	Westfield St.	-	Opponent Totals	-	-	-	-	3	120	444	526	82	3.70	2	148.00	 
2015	11980	1450	Westminster (MO)	-	Totals	-	-	-	-	3	82	373	409	36	4.55	6	124.33	 
2015	11980	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	3	141	639	721	82	4.53	7	639.00	 
2015	11980	1451	Westminster (PA)	-	Totals	-	-	-	-	3	123	497	592	95	4.04	5	165.67	 
2015	11980	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	3	129	527	599	72	4.09	9	175.67	 
2015	11980	778	Wheaton (IL)	-	Totals	-	-	-	-	3	128	471	516	45	3.68	3	157.00	 
2015	11980	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	3	103	320	426	106	3.11	1	106.67	 
2015	11980	781	Whittier	-	Totals	-	-	-	-	2	69	232	343	3.36	111	4	116.00	 
2015	11980	781	Whittier	-	Opponent Totals	-	-	-	-	2	75	218	270	2.91	52	2	109.00	 
2015	11980	1454	Whitworth	-	Totals	-	-	-	-	3	91	249	325	76	2.74	4	83.00	 
2015	11980	1454	Whitworth	-	Opponent Totals	-	-	-	-	3	108	304	484	180	2.81	1	101.33	 
2015	11980	783	Widener	-	Totals	-	-	-	-	2	92	234	325	2.54	91	3	117.00	 
2015	11980	783	Widener	-	Opponent Totals	-	-	-	-	2	74	165	299	2.23	134	 	82.50	 
2015	11980	784	Wilkes	-	Totals	-	-	-	-	2	64	128	195	2.00	67	3	64.00	 
2015	11980	784	Wilkes	-	Opponent Totals	-	-	-	-	2	103	408	467	3.96	59	2	204.00	 
2015	11980	785	Willamette	-	Totals	-	-	-	-	1	44	103	161	2.34	58	2	103.00	 
2015	11980	785	Willamette	-	Opponent Totals	-	-	-	-	1	50	158	192	3.16	34	1	158.00	 
2015	11980	1461	Wilmington (OH)	-	Totals	-	-	-	-	2	88	410	462	52	4.66	3	205.00	 
2015	11980	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	2	85	470	532	62	5.53	7	235.00	 
2015	11980	8911	Wis. Lutheran	-	Totals	-	-	-	-	3	96	321	398	77	3.34	5	107.00	 
2015	11980	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	3	123	324	438	114	2.63	2	108.00	 
2015	11980	793	Wis.-Eau Claire	-	Totals	-	-	-	-	3	109	296	357	61	2.72	1	98.67	 
2015	11980	793	Wis.-Eau Claire	-	Opponent Totals	-	-	-	-	3	138	675	735	60	4.89	6	225.00	 
2015	11980	795	Wis.-La Crosse	-	Totals	-	-	-	-	3	119	373	463	90	3.13	2	124.33	 
2015	11980	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	3	133	711	787	76	5.35	7	237.00	 
2015	11980	798	Wis.-Oshkosh	-	Totals	-	-	-	-	3	89	220	311	91	2.47	2	73.33	 
2015	11980	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	3	154	588	688	100	3.82	5	196.00	 
2015	11980	800	Wis.-Platteville	-	Totals	-	-	-	-	2	77	453	475	5.88	22	3	226.50	 
2015	11980	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	2	62	269	322	4.34	53	1	134.50	 
2015	11980	801	Wis.-River Falls	-	Totals	-	-	-	-	2	56	159	212	53	2.84	1	79.50	 
2015	11980	801	Wis.-River Falls	-	Opponent Totals	-	-	-	-	2	109	446	476	30	4.09	4	223.00	 
2015	11980	802	Wis.-Stevens Point	-	Totals	-	-	-	-	1	49	172	211	39	3.51	3	172.00	 
2015	11980	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	1	27	194	209	15	7.19	1	194.00	 
2015	11980	803	Wis.-Stout	-	Totals	-	-	-	-	1	38	87	122	2.29	35	1	87.00	 
2015	11980	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	1	43	207	281	4.81	74	3	207.00	 
2015	11980	805	Wis.-Whitewater	-	Totals	-	-	-	-	3	110	701	752	51	6.37	11	233.67	 
2015	11980	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	3	97	150	266	116	1.55	2	50.00	 
2015	11980	806	Wittenberg	-	Totals	-	-	-	-	2	79	170	305	135	2.15	2	85.00	 
2015	11980	806	Wittenberg	-	Opponent Totals	-	-	-	-	2	72	270	301	31	3.75	1	135.00	 
2015	11980	787	Wm. Paterson	-	Totals	-	-	-	-	3	114	522	602	80	4.58	7	174.00	 
2015	11980	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	3	126	607	684	77	4.82	7	202.33	 
2015	11980	807	Wooster	-	Totals	-	-	-	-	1	41	128	161	3.12	33	 	128.00	 
2015	11980	807	Wooster	-	Opponent Totals	-	-	-	-	1	66	321	334	4.86	13	6	321.00	 
2015	11980	809	Worcester St.	-	Totals	-	-	-	-	3	113	388	519	131	3.43	7	129.33	 
2015	11980	809	Worcester St.	-	Opponent Totals	-	-	-	-	3	107	329	467	138	3.07	4	109.67	 
